Year,Month,Conc
1986,1,NaN
1986,2,0.29286852478981
1986,3,0.00294736167415977
1986,4,0.137497305870056
1986,5,0.0463598668575287
1986,6,0.138079226016998
1986,7,0.132725611329079
1986,8,0.133390739560127
1986,9,0.272469013929367
1986,10,0.131756439805031
1986,11,0.0477869920432568
1986,12,0.0881709307432175
1987,1,0.0894208773970604
1987,2,0.000649889232590795
1987,3,0.133022665977478
1987,4,0.0477434545755386
1987,5,0.0894523188471794
1987,6,0.0919407531619072
1987,7,0.0456989668309689
1987,8,0.134103789925575
1987,9,0.136725559830666
1987,10,0.0452603064477444
1987,11,0.137188017368317
1987,12,0.0926937013864517
1988,1,0.00117705471348017
1988,2,0.0488577969372272
1988,3,0.00235267402604222
1988,4,0.136350318789482
1988,5,0.0448011755943298
1988,6,0.00182677980046719
1988,7,0.177906453609467
1988,8,0.135332092642784
1988,9,0.091938242316246
1988,10,0.132460966706276
1988,11,0.184313789010048
1988,12,0.0449917390942574
1989,1,0.00294014532119036
1989,2,0.00130260037258267
1989,3,0.0906327217817307
1989,4,0.0491456091403961
1989,5,0.0898784399032593
1989,6,0.228828206658363
1989,7,0.0904182195663452
1989,8,0.132723808288574
1989,9,0.182397931814194
1989,10,0.0889813080430031
1989,11,0.138115346431732
1989,12,0.0885898098349571
1990,1,0.0879320129752159
1990,2,0.149164199829102
1990,3,0.0469021908938885
1990,4,0.0961128547787666
1990,5,0.182067826390266
1990,6,0.374098092317581
1990,7,0.181093662977219
1990,8,0.273552656173706
1990,9,0.188475370407104
1990,10,0.22783488035202
1990,11,0.236341670155525
1990,12,0.502529382705688
1991,1,0.183163478970528
1991,2,0.152274325489998
1991,3,0.319489568471909
1991,4,0.378560751676559
1991,5,0.319887101650238
1991,6,0.189225926995277
1991,7,0.137430936098099
1991,8,0.229709088802338
1991,9,0.236718371510506
1991,10,0.321817994117737
1991,11,0.189923673868179
1991,12,0.184180393815041
1992,1,0.13830341398716
1992,2,0.147072061896324
1992,3,0.36688020825386
1992,4,0.284968286752701
1992,5,0.183918118476868
1992,6,0.142597317695618
1992,7,0.322246670722961
1992,8,0.27752423286438
1992,9,0.238490998744965
1992,10,0.185216829180717
1992,11,0.492375075817108
1992,12,0.247576147317886
1993,1,0.446278184652328
1993,2,0.410440623760223
1993,3,0.230317160487175
1993,4,0.196250781416893
1993,5,0.139073476195335
1993,6,0.604836761951447
1993,7,0.413920730352402
1993,8,0.276069015264511
1993,9,0.287086099386215
1993,10,0.292829871177673
1993,11,0.239683642983437
1993,12,0.184964343905449
1994,1,0.401936024427414
1994,2,0.203983500599861
1994,3,0.292717009782791
1994,4,0.509784817695618
1994,5,0.20000921189785
1994,6,0.303132981061935
1994,7,0.52524334192276
1994,8,0.231408253312111
1994,9,0.144051223993301
1994,10,0.184744894504547
1994,11,0.414404302835464
1994,12,0.278647989034653
1995,1,0.27770984172821
1995,2,0.152763888239861
1995,3,0.137924343347549
1995,4,0.333298742771149
1995,5,0.507729947566986
1995,6,0.382336109876633
1995,7,0.507454931735992
1995,8,0.739860892295837
1995,9,0.223416849970818
1995,10,0.325193464756012
1995,11,0.827691435813904
1995,12,0.671184182167053
1996,1,0.976255178451538
1996,2,0.815923154354095
1996,3,0.444010436534882
1996,4,1.64061307907104
1996,5,1.89680099487305
1996,6,1.85444128513336
1996,7,1.59449529647827
1996,8,1.71791315078735
1996,9,1.83151054382324
1996,10,0.592318177223206
1996,11,0.793124258518219
1996,12,1.05959522724152
1997,1,0.963602721691132
1997,2,0.766010403633118
1997,3,0.56842565536499
1997,4,0.223206326365471
1997,5,1.07897412776947
1997,6,0.722348272800446
1997,7,0.840785801410675
1997,8,0.439856439828873
1997,9,0.227974563837051
1997,10,0.228393226861954
1997,11,1.31869471073151
1997,12,2.05585098266602
1998,1,1.86220002174377
1998,2,1.9016979932785
1998,3,2.05987739562988
1998,4,2.21252799034119
1998,5,1.7317863702774
1998,6,1.95377051830292
1998,7,3.08461332321167
1998,8,3.44085478782654
1998,9,2.18987965583801
1998,10,1.67393350601196
1998,11,2.00605988502502
1998,12,1.55505204200745
1999,1,2.27334499359131
1999,2,1.92484951019287
1999,3,1.72578287124634
1999,4,2.1232225894928
1999,5,1.56086015701294
1999,6,1.88788521289825
1999,7,1.88610315322876
1999,8,1.87123620510101
1999,9,0.384888917207718
1999,10,0.458948254585266
1999,11,0.360725462436676
1999,12,0.58972030878067
2000,1,0.342715293169022
2000,2,0.417510151863098
2000,3,0.221624821424484
2000,4,0.260718107223511
2000,5,0.650389492511749
2000,6,0.364789426326752
2000,7,0.103056721389294
2000,8,0.103433236479759
2000,9,0.404637962579727
2000,10,0.37889552116394
2000,11,1.26757597923279
2000,12,1.50269615650177
2001,1,1.42416572570801
2001,2,1.71295475959778
2001,3,1.92366707324982
2001,4,2.5854218006134
2001,5,3.12971568107605
2001,6,3.9856493473053
2001,7,4.1959285736084
2001,8,4.30062055587769
2001,9,4.22206878662109
2001,10,3.66940593719482
2001,11,2.81902289390564
2001,12,2.78428745269775
2002,1,2.77771687507629
2002,2,2.78042340278625
2002,3,2.37931299209595
2002,4,1.98821461200714
2002,5,1.81203091144562
2002,6,1.68259596824646
2002,7,1.81662487983704
2002,8,1.63064622879028
2002,9,1.59953939914703
2002,10,1.57013595104218
2002,11,1.30189979076385
2002,12,1.18168330192566
2003,1,1.11525297164917
2003,2,1.17927527427673
2003,3,1.18230545520782
2003,4,0.733559370040894
2003,5,0.586653888225555
2003,6,0.277057856321335
2003,7,0.349319398403168
2003,8,0.353210151195526
2003,9,0.360407739877701
2003,10,0.225608319044113
2003,11,0.16481851041317
2003,12,0.0450682938098907
2004,1,0.0868353694677353
2004,2,0.0522128343582153
2004,3,0.173941403627396
2004,4,0.125496506690979
2004,5,0.427962243556976
2004,6,0.211295589804649
2004,7,0.255307644605637
2004,8,0.209014073014259
2004,9,0.162690684199333
2004,10,0.262600809335709
2004,11,0.538567662239075
2004,12,0.586011111736298
2005,1,0.632058084011078
2005,2,0.648012936115265
2005,3,0.553764879703522
2005,4,0.559719800949097
2005,5,0.573946714401245
2005,6,0.606447756290436
2005,7,0.700094640254974
2005,8,0.582677245140076
2005,9,0.582608282566071
2005,10,0.5455641746521
2005,11,0.630235970020294
2005,12,0.250984996557236
2006,1,0.315709412097931
2006,2,0.753591477870941
2006,3,1.00145697593689
2006,4,1.04018330574036
2006,5,1.04813504219055
2006,6,1.09111535549164
2006,7,1.57808446884155
2006,8,1.90422117710114
2006,9,1.89930903911591
2006,10,1.97546982765198
2006,11,1.99580574035645
2006,12,2.0042188167572
2007,1,2.03680825233459
2007,2,2.00952363014221
2007,3,2.09714245796204
2007,4,2.12906932830811
2007,5,2.19333744049072
2007,6,2.21821904182434
2007,7,2.32114219665527
2007,8,2.52889847755432
2007,9,2.45723628997803
