Year,Month,Conc
1986,1,NaN
1986,2,4.13633632659912
1986,3,4.07739162445068
1986,4,4.09312343597412
1986,5,4.09288263320923
1986,6,4.0996732711792
1986,7,4.0924243927002
1986,8,4.10302352905273
1986,9,4.1573166847229
1986,10,4.06045389175415
1986,11,4.07954978942871
1986,12,4.05297803878784
1987,1,4.0690655708313
1987,2,4.02920866012573
1987,3,4.0867748260498
1987,4,4.07534646987915
1987,5,4.07547378540039
1987,6,4.08831024169922
1987,7,4.07789468765259
1987,8,4.13236045837402
1987,9,4.07888317108154
1987,10,4.05852842330933
1987,11,4.0797700881958
1987,12,4.17178964614868
1988,1,4.04979801177979
1988,2,4.07031440734863
1988,3,4.06789302825928
1988,4,4.06162357330322
1988,5,4.03841638565063
1988,6,4.04614114761353
1988,7,4.12188911437988
1988,8,4.1579647064209
1988,9,4.0589075088501
1988,10,4.06458950042725
1988,11,4.12445735931396
1988,12,4.06573390960693
1989,1,4.07153987884521
1989,2,4.0417742729187
1989,3,4.10268115997314
1989,4,4.10118103027344
1989,5,4.08251333236694
1989,6,4.14539575576782
1989,7,4.09868431091309
1989,8,4.07943153381348
1989,9,4.10412073135376
1989,10,4.06782913208008
1989,11,4.10325813293457
1989,12,4.05076694488525
1990,1,4.04095363616943
1990,2,4.13390684127808
1990,3,4.08051919937134
1990,4,4.11562013626099
1990,5,4.11132574081421
1990,6,4.14237117767334
1990,7,4.04478549957275
1990,8,4.09103012084961
1990,9,4.07404470443726
1990,10,4.09115123748779
1990,11,4.06550312042236
1990,12,4.14100408554077
1991,1,4.04892730712891
1991,2,4.02703952789307
1991,3,4.06143474578857
1991,4,4.12517213821411
1991,5,4.10327005386353
1991,6,4.04832124710083
1991,7,4.0367636680603
1991,8,4.08003950119019
1991,9,4.06390047073364
1991,10,4.11437940597534
1991,11,4.05550336837769
1991,12,4.05792045593262
1992,1,4.03674077987671
1992,2,4.0199179649353
1992,3,4.09495496749878
1992,4,4.07671737670898
1992,5,4.0308723449707
1992,6,4.01268625259399
1992,7,4.0916428565979
1992,8,4.08962297439575
1992,9,4.06396341323853
1992,10,4.05771589279175
1992,11,4.1432728767395
1992,12,4.10681438446045
1993,1,4.15958833694458
1993,2,4.10649299621582
1993,3,4.1395959854126
1993,4,4.21100044250488
1993,5,4.13964653015137
1993,6,4.31170558929443
1993,7,4.23144006729126
1993,8,4.22394227981567
1993,9,4.27836275100708
1993,10,4.26499652862549
1993,11,4.26266956329346
1993,12,4.19717836380005
1994,1,4.25985527038574
1994,2,4.21375703811646
1994,3,4.24609041213989
1994,4,4.30432653427124
1994,5,4.20555591583252
1994,6,4.20519304275513
1994,7,4.20463132858276
1994,8,4.1798243522644
1994,9,4.14989423751831
1994,10,4.17969799041748
1994,11,4.2008490562439
1994,12,4.18574476242065
1995,1,4.14493083953857
1995,2,4.11971092224121
1995,3,4.13408088684082
1995,4,4.22230863571167
1995,5,4.51334142684937
1995,6,4.62155914306641
1995,7,4.66051149368286
1995,8,4.80719137191772
1995,9,5.18544864654541
1995,10,5.57116031646729
1995,11,5.76750612258911
1995,12,5.98236608505249
1996,1,6.27908229827881
1996,2,6.38699388504028
1996,3,6.48658752441406
1996,4,6.95107221603394
1996,5,7.11136341094971
1996,6,7.11428070068359
1996,7,7.25402641296387
1996,8,7.35621881484985
1996,9,7.48616027832031
1996,10,7.69031810760498
1996,11,7.79062795639038
1996,12,7.85325622558594
1997,1,8.02872276306152
1997,2,8.13247203826904
1997,3,8.36447048187256
1997,4,8.53717613220215
1997,5,8.79760360717773
1997,6,9.03433513641357
1997,7,9.58067893981934
1997,8,8.61002254486084
1997,9,6.83684492111206
1997,10,7.10040330886841
1997,11,7.19274139404297
1997,12,7.36120414733887
1998,1,7.45815944671631
1998,2,7.52249908447266
1998,3,7.63866806030273
1998,4,7.55109739303589
1998,5,7.61429023742676
1998,6,7.91423082351685
1998,7,9.73313426971436
1998,8,10.9504117965698
1998,9,11.3483905792236
1998,10,11.9925899505615
1998,11,12.2921876907349
1998,12,12.7223806381226
1999,1,14.5400133132935
1999,2,16.1084671020508
1999,3,19.4892749786377
1999,4,22.9573783874512
1999,5,24.166015625
1999,6,27.2306880950928
1999,7,31.6837196350098
1999,8,32.7313575744629
1999,9,30.8719024658203
1999,10,30.7187099456787
1999,11,30.8613758087158
1999,12,30.7423896789551
2000,1,30.7503223419189
2000,2,30.6736640930176
2000,3,30.4934711456299
2000,4,31.454231262207
2000,5,31.4129772186279
2000,6,31.3378219604492
2000,7,31.8992156982422
2000,8,32.1752586364746
2000,9,32.1383247375488
2000,10,32.3739776611328
2000,11,32.8320732116699
2000,12,31.7454605102539
2001,1,32.1895637512207
2001,2,32.375675201416
2001,3,34.0391159057617
2001,4,34.755012512207
2001,5,31.2974872589111
2001,6,30.6000595092773
2001,7,31.1322269439697
2001,8,30.7696628570557
2001,9,30.5268802642822
2001,10,30.2905120849609
2001,11,29.5642776489258
2001,12,27.6062908172607
2002,1,27.5271816253662
2002,2,28.1546993255615
2002,3,27.8138408660889
2002,4,27.9766426086426
2002,5,26.2440528869629
2002,6,26.3207836151123
2002,7,26.1466255187988
2002,8,25.9789333343506
2002,9,26.111400604248
2002,10,26.0651874542236
2002,11,25.8700046539307
2002,12,25.6843757629395
2003,1,25.7999897003174
2003,2,25.8701152801514
2003,3,25.8668804168701
2003,4,25.5583343505859
2003,5,25.3980751037598
2003,6,26.7400321960449
2003,7,27.9181251525879
2003,8,27.5750160217285
2003,9,27.1178169250488
2003,10,26.2875499725342
2003,11,26.1457748413086
2003,12,26.0269603729248
2004,1,25.9511547088623
2004,2,25.4352340698242
2004,3,25.0859851837158
2004,4,24.7560195922852
2004,5,24.854118347168
2004,6,24.5851535797119
2004,7,24.4675407409668
2004,8,24.3520774841309
2004,9,24.2927188873291
2004,10,24.3590660095215
2004,11,24.4028663635254
2004,12,24.5498561859131
2005,1,24.6332874298096
2005,2,24.7365207672119
2005,3,24.6092185974121
2005,4,24.7587280273438
2005,5,24.9393482208252
2005,6,25.0169448852539
2005,7,25.2188396453857
2005,8,25.1898555755615
2005,9,25.217212677002
2005,10,25.2484664916992
2005,11,25.4620456695557
2005,12,25.3741340637207
2006,1,25.597146987915
2006,2,25.4165592193604
2006,3,25.7318534851074
2006,4,26.1257419586182
2006,5,26.5029926300049
2006,6,26.4815311431885
2006,7,26.7250003814697
2006,8,27.1324806213379
2006,9,25.0470638275146
2006,10,24.8677711486816
2006,11,26.094367980957
2006,12,28.8784656524658
2007,1,28.9366931915283
2007,2,32.7827644348145
2007,3,35.1792488098145
2007,4,35.8215141296387
2007,5,36.5772285461426
2007,6,37.5460548400879
2007,7,39.7395668029785
2007,8,41.2579612731934
2007,9,42.3344650268555
2007,10,43.018741607666
2007,11,43.2646102905273
2007,12,43.1067199707031
2008,1,43.6091957092285
2008,2,43.5129241943359
2008,3,43.599063873291
2008,4,44.0811080932617
2008,5,43.7290954589844
2008,6,44.0489807128906
2008,7,44.7847366333008
2008,8,45.4614868164062
2008,9,45.2678489685059
2008,10,45.4489898681641
2008,11,43.6110153198242
2008,12,42.405460357666
2009,1,42.0143737792969
2009,2,37.8107147216797
2009,3,37.5719795227051
2009,4,37.7553596496582
2009,5,38.4456558227539
2009,6,37.7823905944824
2009,7,39.0727005004883
2009,8,40.3628463745117
2009,9,40.3345756530762
2009,10,39.7204704284668
2009,11,40.2939262390137
2009,12,40.5415916442871
2010,1,40.9319381713867
2010,2,40.7992668151855
2010,3,40.7986717224121
2010,4,40.6023216247559
2010,5,40.5637664794922
2010,6,40.5994262695312
2010,7,40.8150787353516
2010,8,40.9905433654785
2010,9,40.8188438415527
2010,10,41.335765838623
2010,11,41.431510925293
2010,12,41.6468086242676
2011,1,41.0099296569824
2011,2,39.7096748352051
2011,3,38.6086158752441
2011,4,37.0918426513672
2011,5,37.1897659301758
2011,6,37.8320121765137
2011,7,39.3252906799316
2011,8,42.4634132385254
2011,9,42.3901023864746
2011,10,41.9852638244629
2011,11,42.2970924377441
