Year,Month,Conc
1986,1,NaN
1986,2,0.201562806963921
1986,3,0.17628513276577
1986,4,0.185258522629738
1986,5,0.175691172480583
1986,6,0.174835160374641
1986,7,0.175475880503654
1986,8,0.17536972463131
1986,9,0.184312522411346
1986,10,0.179760798811913
1986,11,0.175871044397354
1986,12,0.175611719489098
1987,1,0.180107802152634
1987,2,0.175947979092598
1987,3,0.185207977890968
1987,4,0.185553044080734
1987,5,0.175662100315094
1987,6,0.175315454602242
1987,7,0.189446121454239
1987,8,0.174711778759956
1987,9,0.17483015358448
1987,10,0.175674229860306
1987,11,0.180049136281013
1987,12,0.1946991533041
1988,1,0.175977885723114
1988,2,0.186145767569542
1988,3,0.180644378066063
1988,4,0.185132086277008
1988,5,0.175289198756218
1988,6,0.17575392127037
1988,7,0.174356520175934
1988,8,0.194990858435631
1988,9,0.175296291708946
1988,10,0.17477348446846
1988,11,0.179498076438904
1988,12,0.189393430948257
1989,1,0.184843853116035
1989,2,0.180921301245689
1989,3,0.189598351716995
1989,4,0.175615847110748
1989,5,0.17979808151722
1989,6,0.194446921348572
1989,7,0.180091261863708
1989,8,0.175145864486694
1989,9,0.180338159203529
1989,10,0.190695956349373
1989,11,0.185481280088425
1989,12,0.18186092376709
1990,1,0.183508634567261
1990,2,0.184214547276497
1990,3,0.189788728952408
1990,4,0.189841508865356
1990,5,0.190332174301147
1990,6,0.222075179219246
1990,7,0.211435526609421
1990,8,0.199940264225006
1990,9,0.206745564937592
1990,10,0.206506803631783
1990,11,0.220170170068741
1990,12,0.226551115512848
1991,1,0.214798673987389
1991,2,0.218599528074265
1991,3,0.216142207384109
1991,4,0.232343778014183
1991,5,0.235826537013054
1991,6,0.226212561130524
1991,7,0.225761190056801
1991,8,0.219543531537056
1991,9,0.228426873683929
1991,10,0.228402435779572
1991,11,0.21642804145813
1991,12,0.222963109612465
1992,1,0.213864713907242
1992,2,0.227946177124977
1992,3,0.237449333071709
1992,4,0.223052084445953
1992,5,0.223162889480591
1992,6,0.221647217869759
1992,7,0.213428631424904
1992,8,0.212245032191277
1992,9,0.200978070497513
1992,10,0.210662588477135
1992,11,0.197745278477669
1992,12,0.205129042267799
1993,1,0.204042300581932
1993,2,0.216512486338615
1993,3,0.218624964356422
1993,4,0.213050127029419
1993,5,0.219426438212395
1993,6,0.231341749429703
1993,7,0.21781924366951
1993,8,0.224323630332947
1993,9,0.223067089915276
1993,10,0.237716600298882
1993,11,0.233330279588699
1993,12,0.233050480484962
1994,1,1.06750237941742
1994,2,0.745563685894012
1994,3,0.877513706684113
1994,4,1.2894332408905
1994,5,0.597807586193085
1994,6,0.52082622051239
1994,7,0.585895240306854
1994,8,0.409751385450363
1994,9,0.503588140010834
1994,10,0.586612582206726
1994,11,0.693185806274414
1994,12,0.676901757717133
1995,1,0.767087936401367
1995,2,0.420383542776108
1995,3,0.492697864770889
1995,4,0.696600139141083
1995,5,0.714439153671265
1995,6,0.648699343204498
1995,7,0.923498809337616
1995,8,0.845670700073242
1995,9,0.461090922355652
1995,10,0.576241850852966
1995,11,1.0214034318924
1995,12,0.486037522554398
1996,1,0.709844946861267
1996,2,1.06642735004425
1996,3,0.706367790699005
1996,4,1.42243778705597
1996,5,1.62211263179779
1996,6,2.29393911361694
1996,7,4.07447147369385
1996,8,4.39033794403076
1996,9,4.43258380889893
1996,10,4.17274379730225
1996,11,4.11588525772095
1996,12,3.18926453590393
1997,1,3.52662539482117
