Year,Month,Conc
1986,1,NaN
1986,2,0.00519284280017018
1986,3,0.0052087320946157
1986,4,0.00520998612046242
1986,5,0.00519869709387422
1986,6,0.0052272342145443
1986,7,0.00522378459572792
1986,8,0.00522263441234827
1986,9,0.00521887140348554
1986,10,0.00523455161601305
1986,11,0.00520935887470841
1986,12,0.00522984750568867
1987,1,0.00530071975663304
1987,2,0.00532235810533166
1987,3,0.00529382051900029
1987,4,0.00529653904959559
1987,5,0.00530406506732106
1987,6,0.00533072091639042
1987,7,0.00533281173557043
1987,8,0.00533688860014081
1987,9,0.00534765515476465
1987,10,0.005345250479877
1987,11,0.00539229018613696
1987,12,0.00534211471676826
1988,1,0.00538842240348458
1988,2,0.005372429266572
1988,3,0.00541298789903522
1988,4,0.00543222157284617
1988,5,0.00543974759057164
1988,6,0.00543765723705292
1988,7,0.00543797062709928
1988,8,0.00556915858760476
1988,9,0.0058148093521595
1988,10,0.00580937368795276
1988,11,0.00571769895032048
1988,12,0.00559623213484883
1989,1,0.00547309359535575
1989,2,0.00546504464000463
1989,3,0.00548281520605087
1989,4,0.0055112480185926
1989,5,0.00552211934700608
1989,6,0.00551072554662824
1989,7,0.00552400108426809
1989,8,0.00554260751232505
1989,9,0.00553476717323065
1989,10,0.00553999422118068
1989,11,0.00555651029571891
1989,12,0.00557166757062078
1990,1,0.00558191165328026
1990,2,0.00554229412227869
1990,3,0.00555295636877418
1990,4,0.00558442017063498
1990,5,0.00563605967909098
1990,6,0.00568372616544366
1990,7,0.00582202197983861
1990,8,0.00578439002856612
1990,9,0.0057888850569725
1990,10,0.00580069748684764
1990,11,0.00580728286877275
1990,12,0.00575229898095131
1991,1,0.00572512019425631
1991,2,0.00567327253520489
1991,3,0.0056198569945991
1991,4,0.00559393269941211
1991,5,0.00557940267026424
1991,6,0.00559570966288447
1991,7,0.00560971722006798
1991,8,0.00561065785586834
1991,9,0.00559361930936575
1991,10,0.00557961221784353
1991,11,0.00560867181047797
1991,12,0.00557271298021078
1992,1,0.0056050131097436
1992,2,0.00562487449496984
1992,3,0.00562215643003583
1992,4,0.0056120166555047
1992,5,0.00561076262965798
1992,6,0.00563720893114805
1992,7,0.00564766209572554
1992,8,0.00566376000642776
1992,9,0.00570306461304426
1992,10,0.00568968430161476
1992,11,0.00567818572744727
1992,12,0.005680694244802
1993,1,0.00567306345328689
1993,2,0.00567180942744017
1993,3,0.00562853273004293
1993,4,0.00558985583484173
1993,5,0.00558055285364389
1993,6,0.00517413159832358
1993,7,0.00517172738909721
1993,8,0.00516995042562485
1993,9,0.00511580286547542
1993,10,0.00510315410792828
1993,11,0.00508987857028842
