Year,Month,Conc
1986,1,NaN
1986,2,17.9411144256592
1986,3,17.7936382293701
1986,4,17.4100189208984
1986,5,17.9542427062988
1986,6,17.5834980010986
1986,7,17.5023937225342
1986,8,17.7575836181641
1986,9,17.9874019622803
1986,10,17.2364330291748
1986,11,17.6298351287842
1986,12,17.3318862915039
1987,1,17.7884387969971
1987,2,17.5388889312744
1987,3,18.0424671173096
1987,4,17.8782215118408
1987,5,17.8470134735107
1987,6,18.0263557434082
1987,7,18.5693073272705
1987,8,19.8539619445801
1987,9,21.3956146240234
1987,10,21.5061435699463
1987,11,21.7967128753662
1987,12,20.0705032348633
1988,1,19.2878952026367
1988,2,19.5913391113281
1988,3,19.3733520507812
1988,4,19.8723106384277
1988,5,20.803150177002
1988,6,20.8707313537598
1988,7,21.6317749023438
1988,8,22.5853748321533
1988,9,21.0597553253174
1988,10,21.1843204498291
1988,11,22.4581241607666
1988,12,22.6001892089844
1989,1,23.3660469055176
1989,2,24.070104598999
1989,3,24.1062316894531
1989,4,27.3770771026611
1989,5,27.1895065307617
1989,6,25.9216499328613
1989,7,28.2521877288818
1989,8,32.449031829834
1989,9,32.514217376709
1989,10,32.4838523864746
1989,11,32.6440963745117
1989,12,32.5004806518555
1990,1,32.493034362793
1990,2,33.3292922973633
1990,3,34.6288948059082
1990,4,33.3506622314453
1990,5,56.5373649597168
1990,6,65.9304809570312
1990,7,65.45556640625
1990,8,65.7112655639648
1990,9,65.4521484375
1990,10,65.5697708129883
1990,11,66.0048370361328
1990,12,66.9575958251953
1991,1,66.6418228149414
1991,2,68.9221420288086
1991,3,70.0098724365234
1991,4,69.92724609375
1991,5,74.8301162719727
1991,6,74.7475738525391
1991,7,74.4988327026367
1991,8,80.0863952636719
1991,9,82.8787231445312
1991,10,83.2493133544922
1991,11,83.774787902832
1991,12,84.6821975708008
1992,1,84.2937698364258
1992,2,85.3094024658203
1992,3,85.7615127563477
1992,4,85.7257995605469
1992,5,86.204460144043
1992,6,86.8446273803711
1992,7,87.2708435058594
1992,8,88.7748718261719
1992,9,89.9772109985352
1992,10,89.9588317871094
1992,11,92.1479797363281
1992,12,92.9790725708008
1993,1,93.1431655883789
1993,2,93.3957595825195
1993,3,95.2151794433594
1993,4,95.8226013183594
1993,5,95.3764953613281
1993,6,95.9636688232422
1993,7,95.9602966308594
1993,8,96.2244338989258
1993,9,100.153968811035
1993,10,100.47046661377
1993,11,101.036735534668
1993,12,100.758773803711
1994,1,100.621879577637
1994,2,100.447647094727
1994,3,100.767959594727
1994,4,101.04337310791
1994,5,100.76106262207
1994,6,100.890815734863
1994,7,100.987586975098
1994,8,100.842109680176
1994,9,100.71516418457
1994,10,99.9111557006836
1994,11,99.8935775756836
1994,12,100.213562011719
1995,1,100.254425048828
1995,2,100.022727966309
1995,3,99.8691329956055
1995,4,100.628463745117
1995,5,100.52693939209
1995,6,100.399993896484
1995,7,100.800331115723
1995,8,100.71102142334
1995,9,100.616523742676
1995,10,100.44206237793
1995,11,100.814140319824
1995,12,100.884963989258
1996,1,101.306343078613
1996,2,101.478332519531
1996,3,101.125602722168
1996,4,101.259407043457
1996,5,101.270309448242
1996,6,101.240173339844
1996,7,101.017395019531
1996,8,101.264747619629
1996,9,101.298065185547
1996,10,101.083251953125
1996,11,100.920883178711
1996,12,101.06713104248
1997,1,101.615089416504
1997,2,101.4716796875
1997,3,101.403610229492
1997,4,101.254638671875
1997,5,103.548583984375
1997,6,104.549880981445
1997,7,104.893775939941
1997,8,105.778617858887
1997,9,107.58861541748
1997,10,114.308662414551
1997,11,132.973968505859
1997,12,133.257476806641
1998,1,133.178207397461
1998,2,133.037048339844
1998,3,133.161590576172
1998,4,133.598907470703
1998,5,135.458312988281
1998,6,136.700805664062
1998,7,139.954299926758
1998,8,142.627868652344
1998,9,145.581436157227
1998,10,147.041534423828
1998,11,148.782836914062
1998,12,155.650268554688
1999,1,156.231811523438
1999,2,156.974151611328
1999,3,158.311828613281
1999,4,158.909088134766
1999,5,164.08430480957
1999,6,166.851684570312
1999,7,167.669403076172
1999,8,171.737686157227
1999,9,178.345687866211
1999,10,183.075164794922
1999,11,185.869323730469
1999,12,190.92985534668
2000,1,192.806732177734
2000,2,193.117248535156
2000,3,196.181884765625
2000,4,200.835861206055
2000,5,208.479598999023
2000,6,234.136474609375
2000,7,246.860061645508
2000,8,258.530914306641
2000,9,294.467803955078
2000,10,299.395721435547
2000,11,298.366027832031
2000,12,297.083984375
2001,1,296.84033203125
2001,2,295.580871582031
2001,3,293.507263183594
2001,4,283.299072265625
2001,5,279.476409912109
2001,6,277.31103515625
2001,7,283.191833496094
2001,8,278.678070068359
2001,9,277.910339355469
2001,10,274.061798095703
2001,11,268.318817138672
2001,12,260.29052734375
2002,1,255.669525146484
2002,2,247.693649291992
2002,3,241.023391723633
2002,4,225.957168579102
2002,5,212.631881713867
2002,6,191.089889526367
2002,7,184.036087036133
2002,8,179.751602172852
2002,9,180.556030273438
2002,10,180.819137573242
2002,11,177.336853027344
2002,12,173.142242431641
2003,1,172.049255371094
2003,2,170.784515380859
2003,3,171.890167236328
2003,4,171.318893432617
2003,5,170.436462402344
2003,6,146.201538085938
2003,7,73.6926193237305
2003,8,58.7753677368164
2003,9,58.9600601196289
2003,10,58.2041778564453
2003,11,57.4650459289551
2003,12,57.696647644043
2004,1,57.0862236022949
2004,2,56.171070098877
2004,3,55.4157943725586
2004,4,54.1218032836914
2004,5,52.8851013183594
2004,6,52.6500205993652
2004,7,51.8250846862793
2004,8,51.3498687744141
2004,9,51.098949432373
2004,10,50.9447593688965
2004,11,50.9507217407227
2004,12,50.8210411071777
2005,1,50.781005859375
2005,2,50.6961135864258
2005,3,50.7046203613281
2005,4,49.6232070922852
2005,5,50.3607025146484
2005,6,50.09521484375
2005,7,48.8735275268555
2005,8,48.1785049438477
2005,9,48.2954559326172
2005,10,48.4916801452637
2005,11,48.3116798400879
2005,12,48.1891937255859
2006,1,47.7025871276855
2006,2,47.6700477600098
2006,3,47.4841766357422
2006,4,47.3244552612305
2006,5,46.9384841918945
2006,6,46.6777267456055
2006,7,45.9399452209473
2006,8,45.4619483947754
2006,9,45.2965965270996
2006,10,45.2385940551758
2006,11,45.1330223083496
2006,12,44.832836151123
2007,1,44.5388832092285
2007,2,42.702938079834
2007,3,43.0041122436523
2007,4,42.7093353271484
2007,5,42.092041015625
2007,6,42.1470832824707
2007,7,42.1485328674316
2007,8,41.3543395996094
2007,9,40.4388008117676
2007,10,37.9772796630859
2007,11,38.681224822998
2007,12,38.4180717468262
2008,1,36.4683723449707
2008,2,32.0888404846191
2008,3,31.8584327697754
2008,4,32.0024261474609
2008,5,31.473087310791
2008,6,31.4745101928711
2008,7,30.6488742828369
2008,8,29.8120365142822
2008,9,29.5742874145508
2008,10,29.6657619476318
2008,11,29.6099185943604
2008,12,29.5909538269043
2009,1,29.4333534240723
2009,2,29.269718170166
2009,3,29.2432651519775
2009,4,29.0901145935059
2009,5,28.7458572387695
2009,6,28.4228134155273
2009,7,27.5889530181885
2009,8,25.1268615722656
2009,9,26.9509887695312
2009,10,31.8720874786377
2009,11,30.6186904907227
2009,12,31.2541561126709
2010,1,33.1669464111328
2010,2,33.0193977355957
2010,3,33.0171966552734
2010,4,33.0307693481445
2010,5,33.0292778015137
2010,6,33.1032791137695
2010,7,33.2817497253418
2010,8,33.3568840026855
2010,9,36.2891845703125
2010,10,39.064884185791
2010,11,37.0825958251953
2010,12,39.9189033508301
2011,1,40.0990791320801
2011,2,39.6611022949219
2011,3,39.8791122436523
2011,4,38.8195838928223
2011,5,38.4337272644043
2011,6,34.0108184814453
2011,7,33.9107322692871
2011,8,33.1088104248047
2011,9,33.7052116394043
2011,10,31.7110080718994
2011,11,33.1139030456543
2011,12,35.4897880554199
2012,1,35.5534210205078
2012,2,35.6703910827637
2012,3,35.6299629211426
2012,4,35.7638549804688
