Year,Month,Conc
1986,1,NaN
1986,2,0.12675441801548
1986,3,0.122655123472214
1986,4,0.122927449643612
1986,5,0.126060217618942
1986,6,0.124198645353317
1986,7,0.122760511934757
1986,8,0.122910015285015
1986,9,0.12773871421814
1986,10,0.118969529867172
1986,11,0.122790172696114
1986,12,0.118737176060677
1987,1,0.123526945710182
1987,2,0.117331504821777
1987,3,0.122556023299694
1987,4,0.122635163366795
1987,5,0.121292315423489
1987,6,0.12169773876667
1987,7,0.121485307812691
1987,8,0.124594621360302
1987,9,0.121670193970203
1987,10,0.123399287462234
1987,11,0.120450288057327
1987,12,0.12965977191925
1988,1,0.12079980969429
1988,2,0.123194918036461
1988,3,0.121026985347271
1988,4,0.119014203548431
1988,5,0.11742902547121
1988,6,0.118759855628014
1988,7,0.12541601061821
1988,8,0.128500327467918
1988,9,0.119015194475651
1988,10,0.120228312909603
1988,11,0.128355428576469
1988,12,0.122372798621655
1989,1,0.121181711554527
1989,2,0.124191157519817
1989,3,0.12387515604496
1989,4,0.124076761305332
1989,5,0.122678227722645
1989,6,0.127322927117348
1989,7,0.123952902853489
1989,8,0.121535874903202
1989,9,0.123282201588154
1989,10,0.120083421468735
1989,11,0.123006016016006
1989,12,0.118698321282864
1990,1,0.11986255645752
1990,2,0.128992661833763
1990,3,0.123653866350651
1990,4,0.12547305226326
1990,5,0.125404968857765
1990,6,0.128520578145981
1990,7,0.122533597052097
1990,8,0.125554278492928
1990,9,0.121885620057583
1990,10,0.123093038797379
1990,11,0.123105101287365
1990,12,0.130409866571426
1991,1,0.122367985546589
1991,2,0.122788488864899
1991,3,0.130899056792259
1991,4,0.129420176148415
1991,5,0.126778811216354
1991,6,0.121415510773659
1991,7,0.118880905210972
1991,8,0.121785186231136
1991,9,0.121641762554646
1991,10,0.125675037503242
1991,11,0.120549619197845
1991,12,0.126170113682747
1992,1,0.119979001581669
1992,2,0.120251789689064
1992,3,0.125398695468903
1992,4,0.12545682489872
1992,5,0.122395738959312
1992,6,0.119069620966911
1992,7,0.125758871436119
1992,8,0.125453725457191
1992,9,0.122145757079124
1992,10,0.12159638851881
1992,11,0.127401128411293
1992,12,0.12362639605999
1993,1,0.124461434781551
1993,2,0.121998824179173
1993,3,0.123548708856106
1993,4,0.132692262530327
1993,5,0.12224093079567
1993,6,0.128957569599152
1993,7,0.12739072740078
1993,8,0.122716650366783
1993,9,0.124563485383987
1993,10,0.123748026788235
1993,11,0.128574013710022
1993,12,0.122108370065689
1994,1,0.126341551542282
1994,2,0.121734194457531
1994,3,0.123383343219757
1994,4,0.129387244582176
1994,5,0.119757689535618
1994,6,0.122024238109589
1994,7,0.124145530164242
1994,8,0.121613644063473
1994,9,0.120212443172932
1994,10,0.12016137689352
1994,11,0.123116590082645
1994,12,0.127478569746017
1995,1,0.127378508448601
1995,2,0.119038559496403
1995,3,0.118538983166218
1995,4,0.128040447831154
1995,5,0.126199305057526
1995,6,0.122631177306175
1995,7,0.124274604022503
1995,8,0.131841778755188
1995,9,0.147152110934258
1995,10,0.147468194365501
1995,11,0.149095416069031
1995,12,0.148033544421196
1996,1,0.148831427097321
1996,2,0.148425966501236
1996,3,0.147457152605057
1996,4,0.149427756667137
1996,5,0.149340257048607
1996,6,0.149156898260117
1996,7,0.147534564137459
1996,8,0.148082762956619
1996,9,0.149748206138611
1996,10,0.148508697748184
1996,11,0.149168387055397
1996,12,0.149606093764305
1997,1,0.149767085909843
1997,2,0.149195373058319
1997,3,0.148324936628342
1997,4,0.147054865956306
1997,5,0.14772056043148
1997,6,0.129195287823677
1997,7,0.149136438965797
1997,8,0.147870257496834
1997,9,0.148370489478111
1997,10,0.150869429111481
1997,11,0.153066590428352
1997,12,0.154574081301689
1998,1,0.155452385544777
1998,2,0.155944719910622
1998,3,0.157322570681572
1998,4,0.157051995396614
1998,5,0.15646056830883
1998,6,0.157588317990303
1998,7,0.156987652182579
1998,8,0.158092945814133
1998,9,0.157643258571625
1998,10,0.15807680785656
1998,11,0.158120766282082
1998,12,0.156812116503716
1999,1,0.158191680908203
1999,2,0.158149480819702
1999,3,0.157526761293411
1999,4,0.151014596223831
1999,5,0.147660076618195
1999,6,0.149258583784103
1999,7,0.149490594863892
1999,8,0.149429172277451
1999,9,0.148881286382675
1999,10,0.149363055825233
1999,11,0.148937433958054
1999,12,0.14971250295639
2000,1,0.148965060710907
2000,2,0.149105682969093
2000,3,0.148588240146637
2000,4,0.149041399359703
2000,5,0.151071697473526
2000,6,0.151004955172539
2000,7,0.149533033370972
2000,8,0.149755150079727
2000,9,0.150922834873199
2000,10,0.150253444910049
2000,11,0.150353088974953
2000,12,0.151089623570442
2001,1,0.151944726705551
2001,2,0.155408889055252
2001,3,0.154224738478661
2001,4,0.155765220522881
2001,5,0.155710980296135
2001,6,0.155138477683067
2001,7,0.154378488659859
2001,8,0.155138537287712
2001,9,0.154781579971313
2001,10,0.156450241804123
2001,11,0.155058547854424
2001,12,0.154903203248978
2002,1,0.155711621046066
2002,2,0.156380623579025
2002,3,0.159363105893135
2002,4,0.169299945235252
2002,5,0.173313707113266
2002,6,0.180542781949043
2002,7,0.183086737990379
2002,8,0.183008059859276
2002,9,0.18351112306118
2002,10,0.184346348047256
2002,11,0.192606538534164
2002,12,0.233832061290741
2003,1,0.253519684076309
2003,2,0.270508348941803
2003,3,0.278046190738678
2003,4,0.282509952783585
2003,5,0.290583908557892
2003,6,0.292878895998001
2003,7,0.29594013094902
2003,8,0.297276109457016
2003,9,0.297412693500519
2003,10,0.297486215829849
2003,11,0.300389915704727
2003,12,0.298464149236679
2004,1,0.303023606538773
2004,2,0.302370339632034
2004,3,0.304290652275085
2004,4,0.302779883146286
2004,5,0.309591442346573
2004,6,0.303880453109741
2004,7,0.304998189210892
2004,8,0.303044945001602
2004,9,0.300233960151672
2004,10,0.30170014500618
2004,11,0.30290475487709
2004,12,0.304703384637833
2005,1,0.304315656423569
2005,2,0.304027706384659
2005,3,0.30081245303154
2005,4,0.298963844776154
2005,5,0.299478471279144
2005,6,0.299478679895401
2005,7,0.303158521652222
2005,8,0.29764199256897
2005,9,0.296458631753922
2005,10,0.293376743793488
2005,11,0.296271175146103
