Year,Month,Conc
1986,1,NaN
1986,2,0.456803321838379
1986,3,0.558897972106934
1986,4,0.482978224754333
1986,5,0.522511184215546
1986,6,0.525588095188141
1986,7,0.475791960954666
1986,8,0.494089603424072
1986,9,0.430712074041367
1986,10,0.512386322021484
1986,11,0.513292372226715
1986,12,0.551780223846436
1987,1,0.579628646373749
1987,2,0.562913119792938
1987,3,0.551781594753265
1987,4,0.537027478218079
1987,5,0.535363256931305
1987,6,0.502990305423737
1987,7,0.565581262111664
1987,8,0.467387169599533
1987,9,0.532262146472931
1987,10,0.589163303375244
1987,11,0.522375345230103
1987,12,0.457396179437637
1988,1,0.578783094882965
1988,2,0.542045533657074
1988,3,0.566184997558594
1988,4,0.511231780052185
1988,5,0.542142271995544
1988,6,0.511282920837402
1988,7,0.53752201795578
1988,8,0.403446346521378
1988,9,0.511784315109253
1988,10,0.495289176702499
1988,11,0.504147589206696
1988,12,0.542495787143707
1989,1,0.53496789932251
1989,2,0.621837258338928
1989,3,0.527633905410767
1989,4,0.556542873382568
1989,5,0.513039767742157
1989,6,0.546114265918732
1989,7,0.496956020593643
1989,8,0.503596425056458
1989,9,0.481975376605988
1989,10,0.521822810173035
1989,11,0.541342258453369
1989,12,0.538926780223846
1990,1,0.550272166728973
1990,2,0.589408993721008
1990,3,0.597244739532471
1990,4,0.56654679775238
1990,5,0.508224606513977
1990,6,0.51739639043808
1990,7,0.538686275482178
1990,8,0.489986807107925
1990,9,0.525588095188141
1990,10,0.487873047590256
1990,11,0.487133234739304
1990,12,0.529099106788635
1991,1,0.571792900562286
1991,2,0.567341208457947
1991,3,0.617668628692627
1991,4,0.516701459884644
1991,5,0.430757105350494
1991,6,0.528397560119629
1991,7,0.507065951824188
1991,8,0.470714718103409
1991,9,0.500954568386078
1991,10,0.473985314369202
1991,11,0.49081426858902
1991,12,0.579990446567535
1992,1,0.551621615886688
1992,2,0.536679148674011
1992,3,0.490136086940765
1992,4,0.524032711982727
1992,5,0.530257821083069
1992,6,0.504806280136108
1992,7,0.474973976612091
1992,8,0.593076169490814
1992,9,0.546156108379364
1992,10,0.596589922904968
1992,11,0.606124579906464
1992,12,0.646931171417236
1993,1,0.630127131938934
1993,2,0.623443782329559
1993,3,0.667709231376648
1993,4,0.689081013202667
1993,5,0.588903725147247
1993,6,0.648189723491669
1993,7,0.605916142463684
1993,8,0.631112337112427
1993,9,0.60658860206604
1993,10,0.644713282585144
1993,11,0.64838045835495
1993,12,0.619278967380524
1994,1,0.597142517566681
1994,2,0.613254368305206
1994,3,0.590964376926422
1994,4,0.605674266815186
1994,5,0.608045518398285
1994,6,0.54069572687149
1994,7,0.64161628484726
1994,8,0.542295396327972
1994,9,0.567136645317078
1994,10,0.618876039981842
1994,11,0.544556438922882
1994,12,0.68135130405426
1995,1,0.680348455905914
1995,2,0.602661907672882
1995,3,0.566737532615662
1995,4,0.639296114444733
1995,5,0.62028181552887
1995,6,0.602661907672882
1995,7,0.591465830802917
1995,8,0.573365926742554
1995,9,0.54870879650116
1995,10,0.538328588008881
1995,11,0.572154700756073
1995,12,0.654405117034912
1996,1,0.695105612277985
1996,2,0.609689474105835
1996,3,0.586502730846405
1996,4,1.00815284252167
1996,5,1.01382946968079
1996,6,0.98356032371521
1996,7,1.07183539867401
1996,8,1.07204377651215
1996,9,0.964337706565857
1996,10,1.03841817378998
1996,11,1.03751754760742
1996,12,0.992750763893127
