Year,Month,Conc
1986,1,NaN
1986,2,1.56063711643219
1986,3,1.55350005626678
1986,4,1.57675158977509
1986,5,1.54506611824036
1986,6,1.56160092353821
1986,7,1.54115974903107
1986,8,1.55860042572021
1986,9,1.54735994338989
1986,10,1.55689835548401
1986,11,1.53647983074188
1986,12,1.53561174869537
1987,1,1.53496026992798
1987,2,1.555060505867
1987,3,1.5208328962326
1987,4,1.51766276359558
1987,5,1.52032804489136
1987,6,1.56392419338226
1987,7,1.48333835601807
1987,8,1.57013690471649
1987,9,1.56368029117584
1987,10,1.51556813716888
1987,11,1.56012439727783
1987,12,1.54810655117035
1988,1,1.44756627082825
1988,2,1.46083533763885
1988,3,1.48461806774139
1988,4,1.54681265354156
1988,5,1.52287471294403
1988,6,1.52189791202545
1988,7,1.470006108284
1988,8,1.25119304656982
1988,9,0.961598694324493
1988,10,0.98237282037735
1988,11,1.02827382087708
1988,12,0.982339143753052
1989,1,1.0043865442276
1989,2,0.964361488819122
1989,3,1.00673961639404
1989,4,0.985190272331238
1989,5,1.00443518161774
1989,6,1.05614757537842
1989,7,1.02632319927216
1989,8,1.00766026973724
1989,9,1.0539516210556
1989,10,1.40657234191895
1989,11,1.54978501796722
1989,12,1.52411842346191
1990,1,1.5050938129425
1990,2,2.00359559059143
1990,3,2.02507162094116
1990,4,2.07279443740845
1990,5,2.22752571105957
1990,6,2.31687569618225
1990,7,2.31209325790405
1990,8,2.3211133480072
1990,9,2.32046389579773
1990,10,2.32437133789062
1990,11,2.34805679321289
1990,12,2.37869453430176
1991,1,2.34419012069702
1991,2,2.36006951332092
1991,3,2.42012190818787
1991,4,2.44251942634583
1991,5,2.44170355796814
1991,6,2.4121425151825
1991,7,2.41539764404297
1991,8,2.47243499755859
1991,9,2.50941181182861
1991,10,2.5461094379425
1991,11,2.66836428642273
1991,12,2.60940790176392
1992,1,2.65601825714111
1992,2,2.69595861434937
1992,3,2.76900339126587
1992,4,2.91520977020264
1992,5,3.16907095909119
1992,6,3.22410368919373
1992,7,3.19807720184326
1992,8,3.19574213027954
1992,9,3.18946933746338
1992,10,3.20744800567627
1992,11,3.18186616897583
1992,12,3.18306374549866
1993,1,3.17982912063599
1993,2,3.20893454551697
1993,3,3.20456027984619
1993,4,3.18205380439758
1993,5,3.16488265991211
1993,6,3.18778038024902
1993,7,3.10936808586121
1993,8,3.20459771156311
1993,9,3.32845187187195
1993,10,3.34341645240784
1993,11,3.3047981262207
1993,12,3.31968259811401
1994,1,3.3769474029541
1994,2,3.41960549354553
1994,3,3.39821815490723
1994,4,3.43439722061157
1994,5,3.38051009178162
1994,6,3.37462306022644
1994,7,3.37159013748169
1994,8,3.364497423172
1994,9,3.34909272193909
1994,10,3.35004758834839
1994,11,3.36108160018921
1994,12,3.35001516342163
1995,1,3.35180139541626
1995,2,3.3613748550415
1995,3,3.41632699966431
1995,4,3.41211748123169
1995,5,3.41193008422852
1995,6,3.41727662086487
1995,7,3.42545914649963
1995,8,3.42776107788086
1995,9,3.42212772369385
1995,10,3.97509503364563
1995,11,4.07184982299805
1995,12,4.21637487411499
1996,1,4.31700849533081
1996,2,4.3867015838623
1996,3,4.39106464385986
1996,4,4.41277408599854
1996,5,4.41444158554077
1996,6,4.45939493179321
1996,7,4.46755027770996
1996,8,4.46610879898071
1996,9,4.47789669036865
1996,10,4.46214199066162
1996,11,4.46291494369507
1996,12,4.46671199798584
1997,1,4.45403814315796
1997,2,4.47492456436157
1997,3,4.47119140625
1997,4,4.47177839279175
1997,5,4.51431560516357
1997,6,4.54486989974976
1997,7,4.53943109512329
1997,8,4.57330322265625
1997,9,4.68921136856079
1997,10,4.69881963729858
1997,11,4.7234935760498
1997,12,4.72642278671265
1998,1,4.70767307281494
1998,2,4.6660304069519
1998,3,4.54201173782349
1998,4,4.52525949478149
1998,5,4.54829978942871
1998,6,4.46555376052856
1998,7,4.51236057281494
1998,8,4.61739063262939
1998,9,4.7108850479126
1998,10,4.88149309158325
1998,11,5.05813360214233
1998,12,5.20964813232422
1999,1,5.31630182266235
1999,2,5.36598443984985
1999,3,5.76134729385376
1999,4,6.59753847122192
1999,5,7.27829074859619
1999,6,7.04646682739258
1999,7,7.46969938278198
1999,8,7.39461088180542
1999,9,7.5210428237915
1999,10,7.55292749404907
1999,11,7.58889770507812
1999,12,7.59623289108276
2000,1,7.28922986984253
2000,2,7.24696683883667
2000,3,7.11922645568848
2000,4,7.12159729003906
2000,5,6.72631549835205
2000,6,6.27892637252808
2000,7,5.99238157272339
2000,8,5.85955715179443
2000,9,6.2083945274353
2000,10,6.2517876625061
2000,11,5.80764865875244
2000,12,5.49647235870361
2001,1,5.23357439041138
2001,2,5.08872509002686
2001,3,4.94237327575684
2001,4,4.82949733734131
2001,5,4.80450630187988
2001,6,4.80965042114258
2001,7,4.79376220703125
2001,8,4.78149795532227
2001,9,4.73870038986206
2001,10,4.63203573226929
2001,11,4.51394033432007
2001,12,4.47323989868164
2002,1,4.48818397521973
2002,2,4.53298568725586
2002,3,4.52128458023071
2002,4,4.48954820632935
2002,5,4.51458835601807
2002,6,4.534264087677
2002,7,4.53637266159058
2002,8,4.49320554733276
2002,9,4.39581394195557
2002,10,3.46152544021606
2002,11,3.42123246192932
2002,12,3.40396595001221
2003,1,3.30185747146606
2003,2,3.44590282440186
2003,3,3.41892266273499
2003,4,3.46163606643677
2003,5,3.41911554336548
2003,6,3.60193729400635
2003,7,3.97673892974854
2003,8,3.83584094047546
2003,9,3.81120347976685
2003,10,3.87855982780457
2003,11,3.9351692199707
2003,12,3.84971404075623
2004,1,3.866375207901
2004,2,3.69082999229431
2004,3,3.76797246932983
2004,4,3.64379787445068
2004,5,4.17874717712402
2004,6,3.67610025405884
2004,7,3.71374201774597
2004,8,3.64859056472778
2004,9,3.65854907035828
2004,10,3.65040516853333
2004,11,3.61235332489014
2004,12,3.68782687187195
2005,1,3.66296434402466
2005,2,3.65282917022705
2005,3,3.6119921207428
2005,4,3.66131401062012
2005,5,3.69470047950745
2005,6,3.7070472240448
2005,7,3.83130836486816
2005,8,3.70896172523499
2005,9,3.6978907585144
2005,10,3.50498247146606
2005,11,2.84153485298157
2005,12,2.78617739677429
2006,1,3.49177479743958
2006,2,2.78146839141846
2006,3,3.7915096282959
2006,4,4.4893159866333
2006,5,4.51507520675659
2006,6,4.45398426055908
2006,7,4.44409036636353
2006,8,4.38559484481812
2006,9,4.39181852340698
2006,10,4.47937202453613
2006,11,4.41731595993042
2006,12,4.43277215957642
2007,1,4.46231985092163
2007,2,4.3623833656311
2007,3,4.47472667694092
2007,4,4.43269109725952
2007,5,4.32641649246216
2007,6,4.39621686935425
2007,7,4.27654504776001
2007,8,4.33542060852051
2007,9,4.2813549041748
2007,10,4.32355260848999
2007,11,4.33656406402588
2007,12,4.3813009262085
2008,1,4.36913919448853
2008,2,4.31628465652466
2008,3,4.28587484359741
2008,4,4.2823543548584
2008,5,4.42961025238037
2008,6,4.25574684143066
2008,7,4.15650653839111
2008,8,3.88504576683044
2008,9,4.07761573791504
2008,10,4.10651111602783
2008,11,4.00058937072754
2008,12,4.00167846679688
2009,1,4.01926708221436
2009,2,3.94218230247498
2009,3,3.93171525001526
2009,4,3.91303110122681
2009,5,3.91451287269592
2009,6,3.80396556854248
2009,7,3.79734301567078
2009,8,3.75363826751709
2009,9,3.74023032188416
2009,10,3.98292183876038
2009,11,4.12548065185547
2009,12,4.01163911819458
2010,1,3.96192979812622
2010,2,3.96244096755981
2010,3,3.92775964736938
2010,4,3.97529649734497
2010,5,4.03659534454346
2010,6,4.41197729110718
2010,7,4.20778656005859
2010,8,4.80179500579834
2010,9,5.23490476608276
2010,10,5.23220109939575
2010,11,5.28356742858887
2010,12,5.63034200668335
2011,1,5.64858913421631
2011,2,5.41864109039307
2011,3,5.53871631622314
2011,4,5.67861413955688
2011,5,5.7806248664856
2011,6,6.12329339981079
2011,7,6.28780078887939
2011,8,6.64181232452393
2011,9,6.69433975219727
2011,10,6.70082759857178
2011,11,6.83722686767578
2011,12,6.94143533706665
2012,1,7.10247564315796
2012,2,7.41193628311157
2012,3,7.54336357116699
2012,4,7.65653514862061
2012,5,7.7828893661499
2012,6,8.04532051086426
2012,7,7.4225287437439
2012,8,7.36305713653564
2012,9,6.79900550842285
2012,10,6.50141286849976
2012,11,6.43948984146118
2012,12,7.28588676452637
2013,1,7.77500295639038
2013,2,7.82474422454834
2013,3,7.92681646347046
2013,4,7.91660928726196
2013,5,7.21434879302979
2013,6,7.244788646698
2013,7,7.3514199256897
2013,8,7.61380386352539
2013,9,7.55785751342773
2013,10,7.45755529403687
2013,11,7.85191869735718
2013,12,7.61745691299438
2014,1,7.54936504364014
2014,2,7.32095956802368
2014,3,7.39900541305542
2014,4,7.29643154144287
2014,5,7.64748811721802
2014,6,7.69464731216431
2014,7,7.8563175201416
2014,8,7.91471242904663
2014,9,7.63548183441162
2014,10,7.65122509002686
2014,11,7.66190242767334
2014,12,7.64315557479858
2015,1,7.63774728775024
2015,2,7.63629055023193
2015,3,7.84023475646973
2015,4,7.5721583366394
2015,5,7.46737480163574
2015,6,7.39228630065918
2015,7,7.47267770767212
2015,8,7.57306861877441
2015,9,7.66157197952271
2015,10,7.53876781463623
2015,11,7.12998151779175
2015,12,6.84831523895264
2016,1,6.84346628189087
2016,2,6.84414911270142
2016,3,6.84330606460571
2016,4,6.84596824645996
2016,5,6.85566711425781
2016,6,6.85068655014038
2016,7,6.8482666015625
2016,8,6.84676122665405
2016,9,6.84463119506836
2016,10,6.84692239761353
2016,11,6.84330368041992
2016,12,6.83524560928345
2017,1,6.82667112350464
2017,2,6.80467557907104
2017,3,6.78122806549072
2017,4,6.78058338165283
2017,5,6.75850963592529
2017,6,6.75160074234009
2017,7,6.75696754455566
2017,8,6.7526798248291
2017,9,6.75090217590332
2017,10,6.73140573501587
2017,11,6.71555280685425
2017,12,6.68289852142334
2018,1,6.62284326553345
2018,2,6.61127948760986
2018,3,6.58370971679688
2018,4,6.54997491836548
2018,5,6.52519369125366
2018,6,6.51228094100952
2018,7,6.51865005493164
2018,8,6.5386848449707
2018,9,6.54651880264282
2018,10,6.53954267501831
2018,11,6.53785276412964
2018,12,6.52824640274048
2019,1,6.51750659942627
2019,2,6.52081394195557
2019,3,6.49610567092896
2019,4,6.50377321243286
2019,5,6.50957918167114
2019,6,6.50676202774048
2019,7,6.51278018951416
2019,8,6.49664402008057
2019,9,6.52144479751587
2019,10,6.5056324005127
2019,11,6.49672937393188
2019,12,6.49870347976685
2020,1,6.49974250793457
2020,2,6.49063920974731
2020,3,6.52225065231323
2020,4,6.51230239868164
2020,5,6.5101490020752
2020,6,6.50200748443604
2020,7,6.49949169158936
2020,8,6.49440717697144
2020,9,6.49611330032349
2020,10,6.4841046333313
2020,11,6.47634220123291
2020,12,NaN
