Year,Month,Conc
1986,1,NaN
1986,2,0.427573174238205
1986,3,0.427567720413208
1986,4,0.427634090185165
1986,5,0.427087724208832
1986,6,0.428702235221863
1986,7,0.428286761045456
1986,8,0.428327709436417
1986,9,0.429478585720062
1986,10,0.427965879440308
1986,11,0.427574992179871
1986,12,0.427315920591354
1987,1,0.42773225903511
1987,2,0.42733770608902
1987,3,0.427302271127701
1987,4,0.427324086427689
1987,5,0.427566796541214
1987,6,0.428244084119797
1987,7,0.428053140640259
1987,8,0.428948581218719
1987,9,0.428581327199936
1987,10,0.427918612957001
1987,11,0.428106814622879
1987,12,0.428351312875748
1988,1,0.427240431308746
1988,2,0.427204102277756
1988,3,0.427070468664169
1988,4,0.427538633346558
1988,5,0.42757773399353
1988,6,0.427162259817123
1988,7,0.428017675876617
1988,8,0.427450448274612
1988,9,0.428304970264435
1988,10,0.428703129291534
1988,11,0.428468585014343
1988,12,0.427632242441177
1989,1,0.427075892686844
1989,2,0.426964104175568
1989,3,0.427173167467117
1989,4,0.42718043923378
1989,5,0.428095877170563
1989,6,0.42770317196846
1989,7,0.427310466766357
1989,8,0.426169574260712
1989,9,0.426039576530457
1989,10,0.425396889448166
1989,11,0.425886869430542
1989,12,0.425420492887497
1990,1,0.425877779722214
1990,2,0.426876813173294
1990,3,0.425582319498062
1990,4,0.426409602165222
1990,5,0.425829648971558
1990,6,0.425595998764038
1990,7,0.425292402505875
1990,8,0.425531476736069
1990,9,0.42456242442131
1990,10,0.425124228000641
1990,11,0.424421548843384
1990,12,0.425151497125626
1991,1,0.424247890710831
1991,2,0.424505114555359
1991,3,0.424539625644684
1991,4,0.424587845802307
1991,5,0.424973279237747
1991,6,0.424576014280319
1991,7,0.424370557069778
1991,8,0.425369620323181
1991,9,0.424648761749268
1991,10,0.42485511302948
1991,11,0.426520556211472
1991,12,0.429146885871887
1992,1,0.429393231868744
1992,2,0.743706464767456
1992,3,0.745647311210632
1992,4,0.748151123523712
1992,5,0.750021636486053
1992,6,0.760268688201904
1992,7,0.766148746013641
1992,8,0.774446070194244
1992,9,0.778538286685944
1992,10,0.7774977684021
1992,11,0.781571984291077
1992,12,0.782329499721527
1993,1,0.783874690532684
1993,2,0.78221720457077
1993,3,0.781016111373901
1993,4,0.780396640300751
1993,5,0.780598104000092
1993,6,0.768130123615265
1993,7,0.766427218914032
1993,8,0.765024304389954
1993,9,0.755278825759888
1993,10,0.754712164402008
1993,11,0.75332123041153
1993,12,0.754051566123962
1994,1,0.754815876483917
1994,2,0.754258811473846
1994,3,0.754427492618561
1994,4,0.753395736217499
