Year,Month,Conc
1986,1,NaN
1986,2,2.50896791840205e-05
1986,3,2.35814768529963e-05
1986,4,2.48750384344021e-05
1986,5,2.43020294874441e-05
1986,6,2.55677587119862e-05
1986,7,2.48418709816178e-05
1986,8,2.48346259468235e-05
1986,9,2.68758067250019e-05
1986,10,2.46340914600296e-05
1986,11,2.41785037360387e-05
1986,12,2.40511690208223e-05
1987,1,2.41929938056273e-05
1987,2,2.34205908782315e-05
1987,3,2.42276855715318e-05
1987,4,2.42093865381321e-05
1987,5,2.41949001065223e-05
1987,6,2.52315021498362e-05
1987,7,2.58914369624108e-05
1987,8,2.71693661488825e-05
1987,9,2.59844582615187e-05
1987,10,2.49124004767509e-05
1987,11,2.64308946498204e-05
1987,12,2.67011982941767e-05
1988,1,2.61239947576541e-05
1988,2,2.72341767413309e-05
1988,3,2.71586905000731e-05
1988,4,2.96821453957818e-05
1988,5,2.96405905828578e-05
1988,6,2.8945582016604e-05
1988,7,3.16524165100418e-05
1988,8,3.32124654960353e-05
1988,9,3.17740341415629e-05
1988,10,3.26329754898325e-05
1988,11,3.29734248225577e-05
1988,12,3.22483028867282e-05
1989,1,3.24816210195422e-05
1989,2,3.24690408888273e-05
1989,3,3.41434642905369e-05
1989,4,3.70050838682801e-05
1989,5,3.8047022826504e-05
1989,6,3.8532347389264e-05
1989,7,3.9416834624717e-05
1989,8,4.10981192544568e-05
1989,9,4.13726156693883e-05
1989,10,3.81701647711452e-05
1989,11,4.16814255004283e-05
1989,12,4.03203848691192e-05
1990,1,4.07702500524465e-05
1990,2,5.26383810210973e-05
1990,3,4.94321175210644e-05
1990,4,5.10790923726745e-05
1990,5,0.000400077638914809
1990,6,0.000420779193518683
1990,7,0.000423943507485092
1990,8,0.000447161291958764
1990,9,0.000445293204393238
1990,10,0.000447542552137747
1990,11,0.000464126642327756
1990,12,0.000468663463834673
1991,1,0.000471446546725929
1991,2,0.00048574319225736
1991,3,0.000495007436256856
1991,4,0.000497333006933331
1991,5,0.000494206848088652
1991,6,0.00049378746189177
1991,7,0.000494626176077873
1991,8,0.000539025408215821
1991,9,0.000581355590838939
1991,10,0.000576094374991953
1991,11,0.000581879110541195
1991,12,0.000575582787860185
1992,1,0.000579903658945113
1992,2,0.000582396110985428
1992,3,0.000588716939091682
1992,4,0.000599398219492286
1992,5,0.000602327927481383
1992,6,0.000612339877989143
1992,7,0.000626225664746016
1992,8,0.000639965233858675
1992,9,0.000644650310277939
1992,10,0.000651755894068629
1992,11,0.000653659517411143
1992,12,0.000655900221318007
1993,1,0.000658577075228095
1993,2,0.000669021741487086
1993,3,0.000666267762426287
1993,4,0.000666706881020218
1993,5,0.00066274031996727
1993,6,0.000646847940515727
1993,7,0.000621907820459455
1993,8,0.000616681121755391
1993,9,0.000642560829874128
1993,10,0.000669715402182192
1993,11,0.000685229897499084
1993,12,0.000692284607794136
1994,1,0.000693261041305959
1994,2,0.000696891569532454
1994,3,0.000692791945766658
1994,4,0.00068844057386741
1994,5,0.000700002536177635
1994,6,0.000699095311574638
1994,7,0.000698573363479227
1994,8,0.000696821487508714
1994,9,0.000699912139680237
1994,10,0.000701020238921046
1994,11,0.00069458334473893
1994,12,0.000693178037181497
1995,1,0.00069276854628697
1995,2,0.000696490227710456
1995,3,0.000697159091942012
1995,4,0.000689841574057937
1995,5,0.000695506925694644
1995,6,0.00069699453888461
1995,7,0.000693988578859717
1995,8,0.000687771884258837
1995,9,0.000694611866492778
1995,10,0.000699278782121837
1995,11,0.000698914634995162
1995,12,0.000706372025888413
1996,1,0.000709305983036757
1996,2,0.000710699649062008
1996,3,0.000718226307071745
1996,4,0.000730257539544255
1996,5,0.000732552085537463
1996,6,0.000768202822655439
1996,7,0.000888575392309576
1996,8,0.000875036581419408
1996,9,0.000853299221489578
1996,10,0.000834075617603958
1996,11,0.000729324470739812
1996,12,0.000728823593817651
1997,1,0.000737323833163828
1997,2,0.000880446517840028
1997,3,0.000896119861863554
1997,4,0.000922592240385711
1997,5,0.000965679530054331
1997,6,0.000974200607743114
1997,7,0.0010618920205161
1997,8,0.00101439899299294
1997,9,0.00114702014252543
1997,10,0.195603743195534
1997,11,0.657272219657898
1997,12,1.2851310968399
1998,1,1.33847224712372
1998,2,1.39686810970306
1998,3,2.21619510650635
1998,4,2.55958104133606
1998,5,4.63253307342529
1998,6,3.0024425983429
1998,7,3.22775053977966
1998,8,4.56826496124268
1998,9,2.17772555351257
1998,10,0.596020400524139
1998,11,0.444616615772247
1998,12,0.00260673579759896
1999,1,0.00223136134445667
1999,2,0.00208372063934803
1999,3,0.00206658849492669
1999,4,0.00207356549799442
1999,5,0.0020444851834327
1999,6,0.00200556358322501
1999,7,0.00210407306440175
1999,8,0.00354919862002134
1999,9,0.00360063905827701
1999,10,0.00398853328078985
1999,11,0.00411319406703115
1999,12,0.00382367498241365
2000,1,0.00393388886004686
2000,2,0.00375944259576499
2000,3,0.00359183177351952
2000,4,0.00368800782598555
2000,5,0.00246985559351742
2000,6,0.00217686942778528
2000,7,0.00372672290541232
2000,8,0.00373401888646185
2000,9,0.00190303404815495
2000,10,0.00166938116308302
2000,11,0.00152755004819483
2000,12,0.00148032128345221
2001,1,0.00155876984354109
2001,2,0.00149094348307699
2001,3,0.00111896765884012
2001,4,0.000881380285136402
2001,5,0.000625784741714597
2001,6,0.000357932556653395
2001,7,0.000125505626783706
2001,8,0.000109298329334706
2001,9,0.000111030080006458
2001,10,8.93264004844241e-05
2001,11,9.80949553195387e-05
2001,12,9.92921995930374e-05
2002,1,9.94999063550495e-05
2002,2,0.00010694631782826
2002,3,0.000134201516630128
2002,4,0.000266456831013784
2002,5,0.000157353599206544
2002,6,9.30394162423909e-05
2002,7,6.27000190434046e-05
2002,8,3.44053805747535e-05
2002,9,3.39711441483814e-05
2002,10,3.31800620188005e-05
2002,11,3.25414766848553e-05
2002,12,3.17248523060698e-05
2003,1,3.16581354127266e-05
2003,2,3.04591212625382e-05
2003,3,2.77103517873911e-05
2003,4,3.97142066503875e-05
2003,5,3.9439710235456e-05
2003,6,3.97561416320968e-05
2003,7,0.000449940213002264
2003,8,0.000641018094029278
2003,9,0.000657326192595065
2003,10,0.000666310079395771
2003,11,0.000667747517582029
2003,12,0.000674858805723488
2004,1,0.000671047775540501
2004,2,0.000676431867759675
2004,3,0.00067572999978438
2004,4,0.000670923676807433
2004,5,0.000645864172838628
2004,6,0.00067391392076388
2004,7,0.000664640334434807
2004,8,0.000670776062179357
2004,9,0.000687169667799026
2004,10,0.00070111860986799
2004,11,0.000750376435462385
2004,12,0.000695800350513309
2005,1,0.000698664633091539
2005,2,0.000722630822565407
2005,3,0.000727623992133886
2005,4,0.000757015834096819
2005,5,0.000737820577342063
2005,6,0.00083592685405165
2005,7,0.00102846045047045
2005,8,0.00103019177913666
2005,9,0.000992521876469254
2005,10,0.0010214566718787
2005,11,0.000957377138547599
2005,12,0.00100233277771622
2006,1,0.00107860891148448
2006,2,0.00112257618457079
2006,3,0.00105574273038656
2006,4,0.00105629430618137
2006,5,0.00109843991231173
2006,6,0.00115784083027393
2006,7,0.00118615257088095
2006,8,0.00115029141306877
2006,9,0.00114742200821638
2006,10,0.0011205633636564
2006,11,0.00111036107409745
2006,12,0.00110071920789778
2007,1,0.00108826742507517
2007,2,0.00109192146919668
2007,3,0.00107511086389422
2007,4,0.00107718876097351
2007,5,0.00106608960777521
2007,6,0.00102974253240973
2007,7,0.00107300688978285
2007,8,0.00105567241553217
2007,9,0.00105827592778951
2007,10,0.00104844884481281
2007,11,0.00104481121525168
2007,12,0.00103359774220735
2008,1,0.00102814740967005
2008,2,0.00101279804948717
2008,3,0.00101163354702294
2008,4,0.00100586656481028
2008,5,0.000989833846688271
2008,6,0.00097746669780463
2008,7,0.000942066544666886
2008,8,0.000929630419705063
2008,9,0.000929954636376351
2008,10,0.000935462943743914
2008,11,0.000959852186497301
2008,12,0.000942511833272874
2009,1,0.000936419470235705
2009,2,0.000932986906263977
2009,3,0.000934171606786549
2009,4,0.000930150737985969
2009,5,0.00091973168309778
2009,6,0.000968853360973299
2009,7,0.00114715553354472
2009,8,0.00108787440694869
2009,9,0.00110865489114076
2009,10,0.00114687718451023
2009,11,0.00112953025382012
2009,12,0.00110937259159982
2010,1,0.00109682511538267
2010,2,0.00109641696326435
2010,3,0.00109688402153552
2010,4,0.00110166682861745
2010,5,0.00113796384539455
2010,6,0.00116104655899107
2010,7,0.00114798254799098
2010,8,0.00116075214464217
2010,9,0.00116240326315165
2010,10,0.00115230667870492
2010,11,0.00114421872422099
2010,12,0.00113721238449216
2011,1,0.00113350281026214
2011,2,0.00112502509728074
2011,3,0.00111531489528716
2011,4,0.00110527919605374
2011,5,0.00117442908231169
2011,6,0.00109105592127889
2011,7,0.00100336293689907
2011,8,0.00101330492179841
2011,9,0.0010085990652442
2011,10,0.000955521652940661
2011,11,0.000876740901730955
2011,12,0.000832354184240103
2012,1,0.000830838922411203
2012,2,0.000828924821689725
2012,3,0.00083213800098747
2012,4,0.000830333912745118
2012,5,0.00082567596109584
2012,6,0.000820878194645047
2012,7,0.00082240323536098
2012,8,0.000820117478724569
2012,9,0.000809050048701465
2012,10,0.000812847923953086
2012,11,0.000804865907412022
2012,12,0.000811430276371539
2013,1,0.000810792669653893
2013,2,0.000811251578852534
2013,3,0.00080813275417313
2013,4,0.000820114510133862
2013,5,0.000801854650489986
2013,6,0.000804904266260564
2013,7,0.000801332062110305
2013,8,0.000800714537035674
2013,9,0.000796716078184545
2013,10,0.000792497012298554
2013,11,0.000794200110249221
2013,12,0.000794297840911895
2014,1,0.000815407722257078
2014,2,0.000815675302874297
2014,3,0.000826830160804093
2014,4,0.903183460235596
2014,5,0.327618926763535
2014,6,0.33975687623024
2014,7,0.110922813415527
2014,8,0.110899932682514
2014,9,2.83519601821899
2014,10,3.17857360839844
2014,11,3.051349401474
2014,12,3.2943229675293
2015,1,3.2997567653656
2015,2,3.27575302124023
2015,3,3.39117312431335
2015,4,3.38966274261475
2015,5,3.39504337310791
2015,6,3.39991593360901
2015,7,3.36229801177979
2015,8,3.36955904960632
2015,9,3.36975622177124
2015,10,3.36170673370361
2015,11,3.35673236846924
2015,12,3.33720254898071
2016,1,3.36308526992798
2016,2,3.3570237159729
2016,3,3.35906481742859
2016,4,3.36230039596558
2016,5,3.34743857383728
2016,6,3.35997343063354
2016,7,3.37438011169434
2016,8,3.25500082969666
2016,9,3.36861348152161
2016,10,3.36991477012634
2016,11,3.37858605384827
2016,12,3.37851238250732
2017,1,3.37764525413513
2017,2,3.36322903633118
2017,3,3.37719917297363
2017,4,3.36629772186279
2017,5,3.33933734893799
2017,6,3.36692023277283
2017,7,3.38201117515564
2017,8,3.38491129875183
2017,9,3.38645076751709
2017,10,3.37049865722656
2017,11,3.35829162597656
2017,12,3.33897542953491
2018,1,3.36877751350403
2018,2,3.39609837532043
2018,3,3.37532639503479
2018,4,3.37695646286011
2018,5,3.38384008407593
2018,6,3.39447069168091
2018,7,3.41119337081909
2018,8,3.42074131965637
2018,9,3.41737103462219
2018,10,3.40492749214172
2018,11,3.4059464931488
2018,12,3.39666509628296
2019,1,3.39961934089661
2019,2,3.41730546951294
2019,3,3.40832448005676
2019,4,3.42042303085327
2019,5,3.39599633216858
2019,6,3.41097974777222
2019,7,3.41013765335083
2019,8,3.38809466362
2019,9,3.39717936515808
2019,10,3.38950300216675
2019,11,3.3793933391571
2019,12,3.38345170021057
2020,1,3.39432978630066
2020,2,3.39302086830139
2020,3,3.3992977142334
2020,4,3.39750862121582
2020,5,3.39513111114502
2020,6,3.38128924369812
2020,7,3.38985109329224
2020,8,3.27535891532898
2020,9,3.38161158561707
2020,10,3.36657404899597
2020,11,3.35585188865662
2020,12,NaN
