Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0
1991,4,0
1991,5,0
1991,6,0
1991,7,0
1991,8,0
1991,9,0
1991,10,0
1991,11,0
1991,12,0
1992,1,0
1992,2,0
1992,3,0
1992,4,0
1992,5,0
1992,6,0
1992,7,0
1992,8,0
1992,9,0
1992,10,0
1992,11,0.119757823646069
1992,12,0.198839947581291
1993,1,0.223591655492783
1993,2,0.250094205141068
1993,3,0.234533101320267
1993,4,0.173829197883606
1993,5,0.234651133418083
1993,6,0.287563383579254
1993,7,0.197147727012634
1993,8,0.394271105527878
1993,9,0.609622776508331
1993,10,0.668632745742798
1993,11,0.585277080535889
1993,12,0.742394149303436
1994,1,0.737037181854248
1994,2,0.871944725513458
1994,3,0.876188993453979
1994,4,0.892697095870972
1994,5,0.898195326328278
1994,6,0.894774973392487
1994,7,0.884056270122528
1994,8,0.920140206813812
1994,9,1.32163560390472
1994,10,3.08669805526733
1994,11,2.85069489479065
1994,12,2.60777068138123
1995,1,2.6281635761261
1995,2,3.19490551948547
1995,3,3.65885925292969
1995,4,2.97225260734558
1995,5,3.18809843063354
1995,6,3.42599701881409
1995,7,3.434565782547
1995,8,3.20869851112366
1995,9,3.69174981117249
1995,10,3.79050278663635
1995,11,3.8143744468689
1995,12,7.57946872711182
1996,1,9.65780067443848
1996,2,11.4924964904785
1996,3,12.7618989944458
1996,4,12.4653339385986
1996,5,12.113787651062
1996,6,15.1030263900757
1996,7,22.6676597595215
1996,8,22.3548526763916
1996,9,22.5848407745361
1996,10,22.3341217041016
1996,11,20.7800941467285
1996,12,20.7856044769287
1997,1,19.9020977020264
1997,2,22.4254093170166
1997,3,22.2207260131836
1997,4,18.0542163848877
1997,5,16.6797294616699
1997,6,17.6218223571777
1997,7,23.9115352630615
1997,8,24.7136516571045
1997,9,27.0508937835693
1997,10,28.0518417358398
1997,11,29.2736721038818
1997,12,29.5864067077637
1998,1,29.7269592285156
1998,2,29.8070812225342
1998,3,30.0456447601318
1998,4,30.3241958618164
1998,5,31.4562377929688
1998,6,32.1986808776855
1998,7,35.7524909973145
1998,8,38.4728622436523
1998,9,40.403736114502
1998,10,41.2994575500488
1998,11,41.8679428100586
1998,12,44.0102462768555
1999,1,43.7927589416504
1999,2,44.8491249084473
1999,3,46.1587257385254
1999,4,44.4325141906738
1999,5,35.6446838378906
1999,6,28.5270328521729
1999,7,28.0541000366211
1999,8,27.5688629150391
1999,9,37.8941116333008
1999,10,30.2642078399658
1999,11,44.7440643310547
1999,12,41.2007369995117
2000,1,45.4831733703613
2000,2,42.6789360046387
2000,3,42.201774597168
2000,4,43.2593193054199
2000,5,35.9212265014648
2000,6,46.3751945495605
2000,7,50.8914566040039
2000,8,46.6501388549805
2000,9,40.0551872253418
2000,10,41.305046081543
2000,11,41.7932548522949
2000,12,41.8132400512695
2001,1,44.7184715270996
2001,2,39.5406379699707
2001,3,41.1309623718262
2001,4,34.039005279541
2001,5,31.0037651062012
2001,6,23.4681129455566
2001,7,14.9452819824219
2001,8,15.4454717636108
2001,9,15.4568452835083
2001,10,14.997838973999
2001,11,15.035514831543
2001,12,15.2168912887573
2002,1,15.343204498291
2002,2,13.9629774093628
2002,3,14.8427810668945
2002,4,15.4219818115234
2002,5,15.4688596725464
2002,6,14.9638738632202
2002,7,14.4627161026001
2002,8,13.9827671051025
2002,9,13.9776544570923
2002,10,14.0525016784668
2002,11,14.1482849121094
2002,12,14.4128265380859
2003,1,14.8762226104736
2003,2,16.0716381072998
2003,3,16.960355758667
2003,4,17.2058944702148
2003,5,17.6765155792236
2003,6,21.2829360961914
2003,7,50.7034950256348
2003,8,58.5078659057617
2003,9,58.7726936340332
2003,10,58.7854270935059
2003,11,59.1646041870117
2003,12,60.7400588989258
2004,1,59.2813377380371
2004,2,58.9862670898438
2004,3,59.1565856933594
2004,4,59.3156700134277
2004,5,59.6054344177246
2004,6,60.7242317199707
2004,7,60.931396484375
2004,8,61.287971496582
2004,9,61.5732574462891
2004,10,61.8594970703125
2004,11,62.3634796142578
2004,12,63.0739631652832
2005,1,63.8324394226074
2005,2,64.5376052856445
2005,3,65.1397476196289
2005,4,65.7960586547852
2005,5,66.403434753418
2005,6,66.3655014038086
2005,7,66.2313461303711
2005,8,66.532356262207
2005,9,66.6332473754883
2005,10,66.6407623291016
2005,11,66.979736328125
2005,12,67.7038803100586
2006,1,68.1226577758789
2006,2,68.8750610351562
2006,3,70.0406646728516
2006,4,70.1528854370117
2006,5,70.7678146362305
2006,6,71.0841522216797
2006,7,71.9541625976562
2006,8,74.6648559570312
2006,9,75.1554107666016
2006,10,75.5788192749023
2006,11,86.7272415161133
2006,12,87.2376480102539
2007,1,87.8591613769531
2007,2,88.5945434570312
2007,3,89.0097198486328
2007,4,89.5420913696289
2007,5,94.1177139282227
2007,6,99.0187683105469
2007,7,98.260856628418
2007,8,101.701812744141
2007,9,102.564010620117
2007,10,104.052963256836
2007,11,103.38761138916
2007,12,105.819038391113
2008,1,105.689041137695
2008,2,104.957855224609
2008,3,106.799736022949
2008,4,106.165466308594
2008,5,106.788467407227
2008,6,108.917877197266
2008,7,108.941772460938
2008,8,111.049240112305
2008,9,111.545967102051
2008,10,111.99486541748
2008,11,112.435203552246
2008,12,111.214149475098
2009,1,111.876434326172
2009,2,112.688819885254
2009,3,114.420211791992
2009,4,114.866157531738
2009,5,115.443099975586
2009,6,115.058898925781
2009,7,114.726539611816
2009,8,114.690620422363
2009,9,115.977119445801
2009,10,116.273712158203
2009,11,117.190536499023
2009,12,118.109939575195
2010,1,118.286758422852
2010,2,118.355842590332
2010,3,119.637489318848
2010,4,122.301605224609
2010,5,126.038162231445
2010,6,127.240615844727
2010,7,123.068603515625
2010,8,120.063385009766
2010,9,120.292343139648
2010,10,120.711227416992
2010,11,121.288307189941
2010,12,123.316375732422
2011,1,123.238212585449
2011,2,123.358474731445
2011,3,123.133735656738
2011,4,120.764221191406
2011,5,121.10090637207
2011,6,122.580673217773
2011,7,112.080055236816
2011,8,112.812797546387
2011,9,112.529708862305
2011,10,112.582969665527
2011,11,113.375289916992
2011,12,113.744041442871
2012,1,104.883140563965
2012,2,96.5477981567383
2012,3,95.8768844604492
2012,4,95.4362487792969
2012,5,94.5936889648438
2012,6,94.1508407592773
2012,7,88.2852401733398
2012,8,87.3902816772461
2012,9,86.8573379516602
2012,10,86.1273880004883
2012,11,85.6990737915039
2012,12,85.1564331054688
2013,1,84.91552734375
2013,2,84.6760330200195
2013,3,84.7528686523438
2013,4,83.832160949707
2013,5,82.9222106933594
2013,6,82.5581130981445
2013,7,82.126106262207
2013,8,81.2601089477539
2013,9,80.5779495239258
2013,10,79.5834426879883
2013,11,79.0554733276367
2013,12,78.5639495849609
2014,1,74.5141220092773
2014,2,68.8555755615234
2014,3,68.4274597167969
2014,4,67.7559585571289
2014,5,67.7865371704102
2014,6,67.7071990966797
2014,7,67.7474517822266
2014,8,67.7151336669922
2014,9,67.6716995239258
2014,10,67.4802703857422
2014,11,66.9518051147461
2014,12,66.6154403686523
2015,1,66.1547088623047
2015,2,65.6253356933594
2015,3,65.2077255249023
2015,4,64.6966705322266
2015,5,64.1787185668945
2015,6,63.5131072998047
2015,7,62.6565437316895
2015,8,62.3643264770508
2015,9,61.7955284118652
2015,10,61.3821067810059
2015,11,61.154369354248
2015,12,61.111442565918
2016,1,60.7329444885254
2016,2,59.8166770935059
2016,3,58.6058692932129
2016,4,58.4158897399902
2016,5,57.9845657348633
2016,6,57.6565971374512
2016,7,57.0896110534668
2016,8,57.0241088867188
2016,9,56.9070205688477
2016,10,56.9465446472168
2016,11,56.8907508850098
2016,12,56.6092185974121
2017,1,55.9583053588867
2017,2,55.7826614379883
2017,3,55.966194152832
2017,4,56.0947761535645
2017,5,56.287109375
2017,6,56.4462966918945
2017,7,56.3144798278809
2017,8,56.0704727172852
2017,9,54.9578857421875
2017,10,54.2670936584473
2017,11,53.7210502624512
2017,12,53.4122314453125
2018,1,52.9841918945312
2018,2,52.6110916137695
2018,3,52.6132011413574
2018,4,52.4985275268555
2018,5,52.5052452087402
2018,6,52.6243324279785
2018,7,52.6650581359863
2018,8,52.6964836120605
2018,9,52.611442565918
2018,10,52.7206802368164
2018,11,52.6555557250977
2018,12,52.5746231079102
2019,1,52.6128005981445
2019,2,52.3905639648438
2019,3,52.1680450439453
2019,4,52.0032234191895
2019,5,51.9496955871582
2019,6,51.9776344299316
2019,7,51.9869651794434
2019,8,52.0225715637207
2019,9,51.981517791748
2019,10,52.0143203735352
2019,11,51.9659461975098
2019,12,52.0122261047363
2020,1,52.1251602172852
2020,2,52.1044883728027
2020,3,52.1032829284668
2020,4,52.1861457824707
2020,5,52.2879829406738
2020,6,52.3015785217285
2020,7,52.3983840942383
2020,8,52.3808135986328
2020,9,52.3632049560547
2020,10,52.2942161560059
2020,11,52.3852500915527
2020,12,NaN
