Year,Month,Conc
1986,1,NaN
1986,2,351.521545410156
1986,3,351.915496826172
1986,4,350.817260742188
1986,5,352.549774169922
1986,6,351.186737060547
1986,7,351.521850585938
1986,8,350.739288330078
1986,9,350.005096435547
1986,10,350.635772705078
1986,11,352.71337890625
1986,12,350.522644042969
1987,1,357.158477783203
1987,2,366.071929931641
1987,3,365.305053710938
1987,4,369.10107421875
1987,5,373.111541748047
1987,6,375.868713378906
1987,7,380.712524414062
1987,8,385.407043457031
1987,9,388.600219726562
1987,10,408.613586425781
1987,11,425.207000732422
1987,12,430.055297851562
1988,1,439.220672607422
1988,2,447.077789306641
1988,3,445.547973632812
1988,4,467.506744384766
1988,5,490.92724609375
1988,6,492.433288574219
1988,7,499.778594970703
1988,8,499.961364746094
1988,9,490.803924560547
1988,10,493.212188720703
1988,11,498.882720947266
1988,12,542.288146972656
1989,1,576.418029785156
1989,2,621.872924804688
1989,3,623.481750488281
1989,4,646.4580078125
1989,5,647.638061523438
1989,6,647.036437988281
1989,7,657.732727050781
1989,8,673.773132324219
1989,9,673.296691894531
1989,10,674.309936523438
1989,11,678.744934082031
1989,12,677.432434082031
1990,1,679.480895996094
1990,2,746.562316894531
1990,3,753.024047851562
1990,4,753.212768554688
1990,5,762.347778320312
1990,6,763.747436523438
1990,7,764.50244140625
1990,8,760.002197265625
1990,9,759.631530761719
1990,10,761.557250976562
1990,11,774.503112792969
1990,12,774.691833496094
1991,1,772.114196777344
1991,2,777.499877929688
1991,3,779.748352050781
1991,4,778.147583007812
1991,5,812.951293945312
1991,6,817.721801757812
1991,7,816.808776855469
1991,8,844.054748535156
1991,9,861.869506835938
1991,10,859.334411621094
1991,11,867.572998046875
1991,12,875.197265625
1992,1,874.512939453125
1992,2,879.525024414062
1992,3,875.27392578125
1992,4,875.968322753906
1992,5,877.425903320312
1992,6,874.529357910156
1992,7,870.707580566406
1992,8,872.714660644531
1992,9,872.111572265625
1992,10,872.981628417969
1992,11,842.478088378906
1992,12,822.255676269531
1993,1,824.167785644531
1993,2,820.270690917969
1993,3,822.837829589844
1993,4,854.266296386719
1993,5,878.449890136719
1993,6,872.273864746094
1993,7,878.45068359375
1993,8,865.261108398438
1993,9,888.573791503906
1993,10,892.158752441406
1993,11,897.07861328125
1993,12,891.223449707031
1994,1,891.554382324219
1994,2,884.432006835938
1994,3,885.629455566406
