Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.117061384022236
1988,9,0
1988,10,0
1988,11,0.0906540676951408
1988,12,0.058510784059763
1989,1,0
1989,2,0.0323814786970615
1989,3,0.0588199533522129
1989,4,0.692866027355194
1989,5,0.7928746342659
1989,6,0.751010000705719
1989,7,0.850668013095856
1989,8,0.882958829402924
1989,9,0.879759609699249
1989,10,0.914576828479767
1989,11,0.850316345691681
1989,12,0.907805740833282
1990,1,0.873762190341949
1990,2,0.637003839015961
1990,3,0.752492547035217
1990,4,0.842678308486938
1990,5,0.938538372516632
1990,6,0.94479376077652
1990,7,0.949837923049927
1990,8,0.949852347373962
1990,9,0.951199352741241
1990,10,0.949974358081818
1990,11,0.951898157596588
1990,12,0.945599675178528
1991,1,0.951428472995758
1991,2,0.94070166349411
1991,3,0.929495275020599
1991,4,0.932425916194916
1991,5,0.835377037525177
1991,6,0.826634585857391
1991,7,0.828032076358795
1991,8,0.828390181064606
1991,9,0.829379141330719
1991,10,0.826581001281738
1991,11,0.827795505523682
1991,12,0.823542833328247
1992,1,0.826412439346313
1992,2,0.860161662101746
1992,3,0.829977869987488
1992,4,1.12061607837677
1992,5,1.62438583374023
1992,6,1.71988391876221
1992,7,1.56217658519745
1992,8,1.56726801395416
1992,9,1.69529819488525
1992,10,1.66816389560699
1992,11,1.52140557765961
1992,12,1.62616956233978
1993,1,1.62549269199371
1993,2,1.60645461082458
1993,3,1.52888035774231
1993,4,1.42465198040009
1993,5,1.62716221809387
1993,6,1.48762500286102
1993,7,1.36341118812561
1993,8,1.91538178920746
1993,9,2.53705310821533
1993,10,2.61170721054077
1993,11,2.42661118507385
1993,12,2.82454514503479
1994,1,2.71689391136169
1994,2,2.93275165557861
1994,3,2.93016266822815
1994,4,2.72199726104736
1994,5,3.05687403678894
1994,6,3.01867914199829
1994,7,2.97809338569641
1994,8,2.93823838233948
1994,9,2.97592949867249
1994,10,3.0627293586731
1994,11,2.93080449104309
1994,12,2.77815318107605
1995,1,2.78830313682556
1995,2,3.08974456787109
1995,3,2.83142352104187
1995,4,1.82074570655823
1995,5,1.81990253925323
1995,6,1.81363964080811
1995,7,1.81673574447632
1995,8,1.82210409641266
1995,9,1.80132949352264
1995,10,1.74879920482635
1995,11,1.78807878494263
1995,12,1.75052666664124
1996,1,2.12377405166626
1996,2,2.77350234985352
1996,3,2.9254093170166
1996,4,2.66521334648132
1996,5,2.61129593849182
1996,6,2.75457358360291
1996,7,2.98100805282593
1996,8,2.85558724403381
1996,9,2.78907179832458
1996,10,2.92026829719543
1996,11,2.92219495773315
1996,12,2.77293729782104
1997,1,2.85146307945251
1997,2,2.97139573097229
1997,3,2.94367289543152
1997,4,2.97402667999268
1997,5,2.89066076278687
1997,6,2.25520610809326
1997,7,2.08476305007935
1997,8,2.53371453285217
1997,9,2.78003454208374
1997,10,2.78922295570374
1997,11,2.66110324859619
1997,12,2.50454998016357
1998,1,2.65743637084961
1998,2,2.57183480262756
1998,3,2.60565733909607
1998,4,2.49442267417908
1998,5,2.87807369232178
1998,6,2.7119619846344
1998,7,2.86319637298584
1998,8,2.91713166236877
1998,9,2.00929474830627
1998,10,0.699459373950958
1998,11,0.776663661003113
1998,12,1.63543391227722
1999,1,1.43187320232391
1999,2,1.46585929393768
1999,3,1.42138016223907
1999,4,1.33151531219482
1999,5,1.34208929538727
1999,6,0.653331816196442
1999,7,0.65169233083725
1999,8,0.70881724357605
1999,9,0.624521434307098
1999,10,0.733527004718781
1999,11,0.681806981563568
1999,12,0.685942828655243
2000,1,0.651993751525879
2000,2,0.623006343841553
2000,3,0.819881975650787
2000,4,0.648623287677765
2000,5,0.606801390647888
2000,6,0.543975353240967
2000,7,0.603411614894867
2000,8,0.566703021526337
2000,9,0.612870812416077
2000,10,0.6139777302742
2000,11,0.638008296489716
2000,12,0.642947733402252
2001,1,0.664597809314728
2001,2,0.666751146316528
2001,3,0.670065462589264
2001,4,0.68720531463623
2001,5,0.705925226211548
2001,6,0.708784341812134
2001,7,0.720442473888397
2001,8,0.903869211673737
2001,9,1.282111287117
2001,10,1.1119202375412
2001,11,1.28153312206268
2001,12,1.28291404247284
2002,1,1.24071824550629
2002,2,1.21523106098175
2002,3,1.1452020406723
2002,4,1.13309574127197
2002,5,1.11335825920105
2002,6,1.08432328701019
2002,7,1.02425968647003
2002,8,0.870661437511444
2002,9,0.527074456214905
2002,10,0.425848335027695
2002,11,0.413131564855576
2002,12,0.285398542881012
2003,1,0.0127477804198861
2003,2,0
2003,3,0.258418023586273
2003,4,0.0667439475655556
2003,5,0.012732669711113
2003,6,0
2003,7,0.201073557138443
2003,8,0.263109266757965
2003,9,0.248481646180153
2003,10,0.245586082339287
2003,11,0.246356606483459
2003,12,0.242143958806992
2004,1,0.239808529615402
2004,2,0.237681835889816
2004,3,0.23768375813961
2004,4,0.236427322030067
2004,5,0.237359032034874
2004,6,0.237293481826782
2004,7,0.246094167232513
2004,8,0.249223798513412
2004,9,0.249313339591026
2004,10,0.251981258392334
2004,11,0.250977545976639
2004,12,0.251283019781113
2005,1,0.272919774055481
2005,2,0.359339952468872
2005,3,0.272159993648529
2005,4,0.25443696975708
2005,5,0.255135178565979
2005,6,0.294384837150574
2005,7,0.429676204919815
2005,8,0.730046033859253
2005,9,0.822266697883606
2005,10,0.819370627403259
2005,11,0.827144503593445
2005,12,0.823690593242645
2006,1,0.82402640581131
2006,2,0.813764333724976
2006,3,0.815856277942657
2006,4,0.814975798130035
2006,5,0.814643383026123
2006,6,0.811993896961212
2006,7,0.813483536243439
2006,8,0.81165885925293
2006,9,0.810881197452545
2006,10,0.818162858486176
2006,11,0.815505027770996
2006,12,0.818462252616882
2007,1,0.821104288101196
2007,2,0.819388449192047
2007,3,0.82622230052948
2007,4,0.83014440536499
2007,5,0.834123015403748
2007,6,0.842113077640533
2007,7,0.845141649246216
2007,8,0.852541148662567
2007,9,0.848402738571167
2007,10,0.855783402919769
2007,11,0.863134860992432
2007,12,0.866750299930573
2008,1,0.86804461479187
2008,2,0.87001097202301
2008,3,0.868293881416321
2008,4,0.866653561592102
2008,5,0.867541074752808
2008,6,0.872175335884094
2008,7,0.870573818683624
2008,8,0.871746361255646
2008,9,0.870668351650238
2008,10,0.871594190597534
2008,11,0.871977090835571
2008,12,0.875036835670471
2009,1,0.87109649181366
2009,2,0.872854769229889
2009,3,0.879812121391296
2009,4,0.882629156112671
2009,5,0.880691885948181
2009,6,0.883032739162445
2009,7,0.880569040775299
2009,8,0.881501019001007
2009,9,0.882187306880951
2009,10,0.884517908096313
2009,11,0.882408440113068
2009,12,0.884321391582489
2010,1,0.882316946983337
2010,2,0.886465191841125
2010,3,0.885912895202637
2010,4,0.887324452400208
2010,5,0.892837166786194
2010,6,0.895115077495575
2010,7,0.893118023872375
2010,8,0.891014575958252
2010,9,0.894975244998932
2010,10,0.894822239875793
2010,11,0.900144875049591
2010,12,0.900618493556976
2011,1,0.904851198196411
2011,2,0.913298428058624
2011,3,0.911823332309723
2011,4,0.90999048948288
2011,5,0.907602608203888
2011,6,0.903631567955017
2011,7,0.905533015727997
2011,8,0.885960280895233
2011,9,0.887093603610992
2011,10,0.875727355480194
2011,11,0.876904606819153
2011,12,0.878037095069885
2012,1,0.87262898683548
2012,2,0.869047105312347
2012,3,0.875014901161194
2012,4,0.874643385410309
2012,5,0.882258117198944
2012,6,0.88354480266571
2012,7,0.885562241077423
2012,8,0.887878239154816
2012,9,0.88426148891449
2012,10,0.885069370269775
2012,11,0.881763458251953
2012,12,1.08095049858093
2013,1,0.940238237380981
2013,2,1.03849864006042
2013,3,1.02324569225311
2013,4,1.49645090103149
2013,5,1.55998706817627
2013,6,1.62836694717407
2013,7,1.59093403816223
2013,8,1.59121787548065
2013,9,1.57736051082611
2013,10,1.60414290428162
2013,11,1.58179926872253
2013,12,1.5803290605545
2014,1,1.57059335708618
2014,2,1.71566152572632
2014,3,1.72135984897614
2014,4,1.69888973236084
2014,5,1.36301934719086
2014,6,1.3034256696701
2014,7,1.19488084316254
2014,8,1.19447875022888
2014,9,1.07332861423492
2014,10,0.970800220966339
2014,11,1.00299310684204
2014,12,1.11631047725677
2015,1,1.64618194103241
2015,2,1.59807395935059
2015,3,1.62809383869171
2015,4,1.69267177581787
2015,5,1.76851522922516
2015,6,2.11995148658752
2015,7,2.15772700309753
2015,8,2.13883495330811
2015,9,2.16290712356567
2015,10,2.14638042449951
2015,11,2.16643905639648
2015,12,2.15682864189148
2016,1,2.12830877304077
2016,2,2.14104175567627
2016,3,2.1746780872345
2016,4,2.17329573631287
2016,5,2.15826916694641
2016,6,2.14876699447632
2016,7,2.16290831565857
2016,8,2.14080357551575
2016,9,2.15805196762085
2016,10,2.24445223808289
2016,11,2.28438973426819
2016,12,2.26090717315674
2017,1,2.28060746192932
2017,2,2.25563836097717
2017,3,2.28081393241882
2017,4,2.27354526519775
2017,5,2.27377533912659
2017,6,2.26467990875244
2017,7,2.27911829948425
2017,8,2.27102589607239
2017,9,2.25553679466248
2017,10,2.26914739608765
2017,11,2.27519130706787
2017,12,2.26653861999512
2018,1,2.25690388679504
2018,2,2.27501821517944
2018,3,2.25851607322693
2018,4,2.27077889442444
2018,5,2.27775454521179
2018,6,2.25444078445435
2018,7,2.24980616569519
2018,8,2.2740261554718
2018,9,2.30542874336243
2018,10,2.26501250267029
2018,11,2.27048444747925
2018,12,2.26150178909302
2019,1,2.25934529304504
2019,2,2.25889873504639
2019,3,2.24602627754211
2019,4,2.24005031585693
2019,5,2.23600363731384
2019,6,2.23789286613464
2019,7,2.24250054359436
2019,8,2.22894549369812
2019,9,2.23911476135254
2019,10,2.23377704620361
2019,11,2.22357678413391
2019,12,2.22146105766296
2020,1,2.22224283218384
2020,2,2.20809197425842
2020,3,2.22190880775452
2020,4,2.21610832214355
2020,5,2.21767973899841
2020,6,2.20359086990356
2020,7,2.21445798873901
2020,8,2.21323108673096
2020,9,2.22548604011536
2020,10,2.23602986335754
2020,11,2.24299335479736
2020,12,NaN
