Year,Month,Conc
1986,1,NaN
1986,2,2.68988728523254
1986,3,2.67519783973694
1986,4,2.67790532112122
1986,5,2.6805853843689
1986,6,2.68196129798889
1986,7,2.67948150634766
1986,8,2.68206024169922
1986,9,2.69564390182495
1986,10,2.67027163505554
1986,11,2.67672967910767
1986,12,2.6676332950592
1987,1,2.67460751533508
1987,2,2.66013383865356
1987,3,2.67564463615417
1987,4,2.67527318000793
1987,5,2.67336821556091
1987,6,2.67619323730469
1987,7,2.67393732070923
1987,8,2.68852400779724
1987,9,2.67658996582031
1987,10,2.67167043685913
1987,11,2.67502021789551
1987,12,2.69960021972656
1988,1,2.66560578346252
1988,2,2.67510032653809
1988,3,2.67063403129578
1988,4,2.66901922225952
1988,5,2.66373109817505
1988,6,2.66567707061768
1988,7,2.68886733055115
1988,8,2.69595861434937
1988,9,2.67046475410461
1988,10,2.6721305847168
1988,11,2.69215154647827
1988,12,2.67282295227051
1989,1,2.67240190505981
1989,2,2.67186427116394
1989,3,2.67999577522278
1989,4,2.68062663078308
1989,5,2.67633581161499
1989,6,2.69192981719971
1989,7,2.68166542053223
1989,8,2.67694497108459
1989,9,2.68265318870544
1989,10,2.67021512985229
1989,11,2.68053722381592
1989,12,2.66666698455811
1990,1,2.66742157936096
1990,2,2.69124317169189
1990,3,2.675785779953
1990,4,2.68311762809753
1990,5,2.68707966804504
1990,6,2.69228649139404
1990,7,2.67411637306213
1990,8,2.68981075286865
1990,9,2.67918467521667
1990,10,2.68400454521179
1990,11,2.67825531959534
1990,12,2.69752430915833
1991,1,2.67303252220154
1991,2,2.6706907749176
1991,3,2.68487310409546
1991,4,2.6914701461792
1991,5,2.68948817253113
1991,6,2.67265915870667
1991,7,2.66861987113953
1991,8,2.68085813522339
1991,9,2.67507886886597
1991,10,2.68838667869568
1991,11,2.6752769947052
1991,12,2.67997074127197
1992,1,2.67005205154419
1992,2,2.66781115531921
1992,3,2.6863853931427
1992,4,2.68251657485962
1992,5,2.67343616485596
1992,6,2.66909074783325
1992,7,2.69202923774719
1992,8,2.68510627746582
1992,9,2.68176102638245
1992,10,2.67561197280884
1992,11,2.69533705711365
1992,12,2.67520833015442
1993,1,2.68644332885742
1993,2,2.67305755615234
1993,3,2.67284655570984
1993,4,2.68725061416626
1993,5,2.67185759544373
1993,6,2.70115971565247
1993,7,2.68344902992249
1993,8,2.67858457565308
1993,9,2.68369603157043
1993,10,2.67583966255188
1993,11,2.68005180358887
1993,12,2.66906714439392
1994,1,2.68289041519165
1994,2,2.67261385917664
1994,3,2.67381882667542
1994,4,2.69318008422852
1994,5,2.66599154472351
1994,6,2.68104958534241
1994,7,2.68167209625244
1994,8,2.67810225486755
1994,9,2.67158699035645
1994,10,2.67234230041504
1994,11,2.68110656738281
1994,12,2.68393492698669
1995,1,2.68132638931274
1995,2,2.66683793067932
1995,3,2.66648840904236
1995,4,2.68775653839111
1995,5,2.68541097640991
1995,6,2.67375755310059
1995,7,2.68650460243225
1995,8,2.69212698936462
1995,9,2.6660304069519
1995,10,2.6716947555542
1995,11,2.69064664840698
1995,12,2.67579317092896
1996,1,2.68406343460083
1996,2,2.6834089756012
1996,3,2.67066311836243
1996,4,2.6933491230011
1996,5,2.69170737266541
1996,6,2.68743991851807
1996,7,2.67212986946106
1996,8,2.67629289627075
1996,9,2.69345092773438
1996,10,2.67765593528748
1996,11,2.68422746658325
1996,12,2.6925196647644
1997,1,2.68989658355713
1997,2,2.6820216178894
1997,3,2.66069269180298
1997,4,2.63894844055176
1997,5,2.66860032081604
1997,6,2.64182424545288
1997,7,2.64691638946533
1997,8,2.63204646110535
1997,9,2.62282872200012
1997,10,2.63023543357849
1997,11,2.63561582565308
1997,12,2.65963268280029
1998,1,2.65852999687195
1998,2,2.65558052062988
1998,3,2.67145776748657
1998,4,2.66908359527588
1998,5,2.6557469367981
1998,6,2.66933035850525
1998,7,2.65711855888367
1998,8,2.67584991455078
1998,9,2.65582394599915
1998,10,2.65980958938599
1998,11,2.67108869552612
1998,12,2.65277814865112
1999,1,2.68885827064514
1999,2,2.66954898834229
1999,3,2.66587281227112
1999,4,2.68435406684875
1999,5,2.65615916252136
1999,6,2.66763257980347
1999,7,2.67239308357239
1999,8,2.67001128196716
1999,9,2.66235542297363
1999,10,2.6617603302002
1999,11,2.65855956077576
1999,12,2.66573810577393
2000,1,2.65690565109253
2000,2,2.66130518913269
2000,3,2.661860704422
2000,4,2.66756463050842
2000,5,2.68660974502563
2000,6,2.68204474449158
2000,7,2.6593017578125
2000,8,2.6691563129425
2000,9,2.68749594688416
2000,10,2.68437027931213
2000,11,2.68399167060852
2000,12,2.69147324562073
2001,1,2.04146552085876
2001,2,1.58863627910614
2001,3,1.49965918064117
2001,4,1.75126874446869
2001,5,1.68751764297485
2001,6,1.51394391059875
2001,7,1.40861928462982
2001,8,1.55034446716309
2001,9,1.46878612041473
2001,10,1.55425381660461
2001,11,1.49893856048584
2001,12,1.38062620162964
2002,1,1.48217725753784
2002,2,1.50391757488251
2002,3,1.53490960597992
2002,4,1.73523437976837
2002,5,2.28968524932861
2002,6,2.81168365478516
2002,7,2.90047574043274
2002,8,2.90171718597412
2002,9,2.91353940963745
2002,10,2.92785286903381
2002,11,3.03287959098816
2002,12,3.53996706008911
2003,1,3.79251146316528
2003,2,3.99234986305237
2003,3,4.06598472595215
2003,4,4.10918998718262
2003,5,4.18378591537476
2003,6,4.19587326049805
2003,7,4.22741222381592
2003,8,4.25630283355713
2003,9,4.26885652542114
2003,10,4.26796722412109
2003,11,4.28106927871704
2003,12,4.26677370071411
2004,1,4.31198215484619
2004,2,4.30909585952759
2004,3,4.33613300323486
2004,4,4.32190608978271
2004,5,4.38790512084961
2004,6,4.34670209884644
2004,7,4.35488843917847
2004,8,4.33772039413452
2004,9,4.30826616287231
2004,10,4.32922077178955
2004,11,4.34665441513062
2004,12,4.36275339126587
2005,1,4.36374139785767
2005,2,4.36265134811401
2005,3,4.32497119903564
2005,4,4.31735801696777
2005,5,4.32236862182617
2005,6,4.32677888870239
2005,7,4.36538600921631
2005,8,4.30851745605469
2005,9,4.2987117767334
2005,10,4.26521253585815
2005,11,4.29768371582031
2005,12,4.25316095352173
2006,1,4.24117088317871
2006,2,4.21492195129395
2006,3,4.26002502441406
2006,4,4.30202150344849
2006,5,4.34590339660645
2006,6,4.40865707397461
2006,7,4.50351428985596
2006,8,4.52244281768799
2006,9,4.52514123916626
2006,10,4.60339736938477
2006,11,4.60748958587646
2006,12,4.61475563049316
2007,1,4.63054275512695
2007,2,4.62176179885864
2007,3,4.6601767539978
2007,4,4.66376066207886
2007,5,4.65461874008179
2007,6,4.68030977249146
2007,7,4.68075180053711
2007,8,4.71183824539185
2007,9,4.69697141647339
2007,10,4.72301197052002
2007,11,4.73456621170044
2007,12,4.75162315368652
2008,1,4.7474684715271
2008,2,4.7534384727478
2008,3,4.75431537628174
2008,4,4.75225257873535
2008,5,4.76216888427734
2008,6,4.79592895507812
2008,7,4.79457330703735
2008,8,4.78689622879028
2008,9,4.79191446304321
2008,10,4.79071044921875
2008,11,4.81647348403931
2008,12,4.83350706100464
2009,1,4.80519485473633
2009,2,4.81690120697021
2009,3,4.83222341537476
2009,4,4.85480642318726
2009,5,4.85515165328979
2009,6,4.91637468338013
2009,7,4.91445922851562
2009,8,4.92332553863525
2009,9,4.92797470092773
2009,10,4.94167900085449
2009,11,4.93323945999146
2009,12,4.934250831604
2010,1,4.93230724334717
2010,2,4.9420804977417
2010,3,4.9398717880249
2010,4,4.9496021270752
2010,5,4.95132064819336
2010,6,4.95574569702148
2010,7,4.94660806655884
2010,8,4.94649982452393
2010,9,4.96313285827637
2010,10,4.96883201599121
2010,11,5.01255369186401
2010,12,5.00754356384277
2011,1,5.01358556747437
2011,2,5.04445743560791
2011,3,5.0020923614502
2011,4,5.00576686859131
2011,5,5.02241134643555
2011,6,5.09563684463501
2011,7,5.16839504241943
2011,8,5.26124620437622
2011,9,5.27843904495239
2011,10,5.29834318161011
2011,11,5.31962776184082
2011,12,5.30564403533936
2012,1,5.30198240280151
2012,2,5.2949800491333
2012,3,5.29512214660645
2012,4,5.27785730361938
2012,5,5.27621984481812
2012,6,5.29397487640381
2012,7,5.31604051589966
2012,8,5.31885576248169
2012,9,5.31395673751831
2012,10,5.32208967208862
2012,11,5.30900287628174
2012,12,5.35147619247437
2013,1,5.37830924987793
2013,2,5.44201803207397
2013,3,5.54578733444214
2013,4,5.67305850982666
2013,5,5.72697830200195
2013,6,5.65476512908936
2013,7,5.61874151229858
2013,8,5.62033557891846
2013,9,5.61517095565796
2013,10,5.61931085586548
2013,11,5.61810207366943
2013,12,5.64439630508423
2014,1,5.68214464187622
2014,2,5.68920803070068
2014,3,5.69050216674805
2014,4,5.71561431884766
2014,5,5.70417737960815
2014,6,5.71859884262085
2014,7,5.71785640716553
2014,8,5.72390651702881
2014,9,5.73751020431519
2014,10,5.73457622528076
2014,11,5.68881845474243
2014,12,5.61463928222656
2015,1,5.71268844604492
2015,2,5.74627923965454
2015,3,5.75031757354736
2015,4,5.77417039871216
2015,5,5.77312564849854
2015,6,5.80646324157715
2015,7,5.79315233230591
2015,8,5.77542543411255
2015,9,5.79438829421997
2015,10,5.7927393913269
2015,11,5.80115079879761
2015,12,5.813063621521
2016,1,5.80593824386597
2016,2,5.80081844329834
2016,3,5.81860685348511
2016,4,5.81237173080444
2016,5,5.79687976837158
2016,6,5.79854536056519
2016,7,5.77300930023193
2016,8,5.74283123016357
2016,9,5.76432275772095
2016,10,5.75066661834717
2016,11,5.74069166183472
2016,12,5.73485422134399
2017,1,5.43780469894409
2017,2,5.40401744842529
2017,3,5.39717292785645
2017,4,5.38210010528564
2017,5,5.37737560272217
2017,6,5.30869626998901
2017,7,5.39114904403687
2017,8,5.51008033752441
2017,9,5.72088432312012
2017,10,5.91054105758667
2017,11,6.01945638656616
2017,12,6.00799655914307
2018,1,6.05671453475952
2018,2,6.08131647109985
2018,3,6.10544395446777
2018,4,6.15629196166992
2018,5,6.19641256332397
2018,6,6.28989934921265
2018,7,6.36595773696899
2018,8,6.40109729766846
2018,9,6.44975328445435
2018,10,6.50191450119019
2018,11,6.53887796401978
2018,12,6.54607582092285
2019,1,6.55704164505005
2019,2,6.56420135498047
2019,3,6.57656335830688
2019,4,6.57672548294067
2019,5,6.57961082458496
2019,6,6.67360544204712
2019,7,6.81445503234863
2019,8,6.95134019851685
2019,9,6.98708724975586
2019,10,7.03380393981934
2019,11,7.05534887313843
2019,12,7.0774040222168
2020,1,7.08716344833374
2020,2,7.10480499267578
2020,3,7.10569381713867
2020,4,7.13644933700562
2020,5,7.13804721832275
2020,6,7.15489149093628
2020,7,7.15565824508667
2020,8,7.15815401077271
2020,9,7.15476560592651
2020,10,7.14568424224854
2020,11,7.15304708480835
2020,12,NaN
