Year,Month,Conc
1986,1,NaN
1986,2,1.24469482898712
1986,3,1.2268294095993
1986,4,1.2285248041153
1986,5,1.20578038692474
1986,6,1.20069122314453
1986,7,1.20150244235992
1986,8,1.20093333721161
1986,9,1.21445298194885
1986,10,1.19812071323395
1986,11,1.19558477401733
1986,12,1.19523513317108
1987,1,1.19235122203827
1987,2,1.18970274925232
1987,3,1.19496715068817
1987,4,1.19415247440338
1987,5,1.19420945644379
1987,6,1.20219695568085
1987,7,1.20210576057434
1987,8,1.20917952060699
1987,9,1.2019157409668
1987,10,1.19691860675812
1987,11,1.20378243923187
1987,12,1.21198976039886
1988,1,1.19570755958557
1988,2,1.19958651065826
1988,3,1.19840955734253
1988,4,1.2133092880249
1988,5,1.20580148696899
1988,6,1.20135998725891
1988,7,1.21183800697327
1988,8,1.21973264217377
1988,9,1.21140015125275
1988,10,1.21467936038971
1988,11,1.21862828731537
1988,12,1.21610975265503
1989,1,1.21516501903534
1989,2,1.21348547935486
1989,3,1.21840679645538
1989,4,1.22009527683258
1989,5,1.22490882873535
1989,6,1.23469913005829
1989,7,1.23060023784637
1989,8,1.23526096343994
1989,9,1.24175429344177
1989,10,1.23731470108032
1989,11,1.24513483047485
1989,12,1.24563026428223
1990,1,1.26301717758179
1990,2,1.28702855110168
1990,3,1.28469216823578
1990,4,1.30621099472046
1990,5,1.3472226858139
1990,6,1.39818203449249
1990,7,1.40053272247314
1990,8,1.39099931716919
1990,9,1.37824046611786
1990,10,1.36487281322479
1990,11,1.33675217628479
1990,12,1.33696043491364
1991,1,1.32174706459045
1991,2,1.28708052635193
1991,3,1.28297579288483
1991,4,1.28897798061371
1991,5,1.28212010860443
1991,6,1.27604615688324
1991,7,1.27486431598663
1991,8,1.25337719917297
1991,9,1.22848081588745
1991,10,1.23390460014343
1991,11,1.2218005657196
1991,12,1.21307098865509
1992,1,1.19744443893433
1992,2,1.17567622661591
1992,3,1.17992651462555
1992,4,1.17656111717224
1992,5,1.1699686050415
1992,6,1.17897307872772
1992,7,1.19420099258423
1992,8,1.20453190803528
1992,9,1.20709216594696
1992,10,1.19183588027954
1992,11,1.1925710439682
1992,12,1.18601381778717
1993,1,1.19007241725922
1993,2,1.18147468566895
1993,3,1.18231987953186
1993,4,1.18008935451508
1993,5,1.18061375617981
1993,6,1.18781888484955
1993,7,1.15169298648834
1993,8,1.16197752952576
1993,9,1.16543519496918
1993,10,1.1611008644104
1993,11,1.15162479877472
1993,12,1.1594250202179
1994,1,1.18058717250824
1994,2,1.17134368419647
1994,3,1.17134976387024
1994,4,1.17804491519928
1994,5,1.16920399665833
1994,6,1.17528712749481
1994,7,1.16771245002747
1994,8,1.15780138969421
1994,9,1.15092837810516
1994,10,1.1455420255661
1994,11,1.1490466594696
1994,12,1.1437736749649
1995,1,1.14498150348663
1995,2,1.14392292499542
1995,3,1.14496946334839
1995,4,1.15299952030182
1995,5,1.15339756011963
1995,6,1.15324461460114
1995,7,1.15750217437744
1995,8,1.15694522857666
1995,9,1.16453278064728
1995,10,1.1971138715744
1995,11,1.22505223751068
1995,12,1.22864472866058
1996,1,1.22662174701691
1996,2,1.23179948329926
1996,3,1.23531007766724
1996,4,1.77555274963379
1996,5,1.72702932357788
1996,6,1.82984805107117
1996,7,1.90121114253998
1996,8,1.91983246803284
