Year,Month,Conc
1986,1,NaN
1986,2,105.549346923828
1986,3,105.626068115234
1986,4,105.661178588867
1986,5,105.492813110352
1986,6,105.582977294922
1986,7,105.73900604248
1986,8,105.661842346191
1986,9,105.531455993652
1986,10,105.826736450195
1986,11,105.65934753418
1986,12,105.828430175781
1987,1,105.606323242188
1987,2,105.838844299316
1987,3,105.660118103027
1987,4,105.627510070801
1987,5,105.726852416992
1987,6,105.729347229004
1987,7,105.687446594238
1987,8,105.65185546875
1987,9,105.716857910156
1987,10,105.623908996582
1987,11,105.783515930176
1987,12,105.425888061523
1988,1,105.822006225586
1988,2,105.783737182617
1988,3,105.90983581543
1988,4,106.327407836914
1988,5,106.340812683105
1988,6,106.293579101562
1988,7,106.045753479004
1988,8,106.179916381836
1988,9,106.576927185059
1988,10,106.536643981934
1988,11,106.250274658203
1988,12,106.938163757324
1989,1,107.135192871094
1989,2,106.709777832031
1989,3,106.81356048584
1989,4,106.879737854004
1989,5,106.940147399902
1989,6,106.809478759766
1989,7,107.005187988281
1989,8,107.289810180664
1989,9,107.402885437012
1989,10,107.542205810547
1989,11,107.604827880859
1989,12,108.662567138672
1990,1,109.13720703125
1990,2,109.410118103027
1990,3,110.194686889648
1990,4,111.082244873047
1990,5,112.452133178711
1990,6,114.942077636719
1990,7,117.207580566406
1990,8,118.06957244873
1990,9,119.684280395508
1990,10,125.989959716797
1990,11,127.153709411621
1990,12,126.431709289551
1991,1,128.118301391602
1991,2,128.341171264648
1991,3,128.136352539062
1991,4,128.59455871582
1991,5,128.538391113281
1991,6,129.035018920898
1991,7,129.270248413086
1991,8,129.086456298828
1991,9,129.266860961914
1991,10,128.794158935547
1991,11,129.232162475586
1991,12,128.709106445312
1992,1,128.720916748047
1992,2,128.125854492188
1992,3,127.764823913574
1992,4,127.784820556641
1992,5,128.033996582031
1992,6,128.527389526367
1992,7,127.878379821777
1992,8,128.09455871582
1992,9,128.794204711914
1992,10,129.119445800781
1992,11,128.887573242188
1992,12,129.599639892578
1993,1,130.834075927734
1993,2,132.225616455078
1993,3,132.212738037109
1993,4,132.523452758789
1993,5,134.201965332031
1993,6,134.214645385742
1993,7,134.281143188477
1993,8,134.96305847168
1993,9,134.3046875
1993,10,134.614822387695
1993,11,134.18278503418
1993,12,135.132415771484
1994,1,134.995407104492
1994,2,135.591979980469
1994,3,135.524383544922
1994,4,134.852325439453
1994,5,136.307037353516
1994,6,136.110809326172
1994,7,136.201065063477
1994,8,136.583969116211
1994,9,136.930770874023
1994,10,137.363632202148
1994,11,137.048522949219
1994,12,136.553237915039
1995,1,136.636703491211
1995,2,137.650299072266
1995,3,137.94563293457
1995,4,136.679000854492
1995,5,137.077896118164
1995,6,137.839248657227
1995,7,137.811904907227
1995,8,137.933471679688
1995,9,139.404968261719
1995,10,140.043960571289
1995,11,139.386306762695
1995,12,139.809051513672
1996,1,139.220809936523
1996,2,139.825805664062
1996,3,140.586181640625
1996,4,139.290756225586
1996,5,139.222198486328
1996,6,139.567886352539
1996,7,140.739242553711
1996,8,140.314926147461
