Year,Month,Conc
1986,1,NaN
1986,2,3.18466567993164
1986,3,3.15962529182434
1986,4,3.16482090950012
1986,5,3.15573024749756
1986,6,3.14769458770752
1986,7,3.13858485221863
1986,8,3.14188766479492
1986,9,3.16583776473999
1986,10,3.12193441390991
1986,11,3.13093757629395
1986,12,3.11811518669128
1987,1,3.12780141830444
1987,2,3.10762786865234
1987,3,3.13063788414001
1987,4,3.12754154205322
1987,5,3.1270534992218
1987,6,3.13233399391174
1987,7,3.1306471824646
1987,8,3.15186166763306
1987,9,3.13314604759216
1987,10,3.12201380729675
1987,11,3.12673115730286
1987,12,3.16135168075562
1988,1,3.10688924789429
1988,2,3.11451053619385
1988,3,3.10915637016296
1988,4,3.10608530044556
1988,5,3.0959005355835
1988,6,3.0990846157074
1988,7,3.13041567802429
1988,8,3.14141464233398
1988,9,3.10765385627747
1988,10,3.11457324028015
1988,11,3.13617253303528
1988,12,3.11274075508118
1989,1,3.11953186988831
1989,2,3.11574673652649
1989,3,3.13366436958313
1989,4,3.13453078269958
1989,5,3.13116860389709
1989,6,3.15285038948059
1989,7,3.13838982582092
1989,8,3.13522839546204
1989,9,3.14363145828247
1989,10,3.12919282913208
1989,11,3.14468145370483
1989,12,3.1239914894104
1990,1,3.13619542121887
1990,2,3.17252039909363
1990,3,3.15416240692139
1990,4,3.1760106086731
1990,5,3.220134973526
1990,6,3.30177330970764
1990,7,3.2843222618103
1990,8,3.3062596321106
1990,9,3.2804913520813
1990,10,3.2818558216095
1990,11,3.2666118144989
1990,12,3.29108643531799
1991,1,3.2544219493866
1991,2,3.2549262046814
1991,3,3.27822470664978
1991,4,3.28571963310242
1991,5,3.26865839958191
1991,6,3.24303936958313
1991,7,3.23524951934814
1991,8,3.25270342826843
1991,9,3.24935531616211
1991,10,3.26813697814941
1991,11,3.24163007736206
1991,12,3.24996495246887
1992,1,3.23573017120361
1992,2,3.22905302047729
1992,3,3.26031494140625
1992,4,3.25994229316711
1992,5,3.24628400802612
1992,6,3.23904371261597
1992,7,3.26399111747742
1992,8,3.25118184089661
1992,9,3.25008034706116
1992,10,3.24068689346313
1992,11,3.27202844619751
1992,12,3.24304533004761
1993,1,3.22640991210938
1993,2,3.21314072608948
1993,3,3.21426320075989
1993,4,3.2291247844696
1993,5,3.19121217727661
1993,6,3.2222695350647
1993,7,3.20865201950073
1993,8,3.19686460494995
1993,9,3.20180630683899
1993,10,3.1963849067688
1993,11,3.19186902046204
1993,12,3.18447637557983
1994,1,3.24920272827148
1994,2,3.23837733268738
1994,3,3.24239706993103
1994,4,3.26523900032043
1994,5,3.22437000274658
1994,6,3.23120903968811
1994,7,3.22046542167664
1994,8,3.20378947257996
1994,9,3.18406653404236
1994,10,3.18564486503601
1994,11,3.20224523544312
1994,12,3.20196866989136
1995,1,3.19721269607544
1995,2,3.17662143707275
1995,3,3.17789077758789
1995,4,3.20646524429321
1995,5,3.20047974586487
1995,6,3.18080425262451
1995,7,3.19023442268372
1995,8,3.19788646697998
1995,9,3.17162775993347
1995,10,3.20987462997437
1995,11,3.33464336395264
1995,12,3.35240888595581
1996,1,3.37436985969543
1996,2,3.38676619529724
