Year,Month,Conc
1986,1,NaN
1986,2,0.0785243734717369
1986,3,0.0782937631011009
1986,4,0.0784026235342026
1986,5,0.0784274190664291
1986,6,0.0784623473882675
1986,7,0.0783424377441406
1986,8,0.0782472491264343
1986,9,0.0786453634500504
1986,10,0.0781918168067932
1986,11,0.0782924592494965
1986,12,0.0781454518437386
1987,1,0.078293688595295
1987,2,0.0779960602521896
1987,3,0.078344888985157
1987,4,0.0782183781266212
1987,5,0.0782623663544655
1987,6,0.0782779529690742
1987,7,0.0782756432890892
1987,8,0.0785008147358894
1987,9,0.078228585422039
1987,10,0.0781249552965164
1987,11,0.0782321989536285
1987,12,0.0786863639950752
1988,1,0.0781280249357224
1988,2,0.0782695785164833
1988,3,0.078203871846199
1988,4,0.0782007277011871
1988,5,0.0781902968883514
1988,6,0.0781950578093529
1988,7,0.078421451151371
1988,8,0.0786239579319954
1988,9,0.0781734809279442
1988,10,0.0782348960638046
1988,11,0.0785334855318069
1988,12,0.0782830417156219
1989,1,0.0784055516123772
1989,2,0.0786493048071861
1989,3,0.0793673098087311
1989,4,0.0795370116829872
1989,5,0.0795545876026154
1989,6,0.0797383636236191
1989,7,0.0795865952968597
1989,8,0.0795607268810272
1989,9,0.0797215551137924
1989,10,0.0797468647360802
1989,11,0.0799218788743019
1989,12,0.0797293409705162
1990,1,0.0799994021654129
1990,2,0.0805711448192596
1990,3,0.0804674327373505
1990,4,0.0806235074996948
1990,5,0.0808001458644867
1990,6,0.0809893012046814
1990,7,0.0807114839553833
1990,8,0.0805630013346672
1990,9,0.0804526135325432
1990,10,0.0804256647825241
1990,11,0.0804177597165108
1990,12,0.0805919393897057
1991,1,0.0801410898566246
1991,2,0.079805813729763
1991,3,0.0798163935542107
1991,4,0.079913966357708
1991,5,0.0799385160207748
1991,6,0.0797648653388023
1991,7,0.0797571912407875
1991,8,0.0801838040351868
1991,9,0.0801895707845688
1991,10,0.0805483981966972
1991,11,0.0808267444372177
1991,12,0.0814140364527702
1992,1,0.0815661028027534
1992,2,0.0820591375231743
1992,3,0.0824872106313705
1992,4,0.0822932198643684
1992,5,0.082172304391861
1992,6,0.0822198912501335
1992,7,0.0827105492353439
1992,8,0.0828054174780846
1992,9,0.0826878845691681
1992,10,0.0826620161533356
1992,11,0.0832934752106667
1992,12,0.0829511880874634
1993,1,0.0834375843405724
1993,2,0.0832188725471497
1993,3,0.0833809301257133
1993,4,0.0834878012537956
1993,5,0.0831054896116257
1993,6,0.0824328660964966
1993,7,0.0823256000876427
1993,8,0.0820648148655891
1993,9,0.0817117616534233
1993,10,0.0812090709805489
