Year,Month,Conc
1986,1,NaN
1986,2,0.614416658878326
1986,3,0.623995959758759
1986,4,0.622550845146179
1986,5,0.61616975069046
1986,6,0.619665026664734
1986,7,0.624700427055359
1986,8,0.622664630413055
1986,9,0.612645864486694
1986,10,0.631811916828156
1986,11,0.62359231710434
1986,12,0.632279098033905
1987,1,0.621255159378052
1987,2,0.635399222373962
1987,3,0.623758971691132
1987,4,0.623723268508911
1987,5,0.626726508140564
1987,6,0.625880002975464
1987,7,0.625922322273254
1987,8,0.62033748626709
1987,9,0.625437438488007
1987,10,0.622083365917206
1987,11,0.628327190876007
1987,12,0.608396172523499
1988,1,0.627533555030823
1988,2,0.622668027877808
1988,3,0.627211689949036
1988,4,0.631355047225952
1988,5,0.63263326883316
1988,6,0.631960570812225
1988,7,0.617178916931152
1988,8,0.610984861850739
1988,9,0.631981730461121
1988,10,0.628656506538391
1988,11,0.610871374607086
1988,12,0.624827921390533
1989,1,0.627020418643951
1989,2,0.619668185710907
1989,3,0.620776891708374
1989,4,0.620178759098053
1989,5,0.62348598241806
1989,6,0.613956093788147
1989,7,0.620405197143555
1989,8,0.62613844871521
1989,9,0.621683478355408
1989,10,0.628698885440826
1989,11,0.622207760810852
1989,12,0.631893396377563
1990,1,0.629336357116699
1990,2,0.609727799892426
1990,3,0.619874060153961
1990,4,0.619538307189941
1990,5,0.648570835590363
1990,6,0.647564768791199
1990,7,0.656413435935974
1990,8,0.649576485157013
1990,9,0.656271398067474
1990,10,0.653242588043213
1990,11,0.650124788284302
1990,12,0.630588948726654
1991,1,0.642180025577545
1991,2,0.640300393104553
1991,3,0.62242978811264
1991,4,0.625019371509552
1991,5,0.628204047679901
1991,6,0.638948023319244
1991,7,0.644383132457733
1991,8,0.63776433467865
1991,9,0.634920001029968
1991,10,0.625048696994781
1991,11,0.633120656013489
1991,12,0.615209579467773
1992,1,0.613227963447571
1992,2,0.604377746582031
1992,3,0.585485339164734
1992,4,0.58163446187973
1992,5,0.578364193439484
1992,6,0.583544254302979
1992,7,0.568869411945343
