Year,Month,Conc
1986,1,NaN
1986,2,5.71035003662109
1986,3,5.68432903289795
1986,4,5.68759632110596
1986,5,5.67950582504272
1986,6,5.67782115936279
1986,7,5.67902421951294
1986,8,5.68035745620728
1986,9,5.69434404373169
1986,10,5.67065620422363
1986,11,5.67620086669922
1986,12,5.66801786422729
1987,1,5.67261838912964
1987,2,5.6599645614624
1987,3,5.67483997344971
1987,4,5.67246150970459
1987,5,5.66475009918213
1987,6,5.66864728927612
1987,7,5.67058181762695
1987,8,5.68276405334473
1987,9,5.67013788223267
1987,10,5.66788816452026
1987,11,5.67296123504639
1987,12,5.70033359527588
1988,1,5.6757287979126
1988,2,5.69758415222168
1988,3,5.69031763076782
1988,4,5.71763467788696
1988,5,5.73052024841309
1988,6,5.7328987121582
1988,7,5.74738597869873
1988,8,5.76594591140747
1988,9,5.74016571044922
1988,10,5.73961925506592
1988,11,5.7506537437439
1988,12,5.75899410247803
1989,1,5.75879049301147
1989,2,5.75580978393555
1989,3,5.7638635635376
1989,4,5.78794002532959
1989,5,5.78950452804565
1989,6,5.80817556381226
1989,7,5.79416084289551
1989,8,5.79031944274902
1989,9,5.80224227905273
1989,10,5.80874967575073
1989,11,5.82634687423706
1989,12,5.84519386291504
1990,1,5.86961317062378
1990,2,5.95870113372803
1990,3,5.97328996658325
1990,4,5.99234962463379
1990,5,5.99892234802246
1990,6,6.09482383728027
1990,7,6.17309951782227
1990,8,6.20380449295044
1990,9,6.22667789459229
1990,10,6.25542068481445
1990,11,6.28470945358276
1990,12,6.34429550170898
1991,1,6.33104038238525
1991,2,6.27905464172363
1991,3,6.32444095611572
1991,4,6.39835691452026
1991,5,6.3997917175293
1991,6,6.38970136642456
1991,7,6.36122751235962
1991,8,6.23584318161011
1991,9,6.14430236816406
1991,10,6.15112447738647
1991,11,6.1318793296814
1991,12,6.13096284866333
1992,1,6.12626028060913
1992,2,6.12448263168335
1992,3,6.14021873474121
1992,4,6.14409732818604
1992,5,6.11817693710327
1992,6,6.10015392303467
1992,7,6.12177753448486
1992,8,6.1156120300293
1992,9,6.14016962051392
1992,10,6.17069864273071
1992,11,6.17840051651001
1992,12,6.23197889328003
1993,1,6.27043199539185
1993,2,6.2780876159668
1993,3,6.34411668777466
1993,4,6.40313863754272
1993,5,6.40884065628052
1993,6,6.50750017166138
1993,7,6.53730773925781
1993,8,6.56716060638428
1993,9,6.54557371139526
1993,10,6.55138731002808
1993,11,6.55069303512573
1993,12,6.56013536453247
1994,1,6.58530473709106
1994,2,6.57693672180176
1994,3,6.57471513748169
1994,4,6.58361101150513
1994,5,6.55742311477661
1994,6,6.56518983840942
1994,7,6.57016038894653
1994,8,6.56693935394287
1994,9,6.55870056152344
1994,10,6.57156801223755
1994,11,6.51904487609863
1994,12,6.50833559036255
1995,1,6.51032590866089
1995,2,6.49895811080933
1995,3,6.49958753585815
1995,4,6.56035947799683
1995,5,6.66349792480469
1995,6,6.70551586151123
1995,7,6.71517086029053
1995,8,6.72024345397949
1995,9,6.84045267105103
1995,10,6.99095916748047
1995,11,7.03422832489014
1995,12,7.01683568954468
1996,1,7.02868461608887
1996,2,7.02870273590088
1996,3,7.03447866439819
1996,4,7.5426139831543
1996,5,7.69199228286743
1996,6,7.69273328781128
1996,7,7.64271831512451
1996,8,7.62925863265991
1996,9,7.66578674316406
1996,10,7.80636119842529
1996,11,7.81182289123535
1996,12,5.29340791702271
1997,1,4.54351997375488
1997,2,4.67242002487183
1997,3,4.75752258300781
1997,4,4.77926731109619
1997,5,5.04560613632202
1997,6,5.04616355895996
1997,7,5.44340658187866
1997,8,4.43457460403442
1997,9,0.0192910190671682
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0.0440964549779892
1998,3,0.401668012142181
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0.428044050931931
1998,9,1.75441563129425
1998,10,2.13222622871399
1998,11,5.64682197570801
1998,12,6.00043630599976
1999,1,5.40511655807495
1999,2,6.11568260192871
1999,3,6.34016275405884
1999,4,6.66055107116699
1999,5,6.83948230743408
1999,6,7.55674123764038
1999,7,7.57839441299438
1999,8,7.70680856704712
1999,9,11.5690507888794
1999,10,15.0001106262207
1999,11,15.5756511688232
1999,12,15.5398979187012
2000,1,15.6156396865845
2000,2,16.0548858642578
2000,3,13.3107719421387
2000,4,11.3393325805664
2000,5,15.6982460021973
2000,6,19.7974033355713
2000,7,18.5391216278076
2000,8,16.9482307434082
2000,9,19.5037326812744
2000,10,20.9184513092041
2000,11,19.7160968780518
2000,12,19.6667327880859
2001,1,21.3839473724365
2001,2,23.8582763671875
2001,3,26.5548000335693
2001,4,25.6687145233154
2001,5,30.3618869781494
2001,6,30.7668209075928
2001,7,32.1839637756348
2001,8,31.2995052337646
2001,9,31.2948951721191
