Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,3.05817985534668
1990,12,4.20094537734985
1991,1,4.22586870193481
1991,2,4.22914886474609
1991,3,4.3733024597168
1991,4,5.44858598709106
1991,5,9.59916877746582
1991,6,10.2356595993042
1991,7,10.8697280883789
1991,8,14.8741769790649
1991,9,16.9300746917725
1991,10,17.1767482757568
1991,11,14.6330690383911
1991,12,15.1921052932739
1992,1,14.3489809036255
1992,2,14.6298704147339
1992,3,15.1864185333252
1992,4,15.4976539611816
1992,5,15.9838085174561
1992,6,16.1607627868652
1992,7,16.735689163208
1992,8,17.0138740539551
1992,9,16.8561038970947
1992,10,17.2385578155518
1992,11,17.5152320861816
1992,12,17.097282409668
1993,1,17.576379776001
1993,2,17.2765502929688
1993,3,17.2396373748779
1993,4,17.0872917175293
1993,5,17.4625949859619
1993,6,17.8999652862549
1993,7,18.8295822143555
1993,8,19.7373504638672
1993,9,21.2606792449951
1993,10,24.0736904144287
1993,11,24.2949142456055
1993,12,24.799934387207
1994,1,24.8448085784912
1994,2,24.9812316894531
1994,3,26.2423419952393
1994,4,26.3436813354492
1994,5,27.6550464630127
1994,6,27.6446685791016
1994,7,27.3012046813965
1994,8,27.4289531707764
1994,9,27.7265548706055
1994,10,28.0149154663086
1994,11,27.6048889160156
1994,12,26.9634189605713
1995,1,27.0774993896484
1995,2,28.260232925415
1995,3,28.4629554748535
1995,4,27.379430770874
1995,5,27.9475345611572
1995,6,28.1630935668945
1995,7,28.2701187133789
1995,8,27.8040237426758
1995,9,28.7108516693115
1995,10,26.060037612915
1995,11,27.1857852935791
1995,12,27.8306255340576
1996,1,27.0823345184326
1996,2,27.0926551818848
1996,3,27.289758682251
1996,4,31.3116550445557
1996,5,32.5123138427734
1996,6,32.7331352233887
1996,7,32.8406829833984
1996,8,32.7307090759277
1996,9,32.866584777832
1996,10,33.0785980224609
1996,11,32.7269859313965
1996,12,32.8539886474609
1997,1,32.977653503418
1997,2,33.6753387451172
1997,3,33.7830123901367
1997,4,33.7981796264648
1997,5,34.2573738098145
1997,6,35.0727272033691
1997,7,37.0151519775391
1997,8,40.2487754821777
1997,9,41.6060485839844
1997,10,43.8508949279785
1997,11,47.8814964294434
1997,12,47.7218971252441
1998,1,48.1982574462891
1998,2,48.1955795288086
1998,3,49.9286079406738
1998,4,51.4481887817383
1998,5,52.7260322570801
1998,6,56.993293762207
1998,7,68.9388198852539
1998,8,78.1065673828125
1998,9,78.5925445556641
1998,10,80.0185394287109
1998,11,80.1866149902344
1998,12,81.867919921875
1999,1,81.0115585327148
1999,2,83.3766784667969
1999,3,83.1038208007812
1999,4,82.5312652587891
1999,5,82.9394989013672
1999,6,81.1642074584961
1999,7,79.3224792480469
1999,8,76.3334884643555
1999,9,74.4334564208984
1999,10,72.8799133300781
1999,11,73.0383224487305
1999,12,72.6860961914062
2000,1,70.5307083129883
2000,2,69.6222763061523
2000,3,68.8134613037109
2000,4,69.0826797485352
2000,5,67.2735061645508
2000,6,67.8105010986328
2000,7,65.4123153686523
2000,8,65.8432540893555
2000,9,64.7976913452148
2000,10,65.1782455444336
2000,11,64.7849349975586
2000,12,64.3087310791016
2001,1,64.4288177490234
2001,2,65.4983520507812
2001,3,62.0483627319336
2001,4,60.4849700927734
2001,5,60.2532501220703
2001,6,59.9538040161133
2001,7,58.2114181518555
2001,8,57.3622169494629
2001,9,57.0773010253906
2001,10,55.4127998352051
2001,11,54.4788131713867
2001,12,51.5897636413574
2002,1,48.8889312744141
2002,2,48.7369041442871
2002,3,46.0507469177246
2002,4,44.848560333252
2002,5,45.3785285949707
2002,6,45.0707893371582
2002,7,44.6189002990723
2002,8,41.279541015625
2002,9,38.1576728820801
2002,10,37.6232719421387
2002,11,37.3780555725098
2002,12,31.5455951690674
2003,1,26.4320201873779
2003,2,26.471960067749
2003,3,26.6549053192139
2003,4,26.5627098083496
2003,5,25.0388278961182
2003,6,27.5172462463379
2003,7,52.5419311523438
2003,8,59.2697601318359
2003,9,59.8101196289062
2003,10,56.182788848877
2003,11,54.1300582885742
2003,12,49.8229370117188
2004,1,46.3034744262695
2004,2,45.1555366516113
2004,3,46.4010925292969
2004,4,46.6534042358398
2004,5,48.4249496459961
2004,6,47.2447280883789
2004,7,46.929630279541
2004,8,47.2640762329102
2004,9,46.1340675354004
2004,10,47.390998840332
2004,11,47.9020576477051
2004,12,48.8041801452637
2005,1,49.4055252075195
2005,2,50.0234298706055
2005,3,49.089656829834
2005,4,49.9048385620117
2005,5,59.9447631835938
2005,6,62.2128448486328
2005,7,62.7447242736816
2005,8,61.6439208984375
2005,9,62.7062301635742
2005,10,63.5977935791016
2005,11,63.7850608825684
2005,12,64.6043395996094
2006,1,66.7633895874023
2006,2,71.04052734375
2006,3,72.5939025878906
2006,4,73.9860916137695
2006,5,72.5605316162109
2006,6,80.6521377563477
2006,7,83.544677734375
2006,8,108.679595947266
2006,9,107.325790405273
2006,10,107.540481567383
2006,11,111.177841186523
2006,12,112.055595397949
2007,1,112.141128540039
2007,2,112.459983825684
2007,3,112.641212463379
2007,4,113.039268493652
2007,5,113.644523620605
2007,6,113.161247253418
2007,7,113.171249389648
2007,8,112.974975585938
2007,9,112.624122619629
2007,10,111.430648803711
2007,11,110.618545532227
2007,12,109.008377075195
2008,1,108.185623168945
2008,2,107.266998291016
2008,3,106.655807495117
2008,4,106.433059692383
2008,5,106.108764648438
2008,6,105.322593688965
2008,7,104.770606994629
2008,8,103.989234924316
2008,9,103.53685760498
2008,10,103.135299682617
2008,11,102.876098632812
2008,12,102.862510681152
2009,1,102.340827941895
2009,2,102.327690124512
2009,3,102.368560791016
2009,4,102.550422668457
2009,5,102.11540222168
2009,6,101.525779724121
2009,7,100.519760131836
2009,8,99.940055847168
2009,9,97.9220733642578
2009,10,98.4047088623047
2009,11,96.062126159668
2009,12,94.8458251953125
2010,1,94.1051635742188
2010,2,94.9188690185547
2010,3,94.8717193603516
2010,4,95.288703918457
2010,5,96.7576446533203
2010,6,97.684944152832
2010,7,97.4880294799805
2010,8,98.2171936035156
2010,9,99.5419845581055
2010,10,99.1661834716797
2010,11,99.4395370483398
2010,12,99.2368927001953
2011,1,100.266502380371
2011,2,102.468727111816
2011,3,103.098419189453
2011,4,104.37760925293
2011,5,106.018592834473
2011,6,108.755958557129
2011,7,125.810417175293
2011,8,139.915557861328
2011,9,147.515182495117
2011,10,159.958221435547
2011,11,163.092208862305
2011,12,164.450332641602
2012,1,167.328048706055
2012,2,169.807876586914
2012,3,169.640762329102
2012,4,170.239349365234
2012,5,170.264068603516
2012,6,170.842712402344
2012,7,169.536193847656
2012,8,169.839431762695
2012,9,169.90592956543
2012,10,168.005081176758
2012,11,168.379745483398
2012,12,167.626235961914
2013,1,166.405700683594
2013,2,167.977493286133
2013,3,168.005126953125
2013,4,167.121719360352
2013,5,168.030899047852
2013,6,168.352493286133
2013,7,169.548553466797
2013,8,171.239593505859
2013,9,169.174407958984
2013,10,169.481155395508
2013,11,170.251312255859
2013,12,171.577682495117
2014,1,172.725158691406
2014,2,172.258010864258
2014,3,174.196655273438
2014,4,178.741577148438
2014,5,177.667587280273
2014,6,178.016265869141
2014,7,178.548645019531
2014,8,181.892333984375
2014,9,178.888198852539
2014,10,184.372177124023
2014,11,184.677276611328
2014,12,187.243316650391
2015,1,186.711822509766
2015,2,186.092178344727
2015,3,185.570526123047
2015,4,185.342010498047
2015,5,184.928863525391
2015,6,184.231033325195
2015,7,186.126937866211
2015,8,187.105865478516
2015,9,187.298049926758
2015,10,187.155487060547
2015,11,187.274200439453
2015,12,187.264053344727
2016,1,187.741744995117
2016,2,187.474014282227
2016,3,187.067779541016
2016,4,187.299896240234
2016,5,187.081512451172
2016,6,187.13362121582
2016,7,186.490753173828
2016,8,186.771881103516
2016,9,186.273834228516
2016,10,186.463272094727
2016,11,186.495849609375
2016,12,184.671768188477
2017,1,184.540237426758
2017,2,184.655029296875
2017,3,184.024291992188
2017,4,184.640029907227
2017,5,185.729858398438
2017,6,185.923126220703
2017,7,184.479888916016
2017,8,183.843307495117
2017,9,184.197677612305
2017,10,184.126541137695
2017,11,183.946197509766
2017,12,183.784301757812
2018,1,183.84992980957
2018,2,182.575439453125
2018,3,182.477844238281
2018,4,182.086044311523
2018,5,181.02571105957
2018,6,180.718170166016
2018,7,179.309158325195
2018,8,178.079071044922
2018,9,176.170059204102
2018,10,173.206314086914
2018,11,171.448684692383
2018,12,169.218368530273
2019,1,168.987426757812
2019,2,168.944961547852
2019,3,168.253433227539
2019,4,168.081634521484
2019,5,168.563980102539
2019,6,168.996200561523
2019,7,169.033386230469
2019,8,169.116180419922
2019,9,169.846115112305
2019,10,169.069412231445
2019,11,168.998840332031
2019,12,168.915267944336
2020,1,168.279251098633
2020,2,168.236541748047
2020,3,168.251098632812
2020,4,167.782745361328
2020,5,167.340087890625
2020,6,167.243911743164
2020,7,167.216384887695
2020,8,167.351364135742
2020,9,167.281784057617
2020,10,167.491348266602
2020,11,167.268997192383
2020,12,NaN
