Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,1.05880415439606
1990,6,2.3399760723114
1990,7,2.32908630371094
1990,8,2.33747744560242
1990,9,2.32790780067444
1990,10,2.33026480674744
1990,11,2.34318161010742
1990,12,2.36962819099426
1991,1,2.36081290245056
1991,2,2.4312424659729
1991,3,2.46339321136475
1991,4,2.46183753013611
1991,5,2.61797118186951
1991,6,2.61683964729309
1991,7,2.61042833328247
1991,8,2.79423427581787
1991,9,2.88182353973389
1991,10,2.8888475894928
1991,11,2.90110445022583
1991,12,2.9236855506897
1992,1,2.91472840309143
1992,2,2.95352625846863
1992,3,2.96875309944153
1992,4,2.96583008766174
1992,5,2.97836995124817
1992,6,3.00538206100464
1992,7,3.01226496696472
1992,8,3.0613865852356
1992,9,3.10857558250427
1992,10,3.10833978652954
1992,11,3.16316556930542
1992,12,3.18635940551758
1993,1,3.19003653526306
1993,2,3.20059633255005
1993,3,3.26282334327698
1993,4,3.27885150909424
1993,5,3.26942324638367
1993,6,3.28342437744141
1993,7,3.28752565383911
1993,8,3.28404474258423
1993,9,3.47398948669434
1993,10,3.54120087623596
1993,11,3.55456280708313
1993,12,3.54940557479858
1994,1,3.53041219711304
1994,2,3.5095522403717
1994,3,3.50628185272217
1994,4,3.51234769821167
1994,5,3.51269817352295
1994,6,3.4970588684082
1994,7,3.48385167121887
1994,8,3.47369861602783
1994,9,3.47705054283142
1994,10,3.47334384918213
1994,11,3.55458188056946
1994,12,3.57923722267151
1995,1,3.76922678947449
1995,2,3.58690094947815
1995,3,3.47037768363953
1995,4,4.0852165222168
1995,5,3.77926301956177
1995,6,3.58902359008789
1995,7,3.49723339080811
1995,8,3.78650569915771
1995,9,3.5936872959137
1995,10,3.57298731803894
1995,11,3.58202147483826
1995,12,4.07434940338135
1996,1,4.28890657424927
1996,2,3.603022813797
1996,3,3.58512926101685
1996,4,4.11066007614136
1996,5,4.185471534729
1996,6,3.90380454063416
1996,7,3.88961791992188
1996,8,4.09935140609741
1996,9,4.43587970733643
1996,10,4.18292379379272
1996,11,6.56390523910522
1996,12,4.67104578018188
1997,1,4.90387105941772
1997,2,4.16307783126831
1997,3,4.19896268844604
1997,4,3.80978107452393
1997,5,5.98062086105347
1997,6,6.85254240036011
1997,7,6.89327478408813
1997,8,6.85274028778076
1997,9,6.9319372177124
1997,10,7.88480043411255
1997,11,10.0428428649902
1997,12,14.7531404495239
1998,1,18.8474426269531
1998,2,18.8992252349854
1998,3,19.1062355041504
1998,4,19.1936073303223
1998,5,19.4754123687744
1998,6,19.9784240722656
1998,7,20.8759326934814
1998,8,21.5953693389893
1998,9,22.7255897521973
1998,10,23.0635356903076
1998,11,23.2805233001709
1998,12,24.3905792236328
1999,1,24.5758934020996
1999,2,24.5775833129883
1999,3,24.8174629211426
1999,4,24.8564167022705
1999,5,25.9375972747803
1999,6,26.6660099029541
1999,7,26.7523059844971
1999,8,27.7178516387939
1999,9,29.0110626220703
1999,10,29.6723899841309
1999,11,30.1895713806152
1999,12,31.1402320861816
2000,1,31.7011260986328
2000,2,31.4785537719727
2000,3,31.6970310211182
2000,4,32.3916664123535
2000,5,33.0617370605469
2000,6,35.2293281555176
2000,7,36.5371704101562
2000,8,37.8429298400879
2000,9,41.9202117919922
2000,10,42.137393951416
2000,11,41.7857437133789
2000,12,41.8291015625
2001,1,41.5862312316895
2001,2,41.3910331726074
2001,3,41.1481170654297
2001,4,39.9196090698242
2001,5,39.2142295837402
2001,6,38.7529106140137
2001,7,39.1399536132812
2001,8,38.6289253234863
2001,9,38.4145317077637
2001,10,38.1638259887695
2001,11,37.0797309875488
2001,12,35.9929161071777
2002,1,35.3123550415039
2002,2,34.1307373046875
2002,3,33.1103935241699
2002,4,31.8404350280762
2002,5,28.5971412658691
2002,6,9.76913070678711
2002,7,7.58219432830811
2002,8,8.26062870025635
2002,9,8.2632007598877
2002,10,8.22445487976074
2002,11,8.06620502471924
2002,12,7.89735555648804
2003,1,7.84709119796753
2003,2,7.80238580703735
2003,3,7.82815742492676
2003,4,7.81139993667603
2003,5,7.75955104827881
2003,6,14.1465902328491
2003,7,14.2499084472656
2003,8,10.9403247833252
2003,9,10.9316959381104
2003,10,10.585841178894
2003,11,10.3032855987549
2003,12,10.2698822021484
2004,1,10.0730438232422
2004,2,9.78859806060791
2004,3,9.67105102539062
2004,4,9.38650131225586
2004,5,9.15647220611572
2004,6,8.79211521148682
2004,7,8.68805503845215
2004,8,8.60179328918457
2004,9,8.76371383666992
2004,10,8.77498626708984
2004,11,8.78291320800781
2004,12,8.26441669464111
2005,1,8.12157726287842
2005,2,8.12874221801758
2005,3,8.06898403167725
2005,4,7.47660446166992
2005,5,7.47053194046021
2005,6,7.53496789932251
2005,7,7.58358573913574
2005,8,7.14895486831665
2005,9,7.06410980224609
2005,10,7.03445768356323
2005,11,7.07241439819336
2005,12,7.03213405609131
2006,1,6.95748805999756
2006,2,6.9142017364502
2006,3,6.93524742126465
2006,4,6.94411611557007
2006,5,6.85765600204468
2006,6,6.79902839660645
2006,7,6.70411157608032
2006,8,6.60015487670898
2006,9,6.50041961669922
2006,10,6.51653146743774
2006,11,6.44233655929565
2006,12,6.39172220230103
2007,1,6.41296529769897
2007,2,6.30490303039551
2007,3,6.3421802520752
2007,4,6.24365186691284
2007,5,6.09956026077271
2007,6,6.13969755172729
2007,7,6.14626264572144
2007,8,6.1410059928894
2007,9,6.05762910842896
2007,10,6.06434011459351
2007,11,6.08981227874756
2007,12,6.16664457321167
2008,1,6.16873550415039
2008,2,6.19062614440918
2008,3,6.15631532669067
2008,4,6.12893295288086
2008,5,6.13511991500854
2008,6,6.10191249847412
2008,7,5.90268611907959
2008,8,5.73145627975464
2008,9,5.7385458946228
2008,10,5.93723201751709
2008,11,5.92198371887207
2008,12,5.99461126327515
2009,1,6.04452896118164
2009,2,6.14678621292114
2009,3,5.91801691055298
2009,4,5.90397310256958
2009,5,5.76503562927246
2009,6,5.58436632156372
2009,7,5.06102561950684
2009,8,4.78708076477051
2009,9,5.08727264404297
2009,10,5.74636077880859
2009,11,5.69031143188477
2009,12,5.70214700698853
2010,1,5.68170738220215
2010,2,5.65814447402954
2010,3,5.6605372428894
2010,4,5.7044563293457
2010,5,5.70479583740234
2010,6,5.71499252319336
2010,7,5.66608715057373
2010,8,5.63956117630005
2010,9,5.67574071884155
2010,10,5.66561889648438
2010,11,5.70016145706177
2010,12,5.67474222183228
2011,1,5.65745449066162
2011,2,5.70936489105225
2011,3,5.75880670547485
2011,4,5.89878082275391
2011,5,5.86755323410034
2011,6,5.78996610641479
2011,7,5.73782062530518
2011,8,5.79989242553711
2011,9,5.77938032150269
2011,10,5.77864694595337
2011,11,5.73032426834106
2011,12,5.71562957763672
2012,1,5.74672412872314
2012,2,5.75321674346924
2012,3,5.76469278335571
2012,4,5.77471208572388
2012,5,5.76759386062622
2012,6,5.76266860961914
2012,7,5.76374483108521
2012,8,5.75689125061035
2012,9,5.74704313278198
2012,10,5.73686981201172
2012,11,5.74716567993164
2012,12,5.74695014953613
2013,1,5.74904108047485
2013,2,5.74730396270752
2013,3,5.75027799606323
2013,4,5.75116634368896
2013,5,5.73557615280151
2013,6,5.74842548370361
2013,7,5.74225282669067
2013,8,5.74225473403931
2013,9,5.73339033126831
2013,10,5.7367992401123
2013,11,5.74324035644531
2013,12,5.73743915557861
2014,1,5.70856189727783
2014,2,5.69918775558472
2014,3,5.68942213058472
2014,4,5.68412828445435
2014,5,5.69000434875488
2014,6,5.67125511169434
2014,7,5.70007562637329
2014,8,5.68259763717651
2014,9,5.68127012252808
2014,10,5.67750930786133
2014,11,5.66784000396729
2014,12,5.65030717849731
2015,1,5.65460729598999
2015,2,5.67272806167603
2015,3,5.61106061935425
2015,4,5.60021686553955
2015,5,5.60283803939819
2015,6,5.62059259414673
2015,7,5.59763765335083
2015,8,5.58313083648682
2015,9,5.57897329330444
2015,10,5.61194658279419
2015,11,5.58628988265991
2015,12,5.61147928237915
2016,1,5.62667512893677
2016,2,5.62354278564453
2016,3,5.61023616790771
2016,4,5.60466814041138
2016,5,5.60885858535767
2016,6,5.59242677688599
2016,7,5.57608079910278
2016,8,5.56799077987671
2016,9,5.54399633407593
2016,10,5.52219486236572
2016,11,5.50777339935303
2016,12,5.49714994430542
2017,1,5.47420120239258
2017,2,5.43402290344238
2017,3,5.42055702209473
2017,4,5.40486240386963
2017,5,5.3901162147522
2017,6,5.38271236419678
2017,7,5.3720006942749
2017,8,5.33877325057983
2017,9,5.31523847579956
2017,10,5.30640888214111
2017,11,5.29407024383545
2017,12,5.28451776504517
2018,1,5.26154279708862
2018,2,5.24536371231079
2018,3,5.24451303482056
2018,4,5.24131631851196
2018,5,5.23918724060059
2018,6,5.23769235610962
2018,7,5.23464918136597
2018,8,5.22761154174805
2018,9,5.22659111022949
2018,10,5.22552299499512
2018,11,5.215012550354
2018,12,5.18126153945923
2019,1,5.16774272918701
2019,2,5.15009832382202
2019,3,5.12402296066284
2019,4,5.11775922775269
2019,5,5.11404943466187
2019,6,5.11039066314697
2019,7,5.1060643196106
2019,8,5.10413885116577
2019,9,5.09994983673096
2019,10,5.10068893432617
2019,11,5.09748506546021
2019,12,5.0963773727417
2020,1,5.09115219116211
2020,2,5.0730414390564
2020,3,5.06794834136963
2020,4,5.06162166595459
2020,5,5.06037664413452
2020,6,5.05488538742065
2020,7,5.04994678497314
2020,8,5.04319429397583
2020,9,5.0443058013916
2020,10,5.04202461242676
2020,11,5.04445171356201
2020,12,NaN
