Year,Month,Conc
1986,1,NaN
1986,2,64.535758972168
1986,3,64.5228500366211
1986,4,64.5813140869141
1986,5,64.4728240966797
1986,6,64.5708694458008
1986,7,64.6429672241211
1986,8,64.6196746826172
1986,9,64.6300811767578
1986,10,64.6683349609375
1986,11,64.5601959228516
1986,12,64.6433029174805
1987,1,64.5357513427734
1987,2,64.6207809448242
1987,3,64.5472946166992
1987,4,64.5300979614258
1987,5,64.5893936157227
1987,6,64.6408615112305
1987,7,64.6388931274414
1987,8,64.6320037841797
1987,9,64.6750717163086
1987,10,64.5731582641602
1987,11,64.6825866699219
1987,12,64.535758972168
1988,1,64.6812591552734
1988,2,64.7035446166992
1988,3,64.749870300293
1988,4,65.1280212402344
1988,5,65.1437759399414
1988,6,65.0948257446289
1988,7,65.0447006225586
1988,8,65.1169204711914
1988,9,65.2804718017578
1988,10,65.2993698120117
1988,11,65.1731719970703
1988,12,65.6538009643555
1989,1,65.7761001586914
1989,2,65.5711975097656
1989,3,65.6291427612305
1989,4,65.658332824707
1989,5,65.7065353393555
1989,6,65.7029495239258
1989,7,65.8762512207031
1989,8,66.1719284057617
1989,9,66.2762069702148
1989,10,66.2969741821289
1989,11,66.4273071289062
1989,12,67.1845016479492
1990,1,67.4708480834961
1990,2,67.5061798095703
1990,3,68.0379791259766
1990,4,68.7831497192383
1990,5,71.0325088500977
1990,6,74.6190490722656
1990,7,77.0729446411133
1990,8,77.3308334350586
1990,9,78.3417510986328
1990,10,83.0606384277344
1990,11,84.1788101196289
1990,12,83.7629623413086
1991,1,85.4102630615234
1991,2,85.9679489135742
1991,3,85.7477645874023
1991,4,85.9893341064453
1991,5,85.7822494506836
1991,6,86.1220321655273
1991,7,86.2832641601562
1991,8,86.4489440917969
1991,9,86.6723022460938
1991,10,86.2662048339844
1991,11,86.5327606201172
1991,12,86.1131820678711
1992,1,86.3198547363281
1992,2,86.011100769043
1992,3,85.6769409179688
1992,4,85.6833419799805
1992,5,85.8464889526367
1992,6,86.2040634155273
1992,7,85.9843215942383
1992,8,87.0195236206055
1992,9,87.8460311889648
1992,10,88.0361862182617
1992,11,88.2903213500977
1992,12,89.048942565918
1993,1,90.0352554321289
