Year,Month,Conc
1986,1,NaN
1986,2,46.7555160522461
1986,3,46.5884056091309
1986,4,45.6560821533203
1986,5,49.3358917236328
1986,6,58.1818046569824
1986,7,58.0107650756836
1986,8,57.9516677856445
1986,9,58.4337997436523
1986,10,57.7874641418457
1986,11,58.1102714538574
1986,12,57.6875
1987,1,58.7029571533203
1987,2,59.6557693481445
1987,3,60.2083473205566
1987,4,60.1135406494141
1987,5,60.0729827880859
1987,6,61.0148811340332
1987,7,61.8089485168457
1987,8,63.2885704040527
1987,9,63.6811752319336
1987,10,64.7882614135742
1987,11,65.8552398681641
1987,12,66.1168975830078
1988,1,65.3546142578125
1988,2,65.8841857910156
1988,3,65.7621078491211
1988,4,71.1995086669922
1988,5,75.5910034179688
1988,6,75.7795944213867
1988,7,76.7635726928711
1988,8,77.7924880981445
1988,9,75.7392730712891
1988,10,75.9612884521484
1988,11,77.0744247436523
1988,12,79.3801193237305
1989,1,82.061653137207
1989,2,82.1051559448242
1989,3,83.2005081176758
1989,4,84.9214935302734
1989,5,84.776725769043
1989,6,85.092041015625
1989,7,87.3728942871094
1989,8,92.0985717773438
1989,9,92.3728942871094
1989,10,92.1608657836914
1989,11,92.7017364501953
1989,12,92.1189956665039
1990,1,92.2935104370117
1990,2,96.7222900390625
1990,3,96.4074325561523
1990,4,96.5461959838867
1990,5,107.516708374023
1990,6,123.443367004395
1990,7,121.215454101562
1990,8,121.478729248047
1990,9,121.166603088379
1990,10,121.279609680176
1990,11,126.549835205078
1990,12,129.764694213867
1991,1,128.660583496094
1991,2,132.934204101562
1991,3,136.916610717773
1991,4,136.656387329102
1991,5,145.240859985352
1991,6,144.794204711914
1991,7,143.965774536133
1991,8,157.201583862305
1991,9,165.188842773438
1991,10,166.09260559082
1991,11,167.470352172852
1991,12,169.484832763672
1992,1,168.334259033203
1992,2,170.573440551758
1992,3,171.800964355469
1992,4,171.851470947266
1992,5,172.380279541016
1992,6,172.570983886719
1992,7,174.117752075195
1992,8,176.805450439453
1992,9,177.516723632812
1992,10,177.541885375977
1992,11,181.386260986328
1992,12,182.368133544922
1993,1,182.942428588867
1993,2,182.94189453125
1993,3,186.996109008789
1993,4,188.124984741211
1993,5,187.208145141602
1993,6,188.762771606445
1993,7,188.331954956055
1993,8,190.291656494141
1993,9,200.945190429688
1993,10,202.858093261719
1993,11,204.791732788086
1993,12,203.80110168457
1994,1,203.827529907227
1994,2,202.759460449219
1994,3,203.869964599609
1994,4,205.149810791016
1994,5,203.70133972168
1994,6,204.412612915039
1994,7,205.389541625977
1994,8,204.867797851562
1994,9,204.454544067383
1994,10,202.818710327148
1994,11,202.931259155273
1994,12,203.552932739258
1995,1,203.637573242188
1995,2,203.54362487793
1995,3,204.010803222656
1995,4,205.718215942383
1995,5,205.743576049805
1995,6,205.440200805664
1995,7,206.32633972168
1995,8,206.310623168945
1995,9,205.707412719727
1995,10,205.926391601562
1995,11,207.181259155273
1995,12,206.57292175293
1996,1,208.442886352539
1996,2,208.924423217773
1996,3,207.906997680664
1996,4,208.930999755859
1996,5,209.064727783203
1996,6,208.782501220703
1996,7,207.642044067383
1996,8,208.447937011719
1996,9,208.258682250977
1996,10,207.263580322266
1996,11,207.897811889648
1996,12,208.499145507812
1997,1,209.684753417969
1997,2,209.382629394531
1997,3,209.213073730469
1997,4,209.252258300781
1997,5,216.585205078125
1997,6,219.763214111328
1997,7,219.965087890625
1997,8,219.582168579102
1997,9,224.576507568359
1997,10,233.722274780273
1997,11,241.875549316406
