Year,Month,Conc
1986,1,NaN
1986,2,0.720934569835663
1986,3,0.721675932407379
1986,4,0.721024811267853
1986,5,0.723952531814575
1986,6,0.722920060157776
1986,7,0.720914483070374
1986,8,0.721243023872375
1986,9,0.720744431018829
1986,10,0.72139835357666
1986,11,0.721212029457092
1986,12,0.722178161144257
1987,1,0.723783195018768
1987,2,0.721493721008301
1987,3,0.723132431507111
1987,4,0.721803903579712
1987,5,0.722104728221893
1987,6,0.721291303634644
1987,7,0.721876382827759
1987,8,0.721879124641418
1987,9,0.722338259220123
1987,10,0.722919881343842
1987,11,0.722207844257355
1987,12,0.721599638462067
1988,1,0.723746120929718
1988,2,0.721736431121826
1988,3,0.723163723945618
1988,4,0.720741212368011
1988,5,0.720960676670074
1988,6,0.720943927764893
1988,7,0.722663164138794
1988,8,0.719472229480743
1988,9,0.720833599567413
1988,10,0.720482230186462
1988,11,0.721833407878876
1988,12,0.722870230674744
1989,1,0.723822116851807
1989,2,0.731882095336914
1989,3,0.736034214496613
1989,4,0.738468647003174
1989,5,0.736478507518768
1989,6,0.736300051212311
1989,7,0.735130906105042
1989,8,0.735391199588776
1989,9,0.735077023506165
1989,10,0.738521158695221
1989,11,0.740979194641113
1989,12,0.740606129169464
1990,1,0.740038573741913
1990,2,0.742171108722687
1990,3,0.743079900741577
1990,4,0.742650806903839
1990,5,0.740691900253296
1990,6,0.741057336330414
1990,7,0.741322696208954
1990,8,0.739139497280121
1990,9,0.73965847492218
1990,10,0.737051427364349
1990,11,0.736375093460083
1990,12,0.737335741519928
1991,1,0.737873136997223
1991,2,0.7371426820755
1991,3,0.736304640769958
1991,4,0.735779285430908
1991,5,0.731023967266083
1991,6,0.73446261882782
1991,7,0.734226942062378
1991,8,0.735113918781281
1991,9,0.735822200775146
1991,10,0.737243056297302
1991,11,0.743641972541809
1991,12,0.749253690242767
1992,1,0.74962455034256
1992,2,0.774041771888733
1992,3,0.780985414981842
1992,4,0.777962863445282
1992,5,0.777555644512177
1992,6,0.776058077812195
1992,7,0.779887914657593
1992,8,0.783701002597809
1992,9,0.782450795173645
1992,10,0.782073378562927
1992,11,0.9280064702034
1992,12,1.01604211330414
1993,1,1.00946223735809
1993,2,1.01531624794006
1993,3,0.982863485813141
1993,4,0.961129486560822
1993,5,1.03789269924164
1993,6,0.976594269275665
1993,7,0.978858172893524
1993,8,1.00175499916077
1993,9,0.990140497684479
1993,10,0.969518184661865
1993,11,0.942521572113037
1993,12,0.978381156921387
1994,1,0.948516190052032
1994,2,0.968979120254517
1994,3,0.95965301990509
1994,4,0.932558000087738
1994,5,0.988970220088959
1994,6,0.967483580112457
1994,7,0.945869207382202
1994,8,0.963858008384705
1994,9,0.968510746955872
1994,10,0.977473497390747
1994,11,0.958153784275055
1994,12,0.909948945045471
1995,1,0.908615946769714
1995,2,0.978798568248749
1995,3,0.981721222400665
1995,4,0.904951691627502
1995,5,0.92542028427124
1995,6,0.950782597064972
1995,7,0.941660344600677
1995,8,0.933545470237732
1995,9,0.976348638534546
1995,10,0.973034739494324
1995,11,0.924468874931335
1995,12,0.916617870330811
1996,1,0.86745685338974
1996,2,0.920939028263092
1996,3,0.950771570205688
1996,4,0.88937771320343
1996,5,0.867063939571381
1996,6,0.89346832036972
1996,7,0.936529815196991
1996,8,0.919299781322479
1996,9,0.891333937644958
1996,10,0.918889880180359
1996,11,0.894067943096161
1996,12,0.886522531509399
1997,1,0.85669869184494
1997,2,0.916342198848724
1997,3,0.923481345176697
1997,4,0.964639067649841
1997,5,0.830962419509888
1997,6,0.686966598033905
1997,7,0.677929818630219
1997,8,0.664701819419861
1997,9,0.656950831413269
1997,10,0.654876053333282
1997,11,0.642897605895996
1997,12,0.637492001056671
1998,1,0.635165214538574
1998,2,0.63592541217804
1998,3,0.651960074901581
1998,4,0.652536928653717
1998,5,0.649756729602814
1998,6,0.641517996788025
1998,7,0.632073879241943
1998,8,0.628415942192078
1998,9,0.62732595205307
1998,10,0.628920614719391
1998,11,0.634278655052185
1998,12,0.628935158252716
1999,1,0.63280576467514
1999,2,0.628889739513397
1999,3,0.625756025314331
1999,4,0.621582388877869
1999,5,0.593167126178741
1999,6,0.577619016170502
1999,7,0.571445763111115
1999,8,0.56399792432785
1999,9,0.557497084140778
1999,10,0.557707726955414
1999,11,0.558639943599701
1999,12,0.560856461524963
2000,1,0.558301746845245
2000,2,0.558988988399506
2000,3,0.554782032966614
2000,4,0.553184568881989
2000,5,0.588076412677765
2000,6,0.587533116340637
2000,7,0.581509709358215
2000,8,0.65126246213913
2000,9,0.701647639274597
2000,10,0.839862942695618
2000,11,0.90558248758316
2000,12,0.705331146717072
2001,1,0.705750524997711
2001,2,0.69734787940979
2001,3,0.709809899330139
2001,4,0.71759706735611
2001,5,0.72448718547821
2001,6,0.807278633117676
2001,7,0.828178226947784
2001,8,0.806095480918884
2001,9,0.813943028450012
2001,10,0.831252455711365
2001,11,0.827769875526428
2001,12,0.822013020515442
2002,1,0.832180380821228
2002,2,0.836129128932953
2002,3,0.840303242206573
2002,4,0.834960639476776
2002,5,0.840284526348114
2002,6,0.817054986953735
2002,7,0.759284436702728
2002,8,0.853580832481384
2002,9,0.491683274507523
2002,10,0.417160034179688
2002,11,0.420878529548645
2002,12,0.404772490262985
2003,1,0.40656653046608
2003,2,0.407600939273834
2003,3,0.407478719949722
2003,4,0.407521069049835
2003,5,0.407986700534821
2003,6,0.513159692287445
2003,7,0.977761805057526
2003,8,1.03570079803467
2003,9,1.02183389663696
2003,10,1.01306211948395
2003,11,1.01247870922089
2003,12,1.00410377979279
2004,1,0.981253504753113
2004,2,0.974964201450348
2004,3,0.956832110881805
2004,4,0.945748269557953
2004,5,0.944478154182434
2004,6,0.928828716278076
2004,7,0.895134508609772
2004,8,0.876367092132568
2004,9,0.872345685958862
2004,10,0.859890282154083
2004,11,0.854378461837769
2004,12,0.85362696647644
2005,1,0.815779149532318
2005,2,0.806702792644501
2005,3,0.802106261253357
2005,4,0.79280960559845
2005,5,0.789026916027069
2005,6,0.789410412311554
2005,7,0.77914971113205
2005,8,0.766591489315033
2005,9,0.767843008041382
2005,10,0.761472940444946
2005,11,0.764423727989197
2005,12,0.76196551322937
2006,1,0.760998547077179
2006,2,0.755496978759766
2006,3,0.752482295036316
2006,4,0.752059876918793
2006,5,0.751124501228333
2006,6,0.748173534870148
2006,7,0.749434769153595
2006,8,0.742073535919189
2006,9,0.741745948791504
2006,10,0.741853415966034
2006,11,0.734582781791687
2006,12,0.73555713891983
2007,1,0.772708594799042
2007,2,0.873060941696167
