Year,Month,Conc
1986,1,NaN
1986,2,1.33757901191711
1986,3,1.3333991765976
1986,4,1.33379209041595
1986,5,1.33330738544464
1986,6,1.3336478471756
1986,7,1.33396220207214
1986,8,1.33408224582672
1986,9,1.33581876754761
1986,10,1.33233237266541
1986,11,1.33325505256653
1986,12,1.33183705806732
1987,1,1.3324019908905
1987,2,1.33164691925049
1987,3,1.33378922939301
1987,4,1.33643960952759
1987,5,1.34319090843201
1987,6,1.34375190734863
1987,7,1.34408569335938
1987,8,1.3459814786911
1987,9,1.34460246562958
1987,10,1.34507691860199
1987,11,1.3471006155014
1987,12,1.35149681568146
1988,1,1.34575700759888
1988,2,1.34854352474213
1988,3,1.34706008434296
1988,4,1.35120582580566
1988,5,1.35321974754333
1988,6,1.35357105731964
1988,7,1.35568702220917
1988,8,1.35751044750214
1988,9,1.35258340835571
1988,10,1.35282790660858
1988,11,1.35507905483246
1988,12,1.35549914836884
1989,1,1.35632646083832
1989,2,1.35567378997803
1989,3,1.35994374752045
1989,4,1.3738511800766
1989,5,1.37482857704163
1989,6,1.37748801708221
1989,7,1.37598288059235
1989,8,1.37501037120819
1989,9,1.37684059143066
1989,10,1.37989270687103
1989,11,1.38418185710907
1989,12,1.38854575157166
1990,1,1.38770747184753
1990,2,1.41393196582794
1990,3,1.41540277004242
1990,4,1.41791200637817
1990,5,1.41604137420654
1990,6,1.40988671779633
1990,7,1.39602613449097
1990,8,1.38572192192078
1990,9,1.38900816440582
1990,10,1.37746560573578
1990,11,1.37609708309174
1990,12,1.38723027706146
1991,1,1.37475967407227
1991,2,1.3457202911377
1991,3,1.34773373603821
1991,4,1.34807002544403
1991,5,1.34831690788269
1991,6,1.34621798992157
1991,7,1.33992350101471
1991,8,1.28981292247772
1991,9,1.25361728668213
1991,10,1.25493931770325
1991,11,1.2521665096283
1991,12,1.25247812271118
1992,1,1.24694263935089
1992,2,1.24275934696198
1992,3,1.24539721012115
1992,4,1.24859607219696
1992,5,1.24934470653534
1992,6,1.24641311168671
1992,7,1.24626672267914
1992,8,1.24044847488403
1992,9,1.24118006229401
1992,10,1.23557507991791
1992,11,1.23586273193359
1992,12,1.24705410003662
1993,1,1.25299501419067
1993,2,1.25645363330841
1993,3,1.26894438266754
1993,4,1.27822971343994
1993,5,1.28240895271301
1993,6,1.29949700832367
1993,7,1.30623424053192
1993,8,1.30752670764923
1993,9,1.29136312007904
1993,10,1.29832935333252
1993,11,1.30039167404175
1993,12,1.30314803123474
1994,1,1.30605626106262
1994,2,1.30663251876831
1994,3,1.30570530891418
1994,4,1.30503916740417
1994,5,1.3039927482605
1994,6,1.30419993400574
1994,7,1.30482149124146
1994,8,1.30463397502899
1994,9,1.30305230617523
1994,10,1.30248069763184
1994,11,1.28754961490631
1994,12,1.28361773490906
1995,1,1.283846616745
1995,2,1.28413760662079
1995,3,1.2843142747879
1995,4,1.29730677604675
1995,5,1.33493328094482
1995,6,1.33818328380585
1995,7,1.33872854709625
1995,8,1.33768332004547
1995,9,1.3529634475708
1995,10,1.37410867214203
1995,11,1.37524914741516
1995,12,1.36660361289978
1996,1,1.36107242107391
1996,2,1.35847890377045
1996,3,1.36394023895264
1996,4,1.39638924598694
1996,5,1.4055380821228
1996,6,1.40081644058228
1996,7,1.38822305202484
1996,8,1.39485323429108
1996,9,1.36598265171051
1996,10,1.26511204242706
1996,11,1.17116022109985
1996,12,1.17112529277802
1997,1,1.17020070552826
1997,2,1.16721749305725
1997,3,1.15612232685089
1997,4,1.15744805335999
1997,5,1.13660097122192
1997,6,1.12791311740875
1997,7,1.13330376148224
1997,8,0.671524703502655
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0
1999,2,0
1999,3,0
