Year,Month,Conc
1986,1,NaN
1986,2,0.00233763945288956
1986,3,0.00104929751250893
1986,4,0.00437003979459405
1986,5,0.00212284154258668
1986,6,0.00437093246728182
1986,7,0.00315994140692055
1986,8,0.00421451916918159
1986,9,0.00870274286717176
1986,10,0.002109156223014
1986,11,0.00217215274460614
1986,12,0.0031726595479995
1987,1,0.00212068459950387
1987,2,0
1987,3,0.00212328787893057
1987,4,0.00109087361488491
1987,5,0.00105643749702722
1987,6,0.00434631388634443
1987,7,0.00316641200333834
1987,8,0.00634554214775562
1987,9,0.00327366241253912
1987,10,0.00210283417254686
1987,11,0.00327522424049675
1987,12,0.00633914582431316
1988,1,0.0010679658735171
1988,2,0.00226973416283727
1988,3,0.00318857585079968
1988,4,0.00218754867091775
1988,5,0.00106164393946528
1988,6,0.00111229391768575
1988,7,0.00545756611973047
1988,8,0.00652010273188353
1988,9,0.00338433403521776
1988,10,0.00433307467028499
1988,11,0.00450927158817649
1988,12,0.00325633259490132
1989,1,0.00218256539665163
1989,2,0.00248869741335511
1989,3,0.004522361792624
1989,4,0.00232849130406976
1989,5,0.00339028378948569
1989,6,0.00585770979523659
1989,7,0.00341110909357667
1989,8,0.00341244786977768
1989,9,0.00470845075324178
1989,10,0.00228639459237456
1989,11,0.00475954730063677
1989,12,0.00115096953231841
1990,1,0.00231681414879858
1990,2,0.00776486052200198
1990,3,0.00583606585860252
1990,4,0.00480729667469859
1990,5,0.00816054083406925
1990,6,0.0120890848338604
1990,7,0.00466516427695751
1990,8,0.00694136880338192
1990,9,0.00476594362407923
1990,10,0.00691050291061401
1990,11,0.00707100657746196
1990,12,0.0113691240549088
1991,1,0.00453924527391791
1991,2,0.00378812151029706
1991,3,0.00796865113079548
1991,4,0.00823268573731184
1991,5,0.010201420634985
1991,6,0.00585979223251343
1991,7,0.0180711522698402
1991,8,0.0451723001897335
1991,9,0.0455226115882397
1991,10,0.0552695952355862
1991,11,0.0351389683783054
1991,12,0.0351404547691345
1992,1,0.0350950881838799
1992,2,0.0350757502019405
1992,3,0.0349560044705868
1992,4,0.03482361510396
1992,5,0.0448740534484386
1992,6,0.0555194951593876
1992,7,0.095201350748539
1992,8,0.0448271967470646
1992,9,0.0761610865592957
1992,10,0.0647927075624466
1992,11,0.0763470232486725
1992,12,0.0648737773299217
1993,1,0.105152875185013
1993,2,0.0458409376442432
1993,3,0.0651645883917809
1993,4,0.0556213930249214
1993,5,0.0504120923578739
1993,6,0.0104074412956834
1993,7,0.0100638242438436
1993,8,0.00656041456386447
1993,9,0.00679358327761292
1993,10,0.00658577680587769
