Year,Month,Conc
1986,1,NaN
1986,2,0.720535278320312
1986,3,0.720993936061859
1986,4,0.72079986333847
1986,5,0.719205915927887
1986,6,0.719195544719696
1986,7,0.7202467918396
1986,8,0.720341205596924
1986,9,0.719245374202728
1986,10,0.720988750457764
1986,11,0.719504773616791
1986,12,0.720490634441376
1987,1,0.719250559806824
1987,2,0.722079396247864
1987,3,0.720540463924408
1987,4,0.720495820045471
1987,5,0.721885323524475
1987,6,0.724056303501129
1987,7,0.724609434604645
1987,8,0.723115086555481
1987,9,0.724654078483582
1987,10,0.728667974472046
1987,11,0.734469950199127
1987,12,0.731939971446991
1988,1,0.736551642417908
1988,2,0.737736761569977
1988,3,0.738638520240784
1988,4,0.745740711688995
1988,5,0.746377944946289
1988,6,0.743837594985962
1988,7,0.74194997549057
1988,8,0.740376710891724
1988,9,0.740416169166565
1988,10,0.740172326564789
1988,11,0.738300204277039
1988,12,0.740625739097595
1989,1,0.740964114665985
1989,2,0.740232467651367
1989,3,0.740366339683533
1989,4,0.744734168052673
1989,5,0.745282113552094
1989,6,0.744888782501221
1989,7,0.745033025741577
1989,8,0.743798136711121
1989,9,0.743459761142731
1989,10,0.744385480880737
1989,11,0.746582329273224
1989,12,0.748200178146362
1990,1,0.749296009540558
1990,2,0.745242595672607
1990,3,0.746427714824677
1990,4,0.747070074081421
1990,5,0.749988198280334
1990,6,0.751089215278625
1990,7,0.74890273809433
1990,8,0.74280709028244
1990,9,0.743289649486542
1990,10,0.742812275886536
1990,11,0.742154359817505
1990,12,0.739231109619141
1991,1,0.742308974266052
1991,2,0.737453401088715
1991,3,0.73213404417038
1991,4,0.733688473701477
1991,5,0.733987331390381
1991,6,0.735704898834229
1991,7,0.735869824886322
1991,8,0.736153185367584
1991,9,0.737697303295135
1991,10,0.736113727092743
1991,11,0.737054944038391
1991,12,0.734664022922516
1992,1,0.736213326454163
1992,2,0.737393260002136
1992,3,0.923756003379822
1992,4,1.07673323154449
1992,5,1.1139463186264
1992,6,1.18111133575439
1992,7,1.12535893917084
1992,8,1.11791968345642
1992,9,1.15296828746796
1992,10,1.17766749858856
1992,11,1.10389685630798
1992,12,1.14508843421936
1993,1,1.12746429443359
1993,2,1.15275752544403
1993,3,1.11292147636414
1993,4,1.0009970664978
1993,5,1.17253506183624
1993,6,1.0913804769516
1993,7,1.09164476394653
1993,8,1.15930163860321
1993,9,1.11107099056244
1993,10,1.15298652648926
1993,11,1.42058253288269
1993,12,1.31622660160065
1994,1,1.25919210910797
1994,2,1.54568207263947
1994,3,1.30068564414978
1994,4,1.53391301631927
1994,5,1.36334645748138
1994,6,1.23591673374176
1994,7,1.18925368785858
1994,8,1.32867419719696
1994,9,1.35230779647827
1994,10,1.56063675880432
1994,11,1.41718530654907
1994,12,1.43869948387146
1995,1,1.43787252902985
1995,2,1.37366342544556
1995,3,1.47335481643677
1995,4,1.44083261489868
1995,5,1.25273358821869
1995,6,1.31246256828308
1995,7,1.19178140163422
1995,8,1.3732408285141
1995,9,1.2945408821106
1995,10,4.41217947006226
1995,11,3.95174312591553
1995,12,4.44050168991089
1996,1,4.58571672439575
1996,2,4.52112245559692
1996,3,4.59024572372437
1996,4,4.90533113479614
1996,5,4.98147583007812
1996,6,4.95263719558716
1996,7,4.61000537872314
1996,8,5.00013399124146
1996,9,4.3345193862915
1996,10,3.03864479064941
1996,11,4.93246555328369
1996,12,5.20767641067505
1997,1,5.21745252609253
1997,2,4.22572565078735
1997,3,2.98328876495361
1997,4,3.01490926742554
1997,5,2.02935838699341
1997,6,1.80754423141479
1997,7,1.97144591808319
1997,8,3.34049534797668
1997,9,3.7538046836853
1997,10,4.16146993637085
1997,11,6.53074598312378
1997,12,7.87942600250244
1998,1,8.33365821838379
1998,2,8.80517101287842
1998,3,7.95029401779175
1998,4,7.76874113082886
1998,5,8.66158103942871
1998,6,10.470853805542
1998,7,13.5767183303833
1998,8,14.9325513839722
1998,9,15.6879215240479
1998,10,15.6106081008911
1998,11,15.7837800979614
1998,12,16.8883056640625
1999,1,16.5876445770264
1999,2,17.0141696929932
1999,3,17.0811176300049
1999,4,16.9441814422607
1999,5,17.0708904266357
1999,6,16.9818878173828
1999,7,16.9803619384766
1999,8,16.7913627624512
1999,9,14.7655754089355
1999,10,12.7611207962036
1999,11,12.6859531402588
1999,12,12.5317277908325
2000,1,12.2847576141357
2000,2,12.2191362380981
2000,3,12.2434797286987
2000,4,12.2834024429321
2000,5,12.2655305862427
2000,6,12.2602825164795
2000,7,12.2612152099609
2000,8,12.1322937011719
2000,9,11.6936435699463
2000,10,11.6799058914185
2000,11,11.8419752120972
2000,12,11.8651361465454
2001,1,11.8714570999146
2001,2,11.9832324981689
2001,3,12.1496992111206
2001,4,11.9344940185547
2001,5,11.7095174789429
2001,6,11.6652383804321
2001,7,11.6848669052124
2001,8,11.5210828781128
2001,9,10.8983297348022
2001,10,9.48946762084961
2001,11,10.8607473373413
2001,12,8.29387855529785
2002,1,6.0473313331604
2002,2,6.21374320983887
2002,3,6.10592126846313
2002,4,6.12392425537109
2002,5,9.93981075286865
2002,6,10.6295433044434
2002,7,7.76400470733643
2002,8,5.99221324920654
2002,9,5.92092323303223
2002,10,5.83535861968994
2002,11,5.78192329406738
2002,12,4.99468326568604
2003,1,4.82217502593994
2003,2,4.78791379928589
2003,3,4.6683235168457
2003,4,4.60632753372192
2003,5,4.61568927764893
2003,6,4.56740474700928
2003,7,5.35073280334473
2003,8,5.70173263549805
2003,9,4.97260475158691
2003,10,7.4499683380127
2003,11,9.11176204681396
2003,12,9.29367828369141
2004,1,9.25005340576172
2004,2,9.14320755004883
2004,3,8.59944248199463
2004,4,8.34454345703125
2004,5,7.38707399368286
2004,6,7.53277730941772
2004,7,5.6631031036377
2004,8,5.24418067932129
2004,9,5.26611518859863
2004,10,5.3174204826355
2004,11,5.43806743621826
2004,12,5.54550647735596
2005,1,5.61137962341309
2005,2,5.6975302696228
2005,3,5.80834054946899
2005,4,6.07487106323242
2005,5,6.12809085845947
2005,6,6.12957620620728
2005,7,6.149817943573
2005,8,6.13559055328369
2005,9,6.14258909225464
2005,10,6.38791608810425
2005,11,6.13195753097534
2005,12,6.46990823745728
2006,1,7.10247945785522
2006,2,7.50657033920288
2006,3,7.4958176612854
2006,4,7.5880241394043
2006,5,8.06328678131104
2006,6,8.19662952423096
2006,7,8.46435737609863
2006,8,9.79271411895752
2006,9,9.99783802032471
2006,10,9.90262031555176
2006,11,10.1480312347412
2006,12,10.180811882019
2007,1,10.1813993453979
2007,2,10.2533588409424
2007,3,10.2090616226196
2007,4,10.2346134185791
2007,5,9.92319107055664
2007,6,9.74316024780273
2007,7,9.74525451660156
2007,8,9.97307586669922
2007,9,9.99869346618652
2007,10,9.95782089233398
2007,11,9.89954280853271
2007,12,9.98288536071777
2008,1,10.5569429397583
2008,2,10.5066108703613
2008,3,10.3626756668091
2008,4,10.3043203353882
2008,5,10.5728302001953
2008,6,10.3016138076782
2008,7,10.4172687530518
2008,8,10.4716510772705
2008,9,10.4984216690063
2008,10,10.4500322341919
2008,11,10.4236478805542
2008,12,10.4001064300537
2009,1,10.3944301605225
2009,2,10.4149169921875
2009,3,10.3953866958618
2009,4,10.3562126159668
2009,5,10.3556814193726
2009,6,10.2363500595093
2009,7,10.2301540374756
2009,8,10.3106927871704
2009,9,10.3109331130981
2009,10,10.2970123291016
2009,11,10.2846632003784
2009,12,10.1827430725098
2010,1,10.1734075546265
2010,2,10.2000780105591
2010,3,10.2002420425415
2010,4,10.2196178436279
2010,5,10.3473081588745
2010,6,10.4578094482422
2010,7,10.5245656967163
2010,8,10.6844539642334
2010,9,10.7901096343994
2010,10,10.7762117385864
2010,11,10.7789850234985
2010,12,10.790337562561
2011,1,10.8039112091064
2011,2,10.7464742660522
2011,3,10.8053007125854
2011,4,10.7878265380859
2011,5,10.7990589141846
2011,6,10.9653406143188
2011,7,11.6810703277588
2011,8,13.3563671112061
2011,9,13.7238054275513
2011,10,14.1208953857422
2011,11,14.1572265625
2011,12,14.3394565582275
2012,1,14.6786079406738
2012,2,14.8411197662354
2012,3,14.8387279510498
2012,4,14.8875665664673
2012,5,14.9045658111572
2012,6,15.0395240783691
2012,7,15.0052890777588
2012,8,14.9952764511108
2012,9,15.0290031433105
2012,10,14.9317073822021
2012,11,14.9684686660767
2012,12,14.8775806427002
2013,1,14.8731918334961
2013,2,14.8158073425293
2013,3,14.864143371582
2013,4,14.8283967971802
2013,5,14.8722219467163
2013,6,14.7733583450317
2013,7,14.8557052612305
2013,8,14.8950605392456
2013,9,14.878589630127
2013,10,14.8734073638916
2013,11,14.8495779037476
2013,12,14.8144197463989
2014,1,5.80486392974854
2014,2,7.44270944595337
2014,3,6.03886127471924
2014,4,4.94587707519531
2014,5,15.3951473236084
2014,6,15.4196739196777
2014,7,16.22727394104
2014,8,16.4079761505127
2014,9,16.4138774871826
2014,10,16.5623340606689
2014,11,16.5862598419189
2014,12,16.5977573394775
2015,1,16.4513301849365
2015,2,16.4387950897217
2015,3,16.4946098327637
2015,4,16.4636936187744
2015,5,16.4604587554932
2015,6,16.5080642700195
2015,7,16.4926872253418
2015,8,16.5684719085693
2015,9,16.6303577423096
2015,10,16.5691261291504
2015,11,16.5976524353027
2015,12,16.6014595031738
2016,1,16.5787811279297
2016,2,16.6017189025879
2016,3,16.6809062957764
2016,4,16.7053852081299
2016,5,16.6749534606934
2016,6,16.6370582580566
2016,7,16.5620517730713
2016,8,16.5718688964844
2016,9,16.5703144073486
2016,10,16.5222415924072
2016,11,16.50657081604
2016,12,16.5819931030273
2017,1,16.5543727874756
2017,2,16.5459480285645
2017,3,16.5800075531006
2017,4,16.5669574737549
2017,5,16.538236618042
2017,6,16.5198154449463
2017,7,16.5409736633301
2017,8,16.504430770874
2017,9,16.5102653503418
2017,10,16.5010013580322
2017,11,16.5151710510254
2017,12,16.507625579834
2018,1,16.4907894134521
2018,2,16.598539352417
2018,3,16.4873294830322
2018,4,16.4931316375732
2018,5,16.4997882843018
2018,6,16.4901828765869
2018,7,16.4824752807617
2018,8,16.4040355682373
2018,9,16.2087459564209
2018,10,16.0395755767822
2018,11,16.0147495269775
2018,12,15.9233798980713
2019,1,15.8698043823242
2019,2,15.8831815719604
2019,3,15.8910160064697
2019,4,15.9249076843262
2019,5,15.8990678787231
2019,6,15.9161376953125
2019,7,15.9030704498291
2019,8,15.8397312164307
2019,9,15.9245328903198
2019,10,15.8827772140503
2019,11,15.8880882263184
2019,12,15.8608112335205
2020,1,15.8007888793945
2020,2,15.7745246887207
2020,3,15.7861881256104
2020,4,15.6627731323242
2020,5,15.5984201431274
2020,6,15.5677061080933
2020,7,15.5333576202393
2020,8,15.5439729690552
2020,9,15.5485229492188
2020,10,15.5966873168945
2020,11,15.5542898178101
2020,12,NaN
