Year,Month,Conc
1986,1,NaN
1986,2,5.98890495300293
1986,3,5.89049005508423
1986,4,5.93930387496948
1986,5,5.95258140563965
1986,6,5.96172618865967
1986,7,5.89737367630005
1986,8,5.86264657974243
1986,9,5.99698972702026
1986,10,5.83427667617798
1986,11,5.91477060317993
1986,12,5.84272003173828
1987,1,5.88336801528931
1987,2,5.78277063369751
1987,3,5.89129877090454
1987,4,5.87917900085449
1987,5,5.88298654556274
1987,6,5.88001537322998
1987,7,5.90243721008301
1987,8,5.96279239654541
1987,9,5.87921905517578
1987,10,5.83437013626099
1987,11,5.87184906005859
1987,12,6.05977582931519
1988,1,5.8525710105896
1988,2,5.8953709602356
1988,3,5.87924480438232
1988,4,5.8746280670166
1988,5,5.89812994003296
1988,6,5.94707202911377
1988,7,6.12888383865356
1988,8,6.23376989364624
1988,9,6.01157426834106
1988,10,6.03323125839233
1988,11,6.16096544265747
1988,12,6.06564331054688
1989,1,6.12036085128784
1989,2,6.40592002868652
1989,3,6.73945188522339
1989,4,6.77574920654297
1989,5,6.82612609863281
1989,6,6.91286897659302
1989,7,6.89211940765381
1989,8,6.85015296936035
1989,9,6.9144139289856
1989,10,6.91785097122192
1989,11,7.03443288803101
1989,12,6.99820613861084
1990,1,7.200119972229
1990,2,7.55925512313843
1990,3,7.60875940322876
1990,4,7.64533424377441
1990,5,7.89262294769287
1990,6,7.93371915817261
1990,7,7.83821392059326
1990,8,7.82988977432251
1990,9,7.8006443977356
1990,10,7.73380422592163
1990,11,7.48796606063843
1990,12,7.53106737136841
1991,1,7.43505811691284
1991,2,7.48081254959106
1991,3,7.54568862915039
1991,4,7.55931949615479
1991,5,7.61874485015869
1991,6,7.58664178848267
1991,7,7.6809024810791
1991,8,7.79101037979126
1991,9,7.78781604766846
1991,10,7.89188623428345
1991,11,7.84419441223145
1991,12,7.92325925827026
1992,1,7.85731554031372
1992,2,7.86001348495483
1992,3,7.92921876907349
1992,4,7.89400243759155
1992,5,7.83882141113281
1992,6,7.81632232666016
1992,7,7.9636869430542
1992,8,7.94874906539917
1992,9,7.9222207069397
1992,10,7.88116455078125
1992,11,8.09614753723145
1992,12,7.94262218475342
1993,1,8.14116382598877
1993,2,8.16845703125
1993,3,8.29378890991211
1993,4,8.39284133911133
1993,5,8.27135753631592
1993,6,8.50292205810547
1993,7,8.52994632720947
1993,8,8.5634183883667
1993,9,8.46000385284424
1993,10,8.50576877593994
1993,11,8.55849647521973
1993,12,8.50429439544678
1994,1,8.72700119018555
1994,2,8.73652267456055
1994,3,8.84113121032715
1994,4,9.62365245819092
1994,5,9.53622150421143
1994,6,9.45168113708496
1994,7,9.3679370880127
1994,8,9.33931159973145
1994,9,9.31874465942383
1994,10,9.39984703063965
1994,11,9.41383647918701
1994,12,9.40193653106689
1995,1,9.37053871154785
1995,2,9.33827304840088
1995,3,9.30480575561523
1995,4,9.38763332366943
1995,5,9.35129356384277
1995,6,9.26087093353271
1995,7,9.22500514984131
1995,8,9.18792629241943
1995,9,9.12756824493408
1995,10,9.09285545349121
1995,11,9.19105529785156
1995,12,8.56178760528564
1996,1,8.04036808013916
1996,2,8.02364158630371
1996,3,7.94537258148193
1996,4,8.01069450378418
1996,5,8.02441310882568
1996,6,7.96669006347656
1996,7,8.06243324279785
1996,8,8.09008407592773
1996,9,8.07249927520752
1996,10,8.01340866088867
1996,11,8.03818702697754
1996,12,7.95305824279785
1997,1,7.9114031791687
1997,2,7.84135150909424
1997,3,7.60897922515869
1997,4,7.54764699935913
1997,5,7.62181282043457
1997,6,7.31288242340088
1997,7,7.33681154251099
1997,8,7.19692373275757
1997,9,7.1441011428833
1997,10,7.15029001235962
1997,11,7.66198587417603
1997,12,9.90915012359619
1998,1,9.95137596130371
1998,2,10.0241584777832
1998,3,11.1441488265991
1998,4,11.267050743103
1998,5,11.2466592788696
1998,6,11.8888378143311
1998,7,12.7702598571777
1998,8,12.4256601333618
1998,9,12.7814826965332
1998,10,12.9540519714355
1998,11,13.3216457366943
1998,12,13.4795436859131
1999,1,14.0129976272583
1999,2,14.1883859634399
1999,3,14.4344625473022
1999,4,14.3470211029053
1999,5,14.3451900482178
1999,6,14.3235149383545
1999,7,13.6506195068359
1999,8,13.1143779754639
1999,9,12.1778106689453
1999,10,12.0330772399902
1999,11,11.7425909042358
1999,12,11.5954399108887
2000,1,11.4638919830322
2000,2,10.9434232711792
2000,3,8.18120288848877
2000,4,7.85429906845093
2000,5,7.87990856170654
2000,6,7.72169160842896
2000,7,6.93956518173218
2000,8,6.42114114761353
2000,9,5.59962224960327
2000,10,5.76371145248413
2000,11,5.75126123428345
2000,12,5.68626165390015
2001,1,5.39207172393799
2001,2,5.33759546279907
2001,3,5.3011999130249
2001,4,5.34722995758057
2001,5,5.28925466537476
2001,6,5.32382822036743
2001,7,5.51189517974854
2001,8,5.61511087417603
2001,9,6.14640474319458
2001,10,6.50226497650146
2001,11,6.34373998641968
2001,12,6.35809087753296
2002,1,6.50627613067627
2002,2,6.68148851394653
2002,3,6.84710836410522
2002,4,6.99150323867798
2002,5,7.27822685241699
2002,6,7.38915109634399
2002,7,7.41973972320557
2002,8,7.38049745559692
2002,9,7.61764097213745
2002,10,7.85564279556274
2002,11,8.10110282897949
2002,12,7.7505464553833
2003,1,7.6634693145752
2003,2,7.697585105896
2003,3,7.697105884552
2003,4,7.71366548538208
2003,5,7.76239109039307
2003,6,7.68938636779785
2003,7,7.76647520065308
2003,8,7.83630800247192
2003,9,7.86450719833374
2003,10,7.82276391983032
2003,11,7.91489505767822
2003,12,7.56523466110229
2004,1,7.30376958847046
2004,2,7.21690034866333
2004,3,7.19275331497192
2004,4,7.83090591430664
2004,5,8.70191669464111
2004,6,8.6237325668335
2004,7,8.58221435546875
2004,8,8.55771446228027
2004,9,8.54962825775146
2004,10,8.54702472686768
2004,11,8.51015949249268
2004,12,8.53044414520264
2005,1,8.50942134857178
2005,2,8.50168418884277
2005,3,8.49585723876953
2005,4,8.46977519989014
2005,5,8.45229911804199
2005,6,8.45674800872803
2005,7,8.44186592102051
2005,8,8.47212505340576
2005,9,8.4619836807251
2005,10,8.48027515411377
2005,11,8.45158004760742
2005,12,8.47518634796143
2006,1,8.41578388214111
2006,2,8.30304622650146
2006,3,8.20740127563477
2006,4,7.74155187606812
2006,5,7.70441055297852
2006,6,7.85322141647339
2006,7,7.95163631439209
2006,8,7.88064336776733
2006,9,7.9205207824707
2006,10,7.90650701522827
2006,11,7.87573957443237
2006,12,7.87929010391235
2007,1,7.87236976623535
2007,2,8.05681896209717
2007,3,8.04485130310059
2007,4,7.89198446273804
2007,5,7.90756034851074
2007,6,7.85560941696167
2007,7,7.89166116714478
2007,8,7.84149360656738
2007,9,7.8228006362915
2007,10,7.95377779006958
2007,11,8.03992748260498
2007,12,8.01412487030029
2008,1,7.97864818572998
2008,2,7.9601788520813
2008,3,7.99050664901733
2008,4,7.9995493888855
2008,5,7.99863529205322
2008,6,7.96518087387085
2008,7,7.96811103820801
2008,8,7.9746675491333
2008,9,7.9638147354126
2008,10,7.96215724945068
2008,11,7.95639562606812
2008,12,7.9386887550354
2009,1,7.93962335586548
2009,2,7.92640399932861
2009,3,7.90334224700928
2009,4,7.89952039718628
2009,5,7.88188314437866
2009,6,7.83108854293823
2009,7,7.84302949905396
2009,8,7.82709503173828
2009,9,7.77811288833618
2009,10,7.72562599182129
2009,11,7.75016736984253
2009,12,7.73966789245605
2010,1,7.73213529586792
2010,2,7.72036457061768
2010,3,7.68992710113525
2010,4,7.67012548446655
2010,5,7.67666482925415
2010,6,7.66390371322632
2010,7,7.50969791412354
2010,8,7.15824937820435
2010,9,7.06068277359009
2010,10,7.03644514083862
2010,11,7.00417327880859
2010,12,6.97436189651489
2011,1,6.97013854980469
2011,2,6.72888612747192
2011,3,6.70325756072998
2011,4,6.62092065811157
2011,5,6.56405258178711
2011,6,6.51785612106323
2011,7,6.38866138458252
2011,8,5.58189296722412
2011,9,4.65532875061035
2011,10,4.44225072860718
2011,11,3.83163642883301
2011,12,3.61678504943848
2012,1,3.67004108428955
2012,2,4.15233325958252
2012,3,4.21119165420532
2012,4,3.95822405815125
2012,5,3.93927073478699
2012,6,3.87866544723511
2012,7,3.88156175613403
2012,8,4.16169118881226
