Year,Month,Conc
1986,1,NaN
1986,2,2.60867118835449
1986,3,2.59226202964783
1986,4,2.59392619132996
1986,5,2.60029077529907
1986,6,2.59907913208008
1986,7,2.59538221359253
1986,8,2.597736120224
1986,9,2.6185200214386
1986,10,2.58388948440552
1986,11,2.59365797042847
1986,12,2.58099031448364
1987,1,2.59219908714294
1987,2,2.57234525680542
1987,3,2.59196257591248
1987,4,2.59049224853516
1987,5,2.58849167823792
1987,6,2.59189534187317
1987,7,2.59002304077148
1987,8,2.60763931274414
1987,9,2.5921368598938
1987,10,2.58933329582214
1987,11,2.58951306343079
1987,12,2.62134075164795
1988,1,2.58124446868896
1988,2,2.59290409088135
1988,3,2.58542513847351
1988,4,2.58266139030457
1988,5,2.57607221603394
1988,6,2.57905983924866
1988,7,2.60633158683777
1988,8,2.6176323890686
1988,9,2.58413600921631
1988,10,2.58802843093872
1988,11,2.61366486549377
1988,12,2.5882306098938
1989,1,2.58737969398499
1989,2,2.58979964256287
1989,3,2.59716320037842
1989,4,2.59775400161743
1989,5,2.59463453292847
1989,6,2.611891746521
1989,7,2.59897971153259
1989,8,2.59261703491211
1989,9,2.5996994972229
1989,10,2.58460640907288
1989,11,2.59661626815796
1989,12,2.57987785339355
1990,1,2.5819103717804
1990,2,2.61297845840454
1990,3,2.59286212921143
1990,4,2.6004753112793
1990,5,2.60491108894348
1990,6,2.61322021484375
1990,7,2.59107136726379
1990,8,2.60706377029419
1990,9,2.59442567825317
1990,10,2.60039258003235
1990,11,2.5957715511322
1990,12,2.61922383308411
1991,1,2.58923673629761
1991,2,2.5861291885376
1991,3,2.60899639129639
1991,4,2.61311388015747
1991,5,2.60996651649475
1991,6,2.58840751647949
1991,7,2.58239793777466
1991,8,2.59654188156128
1991,9,2.59063625335693
1991,10,2.60718822479248
1991,11,2.59014487266541
1991,12,2.59911417961121
1992,1,2.58430409431458
1992,2,2.5832884311676
1992,3,2.60484027862549
1992,4,2.60248064994812
1992,5,2.59013557434082
1992,6,2.58304786682129
1992,7,2.61041855812073
1992,8,2.6041522026062
1992,9,2.59822607040405
1992,10,2.59173130989075
1992,11,2.61531782150269
1992,12,2.59310030937195
1993,1,2.60490298271179
1993,2,2.58949637413025
1993,3,2.5916223526001
1993,4,2.6134307384491
1993,5,2.58823919296265
1993,6,2.62208342552185
1993,7,2.60470056533813
1993,8,2.59560513496399
1993,9,2.60251760482788
1993,10,2.59408974647522
1993,11,2.60197782516479
1993,12,2.58576822280884
1994,1,2.60337805747986
1994,2,2.58883810043335
1994,3,2.59125804901123
1994,4,2.61449718475342
1994,5,2.58107566833496
1994,6,2.59703803062439
1994,7,2.60010051727295
1994,8,2.59396171569824
1994,9,2.58572793006897
1994,10,2.58736205101013
1994,11,2.59792637825012
1994,12,2.60437226295471
1995,1,2.60340762138367
1995,2,2.58053684234619
1995,3,2.57979559898376
1995,4,2.60879850387573
1995,5,2.60357761383057
1995,6,2.59049248695374
1995,7,2.6036548614502
1995,8,2.61538815498352
1995,9,2.60551500320435
1995,10,2.61097192764282
1995,11,2.63050985336304
1995,12,2.61432981491089
1996,1,2.62293124198914
1996,2,2.62194681167603
1996,3,2.60888242721558
1996,4,2.63416910171509
1996,5,2.63260769844055
1996,6,2.62934494018555
1996,7,2.61197543144226
1996,8,2.61632084846497
1996,9,2.63709688186646
1996,10,2.62189173698425
1996,11,2.62754535675049
1996,12,2.63554954528809
1997,1,2.63401889801025
1997,2,2.63026022911072
1997,3,2.62339448928833
1997,4,2.60821628570557
1997,5,2.63900566101074
1997,6,2.61421680450439
1997,7,2.63801836967468
1997,8,2.80368375778198
1997,9,3.32132530212402
1997,10,3.37311291694641
