Year,Month,Conc
1986,1,NaN
1986,2,1.66995346546173
1986,3,1.59905707836151
1986,4,1.64063429832458
1986,5,1.63687646389008
1986,6,1.6567634344101
1986,7,1.61644685268402
1986,8,1.59648299217224
1986,9,1.67810940742493
1986,10,1.57823979854584
1986,11,1.620845079422
1986,12,1.57839035987854
1987,1,1.59808647632599
1987,2,1.54208540916443
1987,3,1.59953606128693
1987,4,1.60015821456909
1987,5,1.5985358953476
1987,6,1.5997554063797
1987,7,1.61734294891357
1987,8,1.6548388004303
1987,9,1.5989750623703
1987,10,1.55871868133545
1987,11,1.59866321086884
1987,12,1.69697678089142
1988,1,1.57816326618195
1988,2,1.60388433933258
1988,3,1.59886074066162
1988,4,1.58623111248016
1988,5,1.58897888660431
1988,6,1.59988069534302
1988,7,1.67789459228516
1988,8,1.74546217918396
1988,9,1.61734688282013
1988,10,1.63324785232544
1988,11,1.68471741676331
1988,12,1.62518560886383
1989,1,1.65438187122345
1989,2,1.69569718837738
1989,3,1.82241773605347
1989,4,1.84008049964905
1989,5,1.87304723262787
1989,6,1.91115713119507
1989,7,1.89736306667328
1989,8,1.8662121295929
1989,9,1.89603102207184
1989,10,1.87216114997864
1989,11,1.94242238998413
1989,12,1.90366816520691
1990,1,1.95864748954773
1990,2,2.11750221252441
1990,3,2.17785334587097
1990,4,2.2014684677124
1990,5,2.49260473251343
1990,6,2.49459433555603
1990,7,2.48390221595764
1990,8,2.47383427619934
1990,9,2.46882438659668
1990,10,2.44665765762329
1990,11,2.37799453735352
1990,12,2.37731957435608
1991,1,2.36429142951965
1991,2,2.36356139183044
1991,3,2.36175322532654
1991,4,2.36519575119019
1991,5,2.40173697471619
1991,6,2.3823184967041
1991,7,2.39152693748474
1991,8,2.41025638580322
1991,9,2.40961980819702
1991,10,2.42548799514771
1991,11,2.42732167243958
1991,12,2.42652487754822
1992,1,2.41356921195984
1992,2,2.41819930076599
1992,3,2.44734287261963
1992,4,2.43604850769043
1992,5,2.43260312080383
1992,6,2.43354225158691
1992,7,2.45519709587097
1992,8,2.45890736579895
1992,9,2.45394563674927
1992,10,2.44742488861084
1992,11,2.47573184967041
1992,12,2.46890330314636
1993,1,2.49171185493469
1993,2,2.51667165756226
1993,3,2.53847432136536
1993,4,2.54961657524109
1993,5,2.53897619247437
1993,6,2.56476521492004
1993,7,2.57490134239197
1993,8,2.58869671821594
1993,9,2.57737708091736
1993,10,2.5846643447876
1993,11,2.59355306625366
1993,12,2.58422803878784
1994,1,2.60808348655701
1994,2,2.62492895126343
1994,3,2.63935852050781
1994,4,2.77134704589844
1994,5,2.75929713249207
1994,6,2.72724223136902
1994,7,2.69236445426941
1994,8,2.69298124313354
1994,9,2.69574975967407
1994,10,2.72051286697388
1994,11,2.72023105621338
1994,12,2.71885871887207
1995,1,2.7133481502533
1995,2,2.70983242988586
1995,3,2.70371341705322
1995,4,2.71907234191895
1995,5,2.71184182167053
1995,6,2.68976545333862
1995,7,2.67900490760803
1995,8,2.67540621757507
1995,9,2.65976119041443
1995,10,2.65003132820129
