Year,Month,Conc
1986,1,NaN
1986,2,2.00002288818359
1986,3,2.01211452484131
1986,4,2.00591063499451
1986,5,2.02038955688477
1986,6,2.01319265365601
1986,7,2.00617933273315
1986,8,2.01066589355469
1986,9,1.99087369441986
1986,10,2.0153329372406
1986,11,2.01076889038086
1986,12,2.02094697952271
1987,1,2.02419400215149
1987,2,2.02376055717468
1987,3,2.01894545555115
1987,4,2.01604962348938
1987,5,2.01700139045715
1987,6,2.01005101203918
1987,7,2.01274633407593
1987,8,2.00486254692078
1987,9,2.0182249546051
1987,10,2.02377414703369
1987,11,2.01818752288818
1987,12,1.99675309658051
1988,1,2.02977514266968
1988,2,2.01298666000366
1988,3,2.02477049827576
1988,4,2.01575827598572
1988,5,2.02126455307007
1988,6,2.02152323722839
1988,7,2.01800274848938
1988,8,1.9900541305542
1988,9,2.01821780204773
1988,10,2.01304936408997
1988,11,2.00661993026733
1988,12,2.02481126785278
1989,1,2.0293300151825
1989,2,2.07459902763367
1989,3,2.08770561218262
1989,4,2.0985803604126
1989,5,2.0876042842865
1989,6,2.07534193992615
1989,7,2.08120584487915
1989,8,2.08702301979065
1989,9,2.08059406280518
1989,10,2.10314631462097
1989,11,2.11004757881165
1989,12,2.11590123176575
1990,1,2.11335277557373
1990,2,2.11065244674683
1990,3,2.12109637260437
1990,4,2.11555123329163
1990,5,2.09854507446289
1990,6,2.0919816493988
1990,7,2.10481548309326
1990,8,2.08805680274963
1990,9,2.0988929271698
1990,10,2.08305335044861
1990,11,2.0782630443573
1990,12,2.07548689842224
1991,1,2.09536600112915
1991,2,2.09968948364258
1991,3,2.08792567253113
1991,4,2.08182764053345
1991,5,2.05693125724792
1991,6,2.08732151985168
1991,7,2.08783793449402
1991,8,2.07941484451294
1991,9,2.08550477027893
1991,10,2.07864165306091
1991,11,2.11480236053467
1991,12,2.11852645874023
1992,1,2.131098985672
1992,2,2.3527147769928
1992,3,2.38045477867126
1992,4,2.3661515712738
1992,5,2.36980152130127
1992,6,2.36477398872375
1992,7,2.36727142333984
1992,8,2.38476753234863
1992,9,2.38045859336853
1992,10,2.38110113143921
1992,11,2.44751405715942
1992,12,2.47519993782043
1993,1,2.47578859329224
1993,2,2.45355987548828
1993,3,2.43543910980225
1993,4,2.42492461204529
1993,5,2.44752883911133
1993,6,2.37202525138855
1993,7,2.37044239044189
1993,8,2.36428642272949
1993,9,2.37211513519287
1993,10,2.30501413345337
1993,11,2.27050018310547
1993,12,2.26147627830505
1994,1,2.23235368728638
1994,2,2.23741769790649
1994,3,2.19783210754395
1994,4,2.15218448638916
1994,5,2.17382073402405
1994,6,2.15095400810242
1994,7,2.11642980575562
1994,8,2.12421083450317
1994,9,2.11920642852783
1994,10,2.12315821647644
1994,11,2.11741399765015
1994,12,2.09141707420349
1995,1,2.08705830574036
1995,2,2.10809135437012
1995,3,2.10321044921875
1995,4,2.07093977928162
1995,5,2.07024216651917
1995,6,2.07567071914673
1995,7,2.06169080734253
1995,8,2.06087803840637
1995,9,2.07122659683228
1995,10,2.03670597076416
1995,11,2.01462864875793
1995,12,1.97883236408234
1996,1,1.93307030200958
1996,2,1.94420754909515
1996,3,1.94510090351105
1996,4,1.90458834171295
1996,5,1.86815047264099
1996,6,1.87209069728851
1996,7,1.86758947372437
1996,8,1.86076736450195
1996,9,1.83338189125061
1996,10,1.85557842254639
1996,11,1.85127484798431
1996,12,1.8399064540863
1997,1,1.82800137996674
1997,2,1.84066450595856
1997,3,1.83765935897827
1997,4,1.85543859004974
1997,5,1.80293667316437
1997,6,1.7362744808197
1997,7,1.72195887565613
1997,8,1.69857287406921
1997,9,1.68769657611847
1997,10,1.68446743488312
1997,11,1.61938714981079
1997,12,1.58480644226074
1998,1,1.57560205459595
1998,2,1.59119689464569
1998,3,1.66254484653473
1998,4,1.6648336648941
1998,5,1.66005408763885
1998,6,1.61312031745911
1998,7,1.57726323604584
1998,8,1.55942320823669
1998,9,1.57619643211365
1998,10,1.57892787456512
1998,11,1.60252058506012
1998,12,1.59428477287292
1999,1,1.59155476093292
1999,2,1.59035611152649
1999,3,1.57242655754089
1999,4,1.56274485588074
1999,5,1.52824223041534
1999,6,1.45973896980286
1999,7,1.43478167057037
1999,8,1.39599323272705
1999,9,1.36172354221344
1999,10,1.35815918445587
1999,11,1.36043167114258
1999,12,1.36595106124878
2000,1,1.36209332942963
2000,2,1.39669620990753
2000,3,1.44360649585724
2000,4,1.43795263767242
2000,5,1.51771330833435
2000,6,1.43783450126648
2000,7,1.40268886089325
2000,8,1.7189314365387
2000,9,1.63940966129303
2000,10,1.78031325340271
2000,11,1.67756068706512
2000,12,1.27059280872345
2001,1,1.26988136768341
2001,2,1.27698457241058
2001,3,1.29112982749939
2001,4,1.30571460723877
2001,5,1.32228314876556
2001,6,1.69300973415375
2001,7,1.65706372261047
2001,8,1.52120208740234
2001,9,1.55641543865204
2001,10,1.62009632587433
2001,11,1.47390353679657
2001,12,1.46123421192169
2002,1,1.47478878498077
2002,2,1.49009501934052
2002,3,1.49567580223083
2002,4,1.49258363246918
2002,5,1.50324153900146
2002,6,1.32942831516266
2002,7,1.00593078136444
2002,8,1.51646780967712
2002,9,1.41873323917389
2002,10,1.40903162956238
2002,11,1.42459976673126
2002,12,1.41727781295776
2003,1,1.4242696762085
2003,2,1.42925751209259
2003,3,1.42726421356201
2003,4,1.42890346050262
2003,5,1.42946445941925
2003,6,1.46805012226105
2003,7,2.14304447174072
2003,8,2.29937481880188
2003,9,2.25187683105469
2003,10,2.21929311752319
2003,11,2.22648620605469
2003,12,2.20355772972107
2004,1,2.16569042205811
2004,2,2.1536910533905
2004,3,2.13264846801758
