Year,Month,Conc
1986,1,NaN
1986,2,0.197743013501167
1986,3,0.196439012885094
1986,4,0.196557924151421
1986,5,0.197106167674065
1986,6,0.196984007954597
1986,7,0.19667349755764
1986,8,0.196851804852486
1986,9,0.198514759540558
1986,10,0.195747092366219
1986,11,0.196545779705048
1986,12,0.195521458983421
1987,1,0.19644470512867
1987,2,0.194842949509621
1987,3,0.196415260434151
1987,4,0.19630691409111
1987,5,0.196129813790321
1987,6,0.19639553129673
1987,7,0.196246922016144
1987,8,0.197634667158127
1987,9,0.1964181214571
1987,10,0.196233302354813
1987,11,0.196196645498276
1987,12,0.198747381567955
1988,1,0.195571005344391
1988,2,0.19649612903595
1988,3,0.19589626789093
1988,4,0.195650860667229
1988,5,0.195127010345459
1988,6,0.195373222231865
1988,7,0.197550877928734
1988,8,0.198441118001938
1988,9,0.195766001939774
1988,10,0.196082100272179
1988,11,0.198157697916031
1988,12,0.19612891972065
1989,1,0.196040004491806
1989,2,0.196282237768173
1989,3,0.196825683116913
1989,4,0.196878224611282
1989,5,0.196621164679527
1989,6,0.197987765073776
1989,7,0.196967631578445
1989,8,0.196446523070335
1989,9,0.197009474039078
1989,10,0.195814192295074
1989,11,0.196774944663048
1989,12,0.195432960987091
1990,1,0.195609554648399
1990,2,0.198112949728966
1990,3,0.196500927209854
1990,4,0.197105228900909
1990,5,0.197439789772034
1990,6,0.198117211461067
1990,7,0.196348235011101
1990,8,0.197613075375557
1990,9,0.196587234735489
1990,10,0.19706304371357
1990,11,0.196713611483574
1990,12,0.198597207665443
1991,1,0.196208521723747
1991,2,0.195984661579132
1991,3,0.197843551635742
1991,4,0.198130324482918
1991,5,0.197840064764023
1991,6,0.196125477552414
1991,7,0.195629194378853
1991,8,0.196748688817024
1991,9,0.196290552616119
1991,10,0.197613745927811
1991,11,0.196245416998863
1991,12,0.197020769119263
1992,1,0.195789933204651
1992,2,0.195713624358177
1992,3,0.197429284453392
1992,4,0.197258949279785
1992,5,0.196271017193794
1992,6,0.195680752396584
1992,7,0.197866320610046
1992,8,0.197384089231491
1992,9,0.196885377168655
1992,10,0.196386784315109
1992,11,0.198259860277176
1992,12,0.196523502469063
1993,1,0.197422787547112
1993,2,0.196216508746147
1993,3,0.196401581168175
1993,4,0.198225185275078
1993,5,0.196127265691757
1993,6,0.198786303400993
1993,7,0.197452500462532
1993,8,0.196689635515213
1993,9,0.197241306304932
1993,10,0.196599259972572
1993,11,0.197280138731003
1993,12,0.195945426821709
1994,1,0.197341158986092
1994,2,0.196163177490234
1994,3,0.196377009153366
1994,4,0.198232531547546
1994,5,0.195545271039009
1994,6,0.196789592504501
1994,7,0.197049722075462
1994,8,0.196548417210579
1994,9,0.195900440216064
1994,10,0.196026220917702
1994,11,0.196869760751724
1994,12,0.19744023680687
1995,1,0.197351410984993
1995,2,0.195492625236511
1995,3,0.195428892970085
1995,4,0.197779625654221
1995,5,0.197348579764366
1995,6,0.196306437253952
1995,7,0.197326183319092
1995,8,0.198336079716682
1995,9,0.197836622595787
1995,10,0.19826976954937
1995,11,0.199769094586372
1995,12,0.198534563183784
1996,1,0.199200168251991
1996,2,0.199104651808739
1996,3,0.19810862839222
1996,4,0.200063541531563
1996,5,0.199950650334358
1996,6,0.199704363942146
1996,7,0.198360711336136
1996,8,0.198694109916687
1996,9,0.200281918048859
1996,10,0.199116945266724
1996,11,0.199565172195435
1996,12,0.200159162282944
1997,1,0.200053110718727
1997,2,0.19976282119751
1997,3,0.199251085519791
1997,4,0.198108702898026
1997,5,0.200446009635925
1997,6,0.198296114802361
1997,7,0.200414210557938
1997,8,0.199351906776428
1997,9,0.198759883642197
1997,10,0.199043497443199
1997,11,0.200132817029953
1997,12,0.202482923865318
1998,1,0.20316581428051
1998,2,0.2031439691782
1998,3,0.204877227544785
1998,4,0.204738289117813
1998,5,0.203750252723694
1998,6,0.204975619912148
1998,7,0.20403166115284
1998,8,0.205670550465584
1998,9,0.204304218292236
1998,10,0.204862684011459
1998,11,0.205636963248253
1998,12,0.204290956258774
1999,1,0.206914246082306
1999,2,0.205859646201134
1999,3,0.205864831805229
1999,4,0.206168740987778
1999,5,0.203852623701096
1999,6,0.205364540219307
1999,7,0.20572030544281
1999,8,0.205499723553658
1999,9,0.204971104860306
1999,10,0.205083429813385
1999,11,0.204760700464249
1999,12,0.205259189009666
2000,1,0.204527869820595
2000,2,0.204239666461945
2000,3,0.204048857092857
2000,4,0.204609274864197
2000,5,0.206469416618347
2000,6,0.206443563103676
2000,7,0.20484770834446
2000,8,0.205352693796158
2000,9,0.206836730241776
2000,10,0.206502661108971
2000,11,0.206301152706146
2000,12,0.206986457109451
2001,1,0.205681130290031
2001,2,0.207392707467079
2001,3,0.205752044916153
2001,4,0.207408785820007
2001,5,0.207484021782875
2001,6,0.206653118133545
2001,7,0.205745622515678
2001,8,0.206738203763962
2001,9,0.206796750426292
2001,10,0.209054827690125
2001,11,0.207591414451599
2001,12,0.207362577319145
2002,1,0.208299458026886
2002,2,0.208663567900658
2002,3,0.209185153245926
2002,4,0.20718152821064
2002,5,0.207734346389771
2002,6,0.218353971838951
2002,7,0.221375077962875
2002,8,0.221328228712082
2002,9,0.222083240747452
2002,10,0.223047584295273
2002,11,0.229709401726723
2002,12,0.268763273954391
2003,1,0.287585645914078
2003,2,0.303317815065384
2003,3,0.30959564447403
2003,4,0.313276320695877
2003,5,0.322094082832336
2003,6,0.324658334255219
2003,7,0.326894104480743
2003,8,0.328668057918549
2003,9,0.329370498657227
2003,10,0.330508083105087
2003,11,0.332755297422409
2003,12,0.33123978972435
2004,1,0.334828585386276
2004,2,0.334210634231567
2004,3,0.336286306381226
2004,4,0.335027456283569
2004,5,0.340891301631927
2004,6,0.33650067448616
2004,7,0.337379664182663
2004,8,0.33568149805069
2004,9,0.333002030849457
2004,10,0.334437191486359
2004,11,0.335384041070938
2004,12,0.336693167686462
2005,1,0.336589097976685
2005,2,0.336378633975983
2005,3,0.333428412675858
2005,4,0.332410246133804
2005,5,0.33287587761879
2005,6,0.332991033792496
2005,7,0.336212277412415
2005,8,0.331318080425262
2005,9,0.3304682970047
2005,10,0.327749997377396
2005,11,0.330431789159775
2005,12,0.327059000730515
2006,1,0.325496405363083
2006,2,0.323334246873856
2006,3,0.326726704835892
2006,4,0.32993358373642
2006,5,0.333117038011551
2006,6,0.338299870491028
2006,7,0.346076488494873
2006,8,0.347796708345413
2006,9,0.3494912981987
2006,10,0.354640364646912
2006,11,0.354434102773666
2006,12,0.355015933513641
2007,1,0.356279730796814
2007,2,0.355253785848618
2007,3,0.358743488788605
2007,4,0.358551770448685
2007,5,0.357666850090027
2007,6,0.360498875379562
2007,7,0.360734194517136
2007,8,0.363483905792236
2007,9,0.362236738204956
2007,10,0.364445388317108
2007,11,0.365390807390213
2007,12,0.366520553827286
2008,1,0.365740716457367
2008,2,0.365789234638214
2008,3,0.365743368864059
2008,4,0.365049660205841
2008,5,0.365512728691101
2008,6,0.368769645690918
2008,7,0.36953192949295
2008,8,0.369388043880463
2008,9,0.369615137577057
2008,10,0.369653612375259
2008,11,0.370848000049591
2008,12,0.371939688920975
2009,1,0.369686126708984
2009,2,0.369761019945145
2009,3,0.368028968572617
2009,4,0.369216769933701
2009,5,0.368551760911942
2009,6,0.37462916970253
2009,7,0.374909639358521
2009,8,0.375625014305115
2009,9,0.375843346118927
2009,10,0.377836674451828
2009,11,0.377370804548264
2009,12,0.377600938081741
2010,1,0.37754499912262
2010,2,0.378059834241867
2010,3,0.37807759642601
2010,4,0.378822475671768
2010,5,0.378594726324081
2010,6,0.379088044166565
2010,7,0.378445893526077
2010,8,0.378866761922836
2010,9,0.380109339952469
2010,10,0.379989504814148
2010,11,0.381089925765991
2010,12,0.379513531923294
2011,1,0.37878543138504
2011,2,0.37928032875061
2011,3,0.375028401613235
2011,4,0.374203711748123
2011,5,0.372732311487198
2011,6,0.374148011207581
2011,7,0.378630459308624
2011,8,0.383881390094757
2011,9,0.386450946331024
2011,10,0.387336283922195
2011,11,0.389315873384476
2011,12,0.387672603130341
2012,1,0.387308925390244
2012,2,0.386659681797028
2012,3,0.387151390314102
2012,4,0.386334449052811
2012,5,0.386197775602341
2012,6,0.386162132024765
