Year,Month,Conc
1986,1,NaN
1986,2,1.33645832538605
1986,3,1.33777904510498
1986,4,1.336989402771
1986,5,1.33957231044769
1986,6,1.34117591381073
1986,7,1.33727037906647
1986,8,1.33870244026184
1986,9,1.33966970443726
1986,10,1.33788859844208
1986,11,1.33827650547028
1986,12,1.33805155754089
1987,1,1.33961713314056
1987,2,1.33799374103546
1987,3,1.33821189403534
1987,4,1.33812046051025
1987,5,1.33812046051025
1987,6,1.33780586719513
1987,7,1.33816707134247
1987,8,1.34008276462555
1987,9,1.3411180973053
1987,10,1.34031975269318
1987,11,1.33887660503387
1987,12,1.33787643909454
1988,1,1.33857572078705
1988,2,1.33582293987274
1988,3,1.3368626832962
1988,4,1.33430218696594
1988,5,1.33361756801605
1988,6,1.33341240882874
1988,7,1.33624446392059
1988,8,1.33127522468567
1988,9,1.33573067188263
1988,10,1.33606946468353
1988,11,1.33670485019684
1988,12,1.33611869812012
1989,1,1.33528661727905
1989,2,1.32889664173126
1989,3,1.32678186893463
1989,4,1.30539178848267
1989,5,1.30461323261261
1989,6,1.30560982227325
1989,7,1.29911196231842
1989,8,1.29695057868958
1989,9,1.2959178686142
1989,10,1.28841388225555
1989,11,1.2844135761261
1989,12,1.28210318088531
1990,1,1.28369283676147
1990,2,1.28535854816437
1990,3,1.28247034549713
1990,4,1.28326010704041
1990,5,1.28898978233337
1990,6,1.30119490623474
1990,7,1.29757308959961
1990,8,1.29515051841736
1990,9,1.29352188110352
1990,10,1.29254341125488
1990,11,1.28005039691925
1990,12,1.284548163414
1991,1,1.26565980911255
1991,2,1.25001323223114
1991,3,1.25100290775299
1991,4,1.24677586555481
1991,5,1.22807037830353
1991,6,1.22687983512878
1991,7,1.2254536151886
1991,8,1.22094786167145
1991,9,1.20595490932465
1991,10,1.2118889093399
1991,11,1.20398592948914
1991,12,1.20572590827942
1992,1,1.2035573720932
1992,2,1.20271897315979
1992,3,1.206711769104
1992,4,1.20807647705078
1992,5,1.20390129089355
1992,6,1.2025340795517
1992,7,1.20998728275299
1992,8,1.22166788578033
1992,9,1.23229551315308
1992,10,1.22937369346619
1992,11,1.22876310348511
1992,12,1.22056818008423
1993,1,1.22522020339966
1993,2,1.21220397949219
1993,3,1.20966100692749
1993,4,1.21173715591431
1993,5,1.210862159729
1993,6,1.21466493606567
1993,7,1.2182914018631
1993,8,1.21317911148071
1993,9,1.2168071269989
1993,10,1.21427845954895
1993,11,1.21449220180511
1993,12,1.21490240097046
1994,1,1.21985244750977
1994,2,1.21480739116669
1994,3,1.21816504001617
1994,4,1.22009336948395
1994,5,1.21342062950134
1994,6,1.21557939052582
1994,7,1.21454000473022
1994,8,1.21474301815033
1994,9,1.20893633365631
1994,10,1.20884430408478
1994,11,1.21247613430023
1994,12,1.2148894071579
1995,1,1.21625196933746
1995,2,1.21155691146851
1995,3,1.21256840229034
1995,4,1.21458613872528
1995,5,1.21134388446808
1995,6,1.2096734046936
1995,7,1.2100921869278
1995,8,1.21066582202911
1995,9,1.20143914222717
1995,10,1.20577764511108
1995,11,1.20786762237549
1995,12,1.20756423473358
1996,1,1.21258616447449
1996,2,1.20863521099091
1996,3,1.19568073749542
1996,4,1.19459342956543
1996,5,1.19450223445892
1996,6,1.19200122356415
1996,7,1.18044757843018
1996,8,1.18269181251526
1996,9,1.18556487560272
1996,10,1.1842452287674
1996,11,1.19916379451752
1996,12,1.19734489917755
1997,1,1.20183944702148
1997,2,1.19530558586121
1997,3,1.19684970378876
1997,4,1.19568014144897
1997,5,1.20242834091187
1997,6,1.20416963100433
1997,7,1.20481836795807
1997,8,1.20625841617584
1997,9,1.21013653278351
1997,10,1.20926463603973
1997,11,1.20998191833496
1997,12,1.21244049072266
1998,1,1.21071088314056
1998,2,1.21287620067596
1998,3,1.21333074569702
1998,4,1.21759259700775
1998,5,1.21159112453461
1998,6,1.22430872917175
1998,7,1.23042738437653
1998,8,1.23613774776459
1998,9,1.23241090774536
1998,10,1.2331235408783
1998,11,1.23751425743103
1998,12,1.2335889339447
1999,1,1.27475261688232
1999,2,1.34615015983582
1999,3,1.26638734340668
1999,4,1.2709789276123
1999,5,1.23128032684326
1999,6,1.26968109607697
1999,7,1.26971054077148
1999,8,1.27190387248993
1999,9,1.2404659986496
