Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0.071310468018055
1990,6,1.25041007995605
1990,7,3.23873972892761
1990,8,2.93968343734741
1990,9,2.92297959327698
1990,10,2.82557034492493
1990,11,3.06554794311523
1990,12,3.15018653869629
1991,1,3.14678907394409
1991,2,3.21120476722717
1991,3,2.96650505065918
1991,4,2.95539212226868
1991,5,3.17703652381897
1991,6,3.26273679733276
1991,7,3.16424155235291
1991,8,3.07870101928711
1991,9,2.90783500671387
1991,10,2.63356184959412
1991,11,0.39296481013298
1991,12,0.387706696987152
1992,1,0.385395228862762
1992,2,0.496802389621735
1992,3,0.500083029270172
1992,4,0.5091712474823
1992,5,1.22567200660706
1992,6,3.27723097801208
1992,7,2.85577440261841
1992,8,2.71345925331116
1992,9,2.93295121192932
1992,10,3.05162692070007
1992,11,2.69508981704712
1992,12,2.95972657203674
1993,1,2.96027183532715
1993,2,3.12907338142395
1993,3,3.09064650535583
1993,4,2.33944439888
1993,5,3.19164109230042
1993,6,2.6486291885376
1993,7,2.77582240104675
1993,8,3.50102567672729
1993,9,3.82635045051575
1993,10,3.86480569839478
1993,11,3.86149644851685
1993,12,3.8644483089447
1994,1,3.8700053691864
1994,2,3.86934590339661
1994,3,3.86673474311829
1994,4,3.87229108810425
1994,5,3.85468983650208
1994,6,3.84675717353821
1994,7,3.85038805007935
1994,8,3.85001182556152
1994,9,3.86502480506897
1994,10,3.87871503829956
1994,11,3.87314963340759
1994,12,3.8694806098938
1995,1,3.87628722190857
1995,2,3.89273929595947
1995,3,3.91791415214539
1995,4,3.90977239608765
1995,5,3.92279720306396
1995,6,3.93030571937561
1995,7,3.95053791999817
1995,8,3.95013666152954
1995,9,3.95093631744385
1995,10,4.00996446609497
1995,11,4.01868104934692
1995,12,4.02704238891602
1996,1,4.08025789260864
1996,2,4.17183208465576
1996,3,4.18303298950195
1996,4,4.23262691497803
1996,5,4.23759317398071
1996,6,4.24733352661133
1996,7,4.29313325881958
1996,8,4.29501819610596
1996,9,4.36278867721558
1996,10,4.29017210006714
1996,11,4.17402601242065
1996,12,4.18594121932983
1997,1,4.14051866531372
1997,2,4.12725067138672
1997,3,4.09987831115723
1997,4,4.10686492919922
1997,5,4.22495698928833
1997,6,4.34843635559082
1997,7,4.40929460525513
1997,8,4.10248613357544
1997,9,4.68993186950684
1997,10,4.72823190689087
1997,11,4.83177137374878
1997,12,4.74640226364136
1998,1,4.74789142608643
1998,2,4.75413370132446
1998,3,4.79773235321045
1998,4,4.73286485671997
1998,5,4.97895383834839
1998,6,5.06408071517944
1998,7,5.21225595474243
1998,8,5.34839630126953
1998,9,5.33867597579956
1998,10,5.90530586242676
1998,11,6.19116115570068
1998,12,5.69465780258179
1999,1,7.12767839431763
1999,2,9.95077228546143
1999,3,9.86837482452393
1999,4,8.8811149597168
1999,5,8.9261999130249
1999,6,8.91927433013916
1999,7,8.86168956756592
1999,8,8.996337890625
1999,9,9.91269588470459
1999,10,9.48208332061768
1999,11,9.62694358825684
1999,12,9.95346069335938
2000,1,10.9372224807739
2000,2,10.5854616165161
2000,3,10.5023927688599
2000,4,10.7543172836304
2000,5,10.1434888839722
2000,6,9.77305126190186
2000,7,9.89277839660645
2000,8,10.1906938552856
2000,9,10.8616933822632
2000,10,10.6816682815552
2000,11,10.4154500961304
2000,12,9.85042858123779
2001,1,9.76281261444092
2001,2,9.36034679412842
2001,3,9.0874719619751
2001,4,8.85232162475586
2001,5,8.82689189910889
2001,6,8.71883773803711
2001,7,8.59750270843506
2001,8,8.23822212219238
2001,9,7.90093755722046
2001,10,6.62544822692871
2001,11,6.23710489273071
2001,12,5.85648345947266
2002,1,5.75958061218262
2002,2,3.42206931114197
2002,3,4.02289581298828
2002,4,3.10597491264343
2002,5,3.07302165031433
2002,6,2.64226889610291
2002,7,2.6303014755249
2002,8,2.39778709411621
2002,9,2.31652760505676
2002,10,2.17567014694214
2002,11,2.12436890602112
2002,12,2.10954546928406
2003,1,2.42114448547363
2003,2,2.11316680908203
2003,3,2.12369155883789
2003,4,2.12142658233643
2003,5,2.51164293289185
2003,6,4.41842842102051
2003,7,11.4332427978516
2003,8,12.4014825820923
2003,9,11.6010141372681
2003,10,10.4020442962646
2003,11,9.12693977355957
2003,12,9.04295825958252
2004,1,9.01118278503418
2004,2,8.95954418182373
2004,3,9.01775932312012
2004,4,8.77901554107666
2004,5,8.68503952026367
2004,6,8.11548805236816
2004,7,8.1037769317627
2004,8,7.98004674911499
2004,9,7.93413829803467
2004,10,7.96051073074341
2004,11,7.97979354858398
2004,12,8.42550373077393
2005,1,8.08081436157227
2005,2,7.55371761322021
2005,3,7.52958822250366
2005,4,7.70168399810791
2005,5,8.48456192016602
2005,6,8.33362579345703
2005,7,7.9978928565979
2005,8,7.45719623565674
2005,9,6.50940752029419
2005,10,6.35496854782104
2005,11,6.5117359161377
2005,12,6.5678915977478
2006,1,6.68839406967163
2006,2,6.552321434021
2006,3,6.51075506210327
2006,4,6.44407987594604
2006,5,6.72214841842651
2006,6,6.46300315856934
2006,7,6.56065034866333
2006,8,6.41444540023804
2006,9,6.57382392883301
2006,10,6.89100980758667
2006,11,7.0284276008606
2006,12,8.64958190917969
2007,1,8.74912548065186
2007,2,8.7914342880249
2007,3,8.82004642486572
2007,4,8.80458545684814
2007,5,8.79520893096924
2007,6,8.81354522705078
2007,7,8.806396484375
2007,8,8.75795459747314
2007,9,8.77008628845215
2007,10,8.72318077087402
2007,11,8.8776798248291
2007,12,9.03558444976807
2008,1,9.30166625976562
2008,2,9.36092281341553
2008,3,9.35910129547119
2008,4,9.38557529449463
2008,5,9.46346378326416
2008,6,9.45236396789551
2008,7,9.45000171661377
2008,8,9.39381790161133
2008,9,9.37370109558105
2008,10,9.36543750762939
2008,11,9.37579441070557
2008,12,9.37420082092285
2009,1,9.39908981323242
2009,2,9.3940954208374
2009,3,9.36900043487549
2009,4,9.40280818939209
2009,5,9.45131015777588
2009,6,9.50808143615723
2009,7,9.46756458282471
2009,8,9.44539737701416
2009,9,9.45567512512207
2009,10,9.43953704833984
2009,11,9.38177108764648
2009,12,9.35249710083008
2010,1,9.32085514068604
2010,2,9.30422687530518
2010,3,9.28261184692383
2010,4,9.27553462982178
2010,5,9.29123973846436
2010,6,9.27475357055664
2010,7,9.13478946685791
2010,8,9.03781700134277
2010,9,8.78172397613525
2010,10,8.73293685913086
2010,11,8.7328987121582
2010,12,8.79461574554443
2011,1,8.81100463867188
2011,2,8.82545566558838
2011,3,8.8310718536377
2011,4,9.08741664886475
2011,5,9.09175300598145
2011,6,10.5327463150024
2011,7,11.496166229248
2011,8,10.2187595367432
2011,9,9.15004825592041
2011,10,8.63689041137695
2011,11,7.99730014801025
2011,12,8.10292816162109
2012,1,7.97236442565918
2012,2,8.26363945007324
2012,3,10.0108051300049
2012,4,11.4743452072144
2012,5,11.0973892211914
2012,6,10.0090417861938
2012,7,9.91447257995605
2012,8,9.85742282867432
2012,9,9.72839546203613
2012,10,9.71253871917725
2012,11,9.53241729736328
2012,12,10.0229463577271
2013,1,10.5311641693115
2013,2,10.3046445846558
2013,3,11.2976589202881
2013,4,11.3790197372437
2013,5,12.0277547836304
2013,6,12.4191732406616
2013,7,12.3602170944214
2013,8,12.3430309295654
2013,9,12.337064743042
2013,10,12.1281003952026
2013,11,12.0817775726318
2013,12,12.133412361145
2014,1,12.1376791000366
2014,2,12.1014213562012
2014,3,12.0442533493042
2014,4,12.0042657852173
2014,5,12.0245294570923
2014,6,12.0504846572876
2014,7,12.0933322906494
2014,8,12.1122589111328
2014,9,12.1259880065918
2014,10,12.0914793014526
2014,11,12.0857791900635
2014,12,12.0809936523438
2015,1,12.0619192123413
2015,2,12.0549163818359
2015,3,12.0461721420288
2015,4,12.0776586532593
2015,5,12.1054239273071
2015,6,12.2146415710449
2015,7,12.1532669067383
2015,8,12.2905788421631
2015,9,12.3358707427979
2015,10,12.3427858352661
2015,11,12.381630897522
2015,12,12.3898506164551
2016,1,12.3870391845703
2016,2,12.4386758804321
2016,3,12.4789962768555
2016,4,12.4853630065918
2016,5,12.4827089309692
2016,6,12.4909610748291
2016,7,12.5413379669189
2016,8,12.5226182937622
2016,9,12.5466508865356
2016,10,12.5526113510132
2016,11,12.5541009902954
2016,12,12.5452241897583
2017,1,12.5677366256714
2017,2,12.5253953933716
2017,3,12.5300912857056
2017,4,12.4596080780029
2017,5,12.4468564987183
2017,6,12.4252424240112
2017,7,12.4355230331421
2017,8,12.4294719696045
2017,9,12.4414091110229
2017,10,12.4234437942505
2017,11,12.4382877349854
2017,12,11.4480667114258
2018,1,11.2745294570923
2018,2,11.9759740829468
2018,3,11.3153038024902
2018,4,11.2454404830933
2018,5,10.9814081192017
2018,6,10.9059038162231
2018,7,10.9210262298584
2018,8,10.9794111251831
2018,9,10.9800748825073
2018,10,10.9293041229248
2018,11,10.9588508605957
2018,12,10.9427070617676
2019,1,10.9233341217041
2019,2,10.9415788650513
2019,3,10.8021011352539
2019,4,10.9482517242432
2019,5,10.9366092681885
2019,6,10.9434270858765
2019,7,10.9449529647827
2019,8,10.8826265335083
2019,9,10.9342012405396
2019,10,10.9210271835327
2019,11,10.9127311706543
2019,12,10.8964042663574
2020,1,10.8967552185059
2020,2,10.8711814880371
2020,3,10.9057493209839
2020,4,10.8687877655029
2020,5,10.8788709640503
2020,6,10.7212648391724
2020,7,10.6066112518311
2020,8,10.6022806167603
2020,9,10.6155052185059
2020,10,10.695460319519
2020,11,10.6629076004028
2020,12,NaN
