Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.00723977759480476
1988,9,0
1988,10,0
1988,11,0.00560705317184329
1988,12,0.0036185213830322
1989,1,0
1989,2,0.00200267159380019
1989,3,0.003637665649876
1989,4,0.0428501218557358
1989,5,0.0490364208817482
1989,6,0.0464492216706276
1989,7,0.0526109114289284
1989,8,0.0546073727309704
1989,9,0.0544104613363743
1989,10,0.056562814861536
1989,11,0.0525890290737152
1989,12,0.0561443790793419
1990,1,0.0540412552654743
1990,2,0.0393959656357765
1990,3,0.0449778586626053
1990,4,0.0521186329424381
1990,5,0.0580451190471649
1990,6,0.058436207473278
1990,7,0.0587206333875656
1990,8,0.0587452501058578
1990,9,0.0588300302624702
1990,10,0.0587534531950951
1990,11,0.0588710531592369
1990,12,0.0584826990962029
1991,1,0.0588437058031559
1991,2,0.0581791289150715
1991,3,0.057484470307827
1991,4,0.0576704405248165
1991,5,0.0516646392643452
1991,6,0.051123134791851
1991,7,0.0512106530368328
1991,8,0.0512352660298347
1991,9,0.0512954331934452
1991,10,0.051123134791851
1991,11,0.0511969774961472
1991,12,0.0509316958487034
1992,1,0.0511121973395348
1992,2,0.051123134791851
1992,3,0.0509453676640987
1992,4,0.0509371645748615
1992,5,0.0509809218347073
1992,6,0.0511532202363014
1992,7,0.0509563088417053
1992,8,0.0510574989020824
1992,9,0.0512954331934452
1992,10,0.0512653514742851
1992,11,0.0510465577244759
1992,12,0.0511668920516968
1993,1,0.050997331738472
1993,2,0.0510219447314739
1993,3,0.0508441776037216
1993,4,0.0505324006080627
1993,5,0.0510028004646301
1993,6,0.0508250333368778
1993,7,0.0506253875792027
1993,8,0.0509617775678635
1993,9,0.0508961416780949
1993,10,0.0509234853088856
1993,11,0.0507320463657379
1993,12,0.0510137379169464
1994,1,0.0509645119309425
1994,2,0.0510629676282406
1994,3,0.0510410889983177
1994,4,0.0508441776037216
1994,5,0.0511532202363014
1994,6,0.0511149317026138
1994,7,0.0510438233613968
1994,8,0.0510848462581635
1994,9,0.0511067248880863
1994,10,0.0511696264147758
1994,11,0.0510164722800255
1994,12,0.0508414432406425
1995,1,0.0508523806929588
1995,2,0.0511860363185406
1995,3,0.0512844920158386
1995,4,0.0508961416780949
1995,5,0.0510465577244759
1995,6,0.051243469119072
1995,7,0.0511067248880863
1995,8,0.0509617775678635
1995,9,0.0508332401514053
1995,10,0.0495970696210861
1995,11,0.0492852926254272
1995,12,0.0491704307496548
1996,1,0.0438319444656372
1996,2,0.0430579707026482
1996,3,0.0431509576737881
1996,4,0.0422046892344952
1996,5,0.0417178794741631
1996,6,0.0419202595949173
1996,7,0.0422293022274971
1996,8,0.0420460663735867
1996,9,0.0415182337164879
1996,10,0.0407825484871864
1996,11,0.040697768330574
1996,12,0.0406540110707283
1997,1,0.0405528172850609
1997,2,0.0408016927540302
1997,3,0.0407606698572636
1997,4,0.0409028865396976
1997,5,0.0367239825427532
1997,6,0.00515661854296923
1997,7,0.00874806474894285
1997,8,0.0217193327844143
1997,9,0.0370822548866272
1997,10,0.0372873730957508
1997,11,0.0358734391629696
1997,12,0.0358351469039917
1998,1,0.035794124007225
1998,2,0.0339808985590935
1998,3,0.0357011407613754
1998,4,0.0287107825279236
1998,5,0.0378781072795391
1998,6,0.0372408777475357
1998,7,0.0381515957415104
1998,8,0.0375690646469593
1998,9,0.0383867919445038
1998,10,0.038561824709177
1998,11,0.0384196117520332
1998,12,0.0386137887835503
1999,1,0.0383512414991856
1999,2,0.0384305529296398
1999,3,0.0385454148054123
1999,4,0.038411408662796
1999,5,0.0386766940355301
1999,6,0.0385700315237045
1999,7,0.0385262742638588
1999,8,0.0384578965604305
1999,9,0.0386247299611568
1999,10,0.0385317429900169
1999,11,0.0386247299611568
1999,12,0.0385372117161751
2000,1,0.0385536216199398
2000,2,0.0385317429900169
2000,3,0.0384770445525646
2000,4,0.0383074842393398
2000,5,0.0375280380249023
2000,6,0.0336417742073536
2000,7,0.0373147167265415
2000,8,0.0350310914218426
2000,9,0.0379054546356201
2000,10,0.0379738286137581
2000,11,0.0394643358886242
2000,12,0.0397624410688877
2001,1,0.0411052629351616
2001,2,0.0412365421652794
2001,3,0.0414416566491127
2001,4,0.042500052601099
2001,5,0.0436596423387527
2001,6,0.0438346788287163
2001,7,0.0445566847920418
2001,8,0.228045582771301
2001,9,0.511595964431763
2001,10,0.58307957649231
2001,11,0.907298743724823
2001,12,0.868581771850586
2002,1,0.839390575885773
2002,2,0.820729672908783
2002,3,0.771115601062775
2002,4,0.757912933826447
2002,5,0.74163144826889
2002,6,0.720950424671173
2002,7,0.676356434822083
2002,8,0.554673612117767
2002,9,0.187143847346306
2002,10,0.0263374540954828
2002,11,0.0255509000271559
2002,12,0.0176506508141756
2003,1,0.000788411591202021
2003,2,0
2003,3,0.0159823726862669
2003,4,0.00412775622680783
2003,5,0.000787509023211896
2003,6,0
2003,7,0.0152395786717534
2003,8,0.019667349755764
2003,9,0.0185991059988737
2003,10,0.0277147386223078
2003,11,0.0315168872475624
2003,12,0.0326160304248333
2004,1,0.0323424898087978
2004,2,0.0322768539190292
2004,3,0.032255481928587
2004,4,0.032140027731657
2004,5,0.0321844518184662
2004,6,0.0322929173707962
2004,7,0.0333857573568821
2004,8,0.0337888225913048
2004,9,0.0338215306401253
2004,10,0.0341594628989697
2004,11,0.034074954688549
2004,12,0.0340910144150257
2005,1,0.0354880802333355
2005,2,0.0407921075820923
2005,3,0.0354095101356506
2005,4,0.0343685857951641
2005,5,0.034443486481905
2005,6,0.0368666313588619
2005,7,0.0452196672558784
2005,8,0.0638050585985184
2005,9,0.0695172101259232
2005,10,0.0693350732326508
2005,11,0.0698256343603134
2005,12,0.0696278661489487
2006,1,0.0697054713964462
2006,2,0.0691631957888603
2006,3,0.0692775845527649
2006,4,0.0692329630255699
2006,5,0.0692410990595818
2006,6,0.0690545812249184
2006,7,0.0692376643419266
2006,8,0.0691619515419006
2006,9,0.069118894636631
2006,10,0.0695578083395958
2006,11,0.0693235471844673
2006,12,0.0694545805454254
2007,1,0.0696402415633202
2007,2,0.0696253329515457
2007,3,0.0700697153806686
2007,4,0.0703337490558624
2007,5,0.0705050230026245
2007,6,0.0712648034095764
2007,7,0.0714618787169456
2007,8,0.0718372762203217
2007,9,0.0715805888175964
2007,10,0.072239488363266
2007,11,0.0729842707514763
2007,12,0.0733036398887634
2008,1,0.0734262466430664
2008,2,0.0736274644732475
2008,3,0.0735121294856071
2008,4,0.0734007060527802
2008,5,0.0734286829829216
2008,6,0.0738064125180244
2008,7,0.0737045183777809
2008,8,0.0738190039992332
2008,9,0.0737354680895805
2008,10,0.0738137662410736
2008,11,0.0738445520401001
2008,12,0.0740269273519516
2009,1,0.073834240436554
2009,2,0.0740202963352203
2009,3,0.0742671489715576
2009,4,0.0744073241949081
2009,5,0.0742782428860664
2009,6,0.0743900611996651
2009,7,0.0742748826742172
2009,8,0.0743936598300934
2009,9,0.0744337439537048
2009,10,0.0746331661939621
2009,11,0.0745821446180344
2009,12,0.0747077912092209
2010,1,0.0745908990502357
2010,2,0.074925109744072
2010,3,0.0748760402202606
2010,4,0.0749455019831657
2010,5,0.0753263607621193
2010,6,0.0754511430859566
2010,7,0.0752646327018738
2010,8,0.0752204805612564
2010,9,0.0755107700824738
2010,10,0.0755084231495857
2010,11,0.075888030230999
2010,12,0.0759673491120338
2011,1,0.0762723311781883
2011,2,0.0769298821687698
2011,3,0.0770344361662865
2011,4,0.0768137574195862
2011,5,0.0766820907592773
2011,6,0.0765027701854706
2011,7,0.0768288001418114
2011,8,0.0759081020951271
2011,9,0.0760473534464836
2011,10,0.0754260718822479
2011,11,0.0757170766592026
2011,12,0.0757733434438705
2012,1,0.0754078701138496
2012,2,0.0752530843019485
2012,3,0.0758381336927414
2012,4,0.0759160444140434
2012,5,0.0764442756772041
2012,6,0.0765290558338165
2012,7,0.0767019838094711
2012,8,0.0769496187567711
2012,9,0.076783649623394
2012,10,0.0768220946192741
2012,11,0.0766287744045258
2012,12,0.0767712146043777
2013,1,0.0769196227192879
2013,2,0.0771977230906487
2013,3,0.0782712772488594
2013,4,0.0792941302061081
2013,5,0.0793352276086807
2013,6,0.0799090191721916
2013,7,0.0797207728028297
2013,8,0.0798947364091873
2013,9,0.0798240900039673
2013,10,0.0797065645456314
2013,11,0.0798823833465576
2013,12,0.079855814576149
2014,1,0.079730398952961
2014,2,0.0795958414673805
2014,3,0.0795886591076851
2014,4,0.079639844596386
2014,5,0.0574051141738892
2014,6,0.0528024658560753
2014,7,0.0475235171616077
2014,8,0.0475281290709972
2014,9,0.0463607981801033
2014,10,0.0423601381480694
2014,11,0.0437271110713482
2014,12,0.0510025098919868
2015,1,0.0796002298593521
2015,2,0.0794454365968704
2015,3,0.0793669819831848
2015,4,0.0794658288359642
2015,5,0.0796646177768707
2015,6,0.0798598155379295
2015,7,0.0796523541212082
2015,8,0.0797463580965996
2015,9,0.0798563882708549
2015,10,0.0797834768891335
2015,11,0.079806923866272
2015,12,0.0797651931643486
2016,1,0.0794634893536568
2016,2,0.079419881105423
2016,3,0.0795926377177238
2016,4,0.0798144787549973
2016,5,0.0799611583352089
2016,6,0.0799617916345596
2016,7,0.0802431926131248
2016,8,0.0801152065396309
2016,9,0.0802524983882904
2016,10,0.0802074149250984
2016,11,0.080134280025959
2016,12,0.0799296274781227
2017,1,0.0799287632107735
2017,2,0.0796427726745605
2017,3,0.0797793567180634
2017,4,0.0797203630208969
2017,5,0.0796565115451813
2017,6,0.0796215832233429
2017,7,0.0797598883509636
2017,8,0.0796739384531975
2017,9,0.0795492231845856
2017,10,0.0795197710394859
2017,11,0.0794781967997551
2017,12,0.0794386640191078
2018,1,0.0793838053941727
2018,2,0.0794447511434555
2018,3,0.0794013068079948
2018,4,0.07944006472826
2018,5,0.0795093774795532
2018,6,0.0795025825500488
2018,7,0.0795186012983322
2018,8,0.0795998722314835
2018,9,0.079805463552475
2018,10,0.0797407701611519
2018,11,0.0798066407442093
2018,12,0.0797105208039284
2019,1,0.0797358453273773
2019,2,0.079829066991806
2019,3,0.0797351449728012
2019,4,0.0796466767787933
2019,5,0.0795129835605621
2019,6,0.0794782117009163
2019,7,0.0795641615986824
2019,8,0.0794276595115662
2019,9,0.0793671756982803
2019,10,0.0793972611427307
2019,11,0.0791698694229126
2019,12,0.0792877078056335
2020,1,0.0793173238635063
2020,2,0.0791631489992142
2020,3,0.0792555138468742
2020,4,0.0793038830161095
2020,5,0.0792412906885147
2020,6,0.0792670771479607
2020,7,0.0792797431349754
2020,8,0.0793697610497475
2020,9,0.0793042033910751
2020,10,0.0791927725076675
2020,11,0.0793087333440781
2020,12,NaN
