Year,Month,Conc
1986,1,NaN
1986,2,1699.42395019531
1986,3,1707.04211425781
1986,4,1696.10913085938
1986,5,1707.65441894531
1986,6,1698.64318847656
1986,7,1694.80090332031
1986,8,1683.11657714844
1986,9,1675.47680664062
1986,10,1684.09716796875
1986,11,1687.77355957031
1986,12,1686.07946777344
1987,1,1722.18371582031
1987,2,1765.63073730469
1987,3,1766.55627441406
1987,4,1772.80053710938
1987,5,1795.92297363281
1987,6,1792.47204589844
1987,7,1825.61962890625
1987,8,1841.06298828125
1987,9,1874.71740722656
1987,10,2059.88549804688
1987,11,2245.7490234375
1987,12,2235.83911132812
1988,1,2288.68676757812
1988,2,2315.859375
1988,3,2312.74462890625
1988,4,2453.4052734375
1988,5,2566.525390625
1988,6,2568.95922851562
1988,7,2534.9873046875
1988,8,2458.91259765625
1988,9,2441.0126953125
1988,10,2431.81665039062
1988,11,2387.29467773438
1988,12,2799.06420898438
1989,1,3147.59765625
1989,2,3126.05200195312
1989,3,3128.546875
1989,4,3188.6162109375
1989,5,3190.29125976562
1989,6,3160.81372070312
1989,7,3208.36108398438
1989,8,3242.35864257812
1989,9,3220.79467773438
1989,10,3264.30932617188
1989,11,3183.5380859375
1989,12,3174.69458007812
1990,1,3076.13671875
1990,2,3180.880859375
1990,3,3235.29272460938
1990,4,3211.57934570312
1990,5,3014.53759765625
1990,6,2985.39086914062
1990,7,2986.62646484375
1990,8,2946.06298828125
1990,9,2949.4580078125
1990,10,2928.91430664062
1990,11,2926.92651367188
1990,12,2921.01196289062
1991,1,2914.76977539062
1991,2,2922.44140625
1991,3,2916.6865234375
1991,4,2897.57397460938
1991,5,2917.72875976562
1991,6,2950.71533203125
1991,7,2968.20190429688
1991,8,2987.82153320312
1991,9,3031.95434570312
1991,10,2993.01416015625
1991,11,3003.98046875
1991,12,3015.25708007812
1992,1,3021.16577148438
1992,2,3019.13745117188
1992,3,2955.07495117188
1992,4,2964.42358398438
1992,5,2913.24633789062
1992,6,2873.38500976562
1992,7,2822.07421875
1992,8,2845.70776367188
1992,9,2796.7802734375
1992,10,2805.560546875
