Year,Month,Conc
1986,1,NaN
1986,2,2.260249376297
1986,3,2.22772669792175
1986,4,2.22959303855896
1986,5,2.25457167625427
1986,6,2.24511933326721
1986,7,2.22968673706055
1986,8,2.23274350166321
1986,9,2.27640891075134
1986,10,2.20158362388611
1986,11,2.22996139526367
1986,12,2.19831681251526
1987,1,2.2332649230957
1987,2,2.18487453460693
1987,3,2.22800087928772
1987,4,2.22723340988159
1987,5,2.21804857254028
1987,6,2.22310757637024
1987,7,2.22069644927979
1987,8,2.24958491325378
1987,9,2.22360229492188
1987,10,2.23060584068298
1987,11,2.21412467956543
1987,12,2.28583526611328
1988,1,2.2104127407074
1988,2,2.23167109489441
1988,3,2.21473073959351
1988,4,2.20013427734375
1988,5,2.1877658367157
1988,6,2.19631958007812
1988,7,2.25375080108643
1988,8,2.27482318878174
1988,9,2.20332765579224
1988,10,2.21334481239319
1988,11,2.27598166465759
1988,12,2.22215104103088
1989,1,2.2164626121521
1989,2,2.23670291900635
1989,3,2.23823738098145
1989,4,2.24153542518616
1989,5,2.23113226890564
1989,6,2.26891994476318
1989,7,2.24059867858887
1989,8,2.22209453582764
1989,9,2.23606967926025
1989,10,2.20731115341187
1989,11,2.23347902297974
1989,12,2.19718384742737
1990,1,2.20543217658997
1990,2,2.28130102157593
1990,3,2.23640942573547
1990,4,2.25103664398193
1990,5,2.25318479537964
1990,6,2.27586507797241
1990,7,2.22541046142578
1990,8,2.2556300163269
1990,9,2.22472167015076
1990,10,2.23643732070923
1990,11,2.23294377326965
1990,12,2.29093766212463
1991,1,2.22444629669189
1991,2,2.22663736343384
1991,3,2.28856587409973
1991,4,2.2816207408905
1991,5,2.26307845115662
1991,6,2.21860194206238
1991,7,2.19945931434631
1991,8,2.22668647766113
1991,9,2.21998929977417
1991,10,2.25389051437378
1991,11,2.21426582336426
1991,12,2.25316596031189
1992,1,2.20783948898315
1992,2,2.20872259140015
1992,3,2.2506742477417
1992,4,2.25159502029419
1992,5,2.22499322891235
1992,6,2.1998393535614
1992,7,2.25714683532715
1992,8,2.25022172927856
1992,9,2.22954201698303
1992,10,2.22159433364868
1992,11,2.27162075042725
1992,12,2.23759150505066
1993,1,2.2484393119812
1993,2,2.22398972511292
1993,3,2.23564767837524
1993,4,2.30564332008362
1993,5,2.22659778594971
1993,6,2.28563475608826
1993,7,2.27268075942993
1993,8,2.23483395576477
1993,9,2.25298166275024
1993,10,2.24099516868591
1993,11,2.27365446090698
1993,12,2.22539329528809
1994,1,2.25882482528687
1994,2,2.2245135307312
1994,3,2.23645687103271
