Year,Month,Conc
1986,1,NaN
1986,2,2.26399421691895
1986,3,2.23422312736511
1986,4,2.24056172370911
1986,5,2.25200939178467
1986,6,2.24881887435913
1986,7,2.23941087722778
1986,8,2.24304413795471
1986,9,2.28005623817444
1986,10,2.22317886352539
1986,11,2.23549890518188
1986,12,2.2176353931427
1987,1,2.23762893676758
1987,2,2.20553994178772
1987,3,2.2409360408783
1987,4,2.23491382598877
1987,5,2.22873520851135
1987,6,2.23816299438477
1987,7,2.23780107498169
1987,8,2.25862169265747
1987,9,2.23594880104065
1987,10,2.23541235923767
1987,11,2.23111701011658
1987,12,2.28087162971497
1988,1,2.22220778465271
1988,2,2.23867106437683
1988,3,2.22558760643005
1988,4,2.22136044502258
1988,5,2.21155714988708
1988,6,2.21257162094116
1988,7,2.25763845443726
1988,8,2.2783534526825
1988,9,2.22251892089844
1988,10,2.23089456558228
1988,11,2.27016878128052
1988,12,2.23141860961914
1989,1,2.2251877784729
1989,2,2.23529648780823
1989,3,2.24657940864563
1989,4,2.24326467514038
1989,5,2.23980331420898
1989,6,2.27146673202515
1989,7,2.24462485313416
1989,8,2.23497343063354
1989,9,2.24855256080627
1989,10,2.22420406341553
1989,11,2.24174022674561
1989,12,2.21639204025269
1990,1,2.21988034248352
1990,2,2.27550864219666
1990,3,2.23903107643127
1990,4,2.25830698013306
1990,5,2.25520133972168
1990,6,2.27230763435364
1990,7,2.23287677764893
1990,8,2.25981855392456
1990,9,2.24153995513916
1990,10,2.25141668319702
1990,11,2.24539470672607
1990,12,2.27696323394775
1991,1,2.23254013061523
1991,2,2.22579336166382
1991,3,2.26601791381836
1991,4,2.27135181427002
1991,5,2.26492643356323
1991,6,2.22824811935425
1991,7,2.22094941139221
1991,8,2.24169540405273
1991,9,2.23200106620789
1991,10,2.26238942146301
1991,11,2.23114633560181
1991,12,2.2505087852478
1992,1,2.22306537628174
1992,2,2.22301602363586
1992,3,2.25324201583862
1992,4,2.25547909736633
1992,5,2.23126816749573
1992,6,2.22102355957031
1992,7,2.26287531852722
1992,8,2.25571179389954
1992,9,2.24616146087646
1992,10,2.23465538024902
1992,11,2.26873993873596
1992,12,2.2646484375
1993,1,2.30310535430908
1993,2,2.28148651123047
1993,3,2.28518128395081
1993,4,2.33016228675842
1993,5,2.28018760681152
1993,6,2.29137277603149
1993,7,2.25967192649841
1993,8,2.24018740653992
1993,9,2.25738668441772
1993,10,2.24359154701233
1993,11,2.260493516922
1993,12,2.22781777381897
1994,1,2.25409340858459
1994,2,2.23037767410278
1994,3,2.23563408851624
1994,4,2.26888561248779
1994,5,2.21944141387939
1994,6,2.2309558391571
1994,7,2.23718428611755
1994,8,2.22773361206055
1994,9,2.21661281585693
1994,10,2.2157576084137
1994,11,2.21878385543823
1994,12,2.24396920204163
1995,1,2.23696494102478
1995,2,2.19400882720947
1995,3,2.19757294654846
1995,4,2.25496935844421
1995,5,2.26231074333191
1995,6,2.25573515892029
1995,7,2.26873278617859
1995,8,2.27813029289246
1995,9,2.24703025817871
1995,10,2.31652450561523
1995,11,2.34910154342651
1995,12,2.3456072807312
1996,1,2.37458395957947
1996,2,2.35095596313477
1996,3,2.34066605567932
1996,4,2.38350987434387
1996,5,2.39044570922852
1996,6,2.38328194618225
1996,7,2.35543274879456
1996,8,2.35466408729553
1996,9,2.42630314826965
1996,10,2.42005491256714
1996,11,2.43166995048523
1996,12,2.47242903709412
1997,1,2.47667908668518
1997,2,2.4589102268219
1997,3,2.44708490371704
1997,4,2.38099265098572
