Year,Month,Conc
1986,1,NaN
1986,2,0.318224549293518
1986,3,0.317758530378342
1986,4,0.31652420759201
1986,5,0.317625671625137
1986,6,0.320946007966995
1986,7,0.318547874689102
1986,8,0.317422598600388
1986,9,0.323005080223083
1986,10,0.315685391426086
1986,11,0.317650735378265
1986,12,0.314406543970108
1987,1,0.314273953437805
1987,2,0.31313481926918
1987,3,0.315560519695282
1987,4,0.314224690198898
1987,5,0.313781529664993
1987,6,0.314409166574478
1987,7,0.313802659511566
1987,8,0.32106214761734
1987,9,0.318126320838928
1987,10,0.314041286706924
1987,11,0.31596651673317
1987,12,0.319322973489761
1988,1,0.314611434936523
1988,2,0.314751207828522
1988,3,0.314529478549957
1988,4,0.311725646257401
1988,5,0.311017096042633
1988,6,0.312018811702728
1988,7,0.31404247879982
1988,8,0.315378487110138
1988,9,0.310336768627167
1988,10,0.310496896505356
1988,11,0.312691479921341
1988,12,0.315730780363083
1989,1,0.317974478006363
1989,2,0.314864039421082
1989,3,0.319562137126923
1989,4,0.325021296739578
1989,5,0.324117451906204
1989,6,0.322629988193512
1989,7,0.326958507299423
1989,8,0.324563086032867
1989,9,0.325673937797546
1989,10,0.326648384332657
1989,11,0.332243144512177
1989,12,0.327510237693787
1990,1,0.349185883998871
1990,2,0.365906864404678
1990,3,0.368178576231003
1990,4,0.368414252996445
1990,5,0.377028286457062
1990,6,0.380410730838776
1990,7,0.38354280591011
1990,8,0.376504749059677
1990,9,0.377886295318604
1990,10,0.380155503749847
1990,11,0.383634090423584
1990,12,0.340025842189789
1991,1,0.28987380862236
1991,2,0.181358680129051
1991,3,0.200953871011734
1991,4,0.198531940579414
1991,5,0.204390868544579
1991,6,0.168120980262756
1991,7,0.201253458857536
1991,8,0.698355734348297
1991,9,1.2616103887558
1991,10,1.28408181667328
1991,11,1.3597639799118
1991,12,1.34057021141052
1992,1,1.34849214553833
1992,2,1.3312656879425
1992,3,1.327556848526
1992,4,1.28536152839661
1992,5,1.25972366333008
1992,6,1.34205842018127
1992,7,1.33511388301849
1992,8,1.36818277835846
1992,9,1.35243904590607
1992,10,1.34698224067688
1992,11,1.52669489383698
1992,12,1.57705891132355
1993,1,1.57875514030457
1993,2,1.57460963726044
1993,3,1.5692982673645
1993,4,1.5639408826828
1993,5,1.56881213188171
1993,6,1.56897115707397
1993,7,1.56710851192474
1993,8,1.56986260414124
1993,9,1.5719245672226
1993,10,1.56993496417999
1993,11,1.56626439094543
1993,12,1.56755340099335
1994,1,1.5695652961731
1994,2,1.56827902793884
1994,3,1.56166577339172
1994,4,1.56037080287933
1994,5,1.55537867546082
1994,6,1.55388402938843
1994,7,1.54992210865021
1994,8,1.5717339515686
1994,9,1.55789601802826
1994,10,1.54704105854034
1994,11,1.55776810646057
1994,12,1.53556001186371
1995,1,1.53450310230255
1995,2,1.53790032863617
1995,3,1.5490494966507
1995,4,1.57473337650299
1995,5,1.56776797771454
1995,6,1.54828119277954
1995,7,1.63425385951996
1995,8,1.85768938064575
1995,9,1.84847342967987
1995,10,1.87284588813782
1995,11,1.87865591049194
1995,12,1.88251793384552
1996,1,1.8926557302475
1996,2,1.89592015743256
1996,3,1.89530766010284
1996,4,1.96193599700928
1996,5,1.96657776832581
1996,6,1.96670734882355
1996,7,1.96319234371185
1996,8,1.95979285240173
1996,9,1.96263158321381
1996,10,1.9570118188858
1996,11,1.95421171188354
1996,12,1.94818913936615
1997,1,1.94290161132812
1997,2,1.95027589797974
1997,3,1.95106625556946
1997,4,1.95156359672546
1997,5,1.94522571563721
1997,6,1.95022928714752
1997,7,1.94456553459167
1997,8,1.95962738990784
1997,9,1.95624577999115
1997,10,1.9561939239502
1997,11,1.94968461990356
1997,12,1.94974434375763
1998,1,1.95840060710907
1998,2,1.95834469795227
1998,3,1.95337498188019
1998,4,1.95030951499939
1998,5,1.95797443389893
1998,6,1.97485494613647
1998,7,1.97561573982239
1998,8,1.98240458965302
1998,9,1.98645770549774
1998,10,1.98009657859802
1998,11,1.95586895942688
1998,12,1.95166635513306
1999,1,1.94181418418884
1999,2,1.93396878242493
1999,3,1.92936325073242
1999,4,1.91448724269867
1999,5,1.89659750461578
1999,6,1.89153742790222
1999,7,1.88300335407257
1999,8,1.87347269058228
1999,9,1.86797249317169
1999,10,1.86359333992004
1999,11,1.85671651363373
1999,12,1.85369825363159
2000,1,1.86518537998199
2000,2,1.85710024833679
2000,3,1.83144879341125
2000,4,1.85917818546295
2000,5,1.87909746170044
2000,6,2.00525283813477
2000,7,1.87706649303436
2000,8,1.87689805030823
2000,9,1.8053971529007
2000,10,1.7992650270462
2000,11,1.80693578720093
2000,12,1.79313385486603
2001,1,1.73783254623413
2001,2,1.71239280700684
2001,3,1.70505130290985
2001,4,1.69445466995239
2001,5,1.69475746154785
2001,6,1.68213772773743
2001,7,1.66675770282745
2001,8,1.40770542621613
2001,9,1.34965074062347
2001,10,1.30984139442444
2001,11,1.21364796161652
2001,12,1.19604098796844
2002,1,1.18799436092377
2002,2,1.16331434249878
2002,3,1.15426194667816
2002,4,1.14794313907623
2002,5,1.14929616451263
2002,6,1.14427518844604
2002,7,1.1331799030304
2002,8,1.11062145233154
2002,9,1.10703647136688
2002,10,1.10392451286316
2002,11,1.10400521755219
2002,12,1.10248863697052
2003,1,1.10284245014191
2003,2,1.09534084796906
2003,3,1.08231341838837
2003,4,1.21690440177917
2003,5,1.10893976688385
2003,6,1.23702418804169
2003,7,1.18520569801331
2003,8,1.08826911449432
2003,9,1.09039282798767
2003,10,1.09127926826477
2003,11,1.09115672111511
2003,12,1.08809340000153
2004,1,1.08713412284851
2004,2,1.0843665599823
2004,3,0.983409881591797
2004,4,0.88524067401886
2004,5,0.885148882865906
2004,6,0.866407692432404
2004,7,0.860349357128143
2004,8,0.855887770652771
2004,9,0.852907121181488
2004,10,0.850537121295929
2004,11,0.848197340965271
2004,12,0.84571099281311
2005,1,0.842954337596893
2005,2,0.841507375240326
2005,3,0.836940109729767
2005,4,0.834533154964447
2005,5,0.829212546348572
2005,6,0.822373926639557
2005,7,0.817289233207703
2005,8,0.806919634342194
2005,9,0.807439744472504
2005,10,0.801152110099792
2005,11,0.802346289157867
2005,12,0.799538373947144
2006,1,0.79934948682785
2006,2,0.795884191989899
2006,3,0.797276973724365
2006,4,0.79780524969101
2006,5,0.797316253185272
2006,6,0.796381056308746
2006,7,0.794840395450592
2006,8,0.79656982421875
2006,9,0.79326856136322
2006,10,0.794722318649292
2006,11,0.792397797107697
2006,12,0.791435658931732
2007,1,0.791656017303467
2007,2,0.786400854587555
2007,3,0.786472082138062
2007,4,0.786471366882324
2007,5,0.786743521690369
2007,6,0.785939812660217
2007,7,0.782002627849579
2007,8,0.785587728023529
2007,9,0.784481167793274
2007,10,0.794624984264374
2007,11,0.791513025760651
2007,12,0.79733020067215
2008,1,0.828122198581696
2008,2,0.877298295497894
2008,3,0.909150362014771
2008,4,0.889629006385803
2008,5,0.848029911518097
2008,6,0.907616794109344
2008,7,0.828177750110626
2008,8,0.27835538983345
2008,9,0.278947740793228
2008,10,0.278654962778091
2008,11,0.278290092945099
2008,12,0.27831295132637
2009,1,0.278365880250931
2009,2,0.276385009288788
2009,3,0.276595592498779
2009,4,0.276328235864639
2009,5,0.276787638664246
2009,6,0.276951253414154
2009,7,0.276304483413696
2009,8,0.803867340087891
2009,9,0.863574504852295
2009,10,0.862881302833557
2009,11,0.861758828163147
2009,12,0.863068461418152
2010,1,0.862448155879974
2010,2,0.85173100233078
2010,3,0.851113021373749
2010,4,0.850391030311584
2010,5,0.851334035396576
2010,6,0.849931299686432
2010,7,0.84819483757019
2010,8,0.824079394340515
2010,9,0.819547772407532
2010,10,0.818110227584839
2010,11,0.820676445960999
2010,12,0.820633828639984
2011,1,0.819137990474701
2011,2,0.809744000434875
2011,3,0.801796078681946
2011,4,0.807930469512939
2011,5,0.859789729118347
2011,6,0.836405515670776
2011,7,1.15717804431915
2011,8,1.09703481197357
2011,9,1.04738116264343
2011,10,1.02964651584625
2011,11,1.02772808074951
2011,12,1.02258658409119
2012,1,1.01998519897461
2012,2,1.00695645809174
2012,3,0.978197395801544
2012,4,0.976681232452393
2012,5,0.971288979053497
2012,6,0.96793520450592
2012,7,0.971728920936584
2012,8,0.966722726821899
