Year,Month,Conc
1986,1,NaN
1986,2,0.122750543057919
1986,3,0.122105114161968
1986,4,0.122237496078014
1986,5,0.122337408363819
1986,6,0.122425869107246
1986,7,0.122305698692799
1986,8,0.122405871748924
1986,9,0.123047389090061
1986,10,0.121912963688374
1986,11,0.122177347540855
1986,12,0.121792651712894
1987,1,0.122081205248833
1987,2,0.121455796062946
1987,3,0.122117072343826
1987,4,0.122100956737995
1987,5,0.122028864920139
1987,6,0.122161246836185
1987,7,0.122073158621788
1987,8,0.122718445956707
1987,9,0.122193574905396
1987,10,0.121961027383804
1987,11,0.122125379741192
1987,12,0.123171217739582
1988,1,0.121680155396461
1988,2,0.122080832719803
1988,3,0.121904782950878
1988,4,0.121852815151215
1988,5,0.121620386838913
1988,6,0.12169236689806
1988,7,0.12272235006094
1988,8,0.122994668781757
1988,9,0.121932975947857
1988,10,0.122005194425583
1988,11,0.122866809368134
1988,12,0.121996894478798
1989,1,0.121980786323547
1989,2,0.121952719986439
1989,3,0.122309483587742
1989,4,0.122337535023689
1989,5,0.12216929346323
1989,6,0.122834600508213
1989,7,0.122401960194111
1989,8,0.122209556400776
1989,9,0.122454054653645
1989,10,0.121896728873253
1989,11,0.122349739074707
1989,12,0.121744461357594
1990,1,0.121780581772327
1990,2,0.122818492352962
1990,3,0.122112922370434
1990,4,0.122433684766293
1990,5,0.122634142637253
1990,6,0.122826173901558
1990,7,0.122057043015957
1990,8,0.122762486338615
1990,9,0.122305698692799
1990,10,0.122514083981514
1990,11,0.122249580919743
1990,12,0.123054817318916
1991,1,0.122008852660656
1991,2,0.12189245223999
1991,3,0.122509814798832
1991,4,0.122790180146694
1991,5,0.122730530798435
1991,6,0.122001051902771
1991,7,0.121832676231861
1991,8,0.122389890253544
1991,9,0.12209302932024
1991,10,0.122678183019161
1991,11,0.122129268944263
1991,12,0.122293241322041
1992,1,0.121888801455498
1992,2,0.121780581772327
1992,3,0.122585937380791
1992,4,0.12242965400219
1992,5,0.122028984129429
1992,6,0.121856704354286
1992,7,0.122915253043175
1992,8,0.122529827058315
1992,9,0.122437953948975
1992,10,0.122145250439644
1992,11,0.123002968728542
1992,12,0.122125253081322
1993,1,0.122606202960014
1993,2,0.122000925242901
1993,3,0.121984697878361
1993,4,0.12264608591795
1993,5,0.121956877410412
1993,6,0.123251378536224
1993,7,0.122409388422966
1993,8,0.122253350913525
1993,9,0.122502006590366
1993,10,0.122149281203747
1993,11,0.1222929880023
1993,12,0.121852688491344
1994,1,0.122437581419945
1994,2,0.12198481708765
1994,3,0.122053019702435
1994,4,0.122886694967747
1994,5,0.121716402471066
1994,6,0.122401960194111
1994,7,0.122401714324951
1994,8,0.122253477573395
1994,9,0.121977001428604
1994,10,0.122000925242901
1994,11,0.122377805411816
1994,12,0.122477605938911
1995,1,0.122361578047276
1995,2,0.121756546199322
1995,3,0.121744461357594
1995,4,0.122650124132633
1995,5,0.122493833303452
1995,6,0.122012995183468
1995,7,0.122562035918236
1995,8,0.12283056229353
1995,9,0.121680408716202
1995,10,0.121936991810799
1995,11,0.122742228209972
1995,12,0.122064717113972
1996,1,0.122429527342319
1996,2,0.122397318482399
1996,3,0.121852688491344
1996,4,0.122791178524494
1996,5,0.12272297590971
1996,6,0.122514583170414
1996,7,0.121813163161278
1996,8,0.121973231434822
1996,9,0.122431941330433
1996,10,0.121169075369835
1996,11,0.121498130261898
1996,12,0.121891379356384
1997,1,0.121758997440338
1997,2,0.121486678719521
1997,3,0.120409943163395
1997,4,0.119450569152832
1997,5,0.120477944612503
1997,6,0.11829137057066
1997,7,0.118418723344803
1997,8,0.117777451872826
1997,9,0.117372877895832
1997,10,0.11744025349617
1997,11,0.117664866149426
1997,12,0.118639476597309
1998,1,0.118603244423866
1998,2,0.118474759161472
1998,3,0.11913238465786
1998,4,0.118935585021973
1998,5,0.118353843688965
1998,6,0.11894740909338
1998,7,0.118450105190277
1998,8,0.119324177503586
1998,9,0.118486598134041
1998,10,0.118638351559639
1998,11,0.119139939546585
1998,12,0.118349432945251
1999,1,0.119893215596676
1999,2,0.119143344461918
1999,3,0.119046956300735
1999,4,0.119840994477272
1999,5,0.118649937212467
1999,6,0.118628479540348
1999,7,0.118618182837963
1999,8,0.118493854999542
1999,9,0.118157111108303
1999,10,0.118125401437283
1999,11,0.117977038025856
1999,12,0.118281811475754
2000,1,0.11784416437149
2000,2,0.117996171116829
2000,3,0.118036568164825
2000,4,0.118256539106369
2000,5,0.119239196181297
2000,6,0.11916670948267
2000,7,0.118265084922314
2000,8,0.118697971105576
2000,9,0.119507864117622
2000,10,0.119375355541706
2000,11,0.119290664792061
2000,12,0.119639992713928
2001,1,0.10692086815834
2001,2,0.098764605820179
2001,3,0.0967095419764519
2001,4,0.101950660347939
2001,5,0.100855126976967
2001,6,0.0973799973726273
2001,7,0.0951069891452789
2001,8,0.0981158241629601
2001,9,0.0966718941926956
2001,10,0.0994629561901093
2001,11,0.0989592969417572
2001,12,0.0954267978668213
2002,1,0.0979237109422684
2002,2,0.098574735224247
2002,3,0.0994382202625275
2002,4,0.103552468121052
2002,5,0.120868906378746
2002,6,0.129953786730766
2002,7,0.131660118699074
2002,8,0.131829857826233
2002,9,0.132414877414703
2002,10,0.133080810308456
2002,11,0.137906029820442
2002,12,0.161481812596321
2003,1,0.173095420002937
2003,2,0.182715594768524
2003,3,0.18623360991478
2003,4,0.188331320881844
2003,5,0.192312031984329
2003,6,0.193111583590508
2003,7,0.194471746683121
2003,8,0.195650473237038
2003,9,0.196220129728317
2003,10,0.196745619177818
2003,11,0.197612136602402
2003,12,0.196918532252312
2004,1,0.198827847838402
2004,2,0.198542833328247
2004,3,0.199798062443733
2004,4,0.199184715747833
2004,5,0.202216014266014
2004,6,0.20013102889061
2004,7,0.200479835271835
2004,8,0.199638485908508
2004,9,0.198062121868134
2004,10,0.198860183358192
2004,11,0.199457779526711
2004,12,0.200111255049706
2005,1,0.200058922171593
2005,2,0.200002908706665
2005,3,0.198266372084618
2005,4,0.197845324873924
2005,5,0.19800965487957
2005,6,0.198077738285065
2005,7,0.199834302067757
2005,8,0.197219535708427
2005,9,0.196560025215149
2005,10,0.1949592679739
2005,11,0.196439236402512
2005,12,0.194244757294655
2006,1,0.193494409322739
2006,2,0.192166939377785
2006,3,0.194201469421387
2006,4,0.195998668670654
2006,5,0.197961077094078
2006,6,0.201063573360443
2006,7,0.205752775073051
2006,8,0.206855982542038
2006,9,0.207076698541641
2006,10,0.210664793848991
2006,11,0.210956186056137
2006,12,0.211139559745789
2007,1,0.21167965233326
2007,2,0.211291432380676
2007,3,0.213131949305534
2007,4,0.213160380721092
2007,5,0.212720066308975
2007,6,0.214095592498779
2007,7,0.214301928877831
2007,8,0.215774372220039
2007,9,0.215153962373734
2007,10,0.21636101603508
2007,11,0.216865494847298
2007,12,0.217450648546219
2008,1,0.217149898409843
2008,2,0.217226132750511
2008,3,0.217186138033867
2008,4,0.217381402850151
2008,5,0.2179344445467
2008,6,0.219606950879097
2008,7,0.219824522733688
2008,8,0.219693243503571
2008,9,0.219869181513786
2008,10,0.219849810004234
2008,11,0.220914781093597
2008,12,0.221615448594093
2009,1,0.220414310693741
2009,2,0.220926731824875
2009,3,0.221210971474648
2009,4,0.221831634640694
2009,5,0.221827492117882
2009,6,0.224913224577904
2009,7,0.225260376930237
2009,8,0.225767269730568
2009,9,0.225967243313789
2009,10,0.226910620927811
2009,11,0.226728513836861
2009,12,0.226712048053741
2010,1,0.226715922355652
2010,2,0.227080255746841
2010,3,0.227080121636391
2010,4,0.227415725588799
2010,5,0.227353468537331
2010,6,0.227487459778786
2010,7,0.227585598826408
2010,8,0.227880403399467
2010,9,0.228424295783043
2010,10,0.228580996394157
2010,11,0.229896575212479
2010,12,0.229616641998291
2011,1,0.229681596159935
2011,2,0.22991555929184
2011,3,0.227257415652275
2011,4,0.226149186491966
2011,5,0.225115671753883
2011,6,0.224396750330925
2011,7,0.224870070815086
2011,8,0.22450053691864
2011,9,0.225307241082191
2011,10,0.226094797253609
2011,11,0.22669543325901
2011,12,0.225889429450035
2012,1,0.225676909089088
2012,2,0.22551417350769
2012,3,0.225629687309265
2012,4,0.225434005260468
2012,5,0.225426584482193
2012,6,0.225535422563553
2012,7,0.22643806040287
2012,8,0.226842731237411
2012,9,0.226774781942368
2012,10,0.227046489715576
2012,11,0.22671540081501
2012,12,0.228240683674812
2013,1,0.22949430346489
2013,2,0.231993794441223
2013,3,0.236200496554375
2013,4,0.241096943616867
2013,5,0.242875263094902
2013,6,0.239791437983513
2013,7,0.237428203225136
2013,8,0.237255662679672
