Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0.284068822860718
1990,12,0.390212416648865
1991,1,0.392528533935547
1991,2,0.392837703227997
1991,3,0.545479416847229
1991,4,0.638674318790436
1991,5,1.09465312957764
1991,6,1.15424311161041
1991,7,1.21302604675293
1991,8,1.59471678733826
1991,9,1.83067739009857
1991,10,1.86056041717529
1991,11,1.54282033443451
1991,12,1.58075523376465
1992,1,1.53087210655212
1992,2,1.58046317100525
1992,3,1.62201821804047
1992,4,1.63258802890778
1992,5,1.65858852863312
1992,6,1.66977155208588
1992,7,1.73360204696655
1992,8,1.76512479782104
1992,9,1.74863719940186
1992,10,1.78319096565247
1992,11,1.82119941711426
1992,12,1.7779655456543
1993,1,1.82581150531769
1993,2,1.80814468860626
1993,3,1.81240177154541
1993,4,1.80880081653595
1993,5,1.82813346385956
1993,6,1.99198794364929
1993,7,2.38696527481079
1993,8,2.61416435241699
1993,9,2.83658313751221
1993,10,3.12006616592407
1993,11,3.02455830574036
1993,12,3.10940074920654
1994,1,3.17081189155579
1994,2,3.14808750152588
1994,3,3.59694075584412
1994,4,3.69389963150024
1994,5,4.00645971298218
1994,6,4.07705926895142
1994,7,3.98729133605957
1994,8,4.01126670837402
1994,9,4.06263208389282
1994,10,4.137038230896
1994,11,4.07842016220093
1994,12,3.85036897659302
1995,1,3.88676190376282
1995,2,4.18568134307861
1995,3,4.25865411758423
1995,4,4.01148128509521
1995,5,4.17151212692261
1995,6,4.23904514312744
1995,7,4.30608129501343
1995,8,4.24007272720337
1995,9,4.33085966110229
1995,10,4.69586658477783
1995,11,4.80606937408447
1995,12,4.64029741287231
1996,1,4.657790184021
1996,2,5.01053953170776
1996,3,4.99903297424316
1996,4,6.87006664276123
1996,5,7.25975847244263
1996,6,7.54526901245117
1996,7,7.55009603500366
1996,8,8.33863735198975
1996,9,8.66585254669189
1996,10,8.61273097991943
1996,11,8.5236234664917
1996,12,8.60518360137939
1997,1,8.56497478485107
1997,2,8.69686126708984
1997,3,8.68785190582275
1997,4,8.63898372650146
1997,5,8.86403942108154
1997,6,9.08112716674805
1997,7,9.24838352203369
1997,8,9.47147178649902
1997,9,9.89340209960938
1997,10,10.2752542495728
1997,11,10.8407831192017
1997,12,10.8394145965576
1998,1,10.8961124420166
1998,2,10.9110708236694
1998,3,12.9915637969971
1998,4,11.7781267166138
1998,5,11.3940582275391
1998,6,11.8748874664307
1998,7,13.2475757598877
1998,8,14.332818031311
1998,9,14.0907421112061
1998,10,14.2077350616455
1998,11,14.7347078323364
1998,12,16.971155166626
1999,1,17.0214061737061
1999,2,17.2897930145264
1999,3,16.8301162719727
1999,4,16.7709045410156
1999,5,16.833137512207
1999,6,16.6386814117432
1999,7,16.4023494720459
1999,8,16.078670501709
1999,9,15.9264764785767
1999,10,15.8377246856689
1999,11,15.8366289138794
1999,12,15.5301351547241
2000,1,14.9034414291382
2000,2,14.7015895843506
2000,3,14.2917413711548
2000,4,14.1892805099487
2000,5,13.8202638626099
2000,6,13.7588119506836
2000,7,13.4439840316772
2000,8,13.3070087432861
2000,9,12.7931060791016
2000,10,12.8150434494019
2000,11,12.6316003799438
2000,12,12.6521825790405
2001,1,12.1808633804321
2001,2,12.2012166976929
2001,3,12.9750890731812
2001,4,11.1264448165894
2001,5,10.7275218963623
2001,6,10.8429250717163
2001,7,10.391318321228
2001,8,8.48287391662598
2001,9,7.18618202209473
2001,10,6.26592540740967
2001,11,5.2477879524231
2001,12,5.23361349105835
2002,1,5.85762739181519
2002,2,7.98522806167603
2002,3,7.35721349716187
2002,4,7.919517993927
2002,5,8.210618019104
2002,6,8.19100379943848
2002,7,6.4157829284668
2002,8,3.94802093505859
2002,9,3.6200909614563
2002,10,3.5502712726593
2002,11,3.48448133468628
2002,12,2.86402273178101
2003,1,2.31708788871765
2003,2,2.33508729934692
2003,3,2.37944650650024
2003,4,2.38793110847473
2003,5,2.26058459281921
2003,6,2.59550595283508
2003,7,7.36559200286865
2003,8,8.73911952972412
2003,9,8.75292491912842
2003,10,8.92880821228027
2003,11,9.22464370727539
2003,12,8.84699821472168
2004,1,8.51461315155029
2004,2,8.39020347595215
2004,3,8.50445747375488
2004,4,8.53873634338379
2004,5,8.68048191070557
2004,6,8.59466552734375
2004,7,8.5570650100708
2004,8,8.59431457519531
2004,9,8.53149032592773
2004,10,8.7145528793335
2004,11,8.87623977661133
2004,12,9.02317237854004
2005,1,9.14068984985352
2005,2,9.27006435394287
2005,3,9.18461990356445
2005,4,9.34165859222412
2005,5,10.3316850662231
2005,6,10.5298366546631
2005,7,10.5650405883789
2005,8,10.4442853927612
2005,9,10.5332469940186
2005,10,10.6248073577881
2005,11,10.6257333755493
2005,12,10.7259664535522
2006,1,11.1367998123169
2006,2,11.559889793396
2006,3,11.6337757110596
2006,4,12.2356128692627
2006,5,13.6370639801025
2006,6,14.2681684494019
2006,7,14.3845777511597
2006,8,16.3009033203125
2006,9,15.7286081314087
2006,10,15.2753477096558
2006,11,15.552526473999
2006,12,15.607497215271
2007,1,15.5377044677734
2007,2,15.5030565261841
2007,3,15.4483737945557
2007,4,15.3907108306885
2007,5,15.3771533966064
2007,6,15.1949615478516
2007,7,15.1937227249146
2007,8,15.1978588104248
2007,9,15.0356330871582
2007,10,14.9006776809692
2007,11,14.7817363739014
2007,12,14.2298650741577
2008,1,13.9816961288452
2008,2,13.8639802932739
2008,3,13.7503709793091
2008,4,13.6729764938354
2008,5,13.5882120132446
2008,6,13.507134437561
2008,7,13.463939666748
2008,8,13.320366859436
2008,9,13.3364601135254
2008,10,13.2680177688599
2008,11,13.2444772720337
2008,12,13.2276515960693
2009,1,13.0917186737061
2009,2,13.1280908584595
2009,3,13.0880899429321
2009,4,13.1283731460571
2009,5,13.0895881652832
2009,6,13.0215473175049
2009,7,12.9047365188599
2009,8,12.8567609786987
2009,9,12.6086626052856
2009,10,12.6257438659668
2009,11,12.4014167785645
2009,12,12.2987394332886
2010,1,12.2187557220459
2010,2,12.2387924194336
2010,3,12.2469434738159
2010,4,12.3704118728638
2010,5,12.7876129150391
2010,6,13.0436296463013
2010,7,13.1586904525757
2010,8,14.6590929031372
2010,9,15.8804092407227
2010,10,17.1069831848145
2010,11,21.5327548980713
2010,12,21.4864387512207
2011,1,21.4812164306641
2011,2,21.968355178833
2011,3,22.8744258880615
2011,4,22.8519744873047
2011,5,23.3429317474365
2011,6,23.6520099639893
2011,7,24.3625335693359
2011,8,25.1123447418213
2011,9,25.769193649292
2011,10,26.4599456787109
2011,11,27.5730590820312
2011,12,27.449857711792
2012,1,27.7187271118164
2012,2,27.8929214477539
2012,3,28.0397624969482
2012,4,27.9425983428955
2012,5,27.786340713501
2012,6,27.7732715606689
2012,7,27.7173023223877
2012,8,27.6862144470215
2012,9,27.4691734313965
2012,10,27.3354034423828
2012,11,27.9821395874023
2012,12,28.5587425231934
2013,1,28.4091129302979
2013,2,28.7386169433594
2013,3,28.6747913360596
2013,4,28.8016700744629
2013,5,28.6102390289307
2013,6,28.7437286376953
2013,7,28.745979309082
2013,8,28.8495845794678
2013,9,28.6831760406494
2013,10,28.5882377624512
2013,11,28.783561706543
2013,12,29.0244464874268
2014,1,29.1442737579346
2014,2,29.047191619873
2014,3,29.215747833252
2014,4,29.9581050872803
2014,5,29.9172019958496
2014,6,30.1510429382324
2014,7,30.1736583709717
2014,8,30.2842655181885
2014,9,29.954231262207
2014,10,30.2187652587891
2014,11,30.278959274292
2014,12,30.5002574920654
2015,1,30.5117282867432
2015,2,30.1802253723145
2015,3,29.6932563781738
2015,4,29.8413028717041
2015,5,29.9419250488281
2015,6,30.1458034515381
2015,7,30.0389308929443
2015,8,29.9003505706787
2015,9,30.0620746612549
2015,10,29.9592456817627
2015,11,30.0887298583984
2015,12,29.8995094299316
2016,1,29.8239803314209
2016,2,29.9147052764893
2016,3,30.0181751251221
2016,4,30.0514640808105
2016,5,29.9268341064453
2016,6,30.0249290466309
2016,7,30.1650562286377
2016,8,29.9117336273193
2016,9,30.0676918029785
2016,10,29.951265335083
2016,11,30.0413646697998
2016,12,29.8479099273682
2017,1,29.9260578155518
2017,2,29.6643562316895
2017,3,30.0004329681396
2017,4,29.4700412750244
2017,5,28.161018371582
2017,6,27.4245433807373
2017,7,27.6829166412354
2017,8,27.3114185333252
2017,9,27.3244915008545
2017,10,27.2274074554443
2017,11,27.3991966247559
2017,12,27.289571762085
2018,1,27.2462596893311
2018,2,27.9262351989746
2018,3,27.1905899047852
2018,4,27.276273727417
2018,5,27.2898044586182
2018,6,26.8303470611572
2018,7,26.7794723510742
2018,8,27.3430061340332
2018,9,27.1531677246094
2018,10,26.3979110717773
2018,11,26.433536529541
2018,12,26.2859973907471
2019,1,26.1331596374512
2019,2,26.3073444366455
2019,3,25.8642520904541
2019,4,26.416374206543
2019,5,26.2392444610596
2019,6,26.4196834564209
2019,7,26.550386428833
2019,8,25.9949131011963
2019,9,26.3782539367676
2019,10,26.2958965301514
2019,11,26.0175113677979
2019,12,26.0427188873291
2020,1,25.9749870300293
2020,2,25.6904067993164
2020,3,26.1106815338135
2020,4,25.9662761688232
2020,5,25.9667720794678
2020,6,25.5099143981934
2020,7,25.7771244049072
2020,8,25.7115497589111
2020,9,25.7882480621338
2020,10,25.6817665100098
2020,11,25.8781967163086
2020,12,NaN
