Year,Month,Conc
1986,1,NaN
1986,2,0.366087883710861
1986,3,0.367003351449966
1986,4,0.367132723331451
1986,5,0.366100788116455
1986,6,0.367392629384995
1986,7,0.367643505334854
1986,8,0.367460489273071
1986,9,0.366245180368423
1986,10,0.368074834346771
1986,11,0.367050647735596
1986,12,0.368336737155914
1987,1,0.372537821531296
1987,2,0.374255180358887
1987,3,0.372672140598297
1987,4,0.372673183679581
1987,5,0.373247116804123
1987,6,0.374994963407516
1987,7,0.375193446874619
1987,8,0.375626057386398
1987,9,0.375699698925018
1987,10,0.375200241804123
1987,11,0.379260659217834
1987,12,0.376729696989059
1988,1,0.378097593784332
1988,2,0.378004878759384
1988,3,0.449434697628021
1988,4,0.446911424398422
1988,5,0.46222773194313
1988,6,0.4621222615242
1988,7,0.447166413068771
1988,8,0.463078945875168
1988,9,0.48263218998909
1988,10,0.479958266019821
1988,11,0.482231974601746
1988,12,0.488010376691818
1989,1,0.487634569406509
1989,2,0.486460626125336
1989,3,0.488375455141068
1989,4,0.489522725343704
1989,5,0.487627625465393
1989,6,0.486360907554626
1989,7,0.488128274679184
1989,8,0.492699503898621
1989,9,0.492123872041702
1989,10,0.497350662946701
1989,11,0.496136426925659
1989,12,0.500991702079773
1990,1,0.499165505170822
1990,2,0.490694910287857
1990,3,0.498599827289581
1990,4,0.500842213630676
1990,5,0.504383563995361
1990,6,0.505083560943604
1990,7,0.512031316757202
1990,8,0.510195195674896
1990,9,0.511033833026886
1990,10,0.511585056781769
1990,11,0.512163519859314
1990,12,0.50855278968811
1991,1,0.509646952152252
1991,2,0.506659090518951
1991,3,0.501998066902161
1991,4,0.502591550350189
1991,5,0.503105342388153
1991,6,0.504655182361603
1991,7,0.50592166185379
1991,8,0.505653560161591
1991,9,0.504715085029602
1991,10,0.503111958503723
1991,11,0.506402134895325
1991,12,0.503089129924774
1992,1,0.506246268749237
1992,2,0.517415463924408
1992,3,0.522741973400116
1992,4,0.520628988742828
1992,5,0.520048379898071
1992,6,0.522213757038116
1992,7,0.522485136985779
1992,8,0.525464475154877
1992,9,0.528698682785034
1992,10,0.528221547603607
1992,11,0.526311457157135
1992,12,0.526267051696777
1993,1,0.525522112846375
1993,2,0.525260329246521
1993,3,0.521424174308777
1993,4,0.516993045806885
1993,5,0.517857730388641
1993,6,0.483477652072906
1993,7,0.484649866819382
1993,8,0.4844571352005
1993,9,0.481685847043991
1993,10,1.24598836898804
1993,11,4.42577505111694
1993,12,3.54194641113281
1994,1,10.3671407699585
1994,2,24.0245056152344
1994,3,24.1000595092773
1994,4,23.3737087249756
1994,5,24.1031742095947
1994,6,22.5004997253418
1994,7,23.9844226837158
1994,8,23.9505996704102
1994,9,23.9373989105225
1994,10,23.8759346008301
1994,11,23.9796676635742
1994,12,24.068302154541
1995,1,24.2414493560791
1995,2,24.1077919006348
1995,3,24.062671661377
1995,4,24.807767868042
1995,5,24.7623805999756
1995,6,24.6101894378662
1995,7,24.660623550415
1995,8,24.8656635284424
1995,9,24.680383682251
1995,10,24.7347621917725
1995,11,25.1356735229492
1995,12,25.5915851593018
1996,1,25.8212814331055
1996,2,25.3663578033447
1996,3,25.2782382965088
1996,4,25.7341823577881
1996,5,25.7864665985107
1996,6,25.5490550994873
1996,7,25.5222969055176
1996,8,25.726261138916
1996,9,25.9970302581787
1996,10,27.6309776306152
1996,11,27.7367057800293
1996,12,27.1180305480957
1997,1,28.419885635376
1997,2,28.0542583465576
1997,3,26.0020027160645
1997,4,25.7022857666016
1997,5,32.5070991516113
1997,6,35.0392379760742
1997,7,39.0658912658691
1997,8,61.3220252990723
1997,9,63.8696098327637
1997,10,67.8020629882812
1997,11,77.3210678100586
1997,12,77.6898040771484
1998,1,77.7491760253906
1998,2,78.0810623168945
1998,3,78.8927383422852
1998,4,79.3070068359375
1998,5,80.6645736694336
1998,6,81.8140335083008
1998,7,83.8051223754883
1998,8,85.4332885742188
1998,9,87.021728515625
1998,10,87.4463729858398
1998,11,89.7727279663086
1998,12,102.201202392578
1999,1,101.918251037598
1999,2,102.391571044922
1999,3,102.104629516602
1999,4,101.241813659668
1999,5,105.445709228516
1999,6,106.124488830566
1999,7,106.107498168945
1999,8,107.755508422852
1999,9,109.715682983398
1999,10,110.791030883789
1999,11,112.415672302246
1999,12,115.519996643066
2000,1,116.921073913574
2000,2,116.96524810791
2000,3,116.780151367188
2000,4,118.504852294922
2000,5,121.516510009766
2000,6,131.404510498047
2000,7,137.532928466797
2000,8,145.235275268555
2000,9,166.291473388672
2000,10,167.120025634766
2000,11,166.402908325195
2000,12,165.003128051758
2001,1,162.484664916992
2001,2,161.441909790039
2001,3,159.880554199219
2001,4,155.525100708008
2001,5,152.898452758789
2001,6,152.731552124023
2001,7,154.793395996094
2001,8,151.813873291016
2001,9,150.628692626953
2001,10,148.964996337891
2001,11,149.500350952148
2001,12,145.40950012207
2002,1,143.288131713867
