Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0
1990,2,0
1990,3,0
1990,4,0
1990,5,0
1990,6,0
1990,7,0
1990,8,0
1990,9,0
1990,10,0
1990,11,0
1990,12,0
1991,1,0
1991,2,0
1991,3,0.000163622447871603
1991,4,0.000154757159180008
1991,5,0.000229596334975213
1991,6,0.000228377641178668
1991,7,0.000236392661463469
1991,8,0.000288637820631266
1991,9,0.0003321026742924
1991,10,0.000332420109771192
1991,11,0.000332204712321982
1991,12,0.000330555223627016
1992,1,0.000330039416439831
1992,2,0.000343155959853902
1992,3,0.000350099697243422
1992,4,0.000360433070454746
1992,5,0.000368901586625725
1992,6,0.000372104201233014
1992,7,0.000377840566216037
1992,8,0.000387335050618276
1992,9,0.000391387904528528
1992,10,0.000395219714846462
1992,11,0.000401109107770026
1992,12,0.000402582896640524
1993,1,0.00040358051774092
1993,2,0.000425766425905749
1993,3,0.000431151362136006
1993,4,0.000430629879701883
1993,5,0.000434450310422108
1993,6,0.000575940764974803
1993,7,0.000948845001403242
1993,8,0.00113300874363631
1993,9,0.00123105267994106
1993,10,0.00126639672089368
1993,11,0.00112485885620117
1993,12,0.00118507957085967
1994,1,0.00124716013669968
1994,2,0.00121090339962393
1994,3,0.00160863250494003
1994,4,0.00170326873194426
1994,5,0.00195237528532743
1994,6,0.00203650398179889
1994,7,0.00196063285693526
1994,8,0.00197922973893583
1994,9,0.00201085559092462
1994,10,0.00207078107632697
1994,11,0.00203941739164293
1994,12,0.00182565674185753
1995,1,0.00185742869507521
1995,2,0.00210291054099798
1995,3,0.00217115273699164
1995,4,0.00197521550580859
1995,5,0.00210965052247047
1995,6,0.0586888529360294
1995,7,0.0567827261984348
1995,8,0.0569028407335281
1995,9,0.0022380908485502
1995,10,1.69545865058899
1995,11,1.65037190914154
1995,12,1.39123272895813
1996,1,1.89756810665131
1996,2,2.28810214996338
1996,3,1.96512722969055
1996,4,2.90059995651245
1996,5,2.87880730628967
1996,6,3.16914629936218
1996,7,2.94288182258606
1996,8,4.20643854141235
1996,9,4.79875326156616
1996,10,4.61942768096924
1996,11,4.62821626663208
1996,12,4.81373262405396
1997,1,4.73986673355103
1997,2,4.8192400932312
1997,3,4.74751138687134
1997,4,4.67175912857056
1997,5,5.58807277679443
1997,6,6.33731317520142
1997,7,6.32268619537354
1997,8,6.51358938217163
1997,9,7.60324239730835
1997,10,7.92859888076782
1997,11,8.4747838973999
1997,12,8.73455905914307
1998,1,8.83457183837891
1998,2,8.85928726196289
1998,3,8.83029365539551
1998,4,8.87581634521484
1998,5,9.18130588531494
1998,6,9.29866218566895
1998,7,9.89042282104492
1998,8,10.3240661621094
1998,9,10.3166332244873
1998,10,10.4436407089233
1998,11,10.3294696807861
1998,12,10.0616998672485
1999,1,9.91949462890625
1999,2,10.1356992721558
1999,3,10.4002103805542
1999,4,10.5145397186279
1999,5,10.4940948486328
1999,6,10.270094871521
1999,7,10.2363557815552
1999,8,10.1272954940796
1999,9,9.96265125274658
1999,10,9.0417537689209
1999,11,8.95433235168457
1999,12,8.60814094543457
2000,1,8.07074642181396
2000,2,8.26641082763672
2000,3,7.38166427612305
2000,4,7.27254009246826
2000,5,7.03438758850098
2000,6,6.90405130386353
2000,7,6.86830711364746
2000,8,6.56063222885132
2000,9,5.55655431747437
2000,10,5.3655834197998
2000,11,4.99818420410156
2000,12,4.96944665908813
2001,1,4.28139781951904
2001,2,4.10951566696167
2001,3,5.5719051361084
2001,4,1.9793359041214
2001,5,1.18688452243805
2001,6,0.95363461971283
2001,7,0.88793021440506
2001,8,0.201805919408798
2001,9,0.00530891632661223
2001,10,0.00345623074099422
2001,11,0.00121100258547813
2001,12,0.00180231360718608
2002,1,0.00388832832686603
2002,2,0.00885324273258448
2002,3,0.00785062927752733
2002,4,0.00934058614075184
2002,5,0.00986096914857626
2002,6,0.00987319275736809
2002,7,0.00581264030188322
2002,8,0.000791453407146037
2002,9,0.000667743617668748
2002,10,0.000627437431830913
2002,11,0.000567430630326271
2002,12,0.000371418369468302
2003,1,0.000259468506556004
2003,2,0.000273582700174302
2003,3,0.000309060851577669
2003,4,0.000327743706293404
2003,5,0.000332023308146745
2003,6,0.416266053915024
2003,7,8.17947578430176
2003,8,10.7582426071167
2003,9,10.6219205856323
2003,10,14.5447578430176
2003,11,18.2455196380615
2003,12,18.3317966461182
2004,1,18.4297256469727
2004,2,18.376443862915
2004,3,18.3859729766846
2004,4,18.4253845214844
2004,5,18.3812694549561
2004,6,18.4393672943115
2004,7,18.3637466430664
2004,8,18.2541275024414
2004,9,18.5333309173584
2004,10,18.6317195892334
2004,11,18.7836780548096
2004,12,18.8472061157227
2005,1,18.9277267456055
2005,2,18.9353427886963
2005,3,18.8746852874756
2005,4,19.1283740997314
2005,5,19.3879432678223
2005,6,19.4561538696289
2005,7,19.4351272583008
2005,8,19.3191509246826
2005,9,19.3637351989746
2005,10,19.3699989318848
2005,11,19.4088764190674
2005,12,19.4693641662598
2006,1,20.8548698425293
2006,2,21.1837997436523
2006,3,20.8892364501953
2006,4,20.5622406005859
2006,5,20.3614540100098
2006,6,20.110107421875
2006,7,19.881383895874
2006,8,20.1444530487061
2006,9,18.7433795928955
2006,10,16.0458755493164
2006,11,16.240140914917
2006,12,16.200813293457
2007,1,16.1083145141602
2007,2,15.8668622970581
2007,3,15.3771486282349
2007,4,14.8419342041016
2007,5,14.3022747039795
2007,6,13.9936609268188
2007,7,13.8372192382812
2007,8,13.82275390625
2007,9,13.4316596984863
2007,10,13.3225202560425
2007,11,13.1403827667236
2007,12,10.0401802062988
2008,1,8.74682807922363
2008,2,8.73563861846924
2008,3,8.67658710479736
2008,4,8.60874462127686
2008,5,8.46296977996826
2008,6,8.38772583007812
2008,7,8.43818378448486
2008,8,8.34432983398438
2008,9,8.39808368682861
2008,10,8.29766082763672
2008,11,8.26346111297607
2008,12,8.22634983062744
2009,1,8.25220966339111
2009,2,8.27964878082275
2009,3,8.09922885894775
2009,4,8.02172183990479
2009,5,7.93970918655396
2009,6,7.74897050857544
2009,7,7.74704265594482
2009,8,7.64081764221191
2009,9,7.48558330535889
2009,10,7.41815233230591
2009,11,7.39936780929565
2009,12,7.35299205780029
2010,1,7.37108707427979
2010,2,7.3206582069397
2010,3,7.33330297470093
2010,4,7.34714651107788
2010,5,7.57212924957275
2010,6,7.46490478515625
2010,7,8.46881198883057
2010,8,13.0577659606934
2010,9,14.4818687438965
2010,10,16.7043895721436
2010,11,24.1572113037109
2010,12,23.9409065246582
2011,1,23.9730606079102
2011,2,26.3768005371094
2011,3,34.9972991943359
2011,4,36.3761024475098
2011,5,37.5014419555664
2011,6,38.5014572143555
2011,7,38.7911605834961
2011,8,42.3530654907227
2011,9,42.236270904541
2011,10,41.2966003417969
2011,11,42.255989074707
2011,12,42.5464782714844
2012,1,42.8414115905762
2012,2,42.9502182006836
2012,3,43.3364639282227
2012,4,43.3867492675781
2012,5,43.2820777893066
2012,6,43.2191314697266
2012,7,43.1257133483887
2012,8,43.1464462280273
2012,9,42.7634544372559
2012,10,42.6983985900879
2012,11,41.9803199768066
2012,12,42.2780113220215
2013,1,42.2116508483887
2013,2,42.2312545776367
2013,3,42.1594085693359
2013,4,42.535472869873
2013,5,42.057559967041
2013,6,42.22265625
2013,7,42.0285453796387
2013,8,41.7725791931152
2013,9,41.8188400268555
2013,10,41.4891014099121
2013,11,41.7001838684082
2013,12,41.6573371887207
2014,1,41.4853324890137
2014,2,41.3429412841797
2014,3,41.2204895019531
2014,4,44.1455039978027
2014,5,45.5308036804199
2014,6,45.1892700195312
2014,7,45.6937789916992
2014,8,45.4429626464844
2014,9,45.5006370544434
2014,10,45.7580909729004
2014,11,44.9242172241211
2014,12,45.1050071716309
2015,1,45.5087890625
2015,2,45.5814895629883
2015,3,45.1814270019531
2015,4,45.4491844177246
2015,5,45.2545204162598
2015,6,46.2776908874512
2015,7,46.7821998596191
2015,8,46.0362243652344
2015,9,45.8569869995117
2015,10,45.7839889526367
2015,11,43.921085357666
2015,12,40.5514831542969
2016,1,40.4078407287598
2016,2,40.996826171875
2016,3,41.0641708374023
2016,4,41.633975982666
2016,5,41.4490242004395
2016,6,41.5485229492188
2016,7,42.4220848083496
2016,8,41.8148803710938
2016,9,42.5369033813477
2016,10,42.4570617675781
2016,11,41.7277030944824
2016,12,41.4701919555664
2017,1,41.5738182067871
2017,2,40.8967208862305
2017,3,41.8192024230957
2017,4,40.212646484375
2017,5,37.7756881713867
2017,6,36.7697563171387
2017,7,37.1540184020996
2017,8,36.5842170715332
2017,9,36.5240135192871
2017,10,36.393985748291
2017,11,36.6509246826172
2017,12,36.5315895080566
2018,1,36.4585342407227
2018,2,37.5500411987305
2018,3,36.4860877990723
2018,4,36.6724090576172
2018,5,36.8146057128906
2018,6,36.2243843078613
2018,7,36.2580299377441
2018,8,37.2167854309082
2018,9,37.1826972961426
2018,10,36.4997482299805
2018,11,36.6561317443848
2018,12,36.6592407226562
2019,1,36.5835456848145
2019,2,36.8248519897461
2019,3,36.3086624145508
2019,4,37.0582160949707
2019,5,36.7587623596191
2019,6,36.9515190124512
2019,7,37.2707138061523
2019,8,36.5082626342773
2019,9,36.8503150939941
2019,10,36.8823318481445
2019,11,36.5535545349121
2019,12,36.659107208252
2020,1,36.5044555664062
2020,2,36.0852165222168
2020,3,36.6258201599121
2020,4,36.5180473327637
2020,5,36.5918312072754
2020,6,35.8860931396484
2020,7,36.3718757629395
2020,8,36.1830444335938
2020,9,36.3001480102539
2020,10,35.9414558410645
2020,11,36.4618263244629
2020,12,NaN
