Year,Month,Conc
1986,1,NaN
1986,2,541.267456054688
1986,3,532.679504394531
1986,4,526.579162597656
1986,5,537.6171875
1986,6,517.557373046875
1986,7,515.540649414062
1986,8,516.642333984375
1986,9,524.619445800781
1986,10,508.231262207031
1986,11,510.824035644531
1986,12,507.705627441406
1987,1,531.393249511719
1987,2,526.863830566406
1987,3,549.291442871094
1987,4,546.473693847656
1987,5,549.2802734375
1987,6,550.877136230469
1987,7,551.048278808594
1987,8,579.840576171875
1987,9,574.4697265625
1987,10,670.566162109375
1987,11,713.524353027344
1987,12,774.363403320312
1988,1,771.272338867188
1988,2,805.6298828125
1988,3,790.753295898438
1988,4,825.257019042969
1988,5,872.266296386719
1988,6,886.275085449219
1988,7,903.467895507812
1988,8,924.079223632812
1988,9,846.91943359375
1988,10,846.485778808594
1988,11,883.53857421875
1988,12,1082.47241210938
1989,1,1243.71484375
1989,2,1263.38159179688
1989,3,1268.22692871094
1989,4,1310.89831542969
1989,5,1288.19738769531
1989,6,1311.935546875
1989,7,1309.58581542969
1989,8,1286.67993164062
1989,9,1295.72631835938
1989,10,1304.72387695312
1989,11,1302.43029785156
1989,12,1276.75744628906
1990,1,1287.01428222656
1990,2,1801.88659667969
1990,3,1857.96411132812
1990,4,1856.0947265625
1990,5,1883.61730957031
1990,6,1899.90319824219
1990,7,1909.26965332031
1990,8,1903.517578125
1990,9,1906.00561523438
1990,10,1902.087890625
1990,11,1917.81713867188
1990,12,1929.40270996094
1991,1,1927.47106933594
1991,2,1931.71875
1991,3,1926.67907714844
1991,4,1923.73913574219
1991,5,1918.35778808594
1991,6,1925.828125
1991,7,1912.65856933594
1991,8,1951.43579101562
1991,9,1985.23291015625
1991,10,1974.20959472656
1991,11,1978.84106445312
1991,12,1982.98181152344
1992,1,1982.12353515625
1992,2,2003.22033691406
1992,3,1984.666015625
1992,4,1987.83447265625
1992,5,1971.05249023438
1992,6,1954.08544921875
1992,7,1944.13342285156
1992,8,1945.94250488281
1992,9,1934.90344238281
1992,10,1937.41821289062
1992,11,1924.90832519531
1992,12,1903.7470703125
1993,1,1904.19897460938
1993,2,1903.07104492188
1993,3,1857.22839355469
1993,4,1847.11755371094
1993,5,1845.39453125
1993,6,1766.70642089844
1993,7,1778.88000488281
1993,8,1775.65258789062
1993,9,1818.18969726562
1993,10,1823.33947753906
1993,11,1826.08190917969
1993,12,1833.33666992188
1994,1,1834.56030273438
1994,2,1842.01281738281
1994,3,1841.26208496094
1994,4,1840.53820800781
1994,5,1844.45861816406
1994,6,1839.66271972656
1994,7,1836.73168945312
1994,8,1839.24060058594
1994,9,1838.8603515625
1994,10,1837.34936523438
1994,11,1825.3994140625
1994,12,1825.66857910156
1995,1,1819.22399902344
1995,2,1825.77587890625
1995,3,1828.7900390625
1995,4,1822.82019042969
1995,5,1826.2109375
1995,6,1833.6484375
1995,7,1834.88623046875
1995,8,1828.90832519531
1995,9,1835.92077636719
1995,10,1834.12341308594
1995,11,1838.99755859375
1995,12,1843.494140625
1996,1,1855.60510253906
1996,2,1869.71313476562
1996,3,1870.20678710938
1996,4,1867.30627441406
1996,5,1867.70690917969
1996,6,1868.18518066406
1996,7,1871.13366699219
1996,8,1869.05529785156
1996,9,1868.05676269531
1996,10,1866.208984375
1996,11,1866.80444335938
1996,12,1866.12829589844
1997,1,1864.40905761719
1997,2,1862.10046386719
1997,3,1865.80883789062
1997,4,1866.21630859375
1997,5,1872.57543945312
1997,6,1878.97351074219
1997,7,1877.6923828125
1997,8,1887.34814453125
1997,9,1896.8515625
1997,10,1922.55871582031
1997,11,1985.48693847656
1997,12,1981.07177734375
1998,1,1991.35693359375
1998,2,1997.48522949219
1998,3,1993.16186523438
1998,4,1986.20922851562
1998,5,1977.45654296875
1998,6,1962.21484375
1998,7,1895.93017578125
1998,8,1862.06433105469
1998,9,1787.43041992188
1998,10,1682.80944824219
1998,11,1635.3759765625
1998,12,1598.771484375
1999,1,1568.94421386719
1999,2,1459.00732421875
1999,3,1405.66394042969
1999,4,1391.98522949219
1999,5,1272.00708007812
1999,6,1205.70788574219
1999,7,1192.61926269531
1999,8,1150.14392089844
1999,9,1093.81408691406
1999,10,1067.41040039062
1999,11,1055.98718261719
1999,12,998.006225585938
2000,1,944.920471191406
2000,2,917.088745117188
2000,3,871.016052246094
2000,4,862.807067871094
2000,5,833.1357421875
2000,6,686.72509765625
2000,7,651.505615234375
2000,8,639.577514648438
2000,9,616.721740722656
2000,10,612.388732910156
2000,11,613.00244140625
2000,12,606.977416992188
2001,1,608.949829101562
2001,2,610.972412109375
2001,3,607.622741699219
2001,4,603.7216796875
2001,5,595.799865722656
2001,6,588.651428222656
2001,7,592.482482910156
2001,8,580.878112792969
2001,9,569.746398925781
2001,10,549.58544921875
2001,11,492.089782714844
2001,12,447.5517578125
2002,1,438.832244873047
2002,2,422.204620361328
2002,3,406.771087646484
2002,4,377.124053955078
2002,5,347.719116210938
2002,6,115.320426940918
2002,7,72.4732131958008
2002,8,62.0821342468262
2002,9,59.2787094116211
2002,10,58.0640869140625
2002,11,57.3233947753906
2002,12,54.6401672363281
2003,1,53.3771095275879
2003,2,53.0166015625
2003,3,52.9812316894531
2003,4,52.1972236633301
2003,5,49.7693557739258
2003,6,48.5609245300293
2003,7,31.007661819458
2003,8,25.2280654907227
2003,9,25.1790409088135
2003,10,23.3923950195312
2003,11,21.8616809844971
2003,12,21.4419498443604
2004,1,20.9894599914551
2004,2,19.6004314422607
2004,3,19.460412979126
2004,4,18.8317832946777
2004,5,18.663122177124
2004,6,18.4849967956543
2004,7,18.3742733001709
2004,8,18.1413555145264
2004,9,17.7329616546631
2004,10,17.6622486114502
2004,11,13.8642501831055
2004,12,10.3321542739868
2005,1,4.91225719451904
2005,2,4.96858215332031
2005,3,3.28702044487
2005,4,2.954421043396
2005,5,8.03974056243896
2005,6,7.50232362747192
2005,7,5.66840839385986
2005,8,6.96610116958618
2005,9,7.71872472763062
2005,10,7.66313028335571
2005,11,8.78558826446533
2005,12,8.00009918212891
2006,1,9.39602756500244
2006,2,12.5872039794922
2006,3,13.1266279220581
2006,4,13.144624710083
2006,5,12.027494430542
2006,6,10.6916942596436
2006,7,7.6242413520813
2006,8,6.83877086639404
2006,9,6.75268840789795
2006,10,6.78377389907837
2006,11,6.7568736076355
2006,12,6.75089550018311
2007,1,6.72160387039185
2007,2,6.59008884429932
2007,3,6.59307765960693
2007,4,6.57454586029053
2007,5,6.50878810882568
2007,6,6.47411632537842
2007,7,6.45379114151001
2007,8,6.47710561752319
2007,9,4.94794702529907
2007,10,1.66981983184814
2007,11,1.51893651485443
2007,12,1.5315500497818
2008,1,1.53519654273987
2008,2,1.54105484485626
2008,3,1.54673397541046
2008,4,1.53956055641174
2008,5,1.54416346549988
2008,6,1.55653786659241
2008,7,1.54685354232788
2008,8,1.53698992729187
2008,9,1.53639221191406
2008,10,1.53286504745483
2008,11,1.52353954315186
2008,12,1.52485477924347
2009,1,1.52371883392334
2009,2,1.53489768505096
2009,3,1.53728878498077
2009,4,1.54051685333252
2009,5,1.54523944854736
2009,6,1.54864692687988
2009,7,1.53328359127045
2009,8,1.52670788764954
2009,9,1.52312099933624
2009,10,1.51433348655701
2009,11,1.49418783187866
2009,12,1.48701429367065
2010,1,1.47828638553619
2010,2,1.48127543926239
2010,3,1.47888433933258
2010,4,1.48187327384949
2010,5,1.49436712265015
2010,6,1.4953236579895
2010,7,1.49867129325867
2010,8,1.49616050720215
2010,9,1.48420464992523
2010,10,1.47709095478058
2010,11,1.49072062969208
2010,12,1.47386288642883
2011,1,1.49669861793518
2011,2,1.65643072128296
2011,3,2.37021970748901
2011,4,3.727215051651
2011,5,3.48760032653809
2011,6,5.77690029144287
2011,7,5.99763107299805
2011,8,5.47827386856079
2011,9,5.13037776947021
2011,10,4.04935598373413
2011,11,2.79702854156494
2011,12,2.79742121696472
2012,1,3.16867470741272
2012,2,3.13291525840759
2012,3,3.16816568374634
2012,4,2.83469033241272
2012,5,2.38182139396667
2012,6,1.08398115634918
2012,7,0.970101237297058
2012,8,0.970878303050995
2012,9,0.973807513713837
2012,10,0.972611963748932
2012,11,0.973448872566223
2012,12,0.964900374412537
2013,1,0.965976476669312
2013,2,0.969204485416412
2013,3,0.973149955272675
2013,4,1.03221201896667
2013,5,1.07405769824982
2013,6,1.36978673934937
2013,7,1.42083847522736
2013,8,1.37253665924072
2013,9,1.37128126621246
2013,10,1.29631769657135
2013,11,1.36829221248627
2013,12,1.35113561153412
2014,1,1.29470384120941
2014,2,0.98964911699295
2014,3,1.38138401508331
2014,4,1.0460809469223
2014,5,0.970101237297058
2014,6,0.964063465595245
2014,7,0.964780807495117
2014,8,0.963824391365051
2014,9,0.960536479949951
2014,10,0.960656046867371
2014,11,0.973508656024933
2014,12,1.36566185951233
2015,1,1.42681634426117
2015,2,1.42490339279175
2015,3,1.37863409519196
2015,4,1.41073572635651
2015,5,1.39357888698578
2015,6,1.42095804214478
2015,7,1.40965962409973
2015,8,1.41145300865173
2015,9,1.4062522649765
2015,10,1.40726852416992
2015,11,1.40326321125031
2015,12,1.39710593223572
2016,1,1.3939973115921
2016,2,1.37911224365234
2016,3,1.37707984447479
2016,4,1.37468862533569
2016,5,1.37068343162537
2016,6,1.37020516395569
2016,7,1.36452615261078
2016,8,1.36345016956329
2016,9,1.36105895042419
2016,10,1.35962426662445
2016,11,1.36123836040497
2016,12,1.35681462287903
2017,1,1.35119533538818
2017,2,1.34934222698212
2017,3,1.3528094291687
2017,4,1.35920572280884
2017,5,1.36105895042419
2017,6,1.36093926429749
2017,7,1.36339032649994
2017,8,1.3673357963562
2017,9,1.36637938022614
2017,10,1.36649894714355
2017,11,1.36817276477814
2017,12,1.36721622943878
2018,1,1.36889004707336
2018,2,1.36392831802368
2018,3,1.36536300182343
2018,4,1.36488485336304
2018,5,1.3628523349762
2018,6,1.36291217803955
2018,7,1.35974383354187
2018,8,1.35579824447632
2018,9,1.35771131515503
2018,10,1.38710510730743
2018,11,2.10515689849854
2018,12,4.46714162826538
2019,1,5.90154600143433
2019,2,5.36554288864136
2019,3,2.53570628166199
2019,4,2.3464412689209
2019,5,5.19410467147827
2019,6,6.28486490249634
2019,7,6.24894285202026
2019,8,6.1411304473877
2019,9,6.23589849472046
2019,10,6.22625398635864
2019,11,6.54033803939819
2019,12,6.53762435913086
2020,1,6.53666353225708
2020,2,6.52411556243896
2020,3,6.53975820541382
2020,4,6.52740621566772
2020,5,6.52194738388062
2020,6,6.503577709198
2020,7,6.51477527618408
2020,8,6.51746320724487
2020,9,6.52793836593628
2020,10,6.52219724655151
2020,11,6.52739286422729
2020,12,NaN
