Year,Month,Conc
1986,1,NaN
1986,2,0.0823392644524574
1986,3,0.0823936834931374
1986,4,0.0823722034692764
1986,5,0.0821888744831085
1986,6,0.0821860060095787
1986,7,0.0823077484965324
1986,8,0.0823177769780159
1986,9,0.0821917355060577
1986,10,0.0823922604322433
1986,11,0.0822232440114021
1986,12,0.082334965467453
1987,1,0.0821931660175323
1987,2,0.0825168639421463
1987,3,0.082340694963932
1987,4,0.0823363959789276
1987,5,0.0824953764677048
1987,6,0.0827417373657227
1987,7,0.0828061923384666
1987,8,0.0826343148946762
1987,9,0.0828104838728905
1987,10,0.0832688137888908
1987,11,0.0839319676160812
1987,12,0.0836426466703415
1988,1,0.0841697230935097
1988,2,0.0843043550848961
1988,3,0.0844089165329933
1988,4,0.085222452878952
1988,5,0.0852940678596497
1988,6,0.0850018784403801
1988,7,0.0847856104373932
1988,8,0.0846080034971237
1988,9,0.0846108719706535
1988,10,0.084583654999733
1988,11,0.0843716785311699
1988,12,0.0846366435289383
1989,1,0.0846738889813423
1989,2,0.0845922529697418
1989,3,0.0846051350235939
1989,4,0.0851050093770027
1989,5,0.0851680263876915
1989,6,0.0851236283779144
1989,7,0.0851393863558769
1989,8,0.0849990174174309
1989,9,0.0849617794156075
1989,10,0.0850648954510689
1989,11,0.0853184163570404
1989,12,0.0855003148317337
1990,1,0.0856263563036919
1990,2,0.0851651579141617
1990,3,0.0852997973561287
1990,4,0.0853728428483009
1990,5,0.0857051387429237
1990,6,0.0858326032757759
1990,7,0.0855819582939148
1990,8,0.0848858654499054
1990,9,0.0849388539791107
1990,10,0.0848873034119606
1990,11,0.0848099589347839
1990,12,0.0844762325286865
1991,1,0.0848285779356956
1991,2,0.0842742770910263
1991,3,0.0836641266942024
1991,4,0.0838445872068405
1991,5,0.0838789716362953
1991,6,0.0840723291039467
1991,7,0.0840938165783882
1991,8,0.0841238871216774
1991,9,0.0843014940619469
1991,10,0.0841210260987282
1991,11,0.084228441119194
1991,12,0.0839534476399422
1992,1,0.0841324850916862
1992,2,0.0842656791210175
1992,3,0.0839677751064301
1992,4,0.0838732421398163
1992,5,0.0838746726512909
1992,6,0.0842069610953331
1992,7,0.0840336531400681
1992,8,0.0839906856417656
1992,9,0.0841998010873795
1992,10,0.0841811820864677
1992,11,0.0838431641459465
1992,12,0.0840508490800858
1993,1,0.0839792266488075
1993,2,0.0839233696460724
1993,3,0.0836956351995468
1993,4,0.0831843167543411
1993,5,0.0838488936424255
1993,6,0.0834994092583656
1993,7,0.0832415968179703
1993,8,0.0832903012633324
1993,9,0.0828921273350716
1993,10,0.0831470638513565
1993,11,0.0828133523464203
1993,12,0.0832043588161469
1994,1,0.0829737633466721
1994,2,0.083168551325798
1994,3,0.0831327512860298
1994,4,0.0829078778624535
1994,5,0.0833576172590256
1994,6,0.0832215547561646
1994,7,0.083064004778862
1994,8,0.0831900462508202
1994,9,0.0832774117588997
1994,10,0.0832129567861557
1994,11,0.0830668583512306
1994,12,0.0829193368554115
1995,1,0.0830396562814713
1995,2,0.0833389982581139
1995,3,0.0833619087934494
1995,4,0.0828835293650627
1995,5,0.0830181688070297
1995,6,0.0831384807825089
1995,7,0.0831427723169327
1995,8,0.0830811858177185
1995,9,0.0834478512406349
1995,10,0.0838932916522026
1995,11,0.0835781916975975
1995,12,0.0835710242390633
1996,1,0.083188608288765
1996,2,0.0833848342299461
1996,3,0.0836455076932907
1996,4,0.135540321469307
1996,5,0.13358835875988
1996,6,0.140211433172226
1996,7,0.0961629450321198
1996,8,0.120150662958622
1996,9,0.134093403816223
1996,10,0.119918815791607
1996,11,0.127368316054344
1996,12,0.149793013930321
1997,1,0.155620872974396
1997,2,0.130833745002747
1997,3,0.236293107271194
1997,4,0.27345210313797
1997,5,0.160296142101288
1997,6,0.133543282747269
1997,7,0.152322873473167
1997,8,0.302750498056412
1997,9,0.323680281639099
1997,10,0.340212106704712
1997,11,0.362097173929214
1997,12,0.365969806909561
1998,1,0.368523985147476
1998,2,0.328195244073868
1998,3,0.188586428761482
1998,4,0.190733402967453
1998,5,0.3145372569561
1998,6,0.327688038349152
1998,7,0.375575810670853
1998,8,0.321319550275803
1998,9,0.401130080223083
1998,10,0.390100479125977
1998,11,0.404865026473999
1998,12,0.467553079128265
1999,1,0.449856400489807
1999,2,0.458155393600464
1999,3,0.465987920761108
1999,4,0.460323572158813
1999,5,0.464681297540665
1999,6,0.458399623632431
1999,7,0.45825532078743
1999,8,0.457332611083984
1999,9,0.459303468465805
1999,10,0.462121158838272
1999,11,0.46522644162178
1999,12,0.463512092828751
2000,1,0.455919831991196
2000,2,0.45732319355011
2000,3,0.459048897027969
2000,4,0.461197346448898
2000,5,0.464536488056183
2000,6,0.47092142701149
2000,7,0.476202070713043
2000,8,0.475122481584549
2000,9,0.459999680519104
2000,10,0.460508197546005
2000,11,0.479722261428833
2000,12,0.487850278615952
2001,1,0.483012974262238
2001,2,0.485586106777191
2001,3,0.489159405231476
2001,4,0.48202645778656
2001,5,0.478146255016327
2001,6,0.477972209453583
2001,7,0.489675253629684
2001,8,0.485841631889343
2001,9,0.510200560092926
2001,10,0.523874521255493
2001,11,0.538767516613007
2001,12,0.549424946308136
2002,1,0.552700996398926
2002,2,0.556782007217407
2002,3,0.550269901752472
2002,4,0.559653341770172
2002,5,0.570084095001221
2002,6,0.591523230075836
2002,7,0.571903347969055
2002,8,0.569604396820068
2002,9,0.567452430725098
2002,10,0.557547867298126
2002,11,0.552108645439148
2002,12,0.552248597145081
2003,1,0.554010212421417
2003,2,0.550100088119507
2003,3,0.536403477191925
2003,4,0.529331743717194
2003,5,0.530431509017944
2003,6,0.52489173412323
2003,7,0.502968430519104
2003,8,0.486189305782318
2003,9,0.448647350072861
2003,10,0.471236705780029
2003,11,0.494994223117828
2003,12,0.484480708837509
2004,1,0.482779502868652
