Year,Month,Conc
1986,1,NaN
1986,2,12.3415689468384
1986,3,12.3031063079834
1986,4,12.3064193725586
1986,5,12.3014469146729
1986,6,12.3036022186279
1986,7,12.3074636459351
1986,8,12.308705329895
1986,9,12.3224010467529
1986,10,12.2930011749268
1986,11,12.3009195327759
1986,12,12.2889432907104
1987,1,12.2934169769287
1987,2,12.2875814437866
1987,3,12.3064165115356
1987,4,12.3321924209595
1987,5,12.3997011184692
1987,6,12.4063711166382
1987,7,12.4105396270752
1987,8,12.426157951355
1987,9,12.446174621582
1987,10,12.4465179443359
1987,11,12.4634437561035
1987,12,12.502589225769
1988,1,12.4561014175415
1988,2,12.4839515686035
1988,3,12.4729642868042
1988,4,12.5169515609741
1988,5,12.5412464141846
1988,6,12.5463094711304
1988,7,12.5620698928833
1988,8,12.5970764160156
1988,9,12.5707740783691
1988,10,12.5727367401123
1988,11,12.5878038406372
1988,12,12.6584749221802
1989,1,12.6668138504028
1989,2,12.6566553115845
1989,3,12.6976737976074
1989,4,12.9153928756714
1989,5,12.9269933700562
1989,6,12.9470520019531
1989,7,12.9367876052856
1989,8,12.9296970367432
1989,9,12.9462652206421
1989,10,12.9764499664307
1989,11,13.0144462585449
1989,12,13.0579252243042
1990,1,13.0582466125488
1990,2,13.3755626678467
1990,3,13.3927612304688
1990,4,13.4195528030396
1990,5,13.4080419540405
1990,6,13.348201751709
1990,7,13.288236618042
1990,8,13.1860647201538
1990,9,13.2242946624756
1990,10,13.1639680862427
1990,11,13.165699005127
1990,12,13.2645797729492
1991,1,13.162486076355
1991,2,12.9080867767334
1991,3,12.9165163040161
1991,4,12.9286813735962
1991,5,12.9307384490967
1991,6,12.9140300750732
1991,7,12.8450050354004
1991,8,12.3622713088989
1991,9,12.0114068984985
1991,10,12.0218963623047
1991,11,11.9984092712402
1991,12,11.996675491333
1992,1,11.9584684371948
1992,2,11.9271831512451
1992,3,11.9607372283936
1992,4,11.9981870651245
1992,5,12.0011157989502
1992,6,11.9715690612793
1992,7,11.9753046035767
1992,8,11.945873260498
1992,9,11.9638957977295
1992,10,11.9154090881348
1992,11,11.910213470459
1992,12,12.0170192718506
1993,1,12.079833984375
1993,2,12.1155185699463
1993,3,12.2374277114868
1993,4,12.3276739120483
1993,5,12.3771095275879
1993,6,12.5398960113525
1993,7,12.6033067703247
1993,8,12.6355123519897
1993,9,12.4682054519653
1993,10,12.54430103302
1993,11,12.5646438598633
1993,12,12.594217300415
1994,1,12.6208448410034
1994,2,12.6288089752197
1994,3,12.6178007125854
1994,4,12.6096439361572
1994,5,12.6034307479858
1994,6,12.6047143936157
1994,7,12.6117935180664
1994,8,12.6077337265015
1994,9,12.5977687835693
1994,10,12.5938625335693
1994,11,12.4466581344604
1994,12,12.4023361206055
1995,1,12.4069671630859
1995,2,12.4130840301514
1995,3,12.4142932891846
1995,4,12.5298290252686
1995,5,12.9000263214111
1995,6,12.9320983886719
1995,7,12.9394693374634
1995,8,12.9268493652344
1995,9,13.0845394134521
1995,10,13.3165578842163
1995,11,13.3128910064697
1995,12,13.2149562835693
1996,1,13.1845102310181
1996,2,13.1930913925171
1996,3,13.2390947341919
1996,4,13.6826333999634
1996,5,13.7930212020874
1996,6,13.743501663208
1996,7,13.61376953125
1996,8,13.6474199295044
1996,9,13.5141859054565
1996,10,13.0450744628906
1996,11,12.5401258468628
1996,12,12.4738359451294
1997,1,12.4536237716675
1997,2,12.4214696884155
1997,3,12.3216743469238
1997,4,12.3378868103027
1997,5,12.1139049530029
1997,6,11.918004989624
1997,7,11.9388008117676
1997,8,7.71394491195679
1997,9,0
1997,10,0
1997,11,0
1997,12,0
1998,1,0
1998,2,0
1998,3,0
1998,4,0
1998,5,0
1998,6,0
1998,7,0
1998,8,0
1998,9,0
1998,10,0
1998,11,0
1998,12,0
1999,1,0.0226298812776804
1999,2,1.65883493423462
1999,3,4.64927387237549
1999,4,9.60994434356689
1999,5,12.202262878418
1999,6,12.0520572662354
1999,7,12.0595674514771
1999,8,13.9647054672241
