Year,Month,Conc
1986,1,NaN
1986,2,2.07364988327026
1986,3,2.07745575904846
1986,4,1.99908030033112
1986,5,2.07866883277893
1986,6,2.14830350875854
1986,7,2.14353561401367
1986,8,2.14115166664124
1986,9,2.07724690437317
1986,10,2.13776397705078
1986,11,2.14487385749817
1986,12,2.13333106040955
1987,1,2.14357757568359
1987,2,2.14834523200989
1987,3,2.16026473045349
1987,4,2.0879533290863
1987,5,2.17494440078735
1987,6,2.20041441917419
1987,7,2.21894192695618
1987,8,2.24754858016968
1987,9,2.24871969223022
1987,10,2.26034641265869
1987,11,2.27460789680481
1987,12,2.29715013504028
1988,1,2.29719209671021
1988,2,2.31755971908569
1988,3,2.3142557144165
1988,4,2.4791624546051
1988,5,2.61182355880737
1988,6,2.61717700958252
1988,7,2.63545346260071
1988,8,2.65569543838501
1988,9,2.62194466590881
1988,10,2.62416124343872
1988,11,2.65214085578918
1988,12,2.73302578926086
1989,1,2.8110249042511
1989,2,2.81052303314209
1989,3,2.84327006340027
1989,4,2.88304352760315
1989,5,2.87999033927917
1989,6,2.89362454414368
1989,7,2.96593594551086
1989,8,3.10499620437622
1989,9,3.11085152626038
1989,10,3.10871863365173
1989,11,3.12364912033081
1989,12,3.111980676651
1990,1,3.11152052879333
1990,2,3.17799878120422
1990,3,3.1719491481781
1990,4,3.17751669883728
1990,5,6.3613543510437
1990,6,10.0771789550781
1990,7,10.0385856628418
1990,8,10.0711860656738
1990,9,10.0338926315308
1990,10,10.0532693862915
1990,11,10.136887550354
1990,12,10.2620229721069
1991,1,10.231276512146
1991,2,10.5240688323975
1991,3,10.6567316055298
1991,4,10.6419315338135
1991,5,11.3619585037231
1991,6,11.3572702407837
1991,7,11.3238162994385
1991,8,12.151086807251
1991,9,12.5632495880127
1991,10,12.6072216033936
1991,11,12.6832647323608
1991,12,12.7988834381104
1992,1,12.7505569458008
1992,2,12.907790184021
1992,3,12.9780988693237
1992,4,12.9729299545288
1992,5,13.0390424728394
1992,6,13.1443290710449
1992,7,13.1891975402832
1992,8,13.3732452392578
1992,9,13.5433921813965
1992,10,13.5396499633789
1992,11,13.8478736877441
1992,12,13.9732046127319
1993,1,13.9961605072021
1993,2,14.0370283126831
1993,3,14.3272867202759
1993,4,14.4096202850342
1993,5,14.3554515838623
1993,6,14.4433784484863
1993,7,14.4512157440186
1993,8,14.4675512313843
1993,9,15.2358274459839
1993,10,15.4329242706299
1993,11,15.5037803649902
1993,12,15.4718818664551
1994,1,15.4061946868896
1994,2,15.3256969451904
1994,3,15.3463935852051
1994,4,15.3874015808105
1994,5,15.3599939346313
1994,6,15.3456792831421
1994,7,15.3299751281738
1994,8,15.2917175292969
1994,9,15.2860460281372
1994,10,15.2050447463989
1994,11,15.1700630187988
1994,12,15.2675342559814
1995,1,15.2933549880981
1995,2,15.2557516098022
1995,3,15.231541633606
1995,4,15.3864393234253
1995,5,15.3451070785522
1995,6,15.3127298355103
1995,7,15.3609018325806
1995,8,15.373441696167
1995,9,15.3438930511475
1995,10,15.2844581604004
1995,11,15.319356918335
1995,12,15.3600120544434
1996,1,15.4618349075317
1996,2,15.4240665435791
1996,3,15.3702793121338
1996,4,15.4301767349243
1996,5,15.434497833252
1996,6,15.4156713485718
1996,7,15.4080390930176
1996,8,15.4611654281616
1996,9,15.4965562820435
1996,10,15.4244337081909
1996,11,15.6452751159668
1996,12,15.4316625595093
1997,1,15.543848991394
1997,2,15.4462671279907
1997,3,15.4566068649292
1997,4,15.4296560287476
1997,5,16.0156402587891
1997,6,16.2372379302979
1997,7,16.3453998565674
1997,8,16.1231060028076
1997,9,16.3050537109375
1997,10,17.0900592803955
1997,11,18.2225036621094
1997,12,19.9141807556152
1998,1,21.3457107543945
1998,2,21.3536396026611
1998,3,21.4321365356445
1998,4,21.485466003418
1998,5,21.7544689178467
1998,6,22.047887802124
1998,7,22.7183666229248
1998,8,23.2550277709961
1998,9,23.9385681152344
1998,10,24.2611217498779
1998,11,24.4706745147705
1998,12,25.2337322235107
1999,1,25.3513679504395
1999,2,25.4340705871582
1999,3,25.6501445770264
1999,4,25.7758979797363
1999,5,26.4694633483887
1999,6,26.9789714813232
1999,7,27.0861377716064
1999,8,27.8846549987793
1999,9,29.0061664581299
1999,10,30.0646743774414
1999,11,30.5046901702881
1999,12,31.2651081085205
2000,1,31.6476802825928
2000,2,31.6541042327881
2000,3,32.372200012207
2000,4,33.1790390014648
2000,5,34.0951538085938
2000,6,37.6313972473145
2000,7,39.4445762634277
2000,8,41.2809944152832
2000,9,46.7099723815918
2000,10,47.9196357727051
2000,11,47.5858955383301
2000,12,47.4854049682617
2001,1,47.3888740539551
2001,2,47.1001129150391
2001,3,46.7545623779297
2001,4,45.3423080444336
2001,5,44.7262916564941
2001,6,44.1400184631348
2001,7,44.5245780944824
2001,8,43.887035369873
2001,9,43.6942443847656
2001,10,43.3456687927246
2001,11,41.786994934082
2001,12,40.5554885864258
2002,1,39.8198776245117
2002,2,38.3339881896973
2002,3,37.277214050293
2002,4,36.5664443969727
2002,5,35.1313133239746
2002,6,28.2722511291504
2002,7,27.0390949249268
2002,8,26.5879669189453
2002,9,26.7063751220703
2002,10,26.6554203033447
2002,11,26.2177352905273
2002,12,25.7012271881104
2003,1,25.5728378295898
2003,2,25.3897075653076
2003,3,25.5844993591309
2003,4,25.5075817108154
2003,5,25.404146194458
2003,6,25.2647476196289
2003,7,14.7254877090454
2003,8,11.4384765625
2003,9,11.4543485641479
2003,10,11.2300205230713
2003,11,11.0713043212891
2003,12,11.1119842529297
