Year,Month,Conc
1986,1,NaN
1986,2,1.95028126239777
1986,3,1.93662142753601
1986,4,1.93410217761993
1986,5,1.90802407264709
1986,6,1.89107859134674
1986,7,1.89201891422272
1986,8,1.89193201065063
1986,9,1.89632737636566
1986,10,1.88877379894257
1986,11,1.88907098770142
1986,12,1.88753426074982
1987,1,1.88676810264587
1987,2,1.88642632961273
1987,3,1.89035284519196
1987,4,1.89308440685272
1987,5,1.90042579174042
1987,6,1.90260338783264
1987,7,1.90443933010101
1987,8,1.90759527683258
1987,9,1.911097407341
1987,10,1.90951824188232
1987,11,1.91335773468018
1987,12,1.92052936553955
1988,1,1.91651785373688
1988,2,1.92667806148529
1988,3,1.92411410808563
1988,4,1.93021810054779
1988,5,1.93026065826416
1988,6,1.93090379238129
1988,7,1.93517184257507
1988,8,1.9437507390976
1988,9,1.9393105506897
1988,10,1.94037806987762
1988,11,1.94370818138123
1988,12,1.96709942817688
1989,1,1.96931934356689
1989,2,1.96607422828674
1989,3,1.97362780570984
1989,4,2.02164959907532
1989,5,2.02480792999268
1989,6,2.03035593032837
1989,7,2.03206443786621
1989,8,2.03236150741577
1989,9,2.04021453857422
1989,10,2.04367399215698
1989,11,2.05344986915588
1989,12,2.05647850036621
1990,1,2.05728912353516
1990,2,2.11393022537231
1990,3,2.11926817893982
1990,4,2.1237907409668
1990,5,2.15683054924011
1990,6,2.21407008171082
1990,7,2.22273373603821
1990,8,2.20668601989746
1990,9,2.20958757400513
1990,10,2.20820236206055
1990,11,2.18632364273071
1990,12,2.20971488952637
1991,1,2.19127511978149
1991,2,2.14679789543152
1991,3,2.15625524520874
1991,4,2.14713978767395
1991,5,2.1424024105072
1991,6,2.13958382606506
1991,7,2.12682175636292
1991,8,2.00973868370056
1991,9,1.91792511940002
1991,10,1.94249391555786
1991,11,1.9366260766983
1991,12,1.96600770950317
1992,1,1.90961742401123
1992,2,1.9124493598938
1992,3,1.92849171161652
1992,4,1.93518388271332
1992,5,1.91596031188965
1992,6,1.88860905170441
1992,7,1.92063617706299
1992,8,1.94484603404999
1992,9,1.8945472240448
1992,10,1.89872848987579
1992,11,1.92635929584503
1992,12,1.8848078250885
1993,1,1.90805649757385
1993,2,1.88973009586334
1993,3,1.9281222820282
1993,4,1.89505505561829
1993,5,1.91053712368011
1993,6,1.95469486713409
1993,7,1.92545711994171
1993,8,1.91865515708923
1993,9,1.84356117248535
1993,10,2.00189161300659
1993,11,2.14391922950745
1993,12,2.17422890663147
1994,1,2.2518310546875
1994,2,2.24726390838623
1994,3,2.2443220615387
1994,4,2.24805879592896
1994,5,2.2410671710968
1994,6,2.24491715431213
1994,7,2.24210143089294
1994,8,2.23731088638306
1994,9,2.2310163974762
1994,10,2.22885465621948
1994,11,2.22709202766418
1994,12,2.21731948852539
1995,1,2.21594262123108
1995,2,2.21485042572021
1995,3,2.21338629722595
1995,4,2.21583271026611
1995,5,2.21382164955139
1995,6,2.21820759773254
1995,7,2.22260451316833
1995,8,2.22506260871887
1995,9,2.24087429046631
1995,10,2.30310201644897
1995,11,2.32813096046448
1995,12,2.32924771308899
1996,1,2.32801055908203
1996,2,2.34435343742371
1996,3,2.34583520889282
1996,4,2.52448225021362
1996,5,2.5467643737793
1996,6,2.54759764671326
1996,7,2.53155517578125
1996,8,2.53060674667358
