Year,Month,Conc
1986,1,NaN
1986,2,0.152562737464905
1986,3,0.151727065443993
1986,4,0.151887848973274
1986,5,0.152042120695114
1986,6,0.15213879942894
1986,7,0.151979580521584
1986,8,0.152116358280182
1986,9,0.152922332286835
1986,10,0.15146042406559
1986,11,0.151820495724678
1986,12,0.151301205158234
1987,1,0.151688933372498
1987,2,0.150872215628624
1987,3,0.151753142476082
1987,4,0.151739373803139
1987,5,0.151628449559212
1987,6,0.151796236634254
1987,7,0.151668041944504
1987,8,0.152521207928658
1987,9,0.151813253760338
1987,10,0.15152271091938
1987,11,0.15173202753067
1987,12,0.153125241398811
1988,1,0.151176869869232
1988,2,0.151716932654381
1988,3,0.151460543274879
1988,4,0.151379063725471
1988,5,0.151078015565872
1988,6,0.151181951165199
1988,7,0.152526408433914
1988,8,0.152921348810196
1988,9,0.151479378342628
1988,10,0.151569306850433
1988,11,0.152702763676643
1988,12,0.151590421795845
1989,1,0.151569664478302
1989,2,0.151543825864792
1989,3,0.152005776762962
1989,4,0.152035117149353
1989,5,0.151806607842445
1989,6,0.152675241231918
1989,7,0.152100667357445
1989,8,0.151837512850761
1989,9,0.152157634496689
1989,10,0.151443168520927
1989,11,0.152036681771278
1989,12,0.151242420077324
1990,1,0.151289135217667
1990,2,0.152664974331856
1990,3,0.151761949062347
1990,4,0.152177184820175
1990,5,0.152422711253166
1990,6,0.152703359723091
1990,7,0.151664778590202
1990,8,0.152585297822952
1990,9,0.151976093649864
1990,10,0.152252987027168
1990,11,0.151903420686722
1990,12,0.152995705604553
1991,1,0.151598989963531
1991,2,0.151479974389076
1991,3,0.152265310287476
1991,4,0.152667135000229
1991,5,0.152540281414986
1991,6,0.151581615209579
1991,7,0.151356607675552
1991,8,0.152078092098236
1991,9,0.151718497276306
1991,10,0.15248329937458
1991,11,0.151744201779366
1991,12,0.152002528309822
1992,1,0.151436284184456
1992,2,0.151296138763428
1992,3,0.152363926172256
1992,4,0.152157992124557
1992,5,0.151628449559212
1992,6,0.151384249329567
1992,7,0.152723044157028
1992,8,0.152312263846397
