Year,Month,Conc
1986,1,NaN
1986,2,0.00454596197232604
1986,3,0.00455419020727277
1986,4,0.00455803005024791
1986,5,0.00454417942091823
1986,6,0.00456283008679748
1986,7,0.00456817820668221
1986,8,0.00456269271671772
1986,9,0.00455967569723725
1986,10,0.00457434915006161
1986,11,0.00455597275868058
1986,12,0.00457325205206871
1987,1,0.00462385592982173
1987,2,0.00464566051959991
1987,3,0.00462591275572777
1987,4,0.00462563894689083
1987,5,0.00463359244167805
1987,6,0.0046558091416955
1987,7,0.00465608341619372
1987,8,0.00466293981298804
1987,9,0.00466760247945786
1987,10,0.00466074561700225
1987,11,0.00470778392627835
1987,12,0.00467610498890281
1988,1,0.00470024114474654
1988,2,0.00469146436080337
1988,3,0.00472780596464872
1988,4,0.00474302843213081
1988,5,0.00474535953253508
1988,6,0.0047467309050262
1988,7,0.00473246863111854
1988,8,0.00480158580467105
1988,9,0.00490690721198916
1988,10,0.00490841548889875
1988,11,0.00487605156376958
1988,12,0.00491911265999079
1989,1,0.00492432340979576
1989,2,0.00491362670436502
1989,3,0.00493227737024426
1989,4,0.00497904140502214
1989,5,0.00498918956145644
1989,6,0.00497794430702925
1989,7,0.00499165803194046
1989,8,0.00500537175685167
1989,9,0.00500070909038186
1989,10,0.00501181744039059
1989,11,0.00502553069964051
1989,12,0.0050429473631084
1990,1,0.00505611253902316
1990,2,0.0050085261464119
1990,3,0.50629198551178
1990,4,0.00504281045868993
1990,5,6.66776561737061
1990,6,13.8278312683105
1990,7,13.7608413696289
1990,8,13.810809135437
1990,9,13.7559795379639
1990,10,13.7733402252197
1990,11,13.8485774993896
1990,12,14.0092992782593
1991,1,13.9540548324585
1991,2,14.3807373046875
1991,3,14.5705862045288
1991,4,14.5599393844604
1991,5,15.4967861175537
1991,6,15.4903993606567
1991,7,15.4531421661377
1991,8,16.5477466583252
1991,9,17.0674991607666
1991,10,17.112211227417
1991,11,17.1852703094482
1991,12,17.3172626495361
1992,1,17.2662487030029
1992,2,17.4808120727539
1992,3,17.5248527526855
1992,4,17.5053386688232
1992,5,17.577428817749
1992,6,17.7377147674561
1992,7,17.7927436828613
1992,8,18.1218585968018
1992,9,18.4110584259033
1992,10,18.4091148376465
1992,11,18.7490558624268
1992,12,18.8837623596191
1993,1,18.9103698730469
1993,2,18.9693183898926
1993,3,19.3456363677979
1993,4,19.4405746459961
1993,5,19.3835792541504
1993,6,19.4833030700684
1993,7,19.5107955932617
1993,8,19.452995300293
1993,9,19.9239768981934
1993,10,20.2022361755371
1993,11,21.3100833892822
1993,12,20.9866180419922
1994,1,23.1615657806396
1994,2,27.5357151031494
1994,3,27.5754089355469
1994,4,27.3697948455811
1994,5,27.5807552337646
1994,6,27.0223636627197
1994,7,27.4150695800781
1994,8,27.37548828125
1994,9,27.3645858764648
1994,10,27.2911052703857
1994,11,27.6088237762451
1994,12,27.7050838470459
1995,1,28.3363208770752
1995,2,27.7338752746582
1995,3,27.3382568359375
1995,4,29.4859924316406
1995,5,28.5572853088379
