Year,Month,Conc
1986,1,NaN
1986,2,9.0150146484375
1986,3,8.42698574066162
1986,4,8.45090484619141
1986,5,9.04198265075684
1986,6,8.66516494750977
1986,7,8.20178699493408
1986,8,8.39559078216553
1986,9,9.09453201293945
1986,10,7.77442455291748
1986,11,8.44788646697998
1986,12,7.97820425033569
1987,1,8.65286350250244
1987,2,7.73177146911621
1987,3,8.54951286315918
1987,4,8.60332584381104
1987,5,8.39404487609863
1987,6,8.49396419525146
1987,7,8.96720790863037
1987,8,11.1408929824829
1987,9,14.0972537994385
1987,10,14.0573463439941
1987,11,14.4008979797363
1987,12,10.8383445739746
1988,1,9.20718860626221
1988,2,9.41328716278076
1988,3,9.07321071624756
1988,4,8.95756244659424
1988,5,9.2185525894165
1988,6,9.27414035797119
1988,7,10.521312713623
1988,8,11.099666595459
1988,9,9.29707050323486
1988,10,9.52602291107178
1988,11,11.1537380218506
1988,12,10.4131774902344
1989,1,10.4430818557739
1989,2,11.1356258392334
1989,3,11.0373382568359
1989,4,17.0588893890381
1989,5,17.3033618927002
1989,6,14.1663599014282
1989,7,15.6521997451782
1989,8,18.3303852081299
1989,9,18.360221862793
1989,10,18.353931427002
1989,11,18.4170036315918
1989,12,18.3524074554443
1990,1,18.3253631591797
1990,2,18.7471694946289
1990,3,18.7477149963379
1990,4,18.775447845459
1990,5,45.8754463195801
1990,6,89.2870941162109
1990,7,89.3700561523438
1990,8,92.158317565918
1990,9,93.3749542236328
1990,10,94.3700408935547
1990,11,92.9228820800781
1990,12,102.034027099609
1991,1,93.9616394042969
1991,2,92.3916015625
1991,3,104.076850891113
1991,4,102.993576049805
1991,5,103.204055786133
1991,6,96.2352066040039
1991,7,94.4609909057617
1991,8,134.220458984375
1991,9,140.681350708008
1991,10,140.669525146484
1991,11,141.78955078125
1991,12,141.89225769043
1992,1,141.663345336914
1992,2,142.207931518555
1992,3,142.566711425781
1992,4,142.412704467773
1992,5,142.697692871094
1992,6,143.218811035156
1992,7,147.794677734375
1992,8,157.1787109375
1992,9,160.587921142578
1992,10,161.586944580078
1992,11,162.103637695312
1992,12,165.976928710938
1993,1,165.276123046875
1993,2,168.708114624023
1993,3,169.258895874023
1993,4,163.782577514648
1993,5,170.029296875
1993,6,168.330764770508
1993,7,168.579437255859
1993,8,173.446792602539
1993,9,181.946502685547
1993,10,183.660385131836
1993,11,183.781326293945
1993,12,183.706787109375
1994,1,183.560256958008
1994,2,183.156631469727
1994,3,183.903137207031
1994,4,184.253845214844
1994,5,183.837295532227
1994,6,183.439834594727
1994,7,183.463333129883
1994,8,183.383026123047
1994,9,183.885101318359
1994,10,184.121231079102
1994,11,183.86279296875
1994,12,183.839462280273
1995,1,184.168182373047
1995,2,185.359680175781
1995,3,186.782119750977
1995,4,186.63313293457
1995,5,187.182983398438
1995,6,187.488006591797
1995,7,188.34196472168
1995,8,188.303359985352
1995,9,188.483184814453
1995,10,189.314682006836
1995,11,189.468643188477
1995,12,189.741424560547
1996,1,190.166351318359
1996,2,190.462371826172
1996,3,190.198333740234
1996,4,189.605743408203
1996,5,189.56999206543
1996,6,189.815734863281
1996,7,190.394805908203
1996,8,190.259796142578
1996,9,190.508026123047
1996,10,189.35009765625
1996,11,185.747055053711
1996,12,186.105026245117
1997,1,185.986679077148
1997,2,185.340148925781
1997,3,185.192474365234
1997,4,185.109649658203
1997,5,186.925888061523
1997,6,187.839767456055
1997,7,187.803695678711
1997,8,185.527481079102
1997,9,185.612594604492
1997,10,186.368606567383
1997,11,190.184677124023
1997,12,190.174057006836
1998,1,189.054489135742
1998,2,188.666534423828
1998,3,189.053619384766
1998,4,188.458938598633
1998,5,190.235870361328
1998,6,191.595169067383
1998,7,194.060653686523
1998,8,196.090438842773
1998,9,194.400207519531
1998,10,197.01335144043
