Year,Month,Conc
1986,1,NaN
1986,2,166.809097290039
1986,3,166.859237670898
1986,4,166.483901977539
1986,5,166.688812255859
1986,6,166.453857421875
1986,7,166.395401000977
1986,8,165.818908691406
1986,9,166.017761230469
1986,10,166.134338378906
1986,11,166.300003051758
1986,12,165.934143066406
1987,1,168.026809692383
1987,2,171.098175048828
1987,3,171.400772094727
1987,4,172.157608032227
1987,5,174.073303222656
1987,6,175.018600463867
1987,7,177.850921630859
1987,8,181.742599487305
1987,9,182.480377197266
1987,10,191.969360351562
1987,11,201.482360839844
1987,12,203.079833984375
1988,1,207.902709960938
1988,2,212.378631591797
1988,3,211.817443847656
1988,4,224.469818115234
1988,5,235.226928710938
1988,6,236.434356689453
1988,7,236.732666015625
1988,8,237.528854370117
1988,9,236.962463378906
1988,10,237.030334472656
1988,11,236.537887573242
1988,12,263.468994140625
1989,1,284.050537109375
1989,2,283.860443115234
1989,3,284.577362060547
1989,4,293.655914306641
1989,5,294.351837158203
1989,6,294.443450927734
1989,7,299.221832275391
1989,8,305.58056640625
1989,9,305.387176513672
1989,10,306.224914550781
1989,11,310.35791015625
1989,12,310.1875
1990,1,311.509948730469
1990,2,342.160095214844
1990,3,345.263122558594
1990,4,345.702575683594
1990,5,352.949188232422
1990,6,353.762756347656
1990,7,354.647033691406
1990,8,354.992401123047
1990,9,355.050872802734
1990,10,355.887969970703
1990,11,361.378967285156
1990,12,360.684265136719
1991,1,360.144744873047
1991,2,363.6494140625
1991,3,364.110168457031
1991,4,364.368041992188
1991,5,379.818878173828
1991,6,381.600982666016
1991,7,381.220611572266
1991,8,397.604583740234
1991,9,409.571594238281
1991,10,409.500244140625
1991,11,413.007019042969
1991,12,416.675048828125
1992,1,416.912780761719
1992,2,422.858917236328
1992,3,423.145660400391
1992,4,422.929840087891
1992,5,426.123931884766
1992,6,426.861968994141
1992,7,426.28515625
1992,8,427.683868408203
1992,9,429.804077148438
1992,10,430.249725341797
1992,11,431.519256591797
1992,12,430.897247314453
1993,1,431.263549804688
1993,2,431.38916015625
1993,3,432.707000732422
1993,4,431.801147460938
1993,5,433.091491699219
1993,6,436.852416992188
1993,7,448.504821777344
1993,8,450.213806152344
1993,9,457.599151611328
1993,10,458.776153564453
1993,11,459.139617919922
1993,12,460.427307128906
1994,1,461.038482666016
1994,2,461.972747802734
1994,3,462.105651855469
1994,4,462.431762695312
1994,5,463.1025390625
1994,6,463.135467529297
1994,7,465.119201660156
1994,8,465.350280761719
1994,9,465.597625732422
1994,10,468.486846923828
1994,11,467.8818359375
1994,12,468.214752197266
1995,1,468.638610839844
1995,2,470.808776855469
1995,3,471.576843261719
1995,4,472.543518066406
1995,5,474.418426513672
1995,6,475.390594482422
1995,7,477.687286376953
1995,8,476.984375
1995,9,478.147583007812
1995,10,481.075866699219
1995,11,490.100372314453
1995,12,492.556671142578
1996,1,494.593536376953
1996,2,498.076751708984
1996,3,498.185455322266
1996,4,499.156463623047
1996,5,499.005706787109
1996,6,499.671173095703
1996,7,500.245422363281
1996,8,500.068572998047
1996,9,500.063385009766
1996,10,499.437133789062
1996,11,498.693695068359
1996,12,498.207336425781
1997,1,497.426147460938
1997,2,497.858428955078
1997,3,497.679443359375
1997,4,492.706451416016
1997,5,502.783721923828
1997,6,509.136108398438
1997,7,508.718109130859
1997,8,509.616485595703
1997,9,519.069274902344
