Year,Month,Conc
1986,1,NaN
1986,2,0.00281620537862182
1986,3,0.00280775828287005
1986,4,0.00281198183074594
1986,5,0.00281268591061234
1986,6,0.00281395297497511
1986,7,0.00280972919426858
1986,8,0.00280635035596788
1986,9,0.00282071065157652
1986,10,0.00280437921173871
1986,11,0.00280789891257882
1986,12,0.00280268979258835
1987,1,0.00280789891257882
1987,2,0.00279733981005847
1987,3,0.00280972919426858
1987,4,0.00280522392131388
1987,5,0.00280677247792482
1987,6,0.00280747655779123
1987,7,0.00280719483271241
1987,8,0.00281550153158605
1987,9,0.00280564627610147
1987,10,0.00280198571272194
1987,11,0.00280578713864088
1987,12,0.00282211857847869
1988,1,0.00280198571272194
1988,2,0.00280705420300364
1988,3,0.00280480156652629
1988,4,0.0028049424290657
1988,5,0.0028049424290657
1988,6,0.00280522392131388
1988,7,0.00281353038735688
1988,8,0.00282057002186775
1988,9,0.00280423858202994
1988,10,0.00280649098567665
1988,11,0.00281521980650723
1988,12,0.00280480156652629
1989,1,0.002808743622154
1989,2,0.00281789503060281
1989,3,0.00284365937113762
1989,4,0.00284774228930473
1989,5,0.00284816464409232
1989,6,0.00285464082844555
1989,7,0.00284915021620691
1989,8,0.00284816464409232
1989,9,0.00285393698140979
1989,10,0.00285365548916161
1989,11,0.00285928696393967
1989,12,0.00285196607001126
1990,1,0.0028612578753382
1990,2,0.00288040516898036
1990,3,0.00287688546814024
1990,4,0.00288237654604018
1990,5,0.00288843037560582
1990,6,0.00289518828503788
1990,7,0.0028854738920927
1990,8,0.00287956069223583
1990,9,0.0028759001288563
1990,10,0.00287463306449354
1990,11,0.00287449220195413
1990,12,0.00288054626435041
1991,1,0.00286491867154837
1991,2,0.00285126199014485
1991,3,0.00285098049789667
1991,4,0.00285450019873679
1991,5,0.00285450019873679
1991,6,0.00284858699887991
1991,7,0.00284802378155291
1991,8,0.00286421459168196
1991,9,0.00286491867154837
1991,10,0.00287815276533365
1991,11,0.00289152748882771
1991,12,0.00291729206219316
1992,1,0.00292221968993545
1992,2,0.00294164870865643
1992,3,0.00295741693116724
1992,4,0.00295051839202642
1992,5,0.00294587225653231
1992,6,0.00294756190851331
1992,7,0.00296684983186424
1992,8,0.0029731853865087
1992,9,0.00296910246834159
1992,10,0.00296811712905765
1992,11,0.00299275503493845
1992,12,0.00298191420733929
1993,1,0.00299880909733474
1993,2,0.0029910656157881
1993,3,0.00299683795310557
1993,4,0.00300134322606027
1993,5,0.00298726442269981
1993,6,0.00296389334835112
1993,7,0.00295896572060883
1993,8,0.00294953281991184
1993,9,0.00293700257316232
1993,10,0.00291841826401651
1993,11,0.00291095674037933
1993,12,0.00291039329022169
1994,1,0.00292081176303327
1994,2,0.00291391322389245
1994,3,0.00291391322389245
1994,4,0.00292362761683762
1994,5,0.0029071553144604
1994,6,0.0029156026430428
1994,7,0.00292081176303327
1994,8,0.0029161658603698
1994,9,0.00290954881347716
1994,10,0.00293474993668497
1994,11,0.0029406629037112
1994,12,0.00293418671935797
1995,1,0.00292827375233173
1995,2,0.00292376847937703
1995,3,0.0029301040340215
1995,4,0.00294277491047978
1995,5,0.00293770665302873
1995,6,0.00293629872612655
1995,7,0.00293123023584485
1995,8,0.00293320138007402
1995,9,0.0029194038361311
1995,10,0.00293038552626967
1995,11,0.00294136698357761
1995,12,0.00292799202725291
1996,1,0.00295910658314824
1996,2,0.00297600124031305
1996,3,0.00297036953270435
1996,4,0.00298839062452316
1996,5,0.00298008392564952
1996,6,0.00298360362648964
1996,7,0.00294756190851331
1996,8,0.00295516452752054
1996,9,0.00298684183508158
1996,10,0.00299754180014133
1996,11,0.00303119048476219
1996,12,0.00304006016813219
1997,1,0.00304259452968836
1997,2,0.00303569575771689
1997,3,0.0030330209992826
1997,4,0.00304146809503436
1997,5,0.00307314563542604
1997,6,0.00307736918330193
1997,7,0.00302823400124907
1997,8,0.00296741304919124
1997,9,0.00292869610711932
1997,10,0.00291743292473257
1997,11,0.0029099709354341
1997,12,0.00289983442053199
1998,1,0.00289518828503788
1998,2,0.00287927896715701
1998,3,0.00288828951306641
1998,4,0.00289363949559629
1998,5,0.00288744480349123
1998,6,0.00287604099139571
1998,7,0.00285478169098496
1998,8,0.00286182132549584
1998,9,0.00284295552410185
