Year,Month,Conc
1986,1,NaN
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0.145681023597717
1988,9,0
1988,10,0
1988,11,0.11282604932785
1988,12,0.0728172808885574
1989,1,0
1989,2,0.04029905423522
1989,3,0.0732024013996124
1989,4,0.862270176410675
1989,5,0.986737608909607
1989,6,0.934641897678375
1989,7,1.0586906671524
1989,8,1.09882032871246
1989,9,1.0948737859726
1989,10,1.13821411132812
1989,11,1.0582332611084
1989,12,1.12977492809296
1990,1,1.08744394779205
1990,2,0.792747497558594
1990,3,0.91439425945282
1990,4,1.04874074459076
1990,5,1.16802358627319
1990,6,1.17586576938629
1990,7,1.18173670768738
1990,8,1.18210279941559
1990,9,1.18379926681519
1990,10,1.18228387832642
1990,11,1.18466877937317
1990,12,1.17682754993439
1991,1,1.18407261371613
1991,2,1.17072725296021
1991,3,1.15674328804016
1991,4,1.16045486927032
1991,5,1.03961527347565
1991,6,1.02874326705933
1991,7,1.03048574924469
1991,8,1.03094792366028
1991,9,1.03218221664429
1991,10,1.02869892120361
1991,11,1.03016889095306
1991,12,1.02489197254181
1992,1,1.02851223945618
1992,2,1.02913236618042
1992,3,1.02516531944275
1992,4,1.0288177728653
1992,5,1.03618705272675
1992,6,1.0408673286438
1992,7,1.03488254547119
1992,8,1.03694915771484
1992,9,1.04336440563202
1992,10,1.04242217540741
1992,11,1.03612911701202
1992,12,1.0399717092514
1993,1,1.03651714324951
1993,2,1.03677225112915
1993,3,1.03227019309998
1993,4,1.02458119392395
1993,5,1.03667533397675
1993,6,1.03133308887482
1993,7,1.02573561668396
1993,8,1.03941798210144
1993,9,1.0457569360733
1993,10,1.04742622375488
1993,11,1.04126453399658
1993,12,1.05185353755951
1994,1,1.04960143566132
1994,2,1.05430030822754
1994,3,1.05380082130432
1994,4,1.04730355739594
1994,5,1.05763137340546
1994,6,1.05642950534821
1994,7,1.05451107025146
1994,8,1.05481672286987
1994,9,1.05560183525085
1994,10,1.05802583694458
1994,11,1.05330395698547
1994,12,1.04795753955841
1995,1,1.04827606678009
1995,2,1.05876576900482
1995,3,1.05743682384491
1995,4,1.0370842218399
1995,5,1.04002678394318
1995,6,1.0438905954361
1995,7,1.04116606712341
1995,8,1.03837156295776
1995,9,1.03551924228668
1995,10,1.01028537750244
1995,11,1.00453519821167
1995,12,1.00169825553894
1996,1,0.899866878986359
1996,2,0.892671048641205
1996,3,0.896481931209564
1996,4,0.874393939971924
1996,5,0.863975465297699
1996,6,0.869860053062439
1996,7,0.878941535949707
1996,8,0.873653650283813
1996,9,0.862375617027283
1996,10,0.849298298358917
1996,11,0.847574770450592
1996,12,0.844815611839294
1997,1,0.843783795833588
1997,2,0.850350916385651
1997,3,0.849145293235779
1997,4,0.852425277233124
1997,5,0.768055498600006
1997,6,0.131382152438164
1997,7,0.188562393188477
1997,8,0.464776039123535
1997,9,0.773901879787445
1997,10,0.778095602989197
1997,11,0.748240292072296
1997,12,0.74558812379837
1998,1,0.752825856208801
1998,2,0.709473073482513
1998,3,0.74355685710907
1998,4,0.602731585502625
1998,5,0.790082812309265
1998,6,0.776179552078247
1998,7,0.795959234237671
1998,8,0.784508883953094
1998,9,0.78917783498764
1998,10,0.776848971843719
1998,11,0.774978816509247
1998,12,0.789961874485016
1999,1,0.782223284244537
1999,2,0.784246981143951
1999,3,0.785943269729614
1999,4,0.782107532024384
1999,5,0.787550210952759
1999,6,0.77648538351059
1999,7,0.775601744651794
1999,8,0.77510678768158
1999,9,0.777200818061829
1999,10,0.776793599128723
1999,11,0.77791953086853
1999,12,0.776307284832001
2000,1,0.776182949542999
2000,2,0.775322377681732
2000,3,0.776746034622192
2000,4,0.77119380235672
2000,5,0.755183458328247
2000,6,0.676992177963257
2000,7,0.750919103622437
2000,8,0.705015122890472
2000,9,0.762753069400787
2000,10,0.764127969741821
2000,11,0.794077038764954
2000,12,0.800131261348724
2001,1,0.827138185501099
2001,2,0.82979941368103
2001,3,0.833886325359344
2001,4,0.855208873748779
2001,5,0.878508746623993
2001,6,0.882081985473633
2001,7,0.896575033664703
2001,8,1.06548714637756
2001,9,1.3087385892868
2001,10,1.32946693897247
2001,11,1.64275014400482
2001,12,1.58734023571014
2002,1,1.53575885295868
2002,2,1.50338065624237
2002,3,1.41575980186462
2002,4,1.39882588386536
2002,5,1.37285733222961
2002,6,1.33663213253021
2002,7,1.26034235954285
2002,8,1.06374704837799
2002,9,0.702811181545258
2002,10,0.52996551990509
2002,11,0.514144361019135
2002,12,0.355180889368057
2003,1,0.0158650111407042
2003,2,0
2003,3,0.321606576442719
2003,4,0.0830625370144844
2003,5,0.0158466510474682
2003,6,0
2003,7,0.344589650630951
2003,8,0.449357181787491
2003,9,0.420508950948715
2003,10,0.430192112922668
2003,11,0.433201909065247
2003,12,0.42837381362915
2004,1,0.424358814954758
2004,2,0.42158704996109
2004,3,0.421480059623718
2004,4,0.419447124004364
2004,5,0.420725911855698
2004,6,0.420971810817719
2004,7,0.436521232128143
2004,8,0.442030876874924
2004,9,0.442299604415894
2004,10,0.446932345628738
2004,11,0.4451784491539
2004,12,0.445529848337173
2005,1,0.48172727227211
2005,2,0.597044289112091
2005,3,0.490011215209961
2005,4,0.472362905740738
2005,5,0.472865730524063
2005,6,0.519926488399506
2005,7,0.684565842151642
2005,8,1.06315720081329
2005,9,1.17786371707916
2005,10,1.17668867111206
2005,11,1.18234837055206
2005,12,1.17973685264587
2006,1,1.18142747879028
2006,2,1.16902005672455
2006,3,1.16881823539734
2006,4,1.16498804092407
2006,5,1.1675215959549
2006,6,1.1663601398468
2006,7,1.16722869873047
2006,8,1.16758036613464
2006,9,1.1681969165802
2006,10,1.17066466808319
2006,11,1.17082035541534
2006,12,1.17396473884583
2007,1,1.17419576644897
2007,2,1.17739939689636
2007,3,1.1809960603714
2007,4,1.18768882751465
2007,5,1.19864642620087
2007,6,1.20729827880859
2007,7,1.21380627155304
2007,8,1.22007262706757
2007,9,1.219202876091
2007,10,1.22878754138947
2007,11,1.23909282684326
2007,12,1.2470588684082
2008,1,1.24902057647705
2008,2,1.25138080120087
2008,3,1.25014543533325
2008,4,1.24528002738953
2008,5,1.24190449714661
2008,6,1.25364911556244
2008,7,1.25248622894287
2008,8,1.25493431091309
2008,9,1.25260317325592
2008,10,1.25474810600281
2008,11,1.24980700016022
2008,12,1.25391817092896
2009,1,1.25268220901489
2009,2,1.25724649429321
2009,3,1.26588809490204
2009,4,1.26938819885254
2009,5,1.26628112792969
2009,6,1.26896095275879
2009,7,1.26600766181946
2009,8,1.26672613620758
2009,9,1.26853311061859
2009,10,1.27091157436371
2009,11,1.26969993114471
2009,12,1.27208495140076
2010,1,1.26970303058624
2010,2,1.27535891532898
2010,3,1.27449893951416
2010,4,1.27614426612854
2010,5,1.28154742717743
2010,6,1.28606247901917
2010,7,1.28056585788727
2010,8,1.28001439571381
2010,9,1.28515350818634
2010,10,1.28589117527008
2010,11,1.29190945625305
2010,12,1.2926721572876
2011,1,1.29910349845886
2011,2,1.31062173843384
2011,3,1.30978155136108
2011,4,1.30681145191193
2011,5,1.30373466014862
2011,6,1.29891097545624
2011,7,1.30059707164764
2011,8,1.27695143222809
2011,9,1.28018617630005
2011,10,1.26775252819061
2011,11,1.27056348323822
2011,12,1.27194774150848
2012,1,1.26512670516968
2012,2,1.26133072376251
2012,3,1.27037131786346
2012,4,1.27076923847198
2012,5,1.28096675872803
2012,6,1.282555103302
2012,7,1.28541386127472
2012,8,1.28911554813385
2012,9,1.2844820022583
2012,10,1.28563117980957
2012,11,1.28131198883057
2012,12,1.28781270980835
2013,1,1.28746604919434
2013,2,1.29425370693207
2013,3,1.31576192378998
2013,4,1.34276223182678
2013,5,1.34381651878357
2013,6,1.35724604129791
2013,7,1.35445690155029
2013,8,1.35507321357727
2013,9,1.35467958450317
2013,10,1.35324323177338
2013,11,1.35466480255127
2013,12,1.35380983352661
2014,1,1.35298418998718
2014,2,1.35360157489777
2014,3,1.35213220119476
2014,4,1.35099625587463
2014,5,0.903374314308167
2014,6,0.810334980487823
2014,7,0.704026162624359
2014,8,0.70439612865448
2014,9,0.681271314620972
2014,10,0.600037455558777
2014,11,0.62718790769577
2014,12,0.774739027023315
2015,1,1.35066366195679
2015,2,1.34694731235504
2015,3,1.34552133083344
2015,4,1.34829521179199
2015,5,1.35284817218781
2015,6,1.36091542243958
2015,7,1.35671830177307
2015,8,1.35843825340271
2015,9,1.35954809188843
2015,10,1.35815250873566
2015,11,1.35887610912323
2015,12,1.35812163352966
2016,1,1.3530558347702
2016,2,1.35324668884277
2016,3,1.35775578022003
2016,4,1.36200869083405
2016,5,1.36378085613251
2016,6,1.36290788650513
2016,7,1.36555063724518
2016,8,1.361940741539
2016,9,1.36461985111237
2016,10,1.3646445274353
2016,11,1.36372697353363
2016,12,1.35923969745636
2017,1,1.36035525798798
2017,2,1.35465204715729
2017,3,1.35817992687225
2017,4,1.35711586475372
2017,5,1.35623800754547
2017,6,1.35553336143494
2017,7,1.35846793651581
2017,8,1.35659468173981
2017,9,1.353924036026
2017,10,1.35332298278809
2017,11,1.35264551639557
2017,12,1.35189688205719
2018,1,1.35049510002136
2018,2,1.35238003730774
2018,3,1.35077369213104
2018,4,1.35146260261536
2018,5,1.35256266593933
2018,6,1.35197377204895
2018,7,1.35198283195496
2018,8,1.35401499271393
2018,9,1.35717844963074
2018,10,1.35539436340332
2018,11,1.35657978057861
2018,12,1.35521554946899
2019,1,1.35550498962402
2019,2,1.35759568214417
2019,3,1.35498082637787
2019,4,1.35410332679749
2019,5,1.35178089141846
2019,6,1.35103702545166
2019,7,1.3529372215271
2019,8,1.34975397586823
2019,9,1.34901392459869
2019,10,1.34946894645691
2019,11,1.34501624107361
2019,12,1.34736561775208
2020,1,1.34784758090973
2020,2,1.3448086977005
2020,3,1.34661519527435
2020,4,1.34756982326508
2020,5,1.34615099430084
2020,6,1.34667015075684
2020,7,1.34679841995239
2020,8,1.34807062149048
2020,9,1.34669184684753
2020,10,1.34467434883118
2020,11,1.34694588184357
2020,12,NaN
