Year,Month,Conc
1986,1,NaN
1986,2,2.6223464012146
1986,3,2.6199951171875
1986,4,2.62004852294922
1986,5,2.62270140647888
1986,6,2.62943959236145
1986,7,2.62174701690674
1986,8,2.62353038787842
1986,9,2.6348192691803
1986,10,2.61903810501099
1986,11,2.62013816833496
1986,12,2.61661863327026
1987,1,2.62022972106934
1987,2,2.61390328407288
1987,3,2.61926126480103
1987,4,2.61842179298401
1987,5,2.61870741844177
1987,6,2.62116646766663
1987,7,2.6222550868988
1987,8,2.63206219673157
1987,9,2.62669825553894
1987,10,2.62146162986755
1987,11,2.62168574333191
1987,12,2.62887382507324
1988,1,2.61617732048035
1988,2,2.61672902107239
1988,3,2.6151762008667
1988,4,2.61271643638611
1988,5,2.6093430519104
1988,6,2.60885238647461
1988,7,2.62041568756104
1988,8,2.60812425613403
1988,9,2.60087609291077
1988,10,2.60434126853943
1988,11,2.60730862617493
1988,12,2.60571932792664
1989,1,2.60554194450378
1989,2,2.59203338623047
1989,3,2.59456658363342
1989,4,2.61292505264282
1989,5,2.61344599723816
1989,6,2.61899924278259
1989,7,2.62323832511902
1989,8,2.62118172645569
1989,9,2.62039709091187
1989,10,2.62561440467834
1989,11,2.6396598815918
1989,12,2.6339385509491
1990,1,2.64890265464783
1990,2,2.65793895721436
1990,3,2.64890289306641
1990,4,2.65015268325806
1990,5,2.67472219467163
1990,6,2.68723154067993
1990,7,2.68010234832764
1990,8,2.68758320808411
1990,9,2.68315887451172
1990,10,2.68818759918213
1990,11,2.68381214141846
1990,12,2.68714022636414
1991,1,2.67027997970581
1991,2,2.67325282096863
1991,3,2.68516802787781
1991,4,2.6822464466095
1991,5,2.67203903198242
1991,6,2.66411995887756
1991,7,2.66655254364014
1991,8,2.65675592422485
1991,9,2.62073516845703
1991,10,2.62887740135193
1991,11,2.62073659896851
1991,12,2.62300324440002
1992,1,2.61971521377563
1992,2,2.61834025382996
1992,3,2.62457466125488
1992,4,2.62902688980103
1992,5,2.62760615348816
1992,6,2.62992715835571
1992,7,2.64348387718201
1992,8,2.63226437568665
1992,9,2.63439273834229
1992,10,2.6268994808197
1992,11,2.62007212638855
1992,12,2.60696125030518
1993,1,2.61268830299377
1993,2,2.58538842201233
1993,3,2.58438062667847
1993,4,2.59611296653748
1993,5,2.58166217803955
1993,6,2.59329986572266
1993,7,2.59369421005249
1993,8,2.58536267280579
1993,9,2.59310221672058
1993,10,2.58706545829773
1993,11,2.58999228477478
1993,12,2.58300685882568
1994,1,2.59637904167175
1994,2,2.58732414245605
1994,3,2.5895779132843
1994,4,2.5972797870636
1994,5,2.58257150650024
1994,6,2.58912396430969
1994,7,2.58778667449951
1994,8,2.58705043792725
1994,9,2.56768250465393
1994,10,2.57095456123352
1994,11,2.57875084877014
1994,12,2.58282923698425
1995,1,2.58546042442322
1995,2,2.57554173469543
1995,3,2.57798337936401
1995,4,2.58751821517944
1995,5,2.58458852767944
1995,6,2.58087277412415
1995,7,2.58735799789429
1995,8,2.5902853012085
1995,9,2.57578182220459
1995,10,2.59721732139587
1995,11,2.60570216178894
1995,12,2.60013580322266
1996,1,2.61087799072266
1996,2,2.60964369773865
1996,3,2.6050226688385
1996,4,2.61494922637939
1996,5,2.61425232887268
1996,6,2.61603188514709
1996,7,2.60497212409973
1996,8,2.60886788368225
1996,9,2.62116146087646
1996,10,2.6114981174469
1996,11,2.62715554237366
1996,12,2.62476944923401
1997,1,2.62819814682007
1997,2,2.6195695400238
1997,3,2.61996412277222
1997,4,2.61241865158081
1997,5,2.63203883171082
1997,6,2.63306522369385
1997,7,2.63153958320618
1997,8,2.63760495185852
1997,9,2.64643216133118
1997,10,2.64384293556213
1997,11,2.64532375335693
1997,12,2.6529483795166
1998,1,2.65098190307617
1998,2,2.65509152412415
1998,3,2.66425442695618
1998,4,2.6777241230011
1998,5,2.6693115234375
1998,6,2.7049720287323
1998,7,2.71275806427002
1998,8,2.72724056243896
1998,9,2.72382998466492
1998,10,2.72674441337585
1998,11,2.72750520706177
1998,12,2.71634531021118
1999,1,2.73195505142212
1999,2,2.70958042144775
1999,3,2.70437932014465
1999,4,2.70489811897278
1999,5,2.68871831893921
1999,6,2.72524499893188
1999,7,2.72713279724121
1999,8,2.72556805610657
