Year,Month,Conc
1986,1,NaN
1986,2,8.5207052230835
1986,3,8.53659248352051
1986,4,8.52750015258789
1986,5,8.54677772521973
1986,6,8.54446697235107
1986,7,8.52722358703613
1986,8,8.53549861907959
1986,9,8.51945877075195
1986,10,8.53728485107422
1986,11,8.53931903839111
1986,12,8.54421901702881
1987,1,8.55261707305908
1987,2,8.54842567443848
1987,3,8.54121494293213
1987,4,8.54149150848389
1987,5,8.54190826416016
1987,6,8.53238582611084
1987,7,8.53713130950928
1987,8,8.52802562713623
1987,9,8.54745578765869
1987,10,8.55465221405029
1987,11,8.54203128814697
1987,12,8.51987361907959
1988,1,8.54950428009033
1988,2,8.52654552459717
1988,3,8.54555988311768
1988,4,8.53743839263916
1988,5,8.5458812713623
1988,6,8.54478740692139
1988,7,8.54652976989746
1988,8,8.49771595001221
1988,9,8.52892112731934
1988,10,8.52375984191895
1988,11,8.52496242523193
1988,12,8.5388298034668
1989,1,8.53910636901855
1989,2,8.55516147613525
1989,3,8.52949047088623
1989,4,8.32425689697266
1989,5,8.31787776947021
1989,6,8.3126859664917
1989,7,8.26383686065674
1989,8,8.25107765197754
1989,9,8.24565410614014
1989,10,8.19714641571045
1989,11,8.16768360137939
1989,12,8.16293716430664
1990,1,8.16537284851074
1990,2,8.15940856933594
1990,3,8.15888404846191
1990,4,8.16812896728516
1990,5,8.14603042602539
1990,6,8.18310546875
1990,7,8.22432231903076
1990,8,8.17239475250244
1990,9,8.17934322357178
1990,10,8.15895748138428
1990,11,8.09933948516846
1990,12,8.09538078308105
1991,1,8.0440673828125
1991,2,7.95830297470093
1991,3,7.95583820343018
1991,4,7.92162895202637
1991,5,7.77618741989136
1991,6,7.77971649169922
1991,7,7.77062463760376
1991,8,7.70582962036133
1991,9,7.62570190429688
1991,10,7.62419319152832
1991,11,7.58875131607056
1991,12,7.61128044128418
1992,1,7.59975385665894
1992,2,7.59485387802124
1992,3,7.59594774246216
1992,4,7.60340642929077
1992,5,7.60286712646484
1992,6,7.5897068977356
1992,7,7.59416103363037
1992,8,7.56742525100708
1992,9,7.55682420730591
1992,10,7.54800939559937
1992,11,7.50737714767456
1992,12,7.5065746307373
1993,1,7.4919056892395
1993,2,7.49683523178101
1993,3,7.5028133392334
1993,4,7.5374231338501
1993,5,7.50037813186646
1993,6,7.48080921173096
1993,7,7.51584959030151
1993,8,7.48710918426514
1993,9,7.5168194770813
1993,10,7.50814342498779
1993,11,7.52580261230469
1993,12,7.51210308074951
1994,1,7.52866792678833
1994,2,7.51523065567017
1994,3,7.52866792678833
1994,4,7.52825212478638
1994,5,7.51427507400513
1994,6,7.50026941299438
1994,7,7.489821434021
1994,8,7.49145460128784
1994,9,7.46257591247559
1994,10,7.45973968505859
1994,11,7.47236013412476
1994,12,7.49638414382935
1995,1,7.50425815582275
1995,2,7.48228359222412
1995,3,7.48621320724487
1995,4,7.47519636154175
1995,5,7.44152688980103
1995,6,7.43339061737061
1995,7,7.4267635345459
1995,8,7.44209575653076
1995,9,7.43004417419434
1995,10,7.43221712112427
1995,11,7.43194007873535
1995,12,7.45408248901367
1996,1,7.48491621017456
1996,2,7.45804166793823
1996,3,7.44557523727417
1996,4,7.44851970672607
1996,5,7.45081615447998
1996,6,7.4286732673645
1996,7,7.37976551055908
1996,8,7.38737773895264
1996,9,7.37825632095337
1996,10,7.38614559173584
1996,11,7.41737937927246
1996,12,7.39108943939209
1997,1,7.42258596420288
1997,2,7.38158178329468
1997,3,7.39501857757568
1997,4,7.37410831451416
1997,5,7.39429616928101
1997,6,7.40661001205444
1997,7,7.4165186882019
1997,8,7.41949367523193
1997,9,7.44690656661987
1997,10,7.4455509185791
1997,11,7.45573616027832
1997,12,7.46931171417236
1998,1,7.45165300369263
1998,2,7.46971273422241
1998,3,7.47160863876343
1998,4,7.50473833084106
1998,5,7.47079181671143
1998,6,7.52766799926758
1998,7,7.56298589706421
1998,8,7.57861042022705
1998,9,7.58426761627197
1998,10,7.58019971847534
1998,11,7.60950899124146
1998,12,7.58681154251099
1999,1,7.61450242996216
1999,2,7.60054111480713
1999,3,7.58804368972778
1999,4,7.60092687606812
1999,5,7.58493041992188
1999,6,7.58014059066772
1999,7,7.57728958129883
1999,8,7.59362173080444
1999,9,7.61849117279053
1999,10,7.63973808288574
1999,11,7.62217330932617
1999,12,7.64345502853394
2000,1,7.7236123085022
2000,2,7.91887283325195
2000,3,8.3657054901123
2000,4,8.53348159790039
2000,5,8.53419017791748
2000,6,8.78968715667725
2000,7,8.90010929107666
2000,8,8.94749927520752
2000,9,8.55072498321533
2000,10,8.58931255340576
2000,11,8.59416198730469
2000,12,8.20752334594727
2001,1,8.09614753723145
2001,2,8.22935962677002
2001,3,8.39585018157959
2001,4,8.21533298492432
2001,5,8.16582107543945
2001,6,8.1761302947998
2001,7,8.20839309692383
2001,8,8.1614408493042
2001,9,7.96790170669556
2001,10,7.72279357910156
2001,11,7.29732418060303
2001,12,7.17338228225708
2002,1,7.10017967224121
2002,2,6.9503870010376
2002,3,6.92145156860352
2002,4,6.89136600494385
2002,5,6.92271423339844
2002,6,6.91442251205444
2002,7,6.87452745437622
2002,8,6.94042873382568
2002,9,6.97412061691284
2002,10,7.04689121246338
2002,11,7.1018648147583
2002,12,7.10278606414795
2003,1,7.0442476272583
2003,2,6.78467035293579
2003,3,7.09821844100952
2003,4,11.1970825195312
2003,5,10.9434299468994
2003,6,10.912859916687
2003,7,11.085319519043
2003,8,11.1304731369019
2003,9,11.1193399429321
2003,10,10.9916324615479
2003,11,10.9466609954834
2003,12,10.939995765686
2004,1,10.9097890853882
2004,2,10.8084325790405
2004,3,10.8166761398315
2004,4,10.8087272644043
2004,5,10.7801122665405
2004,6,10.7043447494507
2004,7,10.6826639175415
2004,8,10.663610458374
2004,9,10.6604404449463
2004,10,10.6878061294556
2004,11,10.7520084381104
2004,12,10.7963266372681
2005,1,10.7780275344849
2005,2,10.7450046539307
2005,3,10.6918268203735
2005,4,10.5469818115234
2005,5,10.2939453125
2005,6,10.1501684188843
2005,7,10.0183029174805
2005,8,9.89546775817871
2005,9,9.76380348205566
2005,10,9.73413753509521
2005,11,9.76159381866455
2005,12,9.75297927856445
2006,1,9.6955394744873
2006,2,9.63912582397461
2006,3,9.63632202148438
2006,4,9.62132549285889
2006,5,9.61381149291992
2006,6,9.5741605758667
2006,7,9.51520538330078
2006,8,9.52287101745605
2006,9,9.51537609100342
2006,10,9.5028076171875
2006,11,9.51135063171387
2006,12,9.47098064422607
2007,1,9.46513843536377
2007,2,9.46879577636719
2007,3,9.4509391784668
2007,4,9.44939422607422
2007,5,9.44927024841309
2007,6,9.46601104736328
2007,7,9.4935941696167
2007,8,9.4167013168335
2007,9,9.35030841827393
2007,10,9.40578556060791
2007,11,9.38404273986816
2007,12,9.30790042877197
2008,1,9.23473739624023
2008,2,9.21799468994141
2008,3,9.02714538574219
2008,4,8.92179584503174
2008,5,8.91794681549072
2008,6,8.89841556549072
2008,7,8.88652229309082
2008,8,8.88196182250977
2008,9,8.88667297363281
2008,10,8.88007545471191
2008,11,8.8758487701416
2008,12,8.87214279174805
2009,1,8.87060356140137
2009,2,8.89188575744629
2009,3,8.85250377655029
2009,4,8.83338165283203
2009,5,8.84327411651611
2009,6,8.82623767852783
2009,7,8.82739162445068
2009,8,8.82021427154541
2009,9,8.80658626556396
2009,10,8.78986835479736
2009,11,8.77017021179199
2009,12,8.72708034515381
2010,1,8.68352317810059
2010,2,8.61339950561523
2010,3,8.57491874694824
2010,4,8.56437397003174
2010,5,8.56042861938477
2010,6,8.5504150390625
2010,7,8.55305767059326
2010,8,8.55766201019287
2010,9,8.55885314941406
2010,10,8.55694484710693
2010,11,8.55595016479492
2010,12,8.55716133117676
2011,1,8.54255104064941
2011,2,8.51075267791748
2011,3,8.493896484375
2011,4,8.35265350341797
2011,5,8.29410552978516
2011,6,8.26301956176758
2011,7,8.11504554748535
2011,8,7.73489475250244
2011,9,7.55239057540894
2011,10,7.64900588989258
2011,11,7.82811594009399
2011,12,7.84177875518799
2012,1,7.84146070480347
2012,2,7.84761810302734
2012,3,7.85105991363525
2012,4,7.87727546691895
2012,5,7.86768770217896
2012,6,7.85937786102295
2012,7,7.84515237808228
2012,8,7.84928369522095
2012,9,7.84930181503296
2012,10,7.84233856201172
2012,11,7.85324907302856
2012,12,7.83044385910034
2013,1,7.85183477401733
2013,2,7.84531927108765
2013,3,7.81479930877686
2013,4,7.77961826324463
2013,5,7.77326345443726
2013,6,7.73005151748657
2013,7,7.69523763656616
2013,8,7.7157998085022
2013,9,7.70676183700562
2013,10,7.70779323577881
2013,11,7.71035146713257
2013,12,7.69562435150146
2014,1,7.68958568572998
2014,2,7.67471122741699
2014,3,7.66232872009277
2014,4,7.63773727416992
2014,5,7.6828145980835
2014,6,7.83023452758789
2014,7,7.9718976020813
2014,8,8.38366985321045
2014,9,8.45661926269531
2014,10,8.51095199584961
2014,11,8.36464500427246
