ds,y
1986-01-01,6967.23752967191
1986-02-01,6967.23752967191
1986-03-01,6967.23752967191
1986-04-01,6967.23752967191
1986-05-01,6967.23752967191
1986-06-01,6967.23752967191
1986-07-01,6967.23752967191
1986-08-01,6964.50702630767
1986-09-01,6964.50702630767
1986-10-01,6964.50702630767
1986-11-01,6964.50702630767
1986-12-01,6964.06228648431
1987-01-01,6978.5273076584
1987-02-01,7000.74466928365
1987-03-01,7014.59461370711
1987-04-01,7020.37526319287
1987-05-01,7036.51654352167
1987-06-01,7041.07917098222
1987-07-01,7041.53770051685
1987-08-01,7042.80293268587
1987-09-01,7044.32191518966
1987-10-01,7071.69395652628
1987-11-01,7112.75201853122
1987-12-01,7111.68547617162
1988-01-01,7117.16714509145
1988-02-01,7120.821591038
1988-03-01,7120.821591038
1988-04-01,7121.37308934542
1988-05-01,7124.44165102116
1988-06-01,7125.79393411159
1988-07-01,7125.79393411159
1988-08-01,7121.48374990064
1988-09-01,7119.78677123656
1988-10-01,7117.65258957137
1988-11-01,7118.06186806374
1988-12-01,7110.31581885656
1989-01-01,7114.54286590329
1989-02-01,7124.58030266533
1989-03-01,7122.20245773331
1989-04-01,7084.69841198676
1989-05-01,7084.3405730351
1989-06-01,7080.54245200655
1989-07-01,7038.54049164171
1989-08-01,6996.02190891971
1989-09-01,6978.12516804575
1989-10-01,6929.89174058335
1989-11-01,6848.49529424275
1989-12-01,6795.17803776284
1990-01-01,6503.97098715863
1990-02-01,6353.5610725136
1990-03-01,6351.37369697278
1990-04-01,6333.64786109644
1990-05-01,6231.78342491374
1990-06-01,6051.12429709148
1990-07-01,5482.82145521197
1990-08-01,5256.10756374906
1990-09-01,5255.05546077101
1990-10-01,5186.25405926494
1990-11-01,4924.71144785085
1990-12-01,4923.71211970767
1991-01-01,4863.01103669376
1991-02-01,4653.57768576929
1991-03-01,4644.31937315523
1991-04-01,4645.21988317672
1991-05-01,4567.82152815941
1991-06-01,4547.55566145352
1991-07-01,4547.8682491644
1991-08-01,4512.76640211924
1991-09-01,4471.24687889284
1991-10-01,4470.77536165057
1991-11-01,4419.30325261067
1991-12-01,4412.61274613871
1992-01-01,4412.61274613871
1992-02-01,4353.98321718573
1992-03-01,4354.426318688
1992-04-01,4344.89758172599
1992-05-01,4252.48904943941
1992-06-01,4209.18843477306
1992-07-01,4153.56610601976
1992-08-01,4086.23599730204
1992-09-01,4073.54454945654
1992-10-01,4085.08263793558
1992-11-01,4070.58746191923
1992-12-01,4031.97865683348
1993-01-01,4033.45733747683
1993-02-01,4017.13592586334
1993-03-01,3875.06848896685
1993-04-01,3871.8084210449
1993-05-01,3856.63683004521
1993-06-01,3809.95981275644
1993-07-01,3821.06146757321
1993-08-01,3806.97855197054
1993-09-01,3791.44188167735
1993-10-01,3740.20515124612
1993-11-01,3673.36764375307
1993-12-01,3607.5405687741
1994-01-01,3590.53787693403
1994-02-01,3578.49432501984
1994-03-01,3539.83115623403
1994-04-01,3498.54620870405
1994-05-01,3498.43314129475
1994-06-01,3450.16241603893
1994-07-01,3310.79166798499
1994-08-01,3303.46105509804
1994-09-01,3209.39026489357
1994-10-01,3083.05667522225
1994-11-01,3013.11005604226
1994-12-01,2969.21704473201
1995-01-01,2961.42852611995
1995-02-01,2955.6519529673
1995-03-01,2921.76337022459
1995-04-01,2908.59907372446
1995-05-01,2904.87010564882
1995-06-01,2903.10782451342
1995-07-01,2895.71759015089
1995-08-01,2892.29398292456
1995-09-01,2890.87132742657
1995-10-01,2885.85641267538
1995-11-01,2885.67003435249
1995-12-01,2884.10432704099
1996-01-01,2881.70104838635
1996-02-01,2878.90310368667
1996-03-01,2876.54482506787
1996-04-01,2877.86430576606
1996-05-01,2877.84229928088
1996-06-01,2878.49798604439
1996-07-01,2880.63761762245
1996-08-01,2880.37612578778
1996-09-01,2873.11007021838
1996-10-01,2871.16823106043
1996-11-01,2868.72460618937
1996-12-01,2868.5131453928
1997-01-01,2869.17818397147
1997-02-01,2867.319433929
1997-03-01,2868.03645380205
1997-04-01,2865.09793544538
1997-05-01,2866.24797773987
1997-06-01,2865.5185198108
1997-07-01,2864.3293905072
1997-08-01,2868.29173173552
1997-09-01,2882.58150280042
1997-10-01,2893.14291432008
1997-11-01,2912.8451124869
1997-12-01,2911.71300101651
1998-01-01,2892.24487983205
1998-02-01,2874.21950324986
1998-03-01,2858.75359714502
1998-04-01,2847.68140554129
1998-05-01,2844.40175147568
1998-06-01,2830.55581401876
1998-07-01,2823.97684748334
1998-08-01,2821.66292744403
1998-09-01,2824.2197745276
1998-10-01,2833.79219105234
1998-11-01,2808.36793268847
1998-12-01,2751.84113266917
1999-01-01,2749.1762781837
1999-02-01,2716.81420636748
1999-03-01,2666.23590574012
1999-04-01,2591.50082399176
1999-05-01,2566.58659574119
1999-06-01,2562.68621447589
1999-07-01,2557.98846952912
1999-08-01,2561.24867380976
1999-09-01,2567.51122549963
1999-10-01,2582.56254082994
1999-11-01,2612.73072842402
1999-12-01,2622.68217902778
2000-01-01,2767.13411634718
2000-02-01,3070.29292544186
2000-03-01,3267.51608908603
2000-04-01,3307.24103825376
2000-05-01,3403.75077471058
2000-06-01,4187.10747576023
2000-07-01,4400.56558593101
2000-08-01,4416.88708971729
2000-09-01,4445.19276240571
2000-10-01,4467.07779777542
2000-11-01,4496.53853080859
2000-12-01,4497.55278773894
2001-01-01,4459.29662281818
2001-02-01,4486.63614951844
2001-03-01,4498.72868090022
2001-04-01,4484.41446508492
2001-05-01,4457.58577337765
2001-06-01,4454.85162559169
2001-07-01,4730.13615828095
2001-08-01,5008.96540103987
2001-09-01,4870.3261416809
2001-10-01,4218.99120810887
2001-11-01,4148.68353749431
2001-12-01,4074.87108017803
2002-01-01,3998.59589548584
2002-02-01,3892.7401327507
2002-03-01,3814.3028610255
2002-04-01,3733.54047647429
2002-05-01,3667.67593106064
2002-06-01,3596.17125068813
2002-07-01,3547.40430248865
2002-08-01,3522.95359146934
2002-09-01,3498.35922796236
2002-10-01,3495.32185976333
2002-11-01,3475.41948362715
2002-12-01,3471.69460246238
2003-01-01,2909.08204252972
2003-02-01,689.806039090999
2003-03-01,690.903436070124
2003-04-01,684.86951931898
2003-05-01,633.40909652347
2003-06-01,583.026880473348
2003-07-01,39.8436674460403
2003-08-01,39.9129093446201
2003-09-01,39.8855255268281
2003-10-01,39.8527860891041
2003-11-01,39.808998924519
2003-12-01,39.6952804338637
2004-01-01,39.5996781080551
2004-02-01,39.4838554518538
2004-03-01,39.2528231677982
2004-04-01,39.0625930247854
2004-05-01,38.7966624632607
2004-06-01,38.7995463830728
2004-07-01,38.7444136950346
2004-08-01,38.5641039432908
2004-09-01,38.6308654925407
2004-10-01,38.6000783129305
