ds,y
1986-01-01,8590.17521825083
1986-02-01,8590.17521825083
1986-03-01,8590.17521825083
1986-04-01,8590.17521825083
1986-05-01,8584.7557799743
1986-06-01,8576.62662255952
1986-07-01,8576.62662255952
1986-08-01,8576.62662255952
1986-09-01,8576.62662255952
1986-10-01,8576.62662255952
1986-11-01,8576.62662255952
1986-12-01,8593.15488477747
1987-01-01,8603.01573745658
1987-02-01,8617.80701647524
1987-03-01,8617.80701647524
1987-04-01,8644.53858707946
1987-05-01,8724.73329889212
1987-06-01,8724.73329889212
1987-07-01,8724.73329889212
1987-08-01,8739.93807169997
1987-09-01,8752.42091983701
1987-10-01,8745.9941259691
1987-11-01,8763.56580000172
1987-12-01,8761.10584969692
1988-01-01,8755.54726652179
1988-02-01,8751.84154440504
1988-03-01,8751.84154440504
1988-04-01,8758.70703558045
1988-05-01,8805.94420539734
1988-06-01,8842.19867797313
1988-07-01,8842.19867797313
1988-08-01,8750.58559245813
1988-09-01,8561.153653492
1988-10-01,8529.32455391408
1988-11-01,8529.32455391408
1988-12-01,8464.16941669098
1989-01-01,8463.4207003379
1989-02-01,8462.33171416769
1989-03-01,8451.22123796383
1989-04-01,8415.05112884177
1989-05-01,8420.4886530441
1989-06-01,8322.3134787298
1989-07-01,8072.37532996776
1989-08-01,7886.51406861722
1989-09-01,7874.68910253828
1989-10-01,7814.20153962611
1989-11-01,7573.88842209082
1989-12-01,7260.85831086073
1990-01-01,6847.54153044459
1990-02-01,6668.89967054314
1990-03-01,6650.14644560526
1990-04-01,6631.2549630329
1990-05-01,6540.40539077894
1990-06-01,6203.85063478714
1990-07-01,5547.19183177712
1990-08-01,5045.38677743909
1990-09-01,4967.9356822385
1990-10-01,4900.40531518887
1990-11-01,4071.03524302606
1990-12-01,4020.97817862383
1991-01-01,3910.06354503393
1991-02-01,3486.15075820433
1991-03-01,3456.7387889336
1991-04-01,3432.79562352292
1991-05-01,3225.35962162142
1991-06-01,3185.5908563987
1991-07-01,3179.3127885675
1991-08-01,3127.91887430753
1991-09-01,3124.42129291623
1991-10-01,3120.73033485834
1991-11-01,2975.48187549506
1991-12-01,2975.48187549506
1992-01-01,2986.1609667776
1992-02-01,2942.66505928501
1992-03-01,2938.67500404776
1992-04-01,2921.22629896176
1992-05-01,2858.94878917643
1992-06-01,2847.9157808425
1992-07-01,2764.67191016987
1992-08-01,2690.77063187454
1992-09-01,2685.46199531343
1992-10-01,2684.12373674536
1992-11-01,2665.50476875752
1992-12-01,2659.59583688781
1993-01-01,2655.75776715259
1993-02-01,2639.88855573975
1993-03-01,2627.74477554661
1993-04-01,2633.24793688812
1993-05-01,2652.18417296134
1993-06-01,2644.07429160423
1993-07-01,2662.29282047141
1993-08-01,2651.35436836615
1993-09-01,2637.77185918623
1993-10-01,2626.41894706303
1993-11-01,2619.95989366583
1993-12-01,2616.26874420141
1994-01-01,2613.66701369052
1994-02-01,2606.63224213232
1994-03-01,2596.94220025151
1994-04-01,2579.754443821
1994-05-01,2550.24353956118
1994-06-01,2519.36147730497
1994-07-01,2433.02972357295
1994-08-01,2400.19055171211
1994-09-01,2323.66453431472
1994-10-01,2163.23316952727
1994-11-01,1034.02304625909
1994-12-01,678.736261901559
1995-01-01,678.689814346616
1995-02-01,678.689814346616
1995-03-01,678.52287654493
1995-04-01,668.188470732076
1995-05-01,664.91521299057
1995-06-01,664.864173451102
1995-07-01,664.864173451102
1995-08-01,661.897608328432
1995-09-01,661.897608328432
1995-10-01,661.897608328432
1995-11-01,661.897608328432
1995-12-01,661.583730543629
1996-01-01,661.150467275285
1996-02-01,661.188020684146
1996-03-01,661.188020684146
1996-04-01,661.188020684146
1996-05-01,661.188020684146
1996-06-01,661.127458919213
1996-07-01,660.000442233441
1996-08-01,659.226865033591
1996-09-01,659.203099826258
1996-10-01,659.085201798096
1996-11-01,658.551917179929
1996-12-01,657.039212979138
1997-01-01,656.517601645613
1997-02-01,656.381266908806
1997-03-01,648.034433235576
1997-04-01,643.783132929991
1997-05-01,643.418626212187
1997-06-01,643.156967693565
1997-07-01,643.156967693565
1997-08-01,643.146975880775
1997-09-01,642.841097169927
1997-10-01,642.621770282267
1997-11-01,642.044466617788
1997-12-01,642.067638134317
1998-01-01,641.003509626955
1998-02-01,640.267028827012
1998-03-01,630.687250331239
1998-04-01,626.050577798885
1998-05-01,638.854698839323
1998-06-01,670.038683754228
1998-07-01,670.598499481969
1998-08-01,680.154156040729
1998-09-01,723.697936852654
1998-10-01,740.742105647556
1998-11-01,742.666243598508
1998-12-01,745.790752896067
1999-01-01,749.272074570431
1999-02-01,749.610157629428
1999-03-01,750.082528116327
1999-04-01,749.811942557063
1999-05-01,748.801141463162
1999-06-01,748.645702085416
1999-07-01,745.909279209248
1999-08-01,743.14461730691
1999-09-01,736.156797565864
1999-10-01,719.686597694553
1999-11-01,704.231677390608
1999-12-01,697.902325033467
2000-01-01,689.556025940667
2000-02-01,681.82501863527
2000-03-01,670.216000997296
2000-04-01,668.903383821215
2000-05-01,665.164922449182
2000-06-01,659.567112708825
