ds,y
1986-01-01,20412.7627037414
1986-02-01,20412.7627037414
1986-03-01,20412.7627037414
1986-04-01,20412.7627037414
1986-05-01,20412.7627037414
1986-06-01,20410.8594826636
1986-07-01,20410.2250756377
1986-08-01,20353.6577978931
1986-09-01,20353.6577978931
1986-10-01,20347.7808976022
1986-11-01,20324.2732964386
1986-12-01,20340.0540374688
1987-01-01,20393.0107403054
1987-02-01,20472.095898114
1987-03-01,20519.6719315985
1987-04-01,20587.4594873901
1987-05-01,20720.5781712542
1987-06-01,20741.3786074786
1987-07-01,20747.2752054276
1987-08-01,20762.6532252986
1987-09-01,20787.8657445351
1987-10-01,20905.7390755584
1987-11-01,21120.0047186934
1987-12-01,21134.9841669065
1988-01-01,21197.6461884314
1988-02-01,21239.1974677619
1988-03-01,21239.1974677619
1988-04-01,21271.1861315777
1988-05-01,21355.5442968841
1988-06-01,21373.7647497104
1988-07-01,21373.7647497104
1988-08-01,21218.7897147506
1988-09-01,21092.8657496759
1988-10-01,21089.467749162
1988-11-01,21090.4108747773
1988-12-01,20940.9868660429
1989-01-01,20929.074560101
1989-02-01,20979.1806014329
1989-03-01,20975.0573775527
1989-04-01,20659.0328975356
1989-05-01,20659.6434041872
1989-06-01,20637.7867312333
1989-07-01,20475.8425492318
1989-08-01,20306.0440175663
1989-09-01,20382.5882148248
1989-10-01,20306.5206051634
1989-11-01,19965.0398132216
1989-12-01,19802.2067970766
1990-01-01,18656.4786703696
1990-02-01,18332.0957323185
1990-03-01,18319.7310324588
1990-04-01,18306.571573645
1990-05-01,18107.1475026614
1990-06-01,17920.6522543909
1990-07-01,16624.6449955581
1990-08-01,16148.4083987651
1990-09-01,16137.212532733
1990-10-01,16024.3979776334
1990-11-01,15386.6933372737
1990-12-01,15383.7724840958
1991-01-01,15238.2040199223
1991-02-01,14687.6776848288
1991-03-01,14639.791022461
1991-04-01,14637.194486185
1991-05-01,14308.1286979747
1991-06-01,14229.2473648686
1991-07-01,14197.6769083203
1991-08-01,14028.2652648967
1991-09-01,13895.11305225
1991-10-01,13895.8428836759
1991-11-01,13701.167432317
1991-12-01,13653.1185016082
1992-01-01,13666.9002910846
1992-02-01,13586.7343486835
1992-03-01,13551.7246286799
1992-04-01,13449.281825957
1992-05-01,13157.4967368279
1992-06-01,12949.4059685976
1992-07-01,12760.3050213643
1992-08-01,12654.9324888
1992-09-01,12612.7569366754
1992-10-01,12576.1906455217
1992-11-01,12467.2371786455
1992-12-01,12428.3958528995
1993-01-01,12421.5912195438
1993-02-01,12413.1311209898
1993-03-01,12035.1737814514
1993-04-01,12022.6060724146
1993-05-01,12019.8971207331
1993-06-01,11921.9541709674
1993-07-01,11987.6618283981
1993-08-01,11982.7184093214
1993-09-01,11875.9066971875
1993-10-01,11875.4366388966
1993-11-01,11852.4215015114
1993-12-01,11804.1109469764
1994-01-01,11799.4913754819
1994-02-01,11837.6356964176
1994-03-01,11875.5492430261
1994-04-01,11696.9864544428
1994-05-01,11696.4496911975
1994-06-01,11643.2418093087
1994-07-01,11470.3548299672
1994-08-01,11472.3114529973
1994-09-01,11073.9682177688
1994-10-01,10051.6076330544
1994-11-01,9747.35802070702
1994-12-01,9663.71586532538
1995-01-01,9619.14796049035
1995-02-01,9616.15275710546
1995-03-01,9568.59982112851
1995-04-01,9402.74465085755
1995-05-01,9261.85214586956
1995-06-01,9232.86166846747
1995-07-01,9236.21903572666
1995-08-01,9233.0540765184
1995-09-01,9280.64459211758
1995-10-01,9459.74429774062
1995-11-01,9458.67780764432
1995-12-01,9460.06012653671
