ds,y
1986-01-01,29.1172146935424
1986-02-01,29.1172146935424
1986-03-01,29.1172146935424
1986-04-01,29.1172146935424
1986-05-01,29.1172146935424
1986-06-01,29.1172146935424
1986-07-01,29.1172146935424
1986-08-01,29.1172146935424
1986-09-01,29.1172146935424
1986-10-01,29.1172146935424
1986-11-01,29.1172146935424
1986-12-01,29.1172146935424
1987-01-01,29.1172146935424
1987-02-01,29.1172014257981
1987-03-01,29.1171881580537
1987-04-01,29.1171881580537
1987-05-01,29.0902035481259
1987-06-01,29.1152006871867
1987-07-01,29.1152006871867
1987-08-01,29.1152006871867
1987-09-01,29.1152006871867
1987-10-01,29.1159060036803
1987-11-01,29.1169639784206
1987-12-01,29.0854738217374
1988-01-01,28.9609375265415
1988-02-01,28.8779133297443
1988-03-01,28.8719302290968
1988-04-01,28.8610242796623
1988-05-01,28.857742380471
1988-06-01,28.857742380471
1988-07-01,28.857742380471
1988-08-01,28.8356704678599
1988-09-01,28.8112844207706
1988-10-01,28.8078132190534
1988-11-01,28.8078132190534
1988-12-01,28.7981973248596
1989-01-01,28.7981973248596
1989-02-01,28.7976039762503
1989-03-01,28.7974061933805
1989-04-01,28.7344140000373
1989-05-01,28.7344140000373
1989-06-01,28.7329368479676
1989-07-01,28.7075040318913
1989-08-01,28.6911767129688
1989-09-01,28.6911767129688
1989-10-01,28.6812796083764
1989-11-01,28.6515882945991
1989-12-01,28.6515882945991
1990-01-01,28.6515882945991
1990-02-01,28.6427398586916
1990-03-01,28.6427398586916
1990-04-01,28.63259960729
1990-05-01,28.6402056807497
1990-06-01,28.6402056807497
1990-07-01,28.6402056807497
1990-08-01,28.6437140006751
1990-09-01,28.6437140006751
1990-10-01,28.599769139703
1990-11-01,28.4477931923698
1990-12-01,28.4463837382128
1991-01-01,28.3651285441084
1991-02-01,28.1851909757082
1991-03-01,28.1797144554731
1991-04-01,28.1797144554731
1991-05-01,28.1836698524642
1991-06-01,28.1831032932631
1991-07-01,28.186650937928
1991-08-01,28.1556157765327
1991-09-01,28.1433681493331
1991-10-01,28.1339253461548
1991-11-01,27.970533070128
1991-12-01,27.9470897076548
1992-01-01,27.8445411600074
1992-02-01,27.7298760675755
1992-03-01,27.7251619438675
1992-04-01,27.7175280662911
1992-05-01,27.7047819836577
1992-06-01,27.7047819836577
1992-07-01,27.7356838491195
1992-08-01,27.7988390416243
1992-09-01,27.799978430236
1992-10-01,27.7896693650643
1992-11-01,27.8021672805024
1992-12-01,27.7831677318904
1993-01-01,27.7732422318987
1993-02-01,27.7561944516394
1993-03-01,27.7744850922135
1993-04-01,27.776053859202
1993-05-01,27.7808239579172
1993-06-01,27.7886522590005
1993-07-01,27.7886522590005
1993-08-01,27.7873016643981
1993-09-01,27.7875841301968
1993-10-01,27.7875841301968
1993-11-01,27.7875841301968
1993-12-01,27.7875841301968
1994-01-01,27.7875841301968
1994-02-01,27.7875841301968
1994-03-01,27.7895512986103
1994-04-01,27.7915184670238
1994-05-01,27.7908236653219
1994-06-01,27.7887392602164
1994-07-01,27.7881617452877
1994-08-01,27.7858516855728
1994-09-01,27.7971263186294
1994-10-01,27.8422248508558
1994-11-01,27.8422248508558
1994-12-01,27.8400703046399
1995-01-01,27.838633940496
1995-02-01,27.838633940496
1995-03-01,27.838633940496
1995-04-01,27.7698492286149
1995-05-01,27.7698492286149
1995-06-01,27.7675639725157
1995-07-01,27.7916702794459
1995-08-01,27.7914023691779
1995-09-01,27.7926769324407
1995-10-01,27.8052975379779
1995-11-01,27.8052975379779
1995-12-01,27.8050233694703
1996-01-01,27.805518076425
1996-02-01,27.8129225234647
1996-03-01,27.8324179854355
1996-04-01,27.876756577713
1996-05-01,27.9277461909255
1996-06-01,27.930791113165
1996-07-01,27.9318060872449
1996-08-01,27.9014237355012
1996-09-01,27.8729479803463
1996-10-01,27.8360877028099
1996-11-01,27.6560056935671
1996-12-01,27.5928933963519
1997-01-01,27.5937704439753
1997-02-01,27.5602773966969
1997-03-01,27.5355495302771
1997-04-01,27.5303769143276
1997-05-01,27.5391052255047
1997-06-01,27.5416361814284
1997-07-01,27.5380241480967
1997-08-01,27.6884398163996
1997-09-01,27.7398751075297
1997-10-01,27.6423137855205
1997-11-01,27.4574900371151
1997-12-01,27.4126061117834
1998-01-01,27.3834655513052
1998-02-01,27.378215552693
1998-03-01,27.301419408755
1998-04-01,27.3595408574223
1998-05-01,27.3866828525761
1998-06-01,27.4044548410136
1998-07-01,27.4242082474833
1998-08-01,27.450872802548
1998-09-01,27.4947712341383
1998-10-01,27.559278387934
1998-11-01,27.6603837476291
1998-12-01,27.9582805890853
1999-01-01,28.0482458687317
1999-02-01,28.3431349382696
1999-03-01,28.5709111528603
1999-04-01,28.8575069260129
1999-05-01,28.9325112799787
1999-06-01,28.9513027568193
1999-07-01,28.9976584704961
1999-08-01,29.0236303629197
1999-09-01,29.1185529172417
1999-10-01,29.0783505225267
1999-11-01,29.0562049531357
1999-12-01,29.0793105680657
2000-01-01,29.145910036687
2000-02-01,29.1663644084989
2000-03-01,29.2111383527915
2000-04-01,29.2699614838443
2000-05-01,29.3019847340992
2000-06-01,29.3690943545905
2000-07-01,29.3936805074933
2000-08-01,29.3983151368698
2000-09-01,29.3103364624684
