ds,y
1986-01-01,3.84841214317079
1986-02-01,3.84841214317079
1986-03-01,3.84841214317079
1986-04-01,3.84841214317079
1986-05-01,3.84841214317079
1986-06-01,3.84841214317079
1986-07-01,3.84841214317079
1986-08-01,3.84841214317079
1986-09-01,3.84841214317079
1986-10-01,3.86844780298419
1986-11-01,3.87345671793754
1986-12-01,3.87345671793754
1987-01-01,3.87345671793754
1987-02-01,3.87345671793754
1987-03-01,3.87345671793754
1987-04-01,3.87345671793754
1987-05-01,3.87615992293434
1987-06-01,3.88697274292151
1987-07-01,3.88697274292151
1987-08-01,3.88697274292151
1987-09-01,3.88697274292151
1987-10-01,3.88810460881283
1987-11-01,3.88985884843704
1987-12-01,3.88985884843704
1988-01-01,3.88789890770495
1988-02-01,3.87628866901727
1988-03-01,3.87628866901727
1988-04-01,3.87407709313774
1988-05-01,3.87346214145343
1988-06-01,3.87588733692155
1988-07-01,3.85971581518299
1988-08-01,3.84892996552672
1988-09-01,3.8432422144233
1988-10-01,3.84134165898214
1988-11-01,3.84062046075705
1988-12-01,3.9065278404755
1989-01-01,3.92785050619217
1989-02-01,3.94515126430154
1989-03-01,4.04306865440334
1989-04-01,4.08507718792984
1989-05-01,4.12941651825166
1989-06-01,4.14745995370979
1989-07-01,4.15485569388167
1989-08-01,4.16017765768699
1989-09-01,4.16345498957209
1989-10-01,4.17450693667098
1989-11-01,4.19278072478852
1989-12-01,4.19782815400067
1990-01-01,4.22815667637973
1990-02-01,4.26388204231637
1990-03-01,4.27336550403438
1990-04-01,4.28747674772993
1990-05-01,4.35416691704007
1990-06-01,4.35694591073921
1990-07-01,4.35875204524816
1990-08-01,4.35928540108738
1990-09-01,4.3603561114298
1990-10-01,4.37037896649936
1990-11-01,4.41738120287858
1990-12-01,4.43538670398089
1991-01-01,4.43808665919915
1991-02-01,4.45608922520643
1991-03-01,4.46671094474411
1991-04-01,4.47280606213905
1991-05-01,4.5801957671497
1991-06-01,4.60282520163711
1991-07-01,4.64078680595522
1991-08-01,4.67837368922435
1991-09-01,4.6792281772124
1991-10-01,4.67993403773182
1991-11-01,4.7042606823942
1991-12-01,4.70981294817022
1992-01-01,4.70981294817022
1992-02-01,4.72278455135229
1992-03-01,4.72278455135229
1992-04-01,4.72056771275102
1992-05-01,4.71484850417862
1992-06-01,4.71508133098647
1992-07-01,4.71508133098647
1992-08-01,4.7136555442633
1992-09-01,4.7119514712601
1992-10-01,4.71263460184307
1992-11-01,4.70284566430011
1992-12-01,4.70119083796713
1993-01-01,4.70119083796713
1993-02-01,4.70256410619547
1993-03-01,4.70317886898287
1993-04-01,4.70293091526947
