ds,y
1986-01-01,36.0992614356733
1986-02-01,36.0992614356733
1986-03-01,36.1001733244174
1986-04-01,36.1029089906497
1986-05-01,36.1029089906497
1986-06-01,36.1029089906497
1986-07-01,36.1029089906497
1986-08-01,36.1157045241312
1986-09-01,36.1341135204637
1986-10-01,36.1341135204637
1986-11-01,36.1341135204637
1986-12-01,36.1333927871651
1987-01-01,36.1312305872692
1987-02-01,36.1312305872692
1987-03-01,36.1235302496558
1987-04-01,36.1004292368157
1987-05-01,36.085798765088
1987-06-01,36.0697939153093
1987-07-01,36.0593178290967
1987-08-01,36.0174134842465
1987-09-01,36.0486294411238
1987-10-01,36.0620963869486
1987-11-01,36.0620963869486
1987-12-01,35.976484826516
1988-01-01,35.8204879460497
1988-02-01,35.7140650321644
1988-03-01,35.7032276586036
1988-04-01,35.6528897293358
1988-05-01,35.6068094719016
1988-06-01,35.5862244282721
1988-07-01,35.5833498457123
1988-08-01,35.6138719362593
1988-09-01,35.6456800046524
1988-10-01,35.6452232340433
1988-11-01,35.6447664634341
1988-12-01,35.6100346234344
1989-01-01,35.6105118487482
1989-02-01,35.6127737559086
1989-03-01,35.613527724962
1989-04-01,35.6760427637837
1989-05-01,35.6760427637837
1989-06-01,35.6760427637837
1989-07-01,35.5015785779568
1989-08-01,35.330097710906
1989-09-01,35.330097710906
1989-10-01,35.3572414068508
1989-11-01,35.4135275348557
1989-12-01,35.4135275348557
1990-01-01,35.3848106493395
1990-02-01,35.8552008802775
1990-03-01,35.8552008802775
1990-04-01,35.8396884451456
1990-05-01,36.0813927018898
1990-06-01,36.0813927018898
1990-07-01,36.0673141522437
1990-08-01,36.1910591654955
1990-09-01,36.1915426776164
1990-10-01,36.0278082500238
1990-11-01,35.3946730587402
1990-12-01,35.3986836084838
1991-01-01,34.8732399912293
1991-02-01,33.4434290890307
1991-03-01,33.429604417368
1991-04-01,33.4291521320179
1991-05-01,32.4048382650435
1991-06-01,32.3154881726453
1991-07-01,32.3040871167023
1991-08-01,124.167421441884
1991-09-01,147.143875567731
1991-10-01,147.146598028504
1991-11-01,147.753190660831
1991-12-01,147.899280191492
1992-01-01,147.866818785153
1992-02-01,148.547073012031
1992-03-01,148.535050358814
1992-04-01,148.535050358814
1992-05-01,149.303809121604
1992-06-01,149.874379783958
1992-07-01,150.233627760693
1992-08-01,151.169249636885
1992-09-01,152.359499370155
1992-10-01,152.359499370155
1992-11-01,256.960594912693
1992-12-01,559.089080542382
1993-01-01,559.1333287273
1993-02-01,559.1333287273
1993-03-01,560.542248843155
1993-04-01,560.542248843155
1993-05-01,560.542248843155
1993-06-01,559.604239089609
1993-07-01,559.604239089609
1993-08-01,559.596087168293
1993-09-01,559.527834637561
1993-10-01,561.518687141013
1993-11-01,564.70205134671
1993-12-01,564.70205134671
1994-01-01,564.785893147692
1994-02-01,565.037418550638
1994-03-01,565.678558280757
1994-04-01,570.607882229878
1994-05-01,571.029996838932
1994-06-01,571.123323747129
1994-07-01,570.978484327831
1994-08-01,570.942274473006
1994-09-01,570.832327321587
1994-10-01,570.392538715914
1994-11-01,570.376904529054
1994-12-01,572.459995722799
1995-01-01,573.879991559015
1995-02-01,573.879991559015
1995-03-01,573.879991559015
1995-04-01,573.86204810353
1995-05-01,573.727066475348
1995-06-01,573.685787895386
1995-07-01,573.685787895386
1995-08-01,574.285395285922
1995-09-01,574.538233059781
1995-10-01,575.018136326261
1995-11-01,575.413558578978
1995-12-01,576.313646129715
1996-01-01,584.301443980455
1996-02-01,591.723801280991
1996-03-01,591.723801280991
1996-04-01,591.723801280991
1996-05-01,591.723801280991
1996-06-01,591.723801280991
1996-07-01,591.723801280991
1996-08-01,592.236319428052
1996-09-01,592.505906925167
1996-10-01,592.966734765936
1996-11-01,594.902355571429
1996-12-01,595.802528354049
1997-01-01,598.346845213895
1997-02-01,604.1672649191
1997-03-01,605.008461076384
1997-04-01,606.26213294478
1997-05-01,606.26213294478
1997-06-01,606.944221810814
1997-07-01,609.114033413904
1997-08-01,632.342862751576
1997-09-01,664.366493152725
1997-10-01,685.496073505495
1997-11-01,707.132078983346
1997-12-01,713.691269340601
1998-01-01,727.972280611895
1998-02-01,736.400012441009
1998-03-01,737.11792913804
1998-04-01,745.487788200327
1998-05-01,764.954658740073
1998-06-01,1714.11978775737
1998-07-01,1707.50036524995
1998-08-01,1711.27102581226
1998-09-01,1703.20880211855
1998-10-01,1702.41862421165
1998-11-01,1701.30518694331
1998-12-01,1696.43376887455
1999-01-01,1699.95290048882
1999-02-01,1702.72815411196
1999-03-01,1702.18426352893
1999-04-01,1711.27135195612
1999-05-01,1722.74183977562
1999-06-01,1729.53575415231
1999-07-01,1724.33998895051
1999-08-01,1724.01044388719
1999-09-01,1722.0740334887
1999-10-01,1725.64371453263
1999-11-01,1721.69383908728
1999-12-01,1716.71353974172
2000-01-01,1715.08095000568
2000-02-01,1730.11495305656
2000-03-01,1737.45537977631
2000-04-01,1740.33858226006
2000-05-01,1738.01398208702
2000-06-01,1705.49937083268
2000-07-01,1688.15973666899
2000-08-01,1682.46650398427
2000-09-01,1654.79498273167
2000-10-01,1652.21601383883
2000-11-01,1663.20312153345
2000-12-01,1656.22068679151
2001-01-01,1656.66370199689
2001-02-01,1642.71986051285
2001-03-01,1589.79858780235
2001-04-01,1493.36930688513
2001-05-01,1443.30686016283
2001-06-01,1426.52139954809
2001-07-01,1443.41815269863
2001-08-01,1438.77924931213
2001-09-01,1383.19259203722
2001-10-01,1380.15991244356
2001-11-01,1393.3259804946
2001-12-01,1405.04548533971
2002-01-01,1412.34798153941
2002-02-01,1107.57889123941
2002-03-01,779.835562717696
2002-04-01,782.449652662011
2002-05-01,788.475041917291
2002-06-01,792.139059877887
2002-07-01,784.337906277166
2002-08-01,750.329391889402
2002-09-01,752.951091383279
2002-10-01,755.286896574916
2002-11-01,753.2741245663
2002-12-01,750.737419874217
2003-01-01,747.072914486934
2003-02-01,741.304176476213
2003-03-01,729.631383972467
2003-04-01,714.650183728876
2003-05-01,687.3244702214
2003-06-01,599.042009901298
2003-07-01,560.472852118513
2003-08-01,524.641442910389
2003-09-01,501.894556696866
2003-10-01,490.91843530167
2003-11-01,468.905593679451
2003-12-01,459.700126461635
2004-01-01,454.383635538846
2004-02-01,450.593023897565
2004-03-01,450.992332883243
2004-04-01,454.217076104443
2004-05-01,455.758223358693
2004-06-01,456.028145033613
2004-07-01,458.146580978435
2004-08-01,459.461155331386
2004-09-01,459.378699119245
2004-10-01,459.435141542998
2004-11-01,459.48900227703
2004-12-01,459.765857439363
2005-01-01,459.787727897208
2005-02-01,460.224647638259
2005-03-01,460.2049669734
2005-04-01,460.128690408305
2005-05-01,459.551379097602
2005-06-01,459.393712286221
2005-07-01,460.249237364449
2005-08-01,461.182276308894
2005-09-01,461.432493521695
2005-10-01,461.11356580669
2005-11-01,460.90413366023
2005-12-01,459.841116914504
2006-01-01,458.391474335176
2006-02-01,454.580549813277
2006-03-01,452.769239545411
2006-04-01,448.132048841575
2006-05-01,437.980025057766
2006-06-01,433.77328204794
2006-07-01,429.358354002958
2006-08-01,427.16231712993
2006-09-01,426.146377002654
2006-10-01,425.273489018371
2006-11-01,424.843233678968
2006-12-01,421.873914008144
2007-01-01,420.46781966517
2007-02-01,271.872444411697
2007-03-01,223.819814374821
2007-04-01,224.616240128752
2007-05-01,226.255368841704
2007-06-01,227.706834181699
2007-07-01,228.165183347993
2007-08-01,227.823200626386
2007-09-01,227.425498956344
2007-10-01,226.306994294456
2007-11-01,225.197606255405
