,Year,Month,Conc
0,1986,2,13.9040641784668
1,1986,3,13.8544054031372
2,1986,4,13.8679752349854
3,1986,5,13.8475761413574
4,1986,6,13.83704662323
5,1986,7,13.8649349212646
6,1986,8,13.8644456863403
7,1986,9,13.8699541091919
8,1986,10,13.8298511505127
9,1986,11,13.8504047393799
10,1986,12,13.8430099487305
11,1987,1,13.84033203125
12,1987,2,13.8277082443237
13,1987,3,13.8478899002075
14,1987,4,13.8441705703735
15,1987,5,13.8490495681763
16,1987,6,13.8650455474854
17,1987,7,13.873423576355
18,1987,8,13.8710536956787
19,1987,9,13.8692846298218
20,1987,10,13.8585443496704
21,1987,11,13.8803424835205
22,1987,12,13.9219589233398
23,1988,1,13.8738307952881
24,1988,2,13.9163131713867
25,1988,3,13.9015798568726
26,1988,4,13.9669275283813
27,1988,5,13.9943342208862
28,1988,6,13.9975452423096
29,1988,7,14.0201902389526
30,1988,8,14.0639200210571
31,1988,9,14.002480506897
32,1988,10,14.024299621582
33,1988,11,14.0429725646973
34,1988,12,14.0855655670166
35,1989,1,14.0912933349609
36,1989,2,14.0759944915771
37,1989,3,14.0979804992676
38,1989,4,14.1732912063599
39,1989,5,14.1713237762451
40,1989,6,14.2159929275513
41,1989,7,14.1958799362183
42,1989,8,14.1893701553345
43,1989,9,14.2155284881592
44,1989,10,14.2389688491821
45,1989,11,14.2686204910278
46,1989,12,14.3160610198975
47,1990,1,14.3724756240845
48,1990,2,14.4889879226685
49,1990,3,14.5056467056274
50,1990,4,14.5505285263062
51,1990,5,14.5367879867554
52,1990,6,14.5864019393921
53,1990,7,14.6276168823242
54,1990,8,14.5753707885742
55,1990,9,14.6409797668457
56,1990,10,14.6047601699829
57,1990,11,14.6917409896851
58,1990,12,14.8551692962646
59,1991,1,14.7757301330566
60,1991,2,14.5563898086548
61,1991,3,14.5906600952148
62,1991,4,14.635082244873
63,1991,5,14.6630983352661
64,1991,6,14.606219291687
65,1991,7,14.5472860336304
66,1991,8,14.1361103057861
67,1991,9,13.8702363967896
68,1991,10,13.8928594589233
69,1991,11,14.0236444473267
70,1991,12,13.9829444885254
71,1992,1,14.0881805419922
72,1992,2,14.2103986740112
73,1992,3,14.2008571624756
74,1992,4,14.2143650054932
75,1992,5,14.237494468689
76,1992,6,14.1224527359009
77,1992,7,14.0818862915039
78,1992,8,14.2074699401855
79,1992,9,14.198823928833
80,1992,10,14.1828260421753
81,1992,11,14.2034482955933
82,1992,12,14.3492383956909
83,1993,1,14.3977212905884
84,1993,2,14.4270868301392
85,1993,3,14.5788898468018
86,1993,4,14.6635360717773
87,1993,5,14.7907085418701
88,1993,6,14.9369945526123
89,1993,7,15.0380344390869
90,1993,8,15.0827054977417
91,1993,9,14.8658866882324
92,1993,10,14.893027305603
93,1993,11,14.6728620529175
94,1993,12,14.8290996551514
95,1994,1,14.9811429977417
96,1994,2,14.9949131011963
97,1994,3,14.9924802780151
98,1994,4,14.9394559860229
99,1994,5,14.8821582794189
100,1994,6,14.7553701400757
101,1994,7,14.7550392150879
102,1994,8,14.7314109802246
103,1994,9,14.7368793487549
104,1994,10,14.730676651001
105,1994,11,14.5662956237793
106,1994,12,14.4984788894653
107,1995,1,14.5012378692627
108,1995,2,14.5088577270508
109,1995,3,14.4897108078003
110,1995,4,14.4965867996216
111,1995,5,14.9490070343018
112,1995,6,14.9730834960938
113,1995,7,15.0077123641968
114,1995,8,14.9807405471802
115,1995,9,15.2321004867554
116,1995,10,15.7731733322144
117,1995,11,15.8050298690796
118,1995,12,15.65700340271
119,1996,1,15.6457853317261
120,1996,2,15.710205078125
121,1996,3,15.7658958435059
122,1996,4,16.5272159576416
123,1996,5,16.8125
124,1996,6,16.9428386688232
125,1996,7,16.7915878295898
126,1996,8,16.7691555023193
127,1996,9,17.6487255096436
128,1996,10,18.0005187988281
129,1996,11,16.9919452667236
130,1996,12,16.8578853607178
131,1997,1,16.8202419281006
132,1997,2,16.8558540344238
133,1997,3,17.8786277770996
134,1997,4,16.7352771759033
135,1997,5,16.7743282318115
136,1997,6,18.8313808441162
137,1997,7,18.4198780059814
138,1997,8,16.9212627410889
139,1997,9,4.30919504165649
140,1997,10,0.777748227119446
141,1997,11,0.759789824485779
142,1997,12,0.765139400959015
143,1998,1,0.768341243267059
144,1998,2,0.769371271133423
145,1998,3,0.774029314517975
146,1998,4,0.792991876602173
147,1998,5,0.813141763210297
148,1998,6,0.875631809234619
149,1998,7,1.64653754234314
150,1998,8,8.95460319519043
151,1998,9,16.0559635162354
152,1998,10,30.1477184295654
153,1998,11,30.7848606109619
154,1998,12,30.8426609039307
155,1999,1,31.0793952941895
156,1999,2,37.8707046508789
157,1999,3,43.3892936706543
158,1999,4,44.3516883850098
159,1999,5,45.1777572631836
160,1999,6,45.1827163696289
161,1999,7,45.1541404724121
162,1999,8,45.5800743103027
163,1999,9,45.713680267334
164,1999,10,45.5465431213379
165,1999,11,45.4139366149902
166,1999,12,45.295036315918
167,2000,1,44.8956527709961
168,2000,2,44.7168388366699
169,2000,3,44.2993583679199
170,2000,4,44.414363861084
171,2000,5,45.507007598877
172,2000,6,46.1283340454102
173,2000,7,45.7211494445801
174,2000,8,45.7368774414062
175,2000,9,45.9309196472168
176,2000,10,46.6845397949219
177,2000,11,46.3538551330566
178,2000,12,46.5150375366211
179,2001,1,46.9868125915527
180,2001,2,48.4184875488281
181,2001,3,48.7163772583008
182,2001,4,47.7830238342285
183,2001,5,46.9944725036621
184,2001,6,46.2654495239258
185,2001,7,46.1861801147461
186,2001,8,46.2597808837891
187,2001,9,47.2223281860352
188,2001,10,47.9790687561035
189,2001,11,48.3646469116211
190,2001,12,49.5316314697266
191,2002,1,49.5833702087402
192,2002,2,50.0796127319336
193,2002,3,51.8237342834473
194,2002,4,51.6793060302734
195,2002,5,50.1203346252441
196,2002,6,49.8225555419922
197,2002,7,49.0778007507324
198,2002,8,48.8670959472656
199,2002,9,48.6090469360352
200,2002,10,47.9866561889648
201,2002,11,46.3820838928223
202,2002,12,46.0836067199707
203,2003,1,46.167064666748
204,2003,2,46.2407875061035
205,2003,3,47.0796279907227
206,2003,4,47.4316329956055
207,2003,5,46.573169708252
208,2003,6,40.7799415588379
209,2003,7,35.0319786071777
210,2003,8,35.5596580505371
211,2003,9,36.0177383422852
212,2003,10,35.9647064208984
213,2003,11,35.6421813964844
214,2003,12,35.5616340637207
215,2004,1,35.5105438232422
216,2004,2,35.1591606140137
